z1,z2,z3,time
-1947.0,-2294.0,-3550.0,0.9373459815979004
-2304.0,-1704.0,-3738.0,0.9425389766693115
-2554.0,-2865.0,-2267.0,0.9603149890899658
-1824.0,-1971.0,-3590.0,0.9657909870147705
-2807.0,-3590.0,-1342.0,0.9711611270904541
-2470.0,-3394.0,-1564.0,0.9781630039215088
-2521.0,-3154.0,-2253.0,0.9982690811157227
-2616.0,-2154.0,-2807.0,1.00468111038208
-1250.0,-2645.0,-3617.0,1.0248630046844482
-2564.0,-2235.0,-2845.0,1.047347068786621
-2430.0,-3316.0,-2098.0,1.055929183959961
-2595.0,-2322.0,-2668.0,1.0634419918060303
-1548.0,-2565.0,-3581.0,1.084294080734253
-2505.0,-2084.0,-3133.0,1.101511001586914
-2771.0,-3618.0,-1398.0,1.1068150997161865
-2403.0,-3438.0,-1447.0,1.1146550178527832
-2307.0,-3632.0,-1705.0,1.122894048690796
-2090.0,-2476.0,-3503.0,1.1306099891662598
-2363.0,-3337.0,-1652.0,1.1401519775390625
-2543.0,-2570.0,-2674.0,1.1481621265411377
-1358.0,-2718.0,-3487.0,1.1626369953155518
-2537.0,-2833.0,-2317.0,1.1702890396118164
-2522.0,-2915.0,-2379.0,1.2045190334320068
-2507.0,-2598.0,-2730.0,1.2584161758422852
-2456.0,-2133.0,-2877.0,1.2819972038269043
-2400.0,-2352.0,-2895.0,1.3157310485839844
-2453.0,-2356.0,-2789.0,1.3360931873321533
-2292.0,-2090.0,-3019.0,1.3495140075683594
-1677.0,-2353.0,-3576.0,1.3558499813079834
-1334.0,-2809.0,-3459.0,1.3625640869140625
-1534.0,-2706.0,-3442.0,1.3687431812286377
-2291.0,-2096.0,-3337.0,1.3854131698608398
-2429.0,-2930.0,-2645.0,1.3984391689300537
-2264.0,-2594.0,-3028.0,1.4077110290527344
-2179.0,-3558.0,-2029.0,1.4430720806121826
-2510.0,-2601.0,-2578.0,1.499027967453003
-1507.0,-3168.0,-3307.0,1.5048260688781738
-1724.0,-2325.0,-3702.0,1.5212070941925049
-2309.0,-2514.0,-2740.0,1.5300211906433105
-1709.0,-2831.0,-3351.0,1.5435199737548828
-2290.0,-2741.0,-2854.0,1.5581471920013428
-1743.0,-2300.0,-3657.0,1.564277172088623
-1588.0,-2666.0,-3376.0,1.6065700054168701
-2229.0,-2665.0,-3294.0,1.6765031814575195
-2399.0,-2997.0,-2412.0,1.7094311714172363
-1892.0,-3634.0,-2036.0,1.7328331470489502
-2395.0,-3166.0,-2641.0,1.738025188446045
-2412.0,-2898.0,-2695.0,1.7440211772918701
-2302.0,-3242.0,-2422.0,1.766021966934204
-2125.0,-3598.0,-2095.0,1.7843589782714844
-2174.0,-3336.0,-2282.0,1.8148300647735596
-2139.0,-3457.0,-2234.0,1.8310191631317139
-1536.0,-2847.0,-3132.0,1.8414661884307861
-2003.0,-2831.0,-2764.0,1.8505051136016846
-1536.0,-2905.0,-3088.0,1.8570640087127686
-1797.0,-3062.0,-3038.0,1.8691291809082031
-1855.0,-2695.0,-3269.0,1.8748831748962402
-1887.0,-2843.0,-2824.0,1.9004909992218018
-1960.0,-3262.0,-2478.0,1.9077401161193848
-1912.0,-2845.0,-2748.0,1.9157230854034424
-1874.0,-2868.0,-2891.0,1.9243621826171875
-2013.0,-3057.0,-2682.0,1.9399449825286865
-1823.0,-3340.0,-2590.0,1.947746992111206
-2018.0,-3541.0,-2183.0,1.9592490196228027
-1852.0,-2964.0,-2776.0,1.9691991806030273
-1588.0,-3235.0,-2841.0,2.025562047958374
-2024.0,-3177.0,-2471.0,2.0316250324249268
