z1,z2,z3,time
-9875.0,-10774.0,-8254.0,0.39517807960510254
-9941.0,-10773.0,-7008.0,0.4058420658111572
-9733.0,-5574.0,-13220.0,0.41269493103027344
-9965.0,-10766.0,-7705.0,0.42315196990966797
-14591.0,-4916.0,-8749.0,0.430433988571167
-10134.0,-10733.0,-7193.0,0.4427330493927002
-9958.0,-5607.0,-13217.0,0.4493598937988281
-10221.0,-10676.0,-7629.0,0.45910191535949707
-9978.0,-5664.0,-13171.0,0.4661118984222412
-10227.0,-10617.0,-8662.0,0.4736490249633789
-10056.0,-5650.0,-13158.0,0.48050498962402344
-10259.0,-10614.0,-7208.0,0.4882209300994873
-14586.0,-4709.0,-8819.0,0.49377894401550293
-14503.0,-5758.0,-8121.0,0.5008671283721924
-10323.0,-10604.0,-7219.0,0.5088770389556885
-6731.0,-11533.0,-9174.0,0.5152881145477295
-14491.0,-6144.0,-8077.0,0.5235369205474854
-10435.0,-5997.0,-13156.0,0.5299561023712158
-14527.0,-4696.0,-8838.0,0.5354440212249756
-10330.0,-10573.0,-7537.0,0.5470321178436279
-14414.0,-4862.0,-9172.0,0.5533020496368408
-10361.0,-10557.0,-8479.0,0.5626559257507324
-6901.0,-11520.0,-9397.0,0.5699820518493652
-8612.0,-6047.0,-13409.0,0.5772778987884521
-10443.0,-10546.0,-7444.0,0.5831499099731445
-10445.0,-10498.0,-8459.0,0.5909469127655029
-10448.0,-10485.0,-7234.0,0.5989010334014893
-10452.0,-10469.0,-8462.0,0.6069390773773193
-10518.0,-10468.0,-7216.0,0.6153619289398193
-8801.0,-6231.0,-13377.0,0.6219758987426758
-10528.0,-10465.0,-8336.0,0.6346609592437744
-10538.0,-10446.0,-7547.0,0.6432850360870361
-10620.0,-10411.0,-8487.0,0.6514849662780762
-6267.0,-11456.0,-9432.0,0.6564319133758545
-6167.0,-11431.0,-9481.0,0.6613800525665283
-10639.0,-10386.0,-7788.0,0.6688480377197266
-10650.0,-10374.0,-6922.0,0.6843631267547607
-6478.0,-11419.0,-9508.0,0.6893188953399658
-14390.0,-4327.0,-9455.0,0.6944749355316162
-10717.0,-10336.0,-8362.0,0.7050280570983887
-10439.0,-5487.0,-13032.0,0.7110090255737305
-6610.0,-11356.0,-9693.0,0.7200319766998291
-10748.0,-5708.0,-13022.0,0.725970983505249
-14421.0,-6244.0,-7912.0,0.7330260276794434
-8404.0,-6450.0,-13369.0,0.7385640144348145
-10724.0,-10305.0,-8680.0,0.7512109279632568
-10734.0,-10286.0,-7891.0,0.7638640403747559
-10738.0,-10265.0,-8363.0,0.775871992111206
-10765.0,-10250.0,-8362.0,0.7894890308380127
-10811.0,-10233.0,-7435.0,0.806675910949707
-14302.0,-6273.0,-8051.0,0.8140299320220947
-14299.0,-6286.0,-7400.0,0.823944091796875
-10846.0,-10214.0,-7266.0,0.8371551036834717
-14283.0,-6375.0,-7783.0,0.8450651168823242
-10935.0,-10188.0,-7991.0,0.8574070930480957
-6363.0,-11271.0,-9825.0,0.8635139465332031
-8169.0,-6469.0,-13315.0,0.8688890933990479
-14229.0,-6386.0,-7235.0,0.8756380081176758
-14223.0,-6412.0,-8043.0,0.8823230266571045
-7858.0,-6481.0,-13288.0,0.8906939029693604
-14246.0,-4416.0,-9501.0,0.9011449813842773
-7601.0,-6638.0,-13284.0,0.9099929332733154
-11105.0,-10160.0,-8544.0,0.9186549186706543
-14205.0,-6446.0,-7921.0,0.9258499145507812
-14216.0,-4132.0,-9556.0,0.9350430965423584
-10778.0,-6118.0,-12869.0,0.9480609893798828
-14188.0,-6513.0,-7664.0,0.9575700759887695
-6535.0,-11253.0,-9965.0,0.9628899097442627
-10871.0,-6426.0,-12850.0,0.9740719795227051
-14181.0,-4385.0,-9847.0,0.9822731018066406
-14125.0,-6637.0,-8506.0,0.9934968948364258
-9102.0,-6732.0,-13268.0,1.0026700496673584
-10888.0,-5092.0,-12848.0,1.0118091106414795
-11126.0,-10089.0,-8545.0,1.017491102218628
-10892.0,-4871.0,-12808.0,1.0277130603790283
-10966.0,-4835.0,-12766.0,1.0383129119873047
-11192.0,-10088.0,-7299.0,1.0438499450683594
-6638.0,-11066.0,-9988.0,1.054914951324463
-7848.0,-11037.0,-10252.0,1.0645360946655273
-14055.0,-6737.0,-8341.0,1.0738310813903809
-9202.0,-6757.0,-13219.0,1.084618091583252
-11055.0,-5884.0,-12761.0,1.0940179824829102
-11294.0,-10031.0,-8570.0,1.1004629135131836
-8757.0,-6931.0,-13197.0,1.1093649864196777
-14019.0,-6789.0,-7613.0,1.1228439807891846
-11075.0,-5941.0,-12715.0,1.133646011352539
-11269.0,-4947.0,-12712.0,1.146017074584961
-11315.0,-9960.0,-8571.0,1.1516311168670654
-14074.0,-4569.0,-9854.0,1.1579320430755615
-14044.0,-4285.0,-9909.0,1.1647570133209229
-11333.0,-9917.0,-8023.0,1.1761589050292969
-14005.0,-6889.0,-7887.0,1.1860830783843994
-11400.0,-9879.0,-9463.0,1.2033660411834717
-13995.0,-4485.0,-9936.0,1.2165379524230957
-8315.0,-6976.0,-13187.0,1.2239270210266113
-13957.0,-4231.0,-10041.0,1.2393510341644287
-11410.0,-9860.0,-8674.0,1.2488939762115479
-11487.0,-9807.0,-8218.0,1.2592411041259766
-14003.0,-6950.0,-8056.0,1.266995906829834
-7582.0,-11018.0,-10300.0,1.275465965270996
-8428.0,-7112.0,-13185.0,1.2822880744934082
-7482.0,-10993.0,-10349.0,1.2902729511260986
-11642.0,-5434.0,-12675.0,1.2980480194091797
-13933.0,-6962.0,-7456.0,1.3056859970092773
-11522.0,-9788.0,-8049.0,1.31479811668396
-13923.0,-7141.0,-8641.0,1.322187900543213
-13934.0,-4431.0,-10105.0,1.3355379104614258
-7386.0,-10955.0,-10427.0,1.34476900100708
-11526.0,-9702.0,-8341.0,1.3556439876556396
-11591.0,-9688.0,-8698.0,1.3697259426116943
-13904.0,-4174.0,-10142.0,1.3798339366912842
-8528.0,-7137.0,-13136.0,1.3862879276275635
-7683.0,-7214.0,-13125.0,1.3927159309387207
-11657.0,-9687.0,-7452.0,1.4032769203186035
-13901.0,-5145.0,-10348.0,1.4131600856781006
-7286.0,-10930.0,-10476.0,1.4195709228515625
-7555.0,-10793.0,-10542.0,1.4284849166870117
-11678.0,-9616.0,-7453.0,1.4357070922851562
-9013.0,-7258.0,-13086.0,1.445073127746582
-13853.0,-7241.0,-8476.0,1.4537010192871094
-11712.0,-9601.0,-7818.0,1.4611849784851074
-9113.0,-7283.0,-13037.0,1.470289945602417
-11775.0,-9583.0,-8121.0,1.4773659706115723
-7482.0,-10770.0,-10820.0,1.4869930744171143
-8683.0,-7313.0,-13025.0,1.4960730075836182
-8668.0,-7457.0,-13015.0,1.5058770179748535
-13737.0,-7345.0,-8450.0,1.5158851146697998
-11780.0,-9559.0,-8724.0,1.522278070449829
-11798.0,-9516.0,-8176.0,1.5333740711212158
-13839.0,-4143.0,-10488.0,1.5416669845581055
-11861.0,-9498.0,-8479.0,1.556041955947876
-11791.0,-5707.0,-12443.0,1.56740403175354
-11885.0,-9444.0,-6931.0,1.575808048248291
-13713.0,-7500.0,-7469.0,1.583745002746582
-11952.0,-9406.0,-8371.0,1.5937960147857666
-8354.0,-7494.0,-13013.0,1.6025989055633545
-13732.0,-4327.0,-10495.0,1.6104800701141357
-13683.0,-4527.0,-10522.0,1.6242210865020752
-8339.0,-7638.0,-13003.0,1.6318180561065674
-11987.0,-9387.0,-8202.0,1.6387660503387451
-13677.0,-4991.0,-10542.0,1.6467149257659912
-13654.0,-5191.0,-10606.0,1.656770944595337
-11891.0,-5732.0,-12394.0,1.66874098777771
-12050.0,-9369.0,-8505.0,1.6773550510406494
-7205.0,-10619.0,-10828.0,1.6854290962219238
-7105.0,-10594.0,-10877.0,1.6938130855560303
-13626.0,-7572.0,-8714.0,1.7019729614257812
-13615.0,-3989.0,-10682.0,1.7133939266204834
-12061.0,-9216.0,-8098.0,1.73002290725708
-7600.0,-10536.0,-11045.0,1.7381539344787598
-12063.0,-9198.0,-8826.0,1.7563400268554688
-12240.0,-9182.0,-8274.0,1.7754170894622803
-11952.0,-4323.0,-12392.0,1.786116123199463
-8439.0,-7663.0,-12954.0,1.7945671081542969
-13549.0,-7619.0,-8165.0,1.802778959274292
-13570.0,-5190.0,-10712.0,1.8107309341430664
-8009.0,-7693.0,-12942.0,1.8198490142822266
-12272.0,-5587.0,-12258.0,1.8294429779052734
-13559.0,-4903.0,-10989.0,1.83793306350708
-13524.0,-7629.0,-7443.0,1.8476779460906982
-7680.0,-7874.0,-12930.0,1.85624098777771
-13471.0,-7690.0,-8303.0,1.866131067276001
-13445.0,-7713.0,-8167.0,1.8773961067199707
-7355.0,-10446.0,-11094.0,1.8878450393676758
-12261.0,-9111.0,-8275.0,1.8974781036376953
-13437.0,-7886.0,-8451.0,1.9071199893951416
-12304.0,-9036.0,-6724.0,1.924612045288086
-7301.0,-10434.0,-11221.0,1.9323360919952393
-12406.0,-8979.0,-7995.0,1.9468951225280762
-8026.0,-7929.0,-12884.0,1.9559409618377686
-8126.0,-7954.0,-12835.0,1.9644019603729248
-5961.0,-10297.0,-11228.0,1.9728889465332031
-12468.0,-8939.0,-7753.0,1.9849591255187988
-7629.0,-10272.0,-11425.0,1.9956700801849365
-13359.0,-7923.0,-8442.0,2.004148006439209
-13403.0,-5287.0,-11023.0,2.012803077697754
-8599.0,-7990.0,-12773.0,2.022825002670288
-13357.0,-5407.0,-11124.0,2.030895948410034
-13347.0,-7993.0,-7898.0,2.0386641025543213
-8658.0,-8003.0,-12754.0,2.049077033996582
-12382.0,-5321.0,-12150.0,2.057115077972412
-8289.0,-8100.0,-12754.0,2.067476987838745
-12493.0,-8907.0,-6750.0,2.078749895095825
-12528.0,-8797.0,-8979.0,2.0930979251861572
-13281.0,-7994.0,-8580.0,2.1015748977661133
-13241.0,-8145.0,-7005.0,2.111464023590088
-12533.0,-8756.0,-8325.0,2.122730016708374
-12599.0,-8755.0,-7643.0,2.1334190368652344
-13335.0,-4749.0,-11183.0,2.141495943069458
-12474.0,-5083.0,-12123.0,2.149338960647583
-7940.0,-8226.0,-12700.0,2.1599690914154053
-12631.0,-8719.0,-8459.0,2.173198938369751
-13279.0,-5290.0,-11345.0,2.185175895690918
-7451.0,-10261.0,-11487.0,2.193113088607788
-12633.0,-8682.0,-7186.0,2.204387903213501
-12700.0,-8644.0,-8626.0,2.2163779735565186
-12493.0,-5234.0,-11878.0,2.226619005203247
-12539.0,-5403.0,-11870.0,2.236407995223999
-7467.0,-10036.0,-11694.0,2.2477710247039795
-13175.0,-8146.0,-8251.0,2.256463050842285
-13154.0,-8217.0,-8250.0,2.2652790546417236
-7999.0,-8239.0,-12681.0,2.280879020690918
-12735.0,-8625.0,-8457.0,2.29203200340271
-7630.0,-8336.0,-12681.0,2.303406000137329
-12544.0,-5336.0,-11870.0,2.313148021697998
-12692.0,-4210.0,-11867.0,2.3237059116363525
-12739.0,-8539.0,-8749.0,2.3363261222839355
-12856.0,-8536.0,-8497.0,2.350553035736084
-13052.0,-8274.0,-6979.0,2.362545967102051
-13019.0,-5202.0,-11460.0,2.3782289028167725
-12986.0,-8275.0,-7661.0,2.3924400806427
-7351.0,-8390.0,-12604.0,2.401879072189331
-12972.0,-8287.0,-8298.0,2.4142889976501465
-12971.0,-8335.0,-7224.0,2.427385091781616
-8203.0,-8397.0,-12570.0,2.4391369819641113
-12866.0,-8441.0,-8347.0,2.4539151191711426
-12785.0,-5265.0,-11655.0,2.4650440216064453
-12946.0,-8367.0,-8227.0,2.4760189056396484
-8186.0,-8434.0,-12558.0,2.4905529022216797
-12901.0,-8378.0,-8639.0,2.508270025253296
-12913.0,-3857.0,-11487.0,2.5213470458984375
-8847.0,-9909.0,-11702.0,2.5310869216918945
-8602.0,-9819.0,-11751.0,2.541306972503662
-12875.0,-5291.0,-11506.0,2.570544958114624
-8245.0,-8447.0,-12539.0,2.584183931350708
-8549.0,-8452.0,-12524.0,2.6005749702453613
-12864.0,-4057.0,-11514.0,2.618896961212158
-8286.0,-8459.0,-12509.0,2.6340339183807373
-12798.0,-5410.0,-11530.0,2.6518449783325195
-7696.0,-8505.0,-12506.0,2.6664369106292725
-8126.0,-9800.0,-11767.0,2.6761770248413086
-7780.0,-9745.0,-11813.0,2.706702947616577
-7527.0,-8670.0,-12485.0,2.722846031188965
-7207.0,-9684.0,-11924.0,2.7330689430236816
-7148.0,-9671.0,-11943.0,2.742532968521118
-7545.0,-9452.0,-11951.0,2.7573740482330322
-7866.0,-9448.0,-11997.0,2.7718451023101807
-7586.0,-8683.0,-12466.0,2.782459020614624
-7890.0,-8688.0,-12451.0,2.793292999267578
-7875.0,-8832.0,-12441.0,2.8041069507598877
-7807.0,-9435.0,-12016.0,2.8167519569396973
-7535.0,-9433.0,-12119.0,2.8271169662475586
-7934.0,-8845.0,-12422.0,2.8371219635009766
-7864.0,-9252.0,-12131.0,2.850184917449951
-7545.0,-8887.0,-12380.0,2.860477924346924
-8194.0,-9197.0,-12192.0,2.873455047607422
-7216.0,-9068.0,-12368.0,2.883553981781006
-7848.0,-9142.0,-12238.0,2.896282911300659
-7275.0,-9081.0,-12349.0,2.9076709747314453
-6854.0,-11729.0,-7885.0,2.939206123352051
-8004.0,-11629.0,-8165.0,3.0301990509033203
-8066.0,-11599.0,-7704.0,3.0433831214904785
-7621.0,-11610.0,-8497.0,3.1005609035491943
-8333.0,-11588.0,-7939.0,3.1135098934173584
-7542.0,-11587.0,-8519.0,3.1268160343170166
-7070.0,-11575.0,-8848.0,3.139648914337158
-7098.0,-11567.0,-8731.0,3.1645259857177734
-7317.0,-11554.0,-8522.0,3.1780359745025635
-7952.0,-11543.0,-8533.0,3.1942861080169678
-7487.0,-11541.0,-8745.0,3.2086989879608154
-8337.0,-11542.0,-7776.0,3.2219560146331787
-7904.0,-11604.0,-8214.0,3.2477550506591797
-8108.0,-11555.0,-7942.0,3.259226083755493
-8008.0,-11530.0,-7991.0,3.2728099822998047
-8043.0,-11524.0,-8288.0,3.30220103263855
-8167.0,-11521.0,-7966.0,3.3322911262512207
-7157.0,-11533.0,-8755.0,3.345978021621704
-8385.0,-11484.0,-8029.0,3.3726489543914795
-7546.0,-11507.0,-8769.0,3.403470039367676
-8216.0,-11517.0,-8287.0,3.4205939769744873
-7457.0,-11503.0,-8940.0,3.4369540214538574
-7640.0,-11630.0,-8460.0,3.4930570125579834
-6656.0,-11430.0,-9446.0,3.5042641162872314
-8452.0,-11467.0,-8698.0,3.628873109817505
-7522.0,-11534.0,-8594.0,3.643523931503296
-7165.0,-11494.0,-9151.0,3.7097558975219727
-8245.0,-11507.0,-7953.0,3.724123954772949
-7774.0,-11532.0,-8595.0,3.7385098934173584
-8258.0,-11485.0,-8211.0,3.784255027770996
-8522.0,-11459.0,-7965.0,3.8150839805603027
-7716.0,-11510.0,-8600.0,3.86236310005188
-7836.0,-11470.0,-8804.0,3.9246270656585693
-8714.0,-11443.0,-7803.0,3.9376869201660156
-8116.0,-11492.0,-8336.0,3.955065965652466
-8287.0,-11476.0,-8068.0,3.970442056655884
-8549.0,-11430.0,-7898.0,4.003032922744751
-7357.0,-11478.0,-8989.0,4.020910024642944
-7661.0,-11466.0,-9278.0,4.095340967178345
-8662.0,-11403.0,-7805.0,4.1192710399627686
-8597.0,-11372.0,-8151.0,4.14617395401001
-6556.0,-11405.0,-9495.0,4.1605141162872314
-7467.0,-11484.0,-8791.0,4.199811935424805
-8739.0,-11365.0,-8026.0,4.258224010467529
-7852.0,-11518.0,-8582.0,4.275006055831909
-6827.0,-11348.0,-9567.0,4.413938045501709
-8768.0,-11356.0,-7883.0,4.5758280754089355
-6913.0,-11354.0,-9310.0,4.621798038482666
-7184.0,-11332.0,-9320.0,4.6880409717559814
-8827.0,-11322.0,-7907.0,4.74626612663269
-7553.0,-11318.0,-9333.0,4.768155097961426
-7857.0,-11306.0,-9622.0,4.7880940437316895
-8903.0,-11314.0,-7829.0,4.838732957839966
-7699.0,-11429.0,-8867.0,4.857413053512573
-8499.0,-11364.0,-8190.0,4.901106119155884
-8646.0,-11355.0,-8027.0,4.943208932876587
-8639.0,-11340.0,-8075.0,4.966008901596069
-9056.0,-11220.0,-7662.0,4.9878809452056885
-8048.0,-11358.0,-8926.0,5.015799045562744
-8910.0,-11283.0,-8147.0,5.069514989852905
-8828.0,-11287.0,-7896.0,5.11057710647583
-9027.0,-11210.0,-7891.0,5.153224945068359
-8491.0,-11332.0,-8922.0,5.178329944610596
-8581.0,-11324.0,-8373.0,5.209157943725586
-8705.0,-11321.0,-8051.0,5.238670110702515
-8610.0,-11334.0,-8144.0,5.361845970153809
-9166.0,-11201.0,-7682.0,5.385427951812744
-8980.0,-11244.0,-8005.0,5.4068028926849365
-7757.0,-11281.0,-9671.0,5.4248011112213135
-8620.0,-11320.0,-8112.0,5.4779369831085205
-8648.0,-11307.0,-9042.0,5.510225057601929
-9109.0,-11187.0,-8673.0,5.601310968399048
-6752.0,-11245.0,-9839.0,5.6500349044799805
-9268.0,-11108.0,-7784.0,5.716154098510742
-7823.0,-11325.0,-8929.0,5.823914051055908
-8317.0,-11314.0,-9206.0,5.886482000350952
-8763.0,-11256.0,-8242.0,6.037593126296997
-6799.0,-11227.0,-9719.0,6.081109046936035
-9007.0,-11208.0,-8022.0,6.103982925415039
-9016.0,-11193.0,-7933.0,6.210510969161987
-7752.0,-11222.0,-9859.0,6.225596904754639
-8678.0,-11249.0,-8248.0,6.299837112426758
-9128.0,-11164.0,-7944.0,6.322195053100586
-8663.0,-11231.0,-8291.0,6.361140966415405
-8858.0,-11243.0,-8149.0,6.42945408821106
-8822.0,-11222.0,-8266.0,6.464219093322754
-7652.0,-11197.0,-9908.0,6.531537055969238
-9178.0,-11135.0,-8390.0,6.556735038757324
-8703.0,-11220.0,-9044.0,6.750227928161621
-9239.0,-11098.0,-8013.0,6.8447229862213135
-8793.0,-11212.0,-8495.0,6.981820106506348
-7386.0,-11178.0,-9956.0,7.003772020339966
-9490.0,-11042.0,-8537.0,7.092976093292236
-9513.0,-10995.0,-7547.0,7.114655017852783
-7407.0,-11107.0,-9957.0,7.165863990783691
-9366.0,-11087.0,-7981.0,7.368320941925049
-7921.0,-11060.0,-9974.0,7.42219090461731
-9196.0,-11079.0,-8048.0,7.5163140296936035
-9388.0,-11063.0,-7886.0,7.540616989135742
-9266.0,-11062.0,-8030.0,7.575778007507324
-10012.0,-10732.0,-7337.0,7.599826097488403
-9331.0,-11057.0,-8488.0,7.672302961349487
-8713.0,-11202.0,-8737.0,7.7374889850616455
-8763.0,-11200.0,-8724.0,7.819404125213623
-8217.0,-11289.0,-9255.0,7.847785949707031
-10015.0,-10729.0,-8540.0,7.928317070007324
-10105.0,-10723.0,-7422.0,7.954157114028931
-8276.0,-11255.0,-9279.0,8.013753890991211
-8529.0,-11202.0,-9328.0,8.07703709602356
-9858.0,-10787.0,-7887.0,8.15687894821167
-8177.0,-11179.0,-9376.0,8.232144117355347
-9577.0,-10934.0,-7912.0,8.265183925628662
-8429.0,-11177.0,-9377.0,8.289851903915405
-8238.0,-11161.0,-9486.0,8.315659046173096
-9650.0,-10922.0,-8454.0,8.344652891159058
-8548.0,-11282.0,-9091.0,8.364536046981812
-8772.0,-11168.0,-8761.0,8.38982892036438
-8822.0,-11166.0,-8748.0,8.485583066940308
-10043.0,-10716.0,-8279.0,8.549197912216187
-9112.0,-11129.0,-8783.0,8.569305896759033
-9126.0,-11087.0,-8781.0,8.595249891281128
-9029.0,-11162.0,-8906.0,8.626231908798218
-10062.0,-10691.0,-7580.0,8.650200128555298
-8376.0,-11280.0,-9230.0,8.669774055480957
-10233.0,-10610.0,-8337.0,8.691983938217163
-9712.0,-10912.0,-8352.0,8.714564085006714
-9133.0,-11058.0,-8784.0,8.739861011505127
-8196.0,-11137.0,-9725.0,8.976303100585938
-9743.0,-10896.0,-7890.0,9.006201982498169
-8401.0,-11255.0,-9186.0,9.02859902381897
-8416.0,-11229.0,-9194.0,9.07517695426941
-9884.0,-10759.0,-7999.0,9.133098125457764
-9908.0,-10752.0,-8696.0,9.217112064361572
-8397.0,-11209.0,-9231.0,9.26634407043457
-9922.0,-10738.0,-8455.0,9.323482036590576
-10050.0,-10685.0,-8597.0,9.449357032775879
-8785.0,-11146.0,-9019.0,9.474693059921265
-9431.0,-6551.0,-13280.0,9.516503095626831
-8636.0,-11179.0,-9172.0,9.611313104629517
-9254.0,-11034.0,-8923.0,9.696914911270142
-8676.0,-5757.0,-13382.0,9.739744901657104
-10060.0,-10666.0,-7808.0,9.863656997680664
-9042.0,-11146.0,-8801.0,9.890347003936768
-10641.0,-10340.0,-8488.0,9.920130014419556
-8646.0,-5885.0,-13381.0,9.939759016036987
-10164.0,-10662.0,-8620.0,9.968559980392456
-8892.0,-11091.0,-9070.0,10.061012029647827
-9633.0,-5549.0,-13269.0,10.128556966781616
-8687.0,-11172.0,-9266.0,10.152929067611694
-7975.0,-11072.0,-9847.0,10.230266094207764
-8251.0,-11145.0,-9381.0,10.295684099197388
-8413.0,-11129.0,-9599.0,10.327656984329224
-8757.0,-11135.0,-9094.0,10.424462080001831
-9266.0,-11026.0,-8834.0,10.48390507698059
-8698.0,-11169.0,-9070.0,10.506573915481567
-9324.0,-11017.0,-8905.0,10.537684917449951
-8916.0,-11066.0,-8910.0,10.74501895904541
-8899.0,-11060.0,-9388.0,10.773914098739624
-9063.0,-11075.0,-8802.0,10.8001229763031
-8910.0,-11057.0,-9192.0,10.835892915725708
-8778.0,-11064.0,-9095.0,10.887315034866333
-9037.0,-11046.0,-9160.0,11.019031047821045
-9330.0,-11010.0,-8580.0,11.138298034667969
-9122.0,-11041.0,-8826.0,11.168872117996216
-14610.0,-5559.0,-7951.0,11.210549116134644
-9423.0,-11001.0,-8665.0,11.29819393157959
-10431.0,-10540.0,-8461.0,11.346520900726318
-8517.0,-11164.0,-9333.0,11.367703914642334
-8492.0,-11109.0,-9334.0,11.473828077316284
-8830.0,-5756.0,-13354.0,11.497559070587158
-8450.0,-11106.0,-9378.0,11.523943901062012
-9063.0,-5781.0,-13343.0,11.606161117553711
-8587.0,-11147.0,-9315.0,11.6548330783844
-14543.0,-5090.0,-8733.0,11.675523042678833
-8597.0,-11095.0,-9530.0,11.700496912002563
-8217.0,-11066.0,-9726.0,11.984503030776978
-9542.0,-10898.0,-8702.0,12.015975952148438
-8276.0,-11032.0,-9750.0,12.052797079086304
-14526.0,-5558.0,-8057.0,12.097865104675293
-8628.0,-11117.0,-9316.0,12.124193906784058
-8550.0,-11131.0,-9329.0,12.14825701713562
-9433.0,-10934.0,-8691.0,12.254004955291748
-9483.0,-10932.0,-8678.0,12.290340900421143
-8408.0,-11025.0,-9847.0,12.321032047271729
-14508.0,-5612.0,-8469.0,12.344764947891235
-8955.0,-6055.0,-13309.0,12.426714897155762
-8380.0,-11103.0,-9656.0,12.450292110443115
-9068.0,-11027.0,-9130.0,12.509227991104126
-9635.0,-10889.0,-8787.0,12.556579113006592
-9345.0,-10946.0,-8906.0,12.582727909088135
-14532.0,-4903.0,-8768.0,12.604737997055054
-9686.0,-10882.0,-8881.0,12.637553930282593
-8612.0,-11069.0,-9538.0,12.69575810432434
-9154.0,-11009.0,-8972.0,12.792072057723999
-9783.0,-10807.0,-8756.0,12.823575973510742
-9839.0,-10793.0,-8480.0,12.939253091812134
-7996.0,-11001.0,-9848.0,12.966924905776978
-8183.0,-10992.0,-9850.0,12.995304107666016
-9418.0,-10901.0,-9024.0,13.030229091644287
-7942.0,-10989.0,-9975.0,13.061583995819092
-8280.0,-11078.0,-9705.0,13.086293935775757
-9755.0,-10830.0,-8598.0,13.193464994430542
-8126.0,-10967.0,-9864.0,13.222609043121338
-9205.0,-11002.0,-9066.0,13.284150123596191
-8083.0,-10967.0,-9899.0,13.360091924667358
-14504.0,-5195.0,-8610.0,13.386359930038452
-14355.0,-4849.0,-9191.0,13.444682121276855
-9853.0,-10790.0,-8738.0,13.47313904762268
-8472.0,-11095.0,-9623.0,13.498132944107056
-8729.0,-11052.0,-9455.0,13.694149017333984
-14316.0,-4669.0,-9248.0,13.722953081130981
-8247.0,-6455.0,-13302.0,13.81158995628357
-8345.0,-10930.0,-9907.0,13.844942092895508
-9308.0,-5871.0,-13294.0,13.985846042633057
-8937.0,-11021.0,-9209.0,14.081891059875488
-7963.0,-10930.0,-9934.0,14.118932008743286
-8476.0,-10918.0,-10049.0,14.17575192451477
-8497.0,-11070.0,-9579.0,14.226799011230469
-8175.0,-10922.0,-9974.0,14.266935110092163
-9275.0,-10963.0,-8924.0,14.296581983566284
-9210.0,-10932.0,-9270.0,14.32957410812378
-9058.0,-10975.0,-9161.0,14.397825956344604
-8953.0,-10975.0,-9438.0,14.464057922363281
-9322.0,-10927.0,-9125.0,14.533705949783325
-8991.0,-6000.0,-13283.0,14.59393310546875
-14397.0,-5394.0,-8780.0,14.623228073120117
-9138.0,-10961.0,-9194.0,14.685821056365967
-14286.0,-4385.0,-9303.0,14.780177116394043
-8512.0,-11044.0,-9587.0,14.861352920532227
-14384.0,-5213.0,-8954.0,14.891547918319702
-14484.0,-5077.0,-8752.0,14.943473100662231
