z1,z2,z3,time
-8331.0,-5878.0,-11074.0,0.22190594673156738
-6945.0,-9961.0,-7622.0,0.22681689262390137
-8376.0,-5783.0,-11001.0,0.2352590560913086
-8618.0,-9898.0,-5884.0,0.24061799049377441
-11532.0,-6683.0,-7511.0,0.24682092666625977
-8405.0,-5919.0,-10965.0,0.25324106216430664
-7001.0,-9934.0,-7698.0,0.2587099075317383
-8492.0,-5816.0,-10958.0,0.2640509605407715
-11517.0,-5602.0,-7533.0,0.2710099220275879
-12018.0,-6303.0,-5669.0,0.2748908996582031
-11463.0,-5683.0,-7908.0,0.28264689445495605
-6596.0,-6574.0,-11591.0,0.2871370315551758
-6611.0,-9900.0,-7960.0,0.2913999557495117
-11916.0,-6631.0,-5517.0,0.2974848747253418
-8552.0,-5821.0,-10913.0,0.30545902252197266
-8674.0,-9871.0,-5960.0,0.3106958866119385
-8633.0,-5971.0,-10848.0,0.31796789169311523
-8676.0,-9746.0,-7593.0,0.32583093643188477
-8727.0,-9738.0,-6370.0,0.3365468978881836
-8789.0,-5736.0,-10834.0,0.341904878616333
-9038.0,-9734.0,-5882.0,0.35144686698913574
-7218.0,-6599.0,-11428.0,0.3558979034423828
-7266.0,-6669.0,-11412.0,0.3604869842529297
-6348.0,-9842.0,-7972.0,0.3650820255279541
-6935.0,-9759.0,-7978.0,0.37125396728515625
-6645.0,-9738.0,-8097.0,0.3783149719238281
-6923.0,-6679.0,-11397.0,0.38318705558776855
-8926.0,-5517.0,-10828.0,0.38715386390686035
-6753.0,-6800.0,-11334.0,0.39255499839782715
-11885.0,-6673.0,-6107.0,0.39695191383361816
-11286.0,-6649.0,-8150.0,0.4031188488006592
-11843.0,-6793.0,-5475.0,0.40781402587890625
-6436.0,-9735.0,-8100.0,0.4132659435272217
-6397.0,-9732.0,-8179.0,0.4189009666442871
-6801.0,-6870.0,-11318.0,0.42478394508361816
-8982.0,-5472.0,-10715.0,0.42981600761413574
-6657.0,-9688.0,-8285.0,0.43608999252319336
-9235.0,-9710.0,-5927.0,0.4420280456542969
-11830.0,-6892.0,-5511.0,0.44880104064941406
-9058.0,-5664.0,-10621.0,0.4544808864593506
-7015.0,-6872.0,-11246.0,0.45972394943237305
-6704.0,-7063.0,-11189.0,0.46543192863464355
-11280.0,-6539.0,-8198.0,0.470242977142334
-9096.0,-5862.0,-10619.0,0.4772989749908447
-6405.0,-9683.0,-8366.0,0.4830169677734375
-11786.0,-7168.0,-6623.0,0.4884819984436035
-9200.0,-5358.0,-10514.0,0.4957759380340576
-11220.0,-5621.0,-8274.0,0.5029668807983398
-7069.0,-9652.0,-8654.0,0.5088229179382324
-9282.0,-9664.0,-5586.0,0.5132968425750732
-11122.0,-5743.0,-8549.0,0.5190880298614502
-6648.0,-7090.0,-11113.0,0.524507999420166
-9206.0,-5468.0,-10466.0,0.5317699909210205
-9241.0,-6784.0,-10433.0,0.5387780666351318
-9573.0,-9632.0,-5484.0,0.5435140132904053
-6966.0,-7135.0,-11101.0,0.5514249801635742
-9327.0,-5697.0,-10431.0,0.5602738857269287
-6239.0,-7264.0,-11095.0,0.5652730464935303
-9333.0,-5807.0,-10383.0,0.5737090110778809
-9553.0,-5754.0,-10357.0,0.5825350284576416
-11744.0,-7288.0,-5991.0,0.5889220237731934
-6183.0,-7291.0,-11019.0,0.5940139293670654
-6501.0,-7336.0,-11007.0,0.5992438793182373
-7125.0,-9625.0,-8730.0,0.6046018600463867
-11037.0,-6477.0,-8564.0,0.6117758750915527
-11652.0,-7439.0,-6033.0,0.6168229579925537
-10980.0,-6875.0,-8664.0,0.6241450309753418
-6810.0,-7385.0,-10982.0,0.6296279430389404
-9575.0,-9507.0,-7117.0,0.6363499164581299
-9626.0,-9499.0,-5894.0,0.6431288719177246
-7024.0,-7387.0,-10910.0,0.6495070457458496
-6639.0,-9457.0,-8773.0,0.6576168537139893
-7072.0,-7457.0,-10894.0,0.6669559478759766
-9557.0,-5809.0,-10198.0,0.6755809783935547
-9587.0,-6691.0,-10186.0,0.685823917388916
-9766.0,-9463.0,-5730.0,0.6937248706817627
-5988.0,-9440.0,-8815.0,0.701685905456543
-10974.0,-6765.0,-8712.0,0.7079119682312012
-9723.0,-6099.0,-10148.0,0.7185399532318115
-6345.0,-7586.0,-10888.0,0.7244799137115479
-7550.0,-9365.0,-8923.0,0.7340409755706787
-10909.0,-5277.0,-8736.0,0.7407269477844238
-11542.0,-7580.0,-6387.0,0.7477889060974121
-10853.0,-6148.0,-8857.0,0.7570250034332275
-9810.0,-9422.0,-5830.0,0.7641589641571045
-6912.0,-9325.0,-9267.0,0.7734649181365967
-6559.0,-7588.0,-10816.0,0.7822308540344238
-6607.0,-7658.0,-10800.0,0.788722038269043
-9755.0,-6738.0,-10114.0,0.7989249229431152
-10107.0,-9403.0,-5089.0,0.8050899505615234
-9894.0,-5929.0,-10005.0,0.8153929710388184
-10848.0,-6728.0,-8871.0,0.8219749927520752
-11519.0,-7809.0,-6471.0,0.8299529552459717
-10842.0,-6618.0,-8919.0,0.8365499973297119
-5759.0,-7748.0,-10722.0,0.8452939987182617
-10834.0,-6621.0,-8950.0,0.853971004486084
-10828.0,-6511.0,-8998.0,0.861379861831665
-6510.0,-7851.0,-10671.0,0.8678748607635498
-9900.0,-6039.0,-9957.0,0.8767139911651611
-10707.0,-5894.0,-9143.0,0.8845438957214355
-10098.0,-6968.0,-9873.0,0.8975419998168945
-11469.0,-8121.0,-5691.0,0.9039208889007568
-6454.0,-7878.0,-10595.0,0.9102699756622314
-6045.0,-8052.0,-10577.0,0.916226863861084
-10702.0,-6474.0,-9157.0,0.9230549335479736
-10179.0,-9321.0,-5198.0,0.9296269416809082
-10696.0,-6364.0,-9205.0,0.9371089935302734
-6968.0,-9298.0,-9343.0,0.9429130554199219
-10131.0,-5654.0,-9830.0,0.9495079517364502
-10610.0,-6086.0,-9223.0,0.9574120044708252
-10356.0,-9287.0,-6520.0,0.9631869792938232
-10544.0,-6061.0,-9255.0,0.9705410003662109
-10137.0,-5764.0,-9782.0,0.9768438339233398
-10240.0,-5836.0,-9758.0,0.9853630065917969
-7097.0,-9209.0,-9467.0,0.9912269115447998
-10518.0,-6237.0,-9265.0,1.0008549690246582
-10501.0,-6443.0,-9271.0,1.0123000144958496
-10489.0,-6008.0,-9344.0,1.0234408378601074
-5989.0,-8079.0,-10501.0,1.0300178527832031
-6077.0,-8080.0,-10473.0,1.0365350246429443
-7263.0,-8137.0,-10406.0,1.0436949729919434
-10246.0,-5946.0,-9710.0,1.050137996673584
-10483.0,-5898.0,-9392.0,1.0576059818267822
-10263.0,-5801.0,-9623.0,1.067445993423462
-10301.0,-5999.0,-9621.0,1.0753159523010254
-7153.0,-9182.0,-9543.0,1.08378005027771
-6715.0,-8147.0,-10398.0,1.0934009552001953
-10464.0,-5832.0,-9509.0,1.1001129150390625
-6339.0,-8152.0,-10385.0,1.1091790199279785
-10374.0,-9117.0,-5584.0,1.1188108921051025
-6659.0,-8174.0,-10322.0,1.1283149719238281
-10307.0,-6109.0,-9573.0,1.136409044265747
-11387.0,-8151.0,-6652.0,1.1438469886779785
-10372.0,-5983.0,-9551.0,1.1520729064941406
-10386.0,-9037.0,-6416.0,1.1605558395385742
-7525.0,-8209.0,-10318.0,1.1689999103546143
-10428.0,-9036.0,-5209.0,1.1811518669128418
-11248.0,-8178.0,-5852.0,1.189465045928955
-6016.0,-8997.0,-9628.0,1.2025249004364014
-5701.0,-8212.0,-10298.0,1.215824842453003
-7635.0,-8261.0,-10264.0,1.2290990352630615
-11177.0,-8364.0,-6906.0,1.2408080101013184
-10437.0,-9029.0,-5193.0,1.248992919921875
-10472.0,-8997.0,-6953.0,1.267322063446045
-5885.0,-8292.0,-10222.0,1.2790930271148682
-10711.0,-8944.0,-6526.0,1.28951096534729
-7578.0,-8922.0,-9736.0,1.3028099536895752
-6073.0,-8336.0,-10156.0,1.314734935760498
-6943.0,-8388.0,-10133.0,1.3257169723510742
-8058.0,-8438.0,-10109.0,1.3371529579162598
-6463.0,-8872.0,-9760.0,1.3472259044647217
-11143.0,-8563.0,-6416.0,1.3565700054168701
-7651.0,-8760.0,-9778.0,1.3681039810180664
-6186.0,-8741.0,-9818.0,1.378382921218872
-6308.0,-8469.0,-10067.0,1.3877558708190918
-6235.0,-8631.0,-10025.0,1.399458885192871
-7577.0,-8725.0,-9840.0,1.4131879806518555
-7633.0,-8698.0,-9916.0,1.4219858646392822
-10836.0,-8803.0,-6893.0,1.4305000305175781
-6179.0,-8658.0,-9949.0,1.4398469924926758
-11065.0,-8650.0,-5363.0,1.4479899406433105
-10844.0,-8707.0,-5524.0,1.4677698612213135
-7554.0,-10049.0,-5596.0,1.4893419742584229
-7313.0,-10046.0,-6740.0,1.5012750625610352
-7996.0,-9998.0,-6501.0,1.5114288330078125
-7339.0,-10028.0,-5780.0,1.541290044784546
-7536.0,-10004.0,-5825.0,1.5527498722076416
-6712.0,-5291.0,-11741.0,1.561547040939331
-6626.0,-5552.0,-11735.0,1.5702319145202637
-6819.0,-5421.0,-11724.0,1.6248838901519775
-6553.0,-5714.0,-11693.0,1.641502857208252
-6821.0,-5362.0,-11665.0,1.6603360176086426
-6751.0,-5516.0,-11649.0,1.6896190643310547
-7062.0,-10031.0,-7123.0,1.711298942565918
-6537.0,-5756.0,-11689.0,1.720808982849121
-6577.0,-5946.0,-11636.0,1.7302629947662354
-6629.0,-5605.0,-11647.0,1.7496719360351562
-6633.0,-5850.0,-11631.0,1.7820940017700195
-7409.0,-5229.0,-11470.0,1.8794939517974854
-6845.0,-10027.0,-7464.0,1.9275648593902588
-8124.0,-9941.0,-6580.0,1.9523909091949463
-7196.0,-9976.0,-7239.0,1.975743055343628
-7807.0,-9937.0,-6672.0,1.9875679016113281
-7118.0,-10004.0,-7199.0,1.999803066253662
-7239.0,-9956.0,-6914.0,2.0207018852233887
-7753.0,-9936.0,-6867.0,2.0455050468444824
-11802.0,-6132.0,-6413.0,2.0823588371276855
-7436.0,-9932.0,-6959.0,2.105921983718872
-7053.0,-9962.0,-7245.0,2.1377038955688477
-7227.0,-9929.0,-6962.0,2.1624579429626465
-7221.0,-9911.0,-7143.0,2.174003839492798
-7702.0,-9890.0,-7120.0,2.1880478858947754
-8321.0,-9917.0,-6625.0,2.2152040004730225
-11892.0,-6399.0,-5574.0,2.2267210483551025
-7019.0,-9938.0,-7359.0,2.2387290000915527
-11795.0,-6047.0,-6451.0,2.2615368366241455
-11794.0,-6160.0,-6452.0,2.2983179092407227
-11787.0,-5837.0,-6719.0,2.3107259273529053
-8477.0,-9895.0,-5915.0,2.3323419094085693
-7141.0,-9877.0,-7561.0,2.345283031463623
-7789.0,-9892.0,-6901.0,2.3584089279174805
-8377.0,-9890.0,-6701.0,2.3687329292297363
-7418.0,-9887.0,-7188.0,2.4457640647888184
-7194.0,-6367.0,-11485.0,2.4942829608917236
-7539.0,-9865.0,-7301.0,2.507765054702759
-8003.0,-9963.0,-6467.0,2.5191938877105713
-8431.0,-9809.0,-6326.0,2.545405864715576
-7863.0,-9910.0,-6748.0,2.582697868347168
-7267.0,-6205.0,-11527.0,2.5965230464935303
-8180.0,-9914.0,-6656.0,2.607928991317749
-6902.0,-9868.0,-7858.0,2.6200809478759766
-7178.0,-6409.0,-11481.0,2.630218982696533
-8443.0,-9807.0,-6195.0,2.6680798530578613
-7222.0,-9861.0,-7393.0,2.6943068504333496
-8474.0,-9789.0,-6249.0,2.7089898586273193
-6899.0,-6447.0,-11454.0,2.719831943511963
-8044.0,-9904.0,-6765.0,2.7342820167541504
-8499.0,-9780.0,-6271.0,2.778580904006958
-6972.0,-6285.0,-11496.0,2.8296408653259277
-8620.0,-9773.0,-7517.0,2.856039047241211
-7736.0,-9841.0,-7346.0,2.905344009399414
-7790.0,-9880.0,-6918.0,2.917949914932251
-7845.0,-9865.0,-6977.0,2.9341259002685547
-7278.0,-9834.0,-7469.0,2.948317050933838
-7595.0,-9838.0,-7377.0,2.9774880409240723
-7987.0,-9856.0,-6963.0,3.0239338874816895
-7142.0,-9824.0,-7578.0,3.0796709060668945
-11824.0,-6782.0,-5559.0,3.092660903930664
-7178.0,-9821.0,-7612.0,3.1406779289245605
-7459.0,-9828.0,-7486.0,3.154474973678589
-7709.0,-9855.0,-7086.0,3.255518913269043
-8671.0,-9765.0,-6294.0,3.26904296875
-7205.0,-9804.0,-7639.0,3.3395960330963135
-6979.0,-9799.0,-7759.0,3.3564260005950928
-11756.0,-6826.0,-6728.0,3.3686490058898926
-11702.0,-6571.0,-6734.0,3.381415843963623
-11861.0,-6441.0,-6164.0,3.3977348804473877
-7827.0,-9834.0,-7015.0,3.4826009273529053
-11780.0,-7058.0,-6671.0,3.4947850704193115
-7402.0,-9780.0,-7684.0,3.509471893310547
-7848.0,-5929.0,-11246.0,3.5594959259033203
-7886.0,-6127.0,-11244.0,3.574415922164917
-8902.0,-9724.0,-5991.0,3.5951690673828125
-8423.0,-9797.0,-7472.0,3.6719298362731934
-8053.0,-9839.0,-6895.0,3.7184970378875732
-7830.0,-9833.0,-7199.0,3.741813898086548
-8254.0,-9812.0,-6804.0,3.8271899223327637
-11762.0,-6936.0,-6680.0,3.8407609462738037
-7035.0,-9772.0,-7835.0,3.859020948410034
-7924.0,-6382.0,-11233.0,3.923666000366211
-6936.0,-9706.0,-7995.0,3.9544918537139893
-7326.0,-9740.0,-7733.0,4.030541896820068
-8027.0,-9809.0,-7244.0,4.075835943222046
-7919.0,-9704.0,-8006.0,4.094084978103638
-7925.0,-5908.0,-11212.0,4.131379842758179
-6699.0,-9694.0,-8077.0,4.181081056594849
-8958.0,-9697.0,-6067.0,4.212535858154297
-8180.0,-9735.0,-7838.0,4.2690699100494385
-7792.0,-9814.0,-7422.0,4.288990020751953
-8118.0,-9802.0,-6913.0,4.308419942855835
-8129.0,-9689.0,-8091.0,4.329200029373169
-6961.0,-9737.0,-7897.0,4.346499919891357
-7411.0,-6420.0,-11345.0,4.4076478481292725
-8985.0,-9683.0,-6327.0,4.44171404838562
-7863.0,-9731.0,-7930.0,4.4955689907073975
-7845.0,-9686.0,-8159.0,4.615924835205078
-7959.0,-9657.0,-8287.0,4.704406023025513
-7496.0,-9772.0,-7537.0,4.75789999961853
-8479.0,-9770.0,-7548.0,4.891155958175659
-7185.0,-6751.0,-11309.0,4.907788038253784
-8253.0,-9765.0,-7668.0,4.994302988052368
-8185.0,-9662.0,-8167.0,5.035490036010742
-7901.0,-9659.0,-8235.0,5.053125858306885
-7480.0,-6671.0,-11340.0,5.070580959320068
-7886.0,-9806.0,-7275.0,5.1094069480896
-9289.0,-9629.0,-5552.0,5.14451789855957
-6786.0,-7153.0,-11039.0,5.159661054611206
-9326.0,-9623.0,-5686.0,5.174309968948364
-9276.0,-9651.0,-6225.0,5.228700876235962
-6910.0,-7162.0,-11025.0,5.26058292388916
-6443.0,-7163.0,-11024.0,5.356546878814697
-7617.0,-6544.0,-11330.0,5.388160943984985
-9401.0,-9596.0,-7222.0,5.439650058746338
-8712.0,-9706.0,-6592.0,5.4728899002075195
-7494.0,-6910.0,-11147.0,5.518764019012451
-8768.0,-9679.0,-6668.0,5.556818008422852
-6885.0,-6947.0,-11127.0,5.622321844100952
-8921.0,-9664.0,-6381.0,5.6572020053863525
-9456.0,-9562.0,-5983.0,5.690906047821045
-6752.0,-6980.0,-11111.0,5.707850933074951
-11648.0,-6652.0,-7109.0,5.741626024246216
-8049.0,-9389.0,-8801.0,5.763749837875366
-7787.0,-6267.0,-11275.0,5.797708034515381
-8785.0,-9654.0,-6490.0,5.822738885879517
-8933.0,-9649.0,-6431.0,5.841963052749634
-7217.0,-6779.0,-11205.0,5.860969066619873
-7212.0,-9374.0,-8808.0,5.932749032974243
-7749.0,-6346.0,-11250.0,5.950598955154419
-8841.0,-9627.0,-6566.0,6.060819864273071
-6638.0,-7209.0,-10997.0,6.079432964324951
-7350.0,-6746.0,-11221.0,6.115514039993286
-8992.0,-9648.0,-6293.0,6.204620838165283
-9118.0,-9640.0,-6426.0,6.222040891647339
-6296.0,-7696.0,-10681.0,6.2604079246521
-8989.0,-9622.0,-6507.0,6.299845933914185
-8194.0,-6005.0,-11084.0,6.337493896484375
-7673.0,-6407.0,-11221.0,6.412832975387573
-7103.0,-7008.0,-11091.0,6.467457056045532
-8752.0,-9668.0,-7347.0,6.493875026702881
-8920.0,-9617.0,-7245.0,6.584389925003052
-9940.0,-9374.0,-5625.0,6.601474046707153
-7673.0,-6499.0,-11217.0,6.618837833404541
-8223.0,-6233.0,-11044.0,6.686944007873535
-8042.0,-6237.0,-11103.0,6.712225914001465
-7536.0,-6626.0,-11227.0,6.758504867553711
-7838.0,-6487.0,-11169.0,6.7845940589904785
-8224.0,-6092.0,-11039.0,6.8054358959198
-11419.0,-5724.0,-7808.0,6.82793402671814
-8232.0,-6034.0,-10997.0,6.849422931671143
-8356.0,-6028.0,-10992.0,6.917675018310547
-7543.0,-6567.0,-11138.0,6.993552923202515
-7612.0,-6818.0,-11133.0,7.041316986083984
-11406.0,-6646.0,-7670.0,7.064856052398682
-7029.0,-7111.0,-11053.0,7.128840923309326
-7147.0,-7019.0,-11039.0,7.149571895599365
-7749.0,-6691.0,-11123.0,7.1970720291137695
-8941.0,-9602.0,-6546.0,7.2248430252075195
-7886.0,-9627.0,-8457.0,7.264788866043091
-8035.0,-6297.0,-11074.0,7.287476062774658
-8194.0,-6097.0,-11080.0,7.356067895889282
-8057.0,-6224.0,-11090.0,7.398730039596558
-6729.0,-7467.0,-10879.0,7.441995859146118
-7189.0,-6975.0,-11028.0,7.492666959762573
-8086.0,-6360.0,-11054.0,7.560847043991089
-6984.0,-7197.0,-10963.0,7.611945867538452
-7047.0,-7035.0,-11015.0,7.6769020557403564
-11654.0,-7021.0,-6830.0,7.697032928466797
-8481.0,-6372.0,-10952.0,7.716080904006958
-8087.0,-6311.0,-11045.0,7.737619876861572
-7336.0,-6951.0,-11010.0,7.791385889053345
-7935.0,-6451.0,-11068.0,7.816364049911499
-7430.0,-7038.0,-10992.0,7.862782955169678
-7841.0,-6540.0,-11081.0,7.913128852844238
-7121.0,-7070.0,-10953.0,7.939286947250366
-8184.0,-7220.0,-10930.0,8.016512870788574
-7000.0,-7155.0,-10967.0,8.06397294998169
-8270.0,-6289.0,-10986.0,8.087853908538818
-9408.0,-9561.0,-7188.0,8.107992887496948
-9455.0,-9515.0,-6847.0,8.155354976654053
-11738.0,-7178.0,-6039.0,8.345453977584839
-7460.0,-7125.0,-10947.0,8.426293849945068
-11660.0,-7264.0,-6528.0,8.44898796081543
-8355.0,-6035.0,-10964.0,8.473587989807129
-10065.0,-9319.0,-6622.0,8.518898963928223
-11400.0,-6536.0,-7718.0,8.597842931747437
-8496.0,-6190.0,-10854.0,8.620835065841675
-8130.0,-6497.0,-11034.0,8.649466037750244
-11648.0,-6911.0,-6878.0,8.669152975082397
-7881.0,-6493.0,-11043.0,8.718967914581299
-9689.0,-9435.0,-6943.0,8.868326902389526
-7809.0,-6628.0,-11038.0,8.946141004562378
-7156.0,-9401.0,-8732.0,8.974684000015259
-7713.0,-9390.0,-8742.0,9.002837896347046
-8830.0,-5781.0,-10753.0,9.045275926589966
-11393.0,-6451.0,-7756.0,9.149603843688965
-7656.0,-6707.0,-11028.0,9.249590873718262
-7946.0,-6501.0,-11028.0,9.278869867324829
-7845.0,-6502.0,-10993.0,9.339824914932251
-7933.0,-6521.0,-10989.0,9.37109899520874
-7668.0,-6773.0,-11020.0,9.450253963470459
-7821.0,-6604.0,-11014.0,9.480563879013062
-8377.0,-9711.0,-7883.0,9.500720024108887
-8674.0,-6108.0,-10833.0,9.547428846359253
-8838.0,-5723.0,-10711.0,9.57023286819458
-7882.0,-6533.0,-10980.0,9.60025691986084
-7860.0,-6606.0,-10964.0,9.633144855499268
-8898.0,-6554.0,-10674.0,9.706769943237305
-11381.0,-6470.0,-7835.0,9.728325843811035
-7550.0,-6865.0,-11034.0,9.75397801399231
-6790.0,-7548.0,-10788.0,9.921771049499512
-7569.0,-9623.0,-8549.0,9.961649894714355
-7708.0,-6721.0,-10999.0,9.991943836212158
-7805.0,-6646.0,-11010.0,10.02303695678711
-7894.0,-6554.0,-10957.0,10.052978992462158
-8693.0,-6000.0,-10759.0,10.108195066452026
-11628.0,-7319.0,-6393.0,10.128670930862427
-8236.0,-9708.0,-7914.0,10.18417501449585
-11374.0,-5887.0,-7862.0,10.204608917236328
-7757.0,-6681.0,-10967.0,10.237396001815796
-7982.0,-6617.0,-10951.0,10.266563892364502
-7878.0,-6596.0,-10953.0,10.296372890472412
-7567.0,-6911.0,-10982.0,10.323582887649536
-7845.0,-6836.0,-10957.0,10.412988901138306
-7723.0,-6733.0,-10974.0,10.441884994506836
-8947.0,-6065.0,-10643.0,10.492189884185791
-7161.0,-7260.0,-10900.0,10.657449960708618
-8343.0,-9760.0,-7657.0,10.711086988449097
-7741.0,-6723.0,-10963.0,10.96851897239685
-9882.0,-9340.0,-5939.0,11.01609492301941
-11289.0,-6621.0,-7877.0,11.042537927627563
-8537.0,-6235.0,-10843.0,11.068817853927612
-8959.0,-6081.0,-10625.0,11.093755960464478
-11630.0,-6789.0,-6887.0,11.182615995407104
-9733.0,-9394.0,-7043.0,11.24456787109375
-11624.0,-6679.0,-6935.0,11.30159306526184
-7724.0,-6846.0,-10952.0,11.334944009780884
-8699.0,-6258.0,-10751.0,11.474397897720337
-8701.0,-5942.0,-10717.0,11.56851601600647
-11568.0,-7415.0,-6570.0,11.595103025436401
-8758.0,-5936.0,-10714.0,11.650723934173584
-7847.0,-6657.0,-10951.0,11.688642978668213
-7994.0,-6633.0,-10933.0,11.73304796218872
-7918.0,-6779.0,-10940.0,11.774196863174438
-6182.0,-7925.0,-10567.0,11.856518030166626
-8138.0,-6382.0,-10937.0,11.916558980941772
-11608.0,-6721.0,-6931.0,12.022708892822266
-7038.0,-7626.0,-10717.0,12.048585891723633
-7625.0,-9596.0,-8625.0,12.13289999961853
-11604.0,-6693.0,-7009.0,12.19471287727356
-9173.0,-6011.0,-10512.0,12.219866037368774
-7719.0,-7421.0,-10836.0,12.312780857086182
-6958.0,-7533.0,-10718.0,12.367684841156006
-11555.0,-7087.0,-6910.0,12.421923875808716
-8762.0,-5876.0,-10678.0,12.448389053344727
-11586.0,-6602.0,-7136.0,12.501138925552368
-8321.0,-7001.0,-10924.0,12.565168857574463
-7728.0,-7936.0,-10500.0,12.623358011245728
-11592.0,-6712.0,-7088.0,12.649555921554565
-7461.0,-7225.0,-10837.0,12.705173015594482
-6647.0,-7724.0,-10661.0,12.7345290184021
-11543.0,-7106.0,-6989.0,12.793177843093872
-6126.0,-7952.0,-10491.0,12.844722986221313
-11580.0,-6573.0,-7369.0,12.9061279296875
-6444.0,-7997.0,-10479.0,13.041254997253418
-6835.0,-7899.0,-10535.0,13.066712856292725
-7551.0,-9561.0,-8687.0,13.094154834747314
-9181.0,-5953.0,-10470.0,13.176456928253174
-11614.0,-6831.0,-6883.0,13.202261924743652
-9768.0,-9338.0,-7363.0,13.23393988609314
-8433.0,-9684.0,-7959.0,13.261107921600342
-11538.0,-6793.0,-7463.0,13.382104873657227
-8326.0,-9665.0,-8136.0,13.486943006515503
-7229.0,-7683.0,-10637.0,13.604554891586304
-8567.0,-6322.0,-10798.0,13.634990930557251
-8705.0,-6368.0,-10703.0,13.672967910766602
-8758.0,-6270.0,-10678.0,13.78487491607666
-6573.0,-7827.0,-10623.0,13.837946891784668
-9117.0,-9593.0,-7290.0,13.920263051986694
-8575.0,-6264.0,-10756.0,14.097826957702637
-8643.0,-9607.0,-7618.0,14.1580810546875
-7516.0,-9414.0,-8697.0,14.191330909729004
-8718.0,-9644.0,-7461.0,14.249395847320557
-6310.0,-8032.0,-10415.0,14.334085941314697
-11565.0,-7225.0,-6784.0,14.361256837844849
-8400.0,-6454.0,-10849.0,14.422975063323975
-7262.0,-9406.0,-8724.0,14.455955028533936
-8509.0,-9606.0,-7713.0,14.539499044418335
-8840.0,-9583.0,-7663.0,14.571295022964478
-6691.0,-7735.0,-10609.0,14.600376844406128
-11562.0,-7172.0,-6872.0,14.625056982040405
-7300.0,-7698.0,-10629.0,14.657012939453125
-8537.0,-6327.0,-10839.0,14.711098909378052
-6591.0,-7751.0,-10585.0,14.741618871688843
-9190.0,-5916.0,-10437.0,14.769877910614014
-11537.0,-6996.0,-7037.0,14.860751867294312
-7141.0,-7423.0,-10706.0,14.98372197151184
-6909.0,-7796.0,-10573.0,15.019083976745605
-7156.0,-7534.0,-10703.0,15.0778329372406
-8430.0,-6541.0,-10804.0,15.37038803100586
-11531.0,-6967.0,-7270.0,15.402071952819824
-11131.0,-6602.0,-8209.0,15.43186902999878
-8393.0,-6578.0,-10835.0,15.517464876174927
-8516.0,-9594.0,-7652.0,15.54799485206604
-11125.0,-6492.0,-8257.0,15.604789018630981
-7467.0,-9304.0,-9032.0,15.733167886734009
-8083.0,-9603.0,-8502.0,15.81740689277649
-9011.0,-9562.0,-7484.0,15.84923791885376
-8601.0,-9574.0,-7960.0,15.915531873703003
-8438.0,-6483.0,-10762.0,15.952201843261719
-7205.0,-7451.0,-10694.0,15.990145921707153
-8613.0,-6519.0,-10745.0,16.025372982025146
-8382.0,-9638.0,-8212.0,16.218597888946533
-11463.0,-8011.0,-5739.0,16.347575902938843
-11508.0,-7322.0,-6873.0,16.437083959579468
-7189.0,-7493.0,-10690.0,16.472399950027466
-8979.0,-6704.0,-10609.0,16.577975034713745
-7942.0,-9600.0,-8533.0,16.605304956436157
-7990.0,-8008.0,-10412.0,16.715800046920776
