z1,z2,z3,time
-3753.0,-3554.0,-3074.0,0.1528489589691162
-3817.0,-2704.0,-3479.0,0.16055083274841309
-3808.0,-2710.0,-3723.0,0.16479992866516113
-3726.0,-3558.0,-3103.0,0.1663978099822998
-3718.0,-3628.0,-3133.0,0.16976404190063477
-3803.0,-3159.0,-3509.0,0.17400288581848145
-3796.0,-2721.0,-3708.0,0.17800688743591309
-3789.0,-2859.0,-3637.0,0.18021488189697266
-3686.0,-3667.0,-3166.0,0.18378400802612305
-3684.0,-3687.0,-2924.0,0.18538784980773926
-3663.0,-3704.0,-3153.0,0.18723297119140625
-3760.0,-2763.0,-3880.0,0.19146203994750977
-3638.0,-3840.0,-2867.0,0.1990058422088623
-3709.0,-3312.0,-3727.0,0.20167088508605957
-3733.0,-2767.0,-3909.0,0.20386791229248047
-3785.0,-2747.0,-3710.0,0.20601701736450195
-3780.0,-3196.0,-3496.0,0.20995092391967773
-3718.0,-2538.0,-4152.0,0.21455788612365723
-3749.0,-3521.0,-3116.0,0.21961498260498047
-3711.0,-3329.0,-3346.0,0.2587740421295166
-3686.0,-3349.0,-3714.0,0.27031803131103516
-3691.0,-2896.0,-3730.0,0.2731788158416748
-3695.0,-2575.0,-4139.0,0.2754850387573242
-1994.0,-4558.0,-3645.0,0.27803897857666016
-3670.0,-2913.0,-3959.0,0.2809128761291504
-3654.0,-3388.0,-3747.0,0.28435492515563965
-3569.0,-3853.0,-3173.0,0.2861018180847168
-3542.0,-3857.0,-3202.0,0.29054903984069824
-3540.0,-3877.0,-2960.0,0.2924528121948242
-1267.0,-4560.0,-3450.0,0.29753994941711426
-3596.0,-3495.0,-3595.0,0.3009819984436035
-3519.0,-3894.0,-3189.0,0.30280089378356934
-3477.0,-4023.0,-3010.0,0.3078420162200928
-3663.0,-2614.0,-4172.0,0.3103048801422119
-3594.0,-2747.0,-4022.0,0.32012295722961426
-3632.0,-3707.0,-3123.0,0.3249199390411377
-3609.0,-3744.0,-3110.0,0.33162593841552734
-3636.0,-2972.0,-3750.0,0.3481438159942627
-3609.0,-2976.0,-3779.0,0.3516879081726074
-3594.0,-3515.0,-3353.0,0.35565996170043945
-3594.0,-3837.0,-3003.0,0.36159586906433105
-3585.0,-3521.0,-3597.0,0.3679640293121338
-3573.0,-3532.0,-3582.0,0.3716418743133545
-3601.0,-3046.0,-3809.0,0.3752129077911377
-3566.0,-3670.0,-3511.0,0.38657498359680176
-3564.0,-3216.0,-4176.0,0.39726686477661133
-3571.0,-2784.0,-4009.0,0.4001138210296631
-3578.0,-3083.0,-3796.0,0.4097750186920166
-3474.0,-3840.0,-3348.0,0.5324828624725342
-3537.0,-3574.0,-3754.0,0.5374119281768799
-3510.0,-3578.0,-3783.0,0.5412478446960449
-3097.0,-4219.0,-3197.0,0.5431549549102783
-3495.0,-3349.0,-4026.0,0.5556700229644775
-3546.0,-2800.0,-4179.0,0.5651588439941406
-3519.0,-2804.0,-4208.0,0.5687298774719238
-3074.0,-4256.0,-3184.0,0.5714819431304932
-3468.0,-3707.0,-3604.0,0.5737159252166748
-3562.0,-3558.0,-3584.0,0.5761058330535889
-3456.0,-2950.0,-4258.0,0.5813579559326172
-3447.0,-3724.0,-3833.0,0.5884878635406494
-3422.0,-3860.0,-3547.0,0.5982639789581299
-3445.0,-3744.0,-3591.0,0.6004369258880615
-3355.0,-3894.0,-3670.0,0.6088128089904785
-2340.0,-4468.0,-3336.0,0.6136488914489746
-3445.0,-2976.0,-4260.0,0.6159048080444336
-3472.0,-3386.0,-4013.0,0.6216659545898438
-3346.0,-3578.0,-4264.0,0.6241919994354248
-3336.0,-2953.0,-4603.0,0.6266679763793945
-3328.0,-3162.0,-4267.0,0.6506500244140625
-3301.0,-3166.0,-4296.0,0.6537179946899414
-3418.0,-3748.0,-3620.0,0.6577880382537842
-3378.0,-3857.0,-3683.0,0.6604828834533691
-3267.0,-3086.0,-4453.0,0.6671559810638428
-3235.0,-3897.0,-4015.0,0.6752569675445557
-3070.0,-3901.0,-3576.0,0.6784629821777344
-3065.0,-3940.0,-3778.0,0.6848878860473633
-3118.0,-3315.0,-4691.0,0.6887648105621338
-2473.0,-2628.0,-5044.0,0.6930270195007324
-3258.0,-3860.0,-4028.0,0.6956789493560791
-3007.0,-4047.0,-3626.0,0.7007739543914795
-1761.0,-3658.0,-5075.0,0.7022538185119629
-3244.0,-3123.0,-4440.0,0.7086458206176758
-2500.0,-2624.0,-5015.0,0.7108819484710693
-3238.0,-3312.0,-4346.0,0.7172720432281494
-2518.0,-3040.0,-5012.0,0.7257280349731445
-2321.0,-3673.0,-4893.0,0.7278029918670654
-2173.0,-3285.0,-5096.0,0.7319810390472412
-2858.0,-4276.0,-3864.0,0.7432999610900879
-2243.0,-4434.0,-3694.0,0.7462530136108398
-2921.0,-4130.0,-3814.0,0.7551939487457275
-2495.0,-3446.0,-4923.0,0.7742209434509277
-3150.0,-3594.0,-4110.0,0.77895188331604
-2880.0,-3391.0,-4510.0,0.787916898727417
-3127.0,-3631.0,-4097.0,0.7951419353485107
-2701.0,-4350.0,-3522.0,0.7998039722442627
-2870.0,-2766.0,-4849.0,0.8023779392242432
-2363.0,-4431.0,-3349.0,0.8043198585510254
-2975.0,-3768.0,-4207.0,0.8085999488830566
-2374.0,-3230.0,-5048.0,0.8104438781738281
-2801.0,-2899.0,-4699.0,0.8130879402160645
-2533.0,-4388.0,-3586.0,0.8156468868255615
-2765.0,-2826.0,-4805.0,0.821246862411499
-2867.0,-3502.0,-4289.0,0.82818603515625
-2390.0,-4427.0,-3320.0,0.844357967376709
-2857.0,-3424.0,-4299.0,0.8495409488677979
-2830.0,-3428.0,-4328.0,0.8566398620605469
-2746.0,-2975.0,-4719.0,0.8635358810424805
-2678.0,-4387.0,-3509.0,0.865515947341919
-2767.0,-3574.0,-4378.0,0.8769350051879883
-2666.0,-3428.0,-4809.0,0.8796279430389404
-2652.0,-3128.0,-4937.0,0.8911728858947754
-2755.0,-3988.0,-3915.0,0.8945248126983643
-2792.0,-3673.0,-4274.0,0.9036288261413574
-2813.0,-3881.0,-4067.0,0.9172370433807373
-2756.0,-3600.0,-4380.0,0.9213340282440186
-2747.0,-3505.0,-4634.0,0.9254209995269775
-2740.0,-3932.0,-3956.0,0.9314718246459961
-2214.0,-4338.0,-3937.0,0.9359090328216553
-2693.0,-3867.0,-4241.0,0.9431259632110596
-1926.0,-4067.0,-4698.0,0.9451429843902588
-2713.0,-3936.0,-3985.0,0.9484498500823975
-2669.0,-4071.0,-4103.0,0.9556128978729248
-1962.0,-4279.0,-4226.0,0.9585068225860596
-2268.0,-4298.0,-3980.0,0.970207929611206
-2560.0,-4384.0,-3557.0,0.9804508686065674
-2737.0,-3749.0,-4294.0,0.9883058071136475
-2723.0,-3709.0,-4496.0,1.0097060203552246
-2438.0,-4255.0,-4217.0,1.0263359546661377
-2606.0,-4217.0,-4153.0,1.0301170349121094
-2668.0,-3882.0,-4144.0,1.039881944656372
-2645.0,-3919.0,-4131.0,1.0459380149841309
-2639.0,-3786.0,-4387.0,1.049590826034546
-2630.0,-4013.0,-4291.0,1.0578629970550537
-2558.0,-3162.0,-4891.0,1.062762975692749
-2647.0,-3577.0,-4723.0,1.0749258995056152
-2016.0,-4239.0,-4269.0,1.080915927886963
-2384.0,-3527.0,-4843.0,1.0828888416290283
-2612.0,-3790.0,-4416.0,1.0860929489135742
-2593.0,-3939.0,-4330.0,1.0892398357391357
-2578.0,-3710.0,-4573.0,1.0977048873901367
-2461.0,-4218.0,-4230.0,1.1047189235687256
-2378.0,-3954.0,-4580.0,1.1092209815979004
-2549.0,-3936.0,-4466.0,1.1148059368133545
-2178.0,-4126.0,-4409.0,1.1170358657836914
-2555.0,-3747.0,-4560.0,1.1306238174438477
-2411.0,-3523.0,-4814.0,1.1373229026794434
-2530.0,-4085.0,-4380.0,1.1398279666900635
-2441.0,-3808.0,-4530.0,1.1617348194122314
-2501.0,-4109.0,-4167.0,1.1686639785766602
