z1,z2,z3,time
-3504.0,-5830.0,-5744.0,0.1027519702911377
-4644.0,-5000.0,-4211.0,0.10530686378479004
-4667.0,-4950.0,-3968.0,0.1086118221282959
-5807.0,-1508.0,-5939.0,0.11116600036621094
-4668.0,-4913.0,-4366.0,0.11502385139465332
-4691.0,-4872.0,-3987.0,0.11873483657836914
-4749.0,-4825.0,-2755.0,0.12252092361450195
-3914.0,-3241.0,-7216.0,0.12432599067687988
-3886.0,-3577.0,-7108.0,0.12630486488342285
-5599.0,-3304.0,-3466.0,0.12921881675720215
-4786.0,-4734.0,-2681.0,0.1345078945159912
-5585.0,-3502.0,-4805.0,0.13756799697875977
-5115.0,-4727.0,-4246.0,0.14246082305908203
-3609.0,-5812.0,-5796.0,0.14409399032592773
-3548.0,-5811.0,-5836.0,0.14568400382995605
-5532.0,-3778.0,-3434.0,0.14769482612609863
-2578.0,-5425.0,-5851.0,0.15071988105773926
-2683.0,-5407.0,-5903.0,0.1539919376373291
-4983.0,-1816.0,-6806.0,0.1555929183959961
-2711.0,-5406.0,-5915.0,0.15759682655334473
-2622.0,-5406.0,-5943.0,0.15992188453674316
-5030.0,-1466.0,-6798.0,0.1615920066833496
-3359.0,-3873.0,-7041.0,0.16333699226379395
-3442.0,-5300.0,-6251.0,0.16574478149414062
-5036.0,-1823.0,-6793.0,0.1672978401184082
-5152.0,-2716.0,-6610.0,0.17003178596496582
-5205.0,-4477.0,-4154.0,0.17226696014404297
-5624.0,-1689.0,-6026.0,0.17415189743041992
-5215.0,-4219.0,-4847.0,0.17617297172546387
-5618.0,-1558.0,-6153.0,0.17839789390563965
-5252.0,-4128.0,-4773.0,0.18210983276367188
-5161.0,-1711.0,-6572.0,0.18393492698669434
-5507.0,-3780.0,-3439.0,0.1862039566040039
-5214.0,-1718.0,-6559.0,0.18859577178955078
-5488.0,-3797.0,-3342.0,0.1909778118133545
-5261.0,-3988.0,-4663.0,0.19457387924194336
-5434.0,-3930.0,-4816.0,0.19692397117614746
-5280.0,-3971.0,-4760.0,0.20043683052062988
-5305.0,-3969.0,-4755.0,0.20360898971557617
-5344.0,-1530.0,-6485.0,0.20728683471679688
-5390.0,-3949.0,-4724.0,0.21066689491271973
-5554.0,-1266.0,-6333.0,0.21317386627197266
-3420.0,-3874.0,-7001.0,0.21524596214294434
-3315.0,-3892.0,-6949.0,0.22051477432250977
-3490.0,-4118.0,-6815.0,0.22288084030151367
-3419.0,-5171.0,-6615.0,0.22844982147216797
-5403.0,-1694.0,-6344.0,0.230604887008667
-3551.0,-4119.0,-6775.0,0.23484086990356445
-3429.0,-4296.0,-6734.0,0.23736286163330078
-3385.0,-4315.0,-6642.0,0.24048495292663574
-3490.0,-4297.0,-6694.0,0.2433300018310547
-3246.0,-6128.0,-4375.0,0.25467395782470703
-3179.0,-6018.0,-4647.0,0.25670790672302246
-3320.0,-6048.0,-3895.0,0.25903797149658203
-3811.0,-5847.0,-3590.0,0.27679896354675293
-3798.0,-5749.0,-4151.0,0.28077197074890137
-3737.0,-5927.0,-4070.0,0.2982978820800781
-3670.0,-5817.0,-4342.0,0.300839900970459
-3775.0,-5799.0,-4394.0,0.30330777168273926
-4720.0,-4791.0,-3950.0,0.3101658821105957
-3894.0,-5734.0,-4071.0,0.3290729522705078
-3805.0,-5734.0,-4099.0,0.3332560062408447
-3825.0,-5654.0,-4452.0,0.33685898780822754
-5778.0,-2446.0,-4837.0,0.34052586555480957
-3934.0,-5643.0,-4619.0,0.3509988784790039
-5925.0,-2093.0,-5140.0,0.3536038398742676
-5775.0,-2528.0,-4357.0,0.37361598014831543
-3714.0,-5798.0,-4434.0,0.38071298599243164
-5737.0,-2630.0,-4634.0,0.3949007987976074
-3955.0,-5556.0,-4152.0,0.398190975189209
-5820.0,-1606.0,-5378.0,0.41846680641174316
-5909.0,-2138.0,-4718.0,0.42110586166381836
-4202.0,-5314.0,-4292.0,0.42597484588623047
-5734.0,-2734.0,-4586.0,0.43262600898742676
-5890.0,-2155.0,-4621.0,0.4353599548339844
-5889.0,-2231.0,-4875.0,0.4413609504699707
-3881.0,-5636.0,-4632.0,0.4488859176635742
-4336.0,-5276.0,-4337.0,0.45357179641723633
-5760.0,-2492.0,-4598.0,0.4620850086212158
-5793.0,-2015.0,-5293.0,0.46940088272094727
-4150.0,-3468.0,-7042.0,0.47189998626708984
-5722.0,-2882.0,-4133.0,0.4810359477996826
-5698.0,-3139.0,-3993.0,0.49162793159484863
-5851.0,-2359.0,-4551.0,0.49621081352233887
-5679.0,-3156.0,-3896.0,0.5003738403320312
-5593.0,-3157.0,-3941.0,0.5140149593353271
-5718.0,-2779.0,-4164.0,0.531080961227417
-4449.0,-5268.0,-4251.0,0.5377168655395508
-5717.0,-2750.0,-4306.0,0.5433700084686279
-5698.0,-2872.0,-4321.0,0.5496928691864014
-4309.0,-3243.0,-7025.0,0.5584869384765625
-5836.0,-2224.0,-4888.0,0.5626888275146484
-5747.0,-2198.0,-5374.0,0.567828893661499
-5773.0,-1956.0,-5386.0,0.5715179443359375
-4170.0,-5289.0,-5739.0,0.581157922744751
-5676.0,-2934.0,-4103.0,0.58524489402771
-5767.0,-1765.0,-5396.0,0.5926578044891357
-5746.0,-1812.0,-5408.0,0.5964949131011963
-5794.0,-2044.0,-5151.0,0.6080319881439209
-5730.0,-1856.0,-5470.0,0.6121017932891846
-5759.0,-2463.0,-4740.0,0.6217257976531982
-5675.0,-3010.0,-4357.0,0.6312589645385742
-5735.0,-2346.0,-4921.0,0.6696279048919678
-4493.0,-5249.0,-4343.0,0.674685001373291
-4415.0,-5244.0,-4361.0,0.6797688007354736
-5734.0,-2465.0,-4745.0,0.699394941329956
-5656.0,-3027.0,-4260.0,0.7033979892730713
-5670.0,-2520.0,-4906.0,0.7094388008117676
-4240.0,-5186.0,-4616.0,0.7171249389648438
-5698.0,-1609.0,-5546.0,0.7263309955596924
-5628.0,-2807.0,-4472.0,0.739832878112793
-5637.0,-3138.0,-4033.0,0.7438337802886963
-5731.0,-2243.0,-4952.0,0.7496898174285889
-4362.0,-3084.0,-7007.0,0.7572457790374756
-5646.0,-2645.0,-5443.0,0.7720708847045898
-5711.0,-2336.0,-5109.0,0.777857780456543
-5618.0,-3155.0,-3936.0,0.782660961151123
-4870.0,-2899.0,-6847.0,0.7930128574371338
-4556.0,-5121.0,-4522.0,0.7970528602600098
-4263.0,-5136.0,-4373.0,0.8113198280334473
-4396.0,-5261.0,-4264.0,0.8210039138793945
-4434.0,-5133.0,-4588.0,0.8494229316711426
-5673.0,-2464.0,-4785.0,0.8550159931182861
-5622.0,-3003.0,-4370.0,0.8687539100646973
-5629.0,-2179.0,-5477.0,0.8789629936218262
-4371.0,-2079.0,-6969.0,0.913010835647583
-5609.0,-2824.0,-4375.0,0.9337649345397949
-5599.0,-2995.0,-5451.0,0.9484508037567139
-5627.0,-2662.0,-5346.0,1.0061039924621582
-5524.0,-3680.0,-4724.0,1.0093348026275635
-5584.0,-1946.0,-5483.0,1.052846908569336
-5582.0,-1976.0,-5592.0,1.0651988983154297
-4399.0,-2993.0,-6933.0,1.0825858116149902
-5668.0,-2236.0,-5193.0,1.0932908058166504
-4684.0,-4743.0,-4754.0,1.1074237823486328
-5603.0,-3020.0,-4273.0,1.1129348278045654
-4414.0,-2179.0,-6885.0,1.1222379207611084
-4179.0,-5185.0,-4656.0,1.1303718090057373
-4187.0,-5179.0,-4629.0,1.1513328552246094
-4440.0,-5242.0,-4356.0,1.1647567749023438
-4423.0,-3037.0,-6863.0,1.1698598861694336
-4373.0,-5132.0,-4628.0,1.185297966003418
-5658.0,-2329.0,-5122.0,1.1912620067596436
-4392.0,-5115.0,-4725.0,1.2022249698638916
-4501.0,-5243.0,-4316.0,1.3015689849853516
-5553.0,-2742.0,-5826.0,1.3071918487548828
-4242.0,-5057.0,-4835.0,1.3524549007415771
-4594.0,-4993.0,-4846.0,1.3735787868499756
-5480.0,-3699.0,-4632.0,1.37984299659729
-5446.0,-3779.0,-3479.0,1.403188943862915
-4489.0,-5011.0,-4794.0,1.413254976272583
-5563.0,-1993.0,-5495.0,1.4205069541931152
-4478.0,-5114.0,-4680.0,1.4343369007110596
-5556.0,-2895.0,-5535.0,1.4444658756256104
-4533.0,-4992.0,-4886.0,1.4754769802093506
-4707.0,-4693.0,-4511.0,1.48344087600708
-4607.0,-4912.0,-4406.0,1.4931268692016602
-4436.0,-5004.0,-4807.0,1.5142509937286377
-4615.0,-4906.0,-4379.0,1.5209147930145264
-4646.0,-4871.0,-4430.0,1.5428719520568848
-4801.0,-4663.0,-4559.0,1.552276849746704
-4455.0,-4987.0,-4904.0,1.5836060047149658
-4390.0,-4964.0,-5909.0,1.6065537929534912
-4616.0,-4870.0,-4580.0,1.6174437999725342
-5525.0,-3075.0,-5931.0,1.6796259880065918
-4995.0,-4610.0,-4531.0,1.686814785003662
-5001.0,-3144.0,-6621.0,1.693962812423706
-5493.0,-1444.0,-6252.0,1.7046699523925781
-5580.0,-3012.0,-5354.0,1.7266089916229248
-5458.0,-2965.0,-6203.0,1.7306427955627441
-5555.0,-3014.0,-5359.0,1.739886999130249
-5538.0,-3299.0,-4920.0,1.7522997856140137
-5464.0,-1647.0,-6200.0,1.756011962890625
-5100.0,-4592.0,-4583.0,1.7649648189544678
-4436.0,-4934.0,-4943.0,1.7752490043640137
-4749.0,-4582.0,-4594.0,1.7883918285369873
-4692.0,-4558.0,-4848.0,1.8021588325500488
-4420.0,-4903.0,-5337.0,1.8150858879089355
-4730.0,-4533.0,-4643.0,1.828446865081787
-4525.0,-4885.0,-5389.0,1.8376197814941406
-4480.0,-4985.0,-4899.0,1.842909812927246
-5446.0,-1794.0,-6260.0,1.8588318824768066
-5274.0,-2713.0,-6442.0,1.8765108585357666
-5440.0,-1603.0,-6270.0,1.8805248737335205
-4623.0,-4742.0,-4794.0,1.8876008987426758
-4786.0,-4528.0,-4896.0,1.9094769954681396
-4774.0,-4580.0,-4589.0,1.9385128021240234
-4541.0,-4986.0,-4859.0,1.9473438262939453
-5538.0,-3173.0,-5370.0,1.9557898044586182
-4547.0,-4790.0,-4961.0,1.9761428833007812
-3838.0,-5168.0,-5977.0,1.982618808746338
-4631.0,-4736.0,-4767.0,2.0001800060272217
-4549.0,-4760.0,-4852.0,2.0231947898864746
-4568.0,-4743.0,-4949.0,2.03344988822937
-4656.0,-4613.0,-5123.0,2.0438008308410645
-4593.0,-4741.0,-4944.0,2.128645896911621
-4787.0,-4454.0,-4918.0,2.144106864929199
-4812.0,-4452.0,-4913.0,2.153608798980713
-5184.0,-2963.0,-6534.0,2.158012866973877
-4684.0,-4564.0,-4875.0,2.177832841873169
-5190.0,-4342.0,-4491.0,2.2061879634857178
-4948.0,-4407.0,-4646.0,2.2151288986206055
-3445.0,-3872.0,-6996.0,2.224637985229492
-4551.0,-4631.0,-5071.0,2.2414419651031494
-4565.0,-4628.0,-5932.0,2.2685019969940186
-4036.0,-3805.0,-6979.0,2.2720448970794678
-4000.0,-3240.0,-7171.0,2.275272846221924
-5053.0,-4389.0,-4698.0,2.289669990539551
-4570.0,-4614.0,-5168.0,2.3009068965911865
-4828.0,-4377.0,-5016.0,2.361616849899292
-5519.0,-3190.0,-5273.0,2.368795871734619
-3785.0,-5161.0,-5990.0,2.3748037815093994
-4693.0,-4522.0,-5049.0,2.3869848251342773
-5281.0,-1828.0,-6287.0,2.3909709453582764
-4875.0,-4324.0,-5092.0,2.407240867614746
-5494.0,-3192.0,-5278.0,2.411975860595703
-5485.0,-3332.0,-5388.0,2.4194679260253906
-3857.0,-5151.0,-6074.0,2.425574779510498
-4726.0,-4453.0,-4958.0,2.475986957550049
-5477.0,-3477.0,-4839.0,2.4854209423065186
-5085.0,-4239.0,-4800.0,2.4958128929138184
-3943.0,-5150.0,-6029.0,2.502464771270752
-5304.0,-3080.0,-6249.0,2.5075910091400146
-5466.0,-3349.0,-5291.0,2.5135629177093506
-4639.0,-3300.0,-6785.0,2.5197808742523193
-4734.0,-4447.0,-4931.0,2.5350568294525146
-4707.0,-4404.0,-5007.0,2.5515358448028564
-4759.0,-4445.0,-4926.0,2.569511890411377
-5465.0,-3385.0,-5090.0,2.597337007522583
-4723.0,-4395.0,-4964.0,2.6307129859924316
-5405.0,-2958.0,-6216.0,2.63586688041687
-3804.0,-5144.0,-6087.0,2.6583077907562256
-4595.0,-4612.0,-5163.0,2.6711409091949463
-3737.0,-5034.0,-6359.0,2.7202749252319336
-4669.0,-4429.0,-5212.0,2.7381958961486816
-5171.0,-4238.0,-4755.0,2.7569267749786377
-4608.0,-4607.0,-5131.0,2.7687509059906006
-5457.0,-3570.0,-4996.0,2.781822919845581
-4767.0,-4376.0,-5056.0,2.796264886856079
-4912.0,-4233.0,-5018.0,2.8104119300842285
-4608.0,-4486.0,-5492.0,2.8386669158935547
-4670.0,-4393.0,-5413.0,2.856477975845337
-4589.0,-4503.0,-5395.0,2.9021198749542236
-4633.0,-4484.0,-5487.0,2.9354159832000732
-4685.0,-4362.0,-5071.0,2.9549288749694824
-4333.0,-3287.0,-6955.0,2.9607248306274414
-5532.0,-2885.0,-5723.0,2.9659039974212646
-4692.0,-4335.0,-5198.0,3.0047547817230225
-5480.0,-3520.0,-4753.0,3.0280838012695312
-4804.0,-4333.0,-5086.0,3.065018892288208
-4045.0,-3486.0,-6990.0,3.0901689529418945
-5190.0,-4221.0,-4852.0,3.109250783920288
-3340.0,-3890.0,-6944.0,3.1133768558502197
-4464.0,-4884.0,-5429.0,3.1267240047454834
-4743.0,-4332.0,-5126.0,3.1575357913970947
-3931.0,-3823.0,-6927.0,3.1624789237976074
-3401.0,-3891.0,-6904.0,3.1667227745056152
-4248.0,-3421.0,-6944.0,3.194755792617798
-4770.0,-4342.0,-5040.0,3.2069458961486816
-5129.0,-4220.0,-4892.0,3.245553970336914
-4397.0,-4774.0,-5701.0,3.252664804458618
-4405.0,-4768.0,-5674.0,3.263934850692749
-4789.0,-4325.0,-5137.0,3.2911229133605957
-4502.0,-4756.0,-5753.0,3.2982418537139893
-5438.0,-3681.0,-4769.0,3.3030920028686523
-4711.0,-4318.0,-5295.0,3.3245468139648438
-4645.0,-4395.0,-5418.0,3.3655178546905518
-3543.0,-3959.0,-6797.0,3.371854782104492
-4926.0,-4151.0,-5039.0,3.3930327892303467
-4762.0,-4315.0,-5223.0,3.413428783416748
-5448.0,-3423.0,-5462.0,3.444720983505249
-5031.0,-4133.0,-5091.0,3.4565019607543945
-4676.0,-3148.0,-6694.0,3.4984688758850098
-4272.0,-3465.0,-6874.0,3.5303449630737305
-5506.0,-3092.0,-5834.0,3.540083885192871
-3576.0,-4117.0,-6770.0,3.5454859733581543
-4814.0,-4323.0,-5132.0,3.5556647777557373
-4089.0,-3646.0,-6961.0,3.5646538734436035
-5429.0,-3440.0,-5365.0,3.5738418102264404
-4848.0,-4314.0,-5178.0,3.5884358882904053
-5387.0,-3727.0,-4931.0,3.5939178466796875
-4314.0,-3304.0,-6858.0,3.6175479888916016
-3604.0,-3960.0,-6757.0,3.623309850692749
-4270.0,-4847.0,-6194.0,3.6320688724517822
-4876.0,-4157.0,-5165.0,3.6456079483032227
-4729.0,-3050.0,-6693.0,3.6524620056152344
-4901.0,-4155.0,-5160.0,3.666821002960205
-5423.0,-3546.0,-5106.0,3.6872239112854004
-5110.0,-4237.0,-4795.0,3.692765951156616
-5481.0,-3094.0,-5839.0,3.6982338428497314
-4493.0,-3329.0,-6781.0,3.705319881439209
-4805.0,-4248.0,-5380.0,3.743968963623047
-3629.0,-3958.0,-6752.0,3.7496469020843506
-4106.0,-3487.0,-6950.0,3.7589268684387207
-3823.0,-5033.0,-6314.0,3.7886359691619873
-4131.0,-3485.0,-6945.0,3.826406955718994
-4376.0,-3353.0,-6753.0,3.8328638076782227
-3673.0,-3937.0,-6728.0,3.841296911239624
-4852.0,-4195.0,-5456.0,3.862156867980957
-4126.0,-3555.0,-6887.0,3.8695149421691895
-4700.0,-4266.0,-5328.0,3.8852298259735107
-4167.0,-3483.0,-6822.0,3.942643880844116
-3882.0,-5149.0,-6069.0,3.947251796722412
-5123.0,-4111.0,-5124.0,3.9624037742614746
-4429.0,-3360.0,-6740.0,3.9689648151397705
-3829.0,-5142.0,-6082.0,3.973543882369995
-4379.0,-3666.0,-6718.0,3.980294942855835
-4200.0,-3641.0,-6795.0,3.9947478771209717
-4808.0,-4214.0,-5364.0,4.009610891342163
-4708.0,-4260.0,-5301.0,4.024030923843384
-3734.0,-3938.0,-6688.0,4.055647850036621
-4827.0,-4197.0,-5461.0,4.070576906204224
-3890.0,-5143.0,-6042.0,4.096662998199463
-5418.0,-3222.0,-5660.0,4.118089914321899
-3842.0,-5016.0,-6411.0,4.142767906188965
-5367.0,-3820.0,-5088.0,4.149734973907471
-3867.0,-5014.0,-6406.0,4.204338788986206
-5404.0,-3442.0,-5370.0,4.21043586730957
-5333.0,-3796.0,-5198.0,4.21811580657959
-4889.0,-4104.0,-5382.0,4.24327278137207
-4228.0,-3484.0,-6782.0,4.263926982879639
-5404.0,-3563.0,-5009.0,4.269890785217285
-4666.0,-4242.0,-5438.0,4.2924628257751465
-3759.0,-3936.0,-6683.0,4.301750898361206
-4752.0,-4241.0,-5393.0,4.3167009353637695
-5062.0,-4110.0,-5164.0,4.328833818435669
-4580.0,-4477.0,-5500.0,4.343149900436401
-4698.0,-4236.0,-5400.0,4.418896913528442
-4574.0,-4286.0,-5510.0,4.436407804489136
-5148.0,-4109.0,-5119.0,4.4530768394470215
-4253.0,-3482.0,-6777.0,4.466188907623291
-4637.0,-4235.0,-5440.0,4.4824278354644775
-4722.0,-4215.0,-5409.0,4.502830982208252
-4627.0,-4293.0,-5497.0,4.531649827957153
-3998.0,-3933.0,-6655.0,4.544655799865723
-4781.0,-4204.0,-5450.0,4.5638368129730225
-4642.0,-4198.0,-5508.0,4.595069885253906
-4569.0,-4259.0,-5795.0,4.631145000457764
-5009.0,-4103.0,-5177.0,4.661664009094238
-4713.0,-4189.0,-5514.0,4.7214930057525635
-4669.0,-4208.0,-5422.0,4.738227844238281
-4694.0,-4206.0,-5417.0,4.766938924789429
-4747.0,-4180.0,-5560.0,4.8284618854522705
-5167.0,-4092.0,-5216.0,4.891483783721924
-3585.0,-3977.0,-6660.0,4.962265968322754
-4723.0,-4234.0,-5395.0,4.984567880630493
-4432.0,-3507.0,-6700.0,5.04391884803772
-5219.0,-3970.0,-4800.0,5.050464868545532
-3786.0,-4019.0,-6653.0,5.061851978302002
-4045.0,-3665.0,-6869.0,5.066971778869629
-3781.0,-5015.0,-6451.0,5.081399917602539
-4728.0,-4197.0,-5463.0,5.099157810211182
-5348.0,-3931.0,-4861.0,5.106034994125366
-4766.0,-4196.0,-5501.0,5.140419960021973
-5054.0,-3151.0,-6608.0,5.154922008514404
-4070.0,-3663.0,-6864.0,5.168545961380005
-5185.0,-4018.0,-5045.0,5.178265810012817
-4450.0,-3360.0,-6640.0,5.230675935745239
-5320.0,-3617.0,-5203.0,5.238858938217163
-4747.0,-4213.0,-5404.0,5.2535929679870605
-5318.0,-3664.0,-5205.0,5.291075944900513
-4403.0,-3710.0,-6648.0,5.299363851547241
-5292.0,-3871.0,-5316.0,5.308038949966431
-5114.0,-4085.0,-5229.0,5.321871995925903
-4685.0,-4131.0,-5665.0,5.374596834182739
-5329.0,-3948.0,-4764.0,5.407374858856201
-4562.0,-3485.0,-6631.0,5.429051876068115
-4652.0,-3235.0,-6539.0,5.467082977294922
-4911.0,-4016.0,-5376.0,5.483503818511963
-5248.0,-3890.0,-5224.0,5.49311089515686
-5381.0,-3313.0,-5734.0,5.499813795089722
-4759.0,-3417.0,-6500.0,5.562517881393433
-4422.0,-4382.0,-6581.0,5.571953773498535
-4449.0,-4749.0,-5766.0,5.57854700088501
-4937.0,-3979.0,-5246.0,5.596510887145996
-3612.0,-4115.0,-6647.0,5.633051872253418
-4460.0,-4646.0,-5880.0,5.649350881576538
-4051.0,-3940.0,-6642.0,5.6580119132995605
-5047.0,-3975.0,-5501.0,5.685565948486328
-3446.0,-4137.0,-6723.0,5.691880941390991
-4104.0,-3781.0,-6624.0,5.700490951538086
-4962.0,-3977.0,-5241.0,5.712587833404541
-4375.0,-4829.0,-6246.0,5.743091821670532
-4017.0,-3822.0,-6882.0,5.7577879428863525
-3471.0,-4135.0,-6718.0,5.764187812805176
-3673.0,-4116.0,-6607.0,5.7719409465789795
-4615.0,-3326.0,-6613.0,5.829016923904419
-5272.0,-3633.0,-5364.0,5.943609952926636
-3515.0,-4295.0,-6689.0,5.957986831665039
-4774.0,-4190.0,-5474.0,5.9690868854522705
-5070.0,-4104.0,-5137.0,5.976188898086548
-3762.0,-5032.0,-6354.0,5.981103897094727
-4137.0,-3939.0,-6597.0,5.989784002304077
-5264.0,-3337.0,-5706.0,5.998312950134277
-4578.0,-4119.0,-5685.0,6.017914772033691
-3938.0,-3961.0,-6606.0,6.026601791381836
-4799.0,-4188.0,-5469.0,6.037516832351685
-5095.0,-4102.0,-5132.0,6.05625581741333
-4844.0,-4076.0,-5629.0,6.081983804702759
-4888.0,-4057.0,-5721.0,6.0970587730407715
-3698.0,-4114.0,-6602.0,6.104390859603882
-4707.0,-4080.0,-5746.0,6.121757984161377
-4603.0,-4117.0,-5680.0,6.150088787078857
-3532.0,-4136.0,-6678.0,6.181107997894287
-4384.0,-4510.0,-6257.0,6.2113378047943115
-4615.0,-4102.0,-5713.0,6.245067834854126
-5245.0,-3354.0,-5609.0,6.257208824157715
-4796.0,-3265.0,-6409.0,6.268364906311035
-5343.0,-3441.0,-5410.0,6.274787902832031
-4298.0,-3728.0,-6596.0,6.312696933746338
-4542.0,-4499.0,-6296.0,6.371774911880493
-4732.0,-4078.0,-5741.0,6.38972282409668
-4059.0,-3934.0,-6615.0,6.409497976303101
-5225.0,-3761.0,-5588.0,6.472721815109253
-4084.0,-3932.0,-6610.0,6.4946208000183105
-4440.0,-3619.0,-6574.0,6.561921834945679
-4622.0,-4100.0,-5777.0,6.578377962112427
-4165.0,-3782.0,-6584.0,6.587870836257935
-4446.0,-3776.0,-6446.0,6.629770994186401
-5328.0,-3306.0,-5747.0,6.654437780380249
-4499.0,-3783.0,-6433.0,6.71441388130188
-4849.0,-3167.0,-6408.0,6.73449182510376
-5285.0,-3097.0,-6152.0,6.760106801986694
-5199.0,-3098.0,-6197.0,6.781812906265259
-5195.0,-3181.0,-5856.0,6.8012378215789795
-5187.0,-3889.0,-5264.0,6.812140941619873
-5272.0,-2833.0,-6325.0,6.828096866607666
-4382.0,-4639.0,-6038.0,6.834702968597412
-5121.0,-3261.0,-6336.0,6.844265937805176
-4403.0,-4493.0,-6354.0,6.853385925292969
-3471.0,-4314.0,-6597.0,6.867556810379028
-4613.0,-3446.0,-6496.0,6.878335952758789
-5071.0,-3876.0,-5634.0,6.8886919021606445
-4504.0,-4627.0,-5972.0,6.895845890045166
-4552.0,-3624.0,-6415.0,6.908185005187988
-3410.0,-4313.0,-6637.0,6.9312989711761475
-4646.0,-4079.0,-5786.0,6.964693784713745
-4783.0,-4075.0,-5669.0,6.988004922866821
-4751.0,-4061.0,-5838.0,7.006547927856445
-4569.0,-3465.0,-6404.0,7.033016920089722
-5206.0,-3872.0,-5361.0,7.069379806518555
-4594.0,-3463.0,-6399.0,7.101042985916138
-4783.0,-3480.0,-6313.0,7.11998987197876
-5420.0,-3093.0,-5879.0,7.1797168254852295
-4654.0,-3435.0,-6448.0,7.188387870788574
-4746.0,-3571.0,-6387.0,7.201902866363525
-4437.0,-4517.0,-6244.0,7.219192981719971
-5176.0,-3198.0,-5759.0,7.25041389465332
-4966.0,-3894.0,-5582.0,7.291879892349243
-4836.0,-3321.0,-6295.0,7.318686008453369
-5191.0,-3737.0,-5698.0,7.334535837173462
-5163.0,-3231.0,-6095.0,7.347344875335693
-4802.0,-4058.0,-5766.0,7.421886920928955
-5314.0,-3813.0,-5101.0,7.4276509284973145
-4579.0,-4000.0,-5861.0,7.442150831222534
-4599.0,-3953.0,-5850.0,7.524395942687988
-5134.0,-3359.0,-5775.0,7.568231821060181
-4445.0,-4511.0,-6217.0,7.575423002243042
-4821.0,-3947.0,-5993.0,7.596980810165405
-5016.0,-3279.0,-6284.0,7.640383005142212
-4918.0,-3335.0,-6280.0,7.690818786621094
-4807.0,-3490.0,-6125.0,7.787316799163818
-4629.0,-3595.0,-6359.0,7.832103967666626
-4813.0,-3681.0,-6115.0,7.840757846832275
-4508.0,-3643.0,-6323.0,7.880474805831909
-5102.0,-3278.0,-6239.0,7.889350891113281
-4860.0,-3497.0,-6112.0,7.897762775421143
-4533.0,-3641.0,-6318.0,7.927753925323486
-4682.0,-3602.0,-6346.0,7.938893795013428
-5081.0,-3518.0,-5793.0,7.949802875518799
-4577.0,-3620.0,-6294.0,7.99994683265686
-4889.0,-3817.0,-5738.0,8.052015781402588
-4914.0,-3815.0,-5733.0,8.07756495475769
-5077.0,-3280.0,-6244.0,8.088334798812866
-5041.0,-3509.0,-5827.0,8.100446939468384
-4637.0,-3695.0,-6232.0,8.12162184715271
-4638.0,-3621.0,-6254.0,8.13474988937378
-4585.0,-3614.0,-6267.0,8.160476922988892
-4866.0,-3688.0,-6102.0,8.180900812149048
-4961.0,-3401.0,-6078.0,8.198609828948975
