z1,z2,z3,time
-6452.0,-8973.0,-11040.0,0.4421858787536621
-12595.0,-6491.0,-8824.0,0.44840097427368164
-9501.0,-12495.0,-6359.0,0.4561319351196289
-6118.0,-12512.0,-8503.0,0.46109795570373535
-9416.0,-5816.0,-11013.0,0.4682807922363281
-12806.0,-8848.0,-6544.0,0.47448086738586426
-6845.0,-12495.0,-8548.0,0.4794638156890869
-6165.0,-12457.0,-8569.0,0.48529696464538574
-9565.0,-5394.0,-10971.0,0.4939908981323242
-12766.0,-9198.0,-5886.0,0.49996495246887207
-7167.0,-12433.0,-8705.0,0.5082519054412842
-8198.0,-9112.0,-10957.0,0.5188817977905273
-9508.0,-12440.0,-6168.0,0.5259017944335938
-9560.0,-12415.0,-6829.0,0.5380909442901611
-6331.0,-12279.0,-8721.0,0.5441009998321533
-9690.0,-6345.0,-10914.0,0.5517609119415283
-6378.0,-12224.0,-8787.0,0.5593359470367432
-9743.0,-12345.0,-6190.0,0.5712389945983887
-7610.0,-9197.0,-10933.0,0.5772898197174072
-6851.0,-12210.0,-8829.0,0.5831167697906494
-7380.0,-12200.0,-8923.0,0.5900428295135498
-9793.0,-5251.0,-10884.0,0.5972108840942383
-12476.0,-6379.0,-9030.0,0.6057209968566895
-7044.0,-9202.0,-10906.0,0.6124508380889893
-6629.0,-9382.0,-10876.0,0.6197397708892822
-9785.0,-12301.0,-6447.0,0.6260488033294678
-12719.0,-9340.0,-5774.0,0.6312878131866455
-7346.0,-12021.0,-8956.0,0.6450958251953125
-9864.0,-4930.0,-10875.0,0.6533699035644531
-9792.0,-12273.0,-6250.0,0.660193920135498
-6337.0,-11994.0,-9002.0,0.668895959854126
-9955.0,-12271.0,-5664.0,0.677966833114624
-7064.0,-11977.0,-9047.0,0.684607982635498
-9880.0,-6494.0,-10849.0,0.6933779716491699
-9916.0,-6640.0,-10847.0,0.7008428573608398
-6512.0,-9467.0,-10852.0,0.7074658870697021
-6384.0,-11939.0,-9068.0,0.7136449813842773
-12700.0,-9450.0,-5941.0,0.720160961151123
-9930.0,-6782.0,-10813.0,0.7294328212738037
-12336.0,-7173.0,-9073.0,0.7394847869873047
-6733.0,-11934.0,-9082.0,0.7452318668365479
-10049.0,-6494.0,-10786.0,0.7549779415130615
-6836.0,-11926.0,-9152.0,0.7631587982177734
-12313.0,-6349.0,-9213.0,0.7705199718475342
-9968.0,-12231.0,-5808.0,0.7786178588867188
-6369.0,-9543.0,-10848.0,0.7843589782714844
-10014.0,-12191.0,-6134.0,0.7910289764404297
-7386.0,-11915.0,-9204.0,0.7964668273925781
-12623.0,-9484.0,-5995.0,0.8021888732910156
-10077.0,-12176.0,-5713.0,0.8085107803344727
-10079.0,-5040.0,-10761.0,0.8159148693084717
-12608.0,-9741.0,-5919.0,0.8235819339752197
-7155.0,-9835.0,-10815.0,0.8292348384857178
-6235.0,-11744.0,-9228.0,0.8374769687652588
-10179.0,-6030.0,-10753.0,0.8438208103179932
-7568.0,-11697.0,-9265.0,0.8531777858734131
-10197.0,-12121.0,-5495.0,0.8679158687591553
-12298.0,-6597.0,-9316.0,0.8750479221343994
-7049.0,-11693.0,-9370.0,0.8821079730987549
-10237.0,-6305.0,-10751.0,0.8885288238525391
-12168.0,-5782.0,-9339.0,0.8971009254455566
-10233.0,-12039.0,-6978.0,0.9058809280395508
-12157.0,-6991.0,-9458.0,0.9156529903411865
-6236.0,-11605.0,-9377.0,0.9263629913330078
-7238.0,-11581.0,-9513.0,0.9364748001098633
-10251.0,-6447.0,-10717.0,0.9432837963104248
-10370.0,-6159.0,-10690.0,0.9503369331359863
-10319.0,-12026.0,-5544.0,0.9598619937896729
-12555.0,-10104.0,-5632.0,0.9668939113616943
-10338.0,-11978.0,-6094.0,0.9829668998718262
-12135.0,-5288.0,-9489.0,0.990231990814209
-6441.0,-9900.0,-10693.0,0.9979219436645508
-10505.0,-11975.0,-6779.0,1.0058259963989258
-10394.0,-6140.0,-10639.0,1.0143799781799316
-6402.0,-11427.0,-9529.0,1.0227198600769043
-12004.0,-6743.0,-9498.0,1.032423973083496
-11988.0,-5389.0,-9576.0,1.0434298515319824
-7055.0,-11408.0,-9651.0,1.051604986190796
-10450.0,-5745.0,-10595.0,1.0602469444274902
-7506.0,-10010.0,-10642.0,1.0678949356079102
-10581.0,-5996.0,-10571.0,1.0758869647979736
-11976.0,-7161.0,-9580.0,1.0876548290252686
-11968.0,-6648.0,-9641.0,1.097186803817749
-7451.0,-11348.0,-9731.0,1.1052429676055908
-10688.0,-11905.0,-6140.0,1.1127657890319824
-11893.0,-5438.0,-9658.0,1.1253039836883545
-7389.0,-10095.0,-10618.0,1.1341979503631592
-11885.0,-6631.0,-9704.0,1.1476209163665771
-10650.0,-5567.0,-10537.0,1.161050796508789
-6990.0,-11335.0,-9765.0,1.168154001235962
-11857.0,-7049.0,-9786.0,1.178142786026001
-6169.0,-10118.0,-10604.0,1.1869049072265625
-6997.0,-11190.0,-9812.0,1.2012379169464111
-6091.0,-10160.0,-10588.0,1.210141897201538
-10700.0,-5855.0,-10501.0,1.223280906677246
-12433.0,-10135.0,-5733.0,1.2316977977752686
-7135.0,-11125.0,-9855.0,1.241386890411377
-11805.0,-5339.0,-9814.0,1.2479968070983887
-7051.0,-10218.0,-10546.0,1.2594997882843018
-10747.0,-5966.0,-10477.0,1.271108865737915
-12372.0,-10174.0,-6271.0,1.282052993774414
-11707.0,-6368.0,-9846.0,1.2912828922271729
-10747.0,-11825.0,-6610.0,1.2992238998413086
-6455.0,-11087.0,-9876.0,1.31032395362854
-11658.0,-5440.0,-9901.0,1.3190398216247559
-7545.0,-11078.0,-9898.0,1.3272249698638916
-6156.0,-10233.0,-10474.0,1.3379237651824951
-12313.0,-10254.0,-5801.0,1.3460969924926758
-10847.0,-5754.0,-10414.0,1.3591029644012451
-7746.0,-10262.0,-10430.0,1.3688957691192627
-6343.0,-11069.0,-9924.0,1.376882791519165
-10899.0,-11742.0,-6021.0,1.3852818012237549
-6337.0,-10283.0,-10424.0,1.401092767715454
-7457.0,-11063.0,-10012.0,1.4090569019317627
-11577.0,-5139.0,-9987.0,1.4220099449157715
-7367.0,-10441.0,-10422.0,1.4317889213562012
-12220.0,-10265.0,-5386.0,1.4444899559020996
-12207.0,-10575.0,-6580.0,1.4529638290405273
-10906.0,-5372.0,-10396.0,1.4635379314422607
-6399.0,-10852.0,-10031.0,1.4733378887176514
-11475.0,-6312.0,-10003.0,1.4813549518585205
-11414.0,-5923.0,-10011.0,1.490508794784546
-6446.0,-10797.0,-10097.0,1.4999628067016602
-11395.0,-5852.0,-10018.0,1.5090398788452148
-10928.0,-7075.0,-10365.0,1.5222618579864502
-11382.0,-6992.0,-10021.0,1.5316557884216309
-11369.0,-6828.0,-10096.0,1.548062801361084
-10902.0,-11639.0,-5579.0,1.559100866317749
-10970.0,-11617.0,-6432.0,1.5707659721374512
-11047.0,-7392.0,-10360.0,1.5819778442382812
-7551.0,-10793.0,-10179.0,1.5907838344573975
-7398.0,-10454.0,-10372.0,1.6033849716186523
-6065.0,-10501.0,-10335.0,1.616959810256958
-11301.0,-6691.0,-10107.0,1.6290638446807861
-11022.0,-11584.0,-5361.0,1.6405069828033447
-11233.0,-6462.0,-10172.0,1.6534929275512695
-7432.0,-10514.0,-10308.0,1.6669788360595703
-6099.0,-10561.0,-10271.0,1.68076491355896
-11029.0,-11537.0,-6902.0,1.6918928623199463
-6447.0,-10686.0,-10193.0,1.7003638744354248
-11058.0,-11502.0,-6844.0,1.7111117839813232
-11056.0,-6053.0,-10336.0,1.722031831741333
-7456.0,-10672.0,-10211.0,1.7328619956970215
-11075.0,-6974.0,-10278.0,1.7443368434906006
-11167.0,-5652.0,-10191.0,1.7589938640594482
-6130.0,-10574.0,-10221.0,1.772749900817871
-11144.0,-11489.0,-5410.0,1.7834057807922363
-11127.0,-6978.0,-10265.0,1.7953379154205322
-11158.0,-6991.0,-10215.0,1.8063597679138184
-12148.0,-10655.0,-6110.0,1.8436839580535889
-11175.0,-11412.0,-6526.0,1.8545939922332764
-11265.0,-11365.0,-6759.0,1.8689768314361572
-11987.0,-10659.0,-6327.0,1.8793189525604248
-11965.0,-10725.0,-6749.0,1.8902199268341064
-11392.0,-11331.0,-5647.0,1.9002487659454346
-11871.0,-10793.0,-5627.0,1.912268877029419
-11844.0,-10849.0,-5400.0,1.9233448505401611
-11448.0,-11295.0,-6120.0,1.9344069957733154
-11758.0,-10862.0,-6834.0,1.9499049186706543
-11722.0,-10944.0,-5351.0,1.9663898944854736
-11507.0,-11215.0,-6590.0,1.9784469604492188
-11676.0,-10982.0,-6093.0,1.9918818473815918
-11599.0,-11102.0,-6011.0,2.002955913543701
-11609.0,-10995.0,-5220.0,2.018594980239868
-11602.0,-10999.0,-5569.0,2.0298569202423096
-6956.0,-6075.0,-11445.0,2.0670478343963623
-7278.0,-6477.0,-11408.0,2.080537796020508
-7007.0,-5866.0,-11436.0,2.0917789936065674
-6954.0,-6359.0,-11422.0,2.156108856201172
-6925.0,-6695.0,-11399.0,2.21209979057312
-7276.0,-6761.0,-11385.0,2.2237629890441895
-6923.0,-6979.0,-11376.0,2.2564687728881836
-7549.0,-6833.0,-11354.0,2.2700579166412354
-6975.0,-6983.0,-11363.0,2.28364896774292
-7159.0,-6846.0,-11361.0,2.2965199947357178
-7204.0,-7073.0,-11350.0,2.3443758487701416
-7634.0,-6377.0,-11338.0,2.3689987659454346
-7765.0,-6352.0,-11321.0,2.381711959838867
-7295.0,-7146.0,-11308.0,2.3953328132629395
-7632.0,-6661.0,-11315.0,2.4224979877471924
-7189.0,-7356.0,-11284.0,2.4726128578186035
-12864.0,-7729.0,-7032.0,2.497588872909546
-7679.0,-6369.0,-11321.0,2.5228259563446045
-8027.0,-6555.0,-11304.0,2.5504889488220215
-7432.0,-6918.0,-11330.0,2.5791268348693848
-8078.0,-6346.0,-11295.0,2.6680428981781006
-7677.0,-6653.0,-11298.0,2.6837358474731445
-8247.0,-6155.0,-11287.0,2.7124948501586914
-7573.0,-6814.0,-11303.0,2.731912851333618
-7346.0,-6937.0,-11299.0,2.7464277744293213
-7340.0,-7138.0,-11291.0,2.766502857208252
-8025.0,-6839.0,-11281.0,2.789207935333252
-7509.0,-6947.0,-11283.0,2.8277428150177
-7463.0,-6852.0,-11323.0,2.841580867767334
-8137.0,-6284.0,-11247.0,2.9092159271240234
-7571.0,-7098.0,-11280.0,2.9408838748931885
-7234.0,-7583.0,-11273.0,3.0051748752593994
-8232.0,-7042.0,-11243.0,3.0412099361419678
-9200.0,-5055.0,-11014.0,3.0782687664031982
-7285.0,-7374.0,-11264.0,3.1227118968963623
-7921.0,-12716.0,-6922.0,3.133197784423828
-8294.0,-6435.0,-11239.0,3.151733875274658
-7576.0,-7005.0,-11276.0,3.211526870727539
-7908.0,-6924.0,-11257.0,3.2364048957824707
-8925.0,-6172.0,-11114.0,3.2492899894714355
-7454.0,-7183.0,-11256.0,3.278648853302002
-8450.0,-6278.0,-11221.0,3.3443689346313477
-8380.0,-6009.0,-11226.0,3.376518964767456
-7831.0,-7349.0,-11246.0,3.409592866897583
-8933.0,-5584.0,-11092.0,3.4369938373565674
-8619.0,-6087.0,-11213.0,3.549179792404175
-8767.0,-6015.0,-11187.0,3.6826608180999756
-7890.0,-7620.0,-11240.0,3.7065858840942383
-8493.0,-6184.0,-11177.0,3.723672866821289
-8344.0,-6723.0,-11203.0,3.7460777759552
-8877.0,-5979.0,-11136.0,3.7959578037261963
-7939.0,-12694.0,-7142.0,3.80834698677063
-8599.0,-7067.0,-11173.0,3.831199884414673
-9044.0,-5884.0,-11087.0,3.88262677192688
-8292.0,-6719.0,-11216.0,3.9114627838134766
-8661.0,-6460.0,-11169.0,3.987583875656128
-8769.0,-6094.0,-11126.0,4.14973783493042
-7545.0,-7625.0,-11230.0,4.1648359298706055
-7203.0,-8203.0,-11227.0,4.180008888244629
-7372.0,-8012.0,-11219.0,4.2229368686676025
-8230.0,-7326.0,-11220.0,4.3515448570251465
-8665.0,-6388.0,-11107.0,4.3711018562316895
-8808.0,-6257.0,-11090.0,4.395693778991699
-9002.0,-6655.0,-11080.0,4.472862958908081
-12900.0,-7896.0,-6834.0,4.488302946090698
-7888.0,-7904.0,-11217.0,4.503391981124878
-8746.0,-6966.0,-11086.0,4.527649879455566
-8808.0,-6359.0,-11082.0,4.62483286857605
-8627.0,-6649.0,-11091.0,4.653994798660278
-9440.0,-5797.0,-10962.0,4.731721878051758
-9448.0,-5479.0,-10947.0,4.828453779220581
-9516.0,-6579.0,-10923.0,4.849217891693115
-8018.0,-7440.0,-11184.0,4.907296895980835
-9018.0,-7023.0,-11037.0,4.957587957382202
-9369.0,-6680.0,-11010.0,4.994194984436035
-9066.0,-6149.0,-11013.0,5.03466796875
-7439.0,-8070.0,-11212.0,5.0928709506988525
-9110.0,-6881.0,-11012.0,5.150477886199951
-8615.0,-7006.0,-11088.0,5.176238775253296
-8262.0,-7552.0,-11166.0,5.191835880279541
-7319.0,-8089.0,-11190.0,5.3084259033203125
-8313.0,-7343.0,-11157.0,5.337526798248291
-9706.0,-6713.0,-10871.0,5.458830833435059
-7771.0,-7989.0,-11193.0,5.474407911300659
-7575.0,-8135.0,-11153.0,5.490893840789795
-6843.0,-8723.0,-11036.0,5.506734848022461
-9758.0,-5375.0,-10857.0,5.523758888244629
-8482.0,-7152.0,-11149.0,5.541934967041016
-7120.0,-8773.0,-11035.0,5.556430816650391
-12796.0,-7606.0,-7038.0,5.572925806045532
-12785.0,-8109.0,-7381.0,5.589587926864624
-7626.0,-8161.0,-11150.0,5.609112977981567
-7912.0,-7885.0,-11166.0,5.642290830612183
-9438.0,-6081.0,-10939.0,5.6798248291015625
-7458.0,-8220.0,-11129.0,5.700953960418701
-12840.0,-7826.0,-7013.0,5.742422819137573
-6894.0,-8807.0,-11017.0,5.7602338790893555
-7928.0,-7661.0,-11148.0,5.797575950622559
-8847.0,-7307.0,-11077.0,5.819016933441162
-8527.0,-7379.0,-11138.0,5.837364912033081
-8260.0,-7836.0,-11143.0,5.858492851257324
-6918.0,-8870.0,-11012.0,5.926508903503418
-7319.0,-8374.0,-11116.0,6.023789882659912
-12822.0,-8026.0,-6952.0,6.040041923522949
-6712.0,-8926.0,-11005.0,6.115606784820557
-8920.0,-6732.0,-11077.0,6.134548902511597
-12842.0,-7905.0,-6824.0,6.151417970657349
-7418.0,-8313.0,-11113.0,6.201363801956177
-12829.0,-8748.0,-6026.0,6.315432786941528
-8188.0,-8148.0,-11108.0,6.378170967102051
-8525.0,-7663.0,-11115.0,6.41971492767334
-8899.0,-7311.0,-11064.0,6.439245939254761
-9000.0,-6939.0,-11057.0,6.457960844039917
-10063.0,-6539.0,-10760.0,6.475247859954834
-7569.0,-8199.0,-11096.0,6.495880842208862
-9397.0,-6262.0,-10928.0,6.517201900482178
-12812.0,-7856.0,-6998.0,6.552573919296265
-12820.0,-8310.0,-6929.0,6.572011947631836
-12757.0,-7776.0,-7578.0,6.614781856536865
-7795.0,-7970.0,-11142.0,6.6543169021606445
-7762.0,-8226.0,-11091.0,6.673466920852661
-7628.0,-8240.0,-11089.0,6.694089889526367
-7400.0,-8390.0,-11104.0,6.711896896362305
-7840.0,-7962.0,-11125.0,6.840314865112305
-7857.0,-8325.0,-11071.0,6.865837812423706
-7301.0,-8398.0,-11089.0,6.888378858566284
-7283.0,-8475.0,-11080.0,6.96671199798584
-8143.0,-7921.0,-11119.0,7.015509843826294
-7431.0,-8403.0,-11054.0,7.102977991104126
-7616.0,-8479.0,-11048.0,7.128407955169678
-12837.0,-8346.0,-6694.0,7.236593961715698
-7737.0,-12574.0,-8252.0,7.254433870315552
-7176.0,-12472.0,-8449.0,7.273637771606445
-12710.0,-7277.0,-8018.0,7.291176795959473
-7289.0,-8582.0,-11027.0,7.387204885482788
-8988.0,-12551.0,-7494.0,7.431569814682007
-6777.0,-8892.0,-10993.0,7.451985836029053
-7451.0,-12463.0,-8478.0,7.533583879470825
-7314.0,-8488.0,-11030.0,7.556809902191162
-6824.0,-8905.0,-10966.0,7.609832763671875
-12751.0,-8878.0,-6144.0,7.650984764099121
-7356.0,-8640.0,-11020.0,7.70780086517334
-12790.0,-8488.0,-6582.0,7.806923866271973
-7145.0,-12459.0,-8499.0,7.850442886352539
-8658.0,-7517.0,-11054.0,7.876452922821045
-7145.0,-8871.0,-10966.0,7.898464918136597
-12749.0,-9162.0,-6121.0,7.916613817214966
-7003.0,-8858.0,-11011.0,7.956963777542114
-7499.0,-8564.0,-11024.0,7.982902765274048
-12771.0,-8598.0,-6749.0,8.018351793289185
-12722.0,-7526.0,-7783.0,8.100116968154907
-12593.0,-6901.0,-8449.0,8.118096828460693
-7405.0,-8710.0,-10994.0,8.143255949020386
-8158.0,-12606.0,-7836.0,8.161107778549194
-9252.0,-6765.0,-10986.0,8.249642848968506
-8185.0,-12599.0,-7860.0,8.266987800598145
-8293.0,-12586.0,-7896.0,8.376550912857056
-8284.0,-7817.0,-11092.0,8.402142763137817
-7412.0,-8820.0,-10990.0,8.426068782806396
-12812.0,-8312.0,-6790.0,8.472521781921387
-12770.0,-8166.0,-6942.0,8.511451959609985
-8407.0,-7735.0,-11056.0,8.54114294052124
-9178.0,-12491.0,-6493.0,8.603182792663574
-12753.0,-8130.0,-7177.0,8.646331787109375
-9146.0,-6843.0,-10981.0,8.719034910202026
-9032.0,-7165.0,-11003.0,8.741711854934692
-9016.0,-7307.0,-11014.0,8.7656888961792
-12733.0,-8236.0,-7347.0,8.807482957839966
-12593.0,-6775.0,-8801.0,8.82573390007019
-9188.0,-12483.0,-6903.0,8.876086950302124
-8897.0,-7595.0,-11041.0,8.900606870651245
-7805.0,-8474.0,-11025.0,8.93797492980957
-9083.0,-6956.0,-10994.0,8.982308864593506
-12766.0,-8556.0,-6764.0,9.004974842071533
-12720.0,-7810.0,-7760.0,9.053753852844238
-9191.0,-12464.0,-7338.0,9.080836772918701
-8699.0,-12587.0,-7630.0,9.100230932235718
-9271.0,-12451.0,-6965.0,9.149058818817139
-7859.0,-12543.0,-8151.0,9.172456979751587
-12708.0,-8388.0,-6773.0,9.220038890838623
-9160.0,-7169.0,-10976.0,9.24199891090393
-12706.0,-8348.0,-7375.0,9.30465579032898
-12712.0,-7356.0,-7829.0,9.326115846633911
-8315.0,-7830.0,-11042.0,9.360049962997437
-8212.0,-7894.0,-11051.0,9.389469861984253
-7881.0,-8306.0,-11020.0,9.434576988220215
-9220.0,-6976.0,-10968.0,9.456539869308472
-12662.0,-7388.0,-7857.0,9.50980281829834
-12755.0,-8060.0,-7555.0,9.57893991470337
-9108.0,-7165.0,-10989.0,9.601191997528076
-12706.0,-8914.0,-6187.0,9.62215280532837
-12638.0,-7558.0,-8338.0,9.648920774459839
-7688.0,-8559.0,-11001.0,9.692639827728271
-8316.0,-7947.0,-11024.0,9.750485897064209
-8000.0,-8172.0,-11015.0,9.817708969116211
-8335.0,-8047.0,-11021.0,9.889932870864868
-9279.0,-6881.0,-10949.0,9.919855833053589
-12703.0,-8429.0,-6958.0,9.946756839752197
-7803.0,-8570.0,-10986.0,10.063355922698975
-9573.0,-6430.0,-10890.0,10.136873960494995
-7498.0,-8585.0,-10966.0,10.183544874191284
-8449.0,-8006.0,-11020.0,10.22148585319519
-8451.0,-7722.0,-11043.0,10.24889087677002
-8229.0,-8257.0,-10997.0,10.333492994308472
-12661.0,-7565.0,-7838.0,10.357110977172852
-12731.0,-8306.0,-6969.0,10.444015979766846
-12690.0,-8917.0,-6199.0,10.501534938812256
-9339.0,-6688.0,-10941.0,10.533483982086182
-7952.0,-8767.0,-10963.0,10.58490777015686
-7735.0,-12495.0,-8313.0,10.606956958770752
-9337.0,-6972.0,-10918.0,10.731339931488037
-12679.0,-8889.0,-6727.0,10.802274942398071
-9389.0,-6976.0,-10905.0,10.837147951126099
-12662.0,-9088.0,-6539.0,10.911549806594849
-9846.0,-12262.0,-5909.0,10.943251848220825
-8471.0,-7673.0,-11024.0,11.025587797164917
-8158.0,-12542.0,-7986.0,11.081963777542114
-9399.0,-6664.0,-10899.0,11.134520769119263
-7797.0,-9288.0,-10871.0,11.156651973724365
-12731.0,-8762.0,-6761.0,11.180879831314087
-8541.0,-7602.0,-11030.0,11.225966930389404
-8509.0,-7813.0,-11012.0,11.256334781646729
-7225.0,-12400.0,-8509.0,11.335766792297363
-8928.0,-7608.0,-10991.0,11.415987968444824
-9404.0,-6621.0,-10898.0,11.448736906051636
-12702.0,-8679.0,-7189.0,11.530380964279175
-8704.0,-7788.0,-10974.0,11.675549983978271
-9407.0,-6701.0,-10893.0,11.74099588394165
-9558.0,-6850.0,-10887.0,11.765225887298584
-12675.0,-8901.0,-6237.0,11.838482856750488
-9353.0,-6830.0,-10907.0,12.036244869232178
-7972.0,-8379.0,-10978.0,12.24638295173645
-7412.0,-12312.0,-8632.0,12.321586847305298
-8368.0,-12610.0,-7729.0,12.347567796707153
-12671.0,-8891.0,-6588.0,12.49561882019043
-9563.0,-6757.0,-10883.0,12.675289869308472
-7548.0,-12404.0,-8375.0,12.86912488937378
-8127.0,-12529.0,-8036.0,13.012213945388794
-9218.0,-7260.0,-10945.0,13.041230916976929
-12638.0,-7664.0,-7784.0,13.092413902282715
-7829.0,-8455.0,-10974.0,13.144261837005615
-6328.0,-11704.0,-9223.0,13.17286992073059
-6760.0,-9293.0,-10844.0,13.196469783782959
-6889.0,-9335.0,-10841.0,13.276797771453857
-9030.0,-7449.0,-10980.0,13.303308963775635
-12563.0,-6852.0,-8623.0,13.348020792007446
-8930.0,-7324.0,-11014.0,13.371468782424927
-12056.0,-6747.0,-9485.0,13.398474931716919
-12648.0,-9332.0,-6569.0,13.512650966644287
-7589.0,-9440.0,-10834.0,13.538805961608887
-12621.0,-7729.0,-7850.0,13.625641822814941
-9046.0,-7210.0,-10977.0,13.680419921875
-12591.0,-7185.0,-8426.0,13.704335927963257
-7977.0,-8336.0,-10977.0,13.758924961090088
-12712.0,-7812.0,-7621.0,13.808758974075317
-8017.0,-8371.0,-10961.0,13.864492893218994
-12666.0,-8056.0,-7595.0,13.892753839492798
-8473.0,-7987.0,-10969.0,13.962181806564331
-7573.0,-12327.0,-8404.0,14.030220985412598
-7874.0,-12510.0,-8151.0,14.116978883743286
-9663.0,-12332.0,-6548.0,14.209073781967163
-7857.0,-12464.0,-8212.0,14.24667477607727
-9251.0,-6989.0,-10918.0,14.274442911148071
-8332.0,-8091.0,-10996.0,14.331747770309448
-7884.0,-9364.0,-10835.0,14.38556981086731
-8205.0,-12487.0,-8052.0,14.446452856063843
-7970.0,-12385.0,-8339.0,14.493958950042725
-8716.0,-7886.0,-10955.0,14.58353877067566
-9091.0,-12468.0,-7213.0,14.612798929214478
-9040.0,-7288.0,-10963.0,14.674989938735962
-9249.0,-7273.0,-10895.0,14.728594779968262
-8072.0,-8354.0,-10960.0,14.784773826599121
-9955.0,-12207.0,-5814.0,14.811854839324951
-12657.0,-7896.0,-7652.0,14.843151807785034
-9029.0,-12295.0,-8442.0,14.953642845153809
-9044.0,-7494.0,-10954.0,15.06604290008545
-8174.0,-12474.0,-8102.0,15.101319789886475
-12545.0,-6886.0,-8640.0,15.152981996536255
-12660.0,-9158.0,-6161.0,15.26704478263855
-7410.0,-12233.0,-8693.0,15.295270919799805
-12616.0,-7734.0,-8130.0,15.325676918029785
-9815.0,-12249.0,-5959.0,15.362336874008179
-9307.0,-7068.0,-10889.0,15.4979407787323
-12636.0,-7948.0,-7761.0,15.528738975524902
-12540.0,-7394.0,-8435.0,15.675654888153076
-10174.0,-12119.0,-6508.0,15.796823978424072
-8372.0,-8878.0,-10948.0,15.874246835708618
-12474.0,-6663.0,-9007.0,15.901898860931396
-12536.0,-7105.0,-8482.0,15.960829973220825
-12639.0,-8096.0,-7591.0,16.002643823623657
-8876.0,-7838.0,-10942.0,16.144874811172485
-7968.0,-12306.0,-8400.0,16.218201875686646
-8489.0,-12583.0,-7737.0,16.26618480682373
-9827.0,-12219.0,-6869.0,16.299328804016113
-8556.0,-12292.0,-8483.0,16.360469818115234
-8403.0,-8023.0,-10988.0,16.400147914886475
-9088.0,-7481.0,-10941.0,16.571876764297485
-7743.0,-12289.0,-8533.0,16.636518955230713
-8254.0,-12415.0,-8112.0,16.739673852920532
