z1,z2,z3,time
-5297.0,-8179.0,-11806.0,0.28012990951538086
-10137.0,-6202.0,-8901.0,0.2848670482635498
-9886.0,-8482.0,-6731.0,0.2906949520111084
-5506.0,-11160.0,-5743.0,0.29511594772338867
-4940.0,-8424.0,-11636.0,0.3829820156097412
-3359.0,-10859.0,-8802.0,0.3898189067840576
-5844.0,-11151.0,-5826.0,0.39446592330932617
-9872.0,-8509.0,-6695.0,0.39914608001708984
-9867.0,-8552.0,-6981.0,0.4037899971008301
-9834.0,-8762.0,-5352.0,0.40838193893432617
-10036.0,-6072.0,-9088.0,0.4125070571899414
-4961.0,-8552.0,-11500.0,0.41719508171081543
-4834.0,-10824.0,-8829.0,0.4223470687866211
-4940.0,-10811.0,-8891.0,0.4285759925842285
-3801.0,-10732.0,-8941.0,0.43552589416503906
-4996.0,-8691.0,-11419.0,0.43965601921081543
-9961.0,-6196.0,-9282.0,0.44420289993286133
-9632.0,-8772.0,-6970.0,0.45034193992614746
-9619.0,-8773.0,-7347.0,0.4569580554962158
-9569.0,-8870.0,-5678.0,0.46367812156677246
-5088.0,-10725.0,-9085.0,0.4725770950317383
-5858.0,-11124.0,-5862.0,0.4764881134033203
-5910.0,-11115.0,-6128.0,0.48091697692871094
-6056.0,-5968.0,-12279.0,0.48537206649780273
-5991.0,-11054.0,-7392.0,0.4899609088897705
-9547.0,-8960.0,-5660.0,0.4969649314880371
-5146.0,-8783.0,-11275.0,0.5018510818481445
-4577.0,-10617.0,-9260.0,0.5102300643920898
-6138.0,-11051.0,-6938.0,0.5167970657348633
-9926.0,-6058.0,-9373.0,0.5211489200592041
-9425.0,-8970.0,-6174.0,0.5315001010894775
-9405.0,-9059.0,-5303.0,0.5424749851226807
-5091.0,-8785.0,-11186.0,0.5475609302520752
-5003.0,-8826.0,-11181.0,0.5531730651855469
-5263.0,-8846.0,-11108.0,0.5602850914001465
-6563.0,-5728.0,-12253.0,0.5648319721221924
-5262.0,-8901.0,-11100.0,0.5733509063720703
-9851.0,-6201.0,-9400.0,0.579556941986084
-9391.0,-9086.0,-5267.0,0.5877969264984131
-9822.0,-6271.0,-9540.0,0.5941228866577148
-6209.0,-11023.0,-5665.0,0.5994079113006592
-9299.0,-9176.0,-5687.0,0.6110720634460449
-4611.0,-8932.0,-11092.0,0.6210379600524902
-4846.0,-10545.0,-9352.0,0.6278591156005859
-4906.0,-8934.0,-11069.0,0.6391050815582275
-5033.0,-8997.0,-11052.0,0.6483340263366699
-6214.0,-10980.0,-5379.0,0.6533150672912598
-6420.0,-10968.0,-5709.0,0.6594500541687012
-9261.0,-9195.0,-5978.0,0.6678440570831299
-4646.0,-9071.0,-11011.0,0.6733720302581787
-3437.0,-10491.0,-9400.0,0.6813828945159912
-9240.0,-9243.0,-6824.0,0.6884949207305908
-9731.0,-6268.0,-9635.0,0.6944289207458496
-4656.0,-10428.0,-9490.0,0.704226016998291
-9226.0,-9270.0,-6788.0,0.7096459865570068
-4949.0,-9169.0,-11000.0,0.7165789604187012
-9221.0,-9313.0,-7074.0,0.7226459980010986
-9605.0,-6558.0,-9698.0,0.7319779396057129
-9141.0,-9330.0,-5499.0,0.7380330562591553
-4762.0,-10415.0,-9552.0,0.7462549209594727
-9046.0,-9388.0,-6722.0,0.7608640193939209
-4843.0,-9182.0,-10938.0,0.7677350044250488
-4667.0,-9199.0,-10875.0,0.7757620811462402
-9567.0,-6233.0,-10038.0,0.7862560749053955
-6489.0,-10950.0,-6741.0,0.7908289432525635
-4962.0,-9201.0,-10852.0,0.7987658977508545
-4856.0,-9214.0,-10790.0,0.8072569370269775
-3336.0,-10361.0,-9587.0,0.8158791065216064
-9008.0,-9435.0,-5800.0,0.8219799995422363
-4849.0,-9279.0,-10756.0,0.8300249576568604
-3623.0,-10336.0,-9602.0,0.838036060333252
-5098.0,-10301.0,-9629.0,0.8474409580230713
-9004.0,-9508.0,-5472.0,0.8525140285491943
-6585.0,-10945.0,-6688.0,0.8571999073028564
-5204.0,-10288.0,-9691.0,0.863908052444458
-4839.0,-9523.0,-10744.0,0.8713669776916504
-8951.0,-9525.0,-5365.0,0.876939058303833
-4902.0,-10267.0,-9932.0,0.8867979049682617
-8928.0,-9546.0,-5943.0,0.8925120830535889
-6956.0,-6743.0,-12210.0,0.8973801136016846
-6618.0,-10935.0,-5764.0,0.9041740894317627
-8901.0,-9593.0,-5774.0,0.9096341133117676
-6632.0,-10908.0,-5800.0,0.9160060882568359
-6913.0,-10907.0,-5344.0,0.9228990077972412
-8871.0,-9636.0,-5508.0,0.9287149906158447
-8778.0,-9637.0,-6989.0,0.9400908946990967
-8725.0,-9638.0,-6036.0,0.954164981842041
-8721.0,-9711.0,-5708.0,0.9700350761413574
-4733.0,-9536.0,-10682.0,0.9748759269714355
-9484.0,-6964.0,-10041.0,0.9831619262695312
-4599.0,-9549.0,-10592.0,0.9884560108184814
-9369.0,-5692.0,-10251.0,0.9981939792633057
-8711.0,-9788.0,-5640.0,1.0054030418395996
-5196.0,-9620.0,-10557.0,1.01236891746521
-4867.0,-10128.0,-10013.0,1.0176329612731934
-6095.0,-9642.0,-10483.0,1.0251460075378418
-8584.0,-9834.0,-5816.0,1.0343201160430908
-4620.0,-9677.0,-10456.0,1.0434820652008057
-4846.0,-10000.0,-10149.0,1.0498099327087402
-8580.0,-9895.0,-5621.0,1.056555986404419
-4704.0,-9778.0,-10418.0,1.0672800540924072
-6918.0,-10864.0,-5058.0,1.0717189311981201
-6932.0,-10837.0,-5094.0,1.0796411037445068
-7017.0,-10777.0,-6383.0,1.0859549045562744
-8500.0,-10006.0,-5764.0,1.0925829410552979
-9278.0,-5896.0,-10274.0,1.0974481105804443
-7115.0,-5430.0,-12030.0,1.1032121181488037
-4655.0,-9816.0,-10375.0,1.1088330745697021
-9203.0,-6039.0,-10301.0,1.1153149604797363
-4699.0,-9921.0,-10169.0,1.1239991188049316
-7143.0,-10756.0,-5400.0,1.1305220127105713
-9197.0,-7162.0,-10349.0,1.137394905090332
-4549.0,-9829.0,-10313.0,1.146131992340088
-4805.0,-9908.0,-10231.0,1.1571269035339355
-8324.0,-10087.0,-6205.0,1.1739020347595215
-9174.0,-6109.0,-10441.0,1.1822659969329834
-7540.0,-6047.0,-11999.0,1.1893870830535889
-8167.0,-10101.0,-4575.0,1.2006950378417969
-7148.0,-10713.0,-5114.0,1.2067949771881104
-7228.0,-10696.0,-6689.0,1.2134599685668945
-8135.0,-10121.0,-5881.0,1.226830005645752
-9107.0,-6088.0,-10617.0,1.2332839965820312
-8131.0,-10149.0,-5936.0,1.2432279586791992
-8129.0,-10190.0,-5754.0,1.2526381015777588
-7266.0,-10693.0,-5481.0,1.2583720684051514
-8116.0,-10191.0,-6131.0,1.2658970355987549
-8055.0,-10232.0,-6024.0,1.2741949558258057
-7443.0,-10685.0,-4694.0,1.2822060585021973
-8041.0,-10259.0,-5988.0,1.28941011428833
-8036.0,-10302.0,-6274.0,1.2982559204101562
-8919.0,-6071.0,-10939.0,1.3042380809783936
-7895.0,-10384.0,-6156.0,1.3107190132141113
-7881.0,-10411.0,-6120.0,1.316054105758667
-7566.0,-10622.0,-4775.0,1.3232510089874268
-7796.0,-10471.0,-4831.0,1.3285560607910156
-7688.0,-10473.0,-5851.0,1.3352110385894775
-7667.0,-10486.0,-5808.0,1.3419880867004395
-7653.0,-6473.0,-11798.0,1.3588950634002686
-8721.0,-5530.0,-11152.0,1.3652069568634033
-7738.0,-6588.0,-11786.0,1.3708500862121582
-7744.0,-6625.0,-11660.0,1.3796229362487793
-8019.0,-6004.0,-11616.0,1.3907439708709717
-8430.0,-6219.0,-11448.0,1.3970351219177246
-8029.0,-5899.0,-11490.0,1.403428077697754
-8345.0,-6104.0,-11460.0,1.4096860885620117
-10381.0,-5962.0,-7117.0,1.4203479290008545
-10367.0,-5989.0,-7081.0,1.4270141124725342
-10346.0,-6201.0,-7020.0,1.4334640502929688
-10354.0,-5858.0,-7402.0,1.454261064529419
-10328.0,-5897.0,-7360.0,1.4652469158172607
-10336.0,-6445.0,-7008.0,1.4719159603118896
-10327.0,-6271.0,-7270.0,1.4797279834747314
-10242.0,-7065.0,-6475.0,1.5100109577178955
-10235.0,-7160.0,-6161.0,1.531991958618164
-10309.0,-5967.0,-7610.0,1.5401968955993652
-10330.0,-6617.0,-6855.0,1.5533530712127686
-10306.0,-5987.0,-7342.0,1.5618529319763184
-10231.0,-7163.0,-6879.0,1.5685360431671143
-10207.0,-7304.0,-6378.0,1.5757761001586914
-10296.0,-6231.0,-7330.0,1.5921669006347656
-10317.0,-6515.0,-7258.0,1.6016631126403809
-10263.0,-6829.0,-6909.0,1.6088030338287354
-10322.0,-6472.0,-6972.0,1.6149849891662598
-10241.0,-7018.0,-6860.0,1.6287779808044434
-10222.0,-5810.0,-7833.0,1.6435980796813965
-10289.0,-5972.0,-7462.0,1.65031099319458
-10275.0,-5999.0,-7426.0,1.6656370162963867
-10252.0,-6018.0,-7652.0,1.6824650764465332
-10286.0,-6535.0,-6969.0,1.6987009048461914
-10249.0,-6038.0,-7384.0,1.7090671062469482
-10248.0,-6051.0,-7475.0,1.7331340312957764
-10244.0,-6081.0,-7670.0,1.7433040142059326
-10292.0,-5952.0,-7730.0,1.776608943939209
-10266.0,-5991.0,-7688.0,1.7974159717559814
-10238.0,-6266.0,-7381.0,1.8139379024505615
-10257.0,-6659.0,-7103.0,1.824958086013794
-10230.0,-6108.0,-7634.0,1.8639988899230957
-10228.0,-6513.0,-7498.0,1.8731191158294678
-10273.0,-6404.0,-7290.0,1.8823659420013428
-10052.0,-7771.0,-7130.0,1.9188289642333984
-10020.0,-7987.0,-7488.0,1.958935022354126
-10243.0,-6686.0,-7067.0,1.9686200618743896
-10167.0,-7189.0,-6669.0,1.987617015838623
-10215.0,-6777.0,-7218.0,1.9977879524230957
-10162.0,-7232.0,-6955.0,2.013866901397705
-10225.0,-6533.0,-7230.0,2.05462908744812
-10222.0,-6184.0,-7516.0,2.0651519298553467
-10150.0,-7355.0,-6420.0,2.0862350463867188
-10206.0,-6880.0,-6951.0,2.1146130561828613
-10114.0,-7244.0,-6456.0,2.12689208984375
-10241.0,-6919.0,-6891.0,2.1493980884552
-10119.0,-7568.0,-6140.0,2.157243013381958
-10106.0,-7273.0,-6534.0,2.1819019317626953
-10097.0,-7658.0,-6122.0,2.2182350158691406
-10201.0,-6804.0,-7182.0,2.2785940170288086
-10101.0,-7441.0,-7600.0,2.2919631004333496
-10206.0,-6600.0,-7351.0,2.3106369972229004
-10172.0,-6988.0,-6967.0,2.3429999351501465
-10193.0,-6375.0,-7589.0,2.368285894393921
-10147.0,-7198.0,-7278.0,2.3864099979400635
-10184.0,-6970.0,-6933.0,2.410588026046753
-9923.0,-8077.0,-7512.0,2.4452478885650635
-10006.0,-8014.0,-7452.0,2.5128259658813477
-10180.0,-6639.0,-7309.0,2.5517001152038574
-9920.0,-8097.0,-7244.0,2.5608420372009277
-9928.0,-8034.0,-7226.0,2.5704851150512695
-9908.0,-8112.0,-7149.0,2.581455945968628
-10191.0,-6352.0,-7648.0,2.6232059001922607
-10167.0,-6722.0,-8143.0,2.6417551040649414
-9906.0,-8124.0,-7208.0,2.653446912765503
-10171.0,-6564.0,-7540.0,2.690185070037842
-9903.0,-8195.0,-5741.0,2.7148289680480957
-10177.0,-6293.0,-7724.0,2.766753911972046
-4814.0,-11243.0,-6886.0,2.792509078979492
-10171.0,-6465.0,-7571.0,2.834317922592163
-10148.0,-6792.0,-8393.0,2.8801770210266113
-10117.0,-6812.0,-8104.0,3.0169789791107178
-9894.0,-8139.0,-7113.0,3.0336101055145264
-4920.0,-11230.0,-6948.0,3.0418879985809326
-10111.0,-7197.0,-7612.0,3.0642759799957275
-4468.0,-11178.0,-7382.0,3.1191110610961914
-5284.0,-11158.0,-6335.0,3.1290431022644043
-9726.0,-8634.0,-6863.0,3.1681950092315674
-5323.0,-11143.0,-6453.0,3.1811580657958984
-5429.0,-11130.0,-6515.0,3.19868803024292
-9712.0,-8661.0,-6827.0,3.2082600593566895
-4557.0,-11159.0,-6957.0,3.217787027359009
-4847.0,-11157.0,-7122.0,3.2289750576019287
-9646.0,-8745.0,-7006.0,3.2391560077667236
-5230.0,-11162.0,-6539.0,3.2492330074310303
-10088.0,-6936.0,-8238.0,3.263619899749756
-5804.0,-11128.0,-6066.0,3.2727880477905273
-5042.0,-11144.0,-6909.0,3.3174850940704346
-9633.0,-8746.0,-7383.0,3.327923059463501
-4182.0,-11177.0,-7881.0,3.346688985824585
-4561.0,-11156.0,-7621.0,3.356981039047241
-10086.0,-7268.0,-8031.0,3.378998041152954
-10030.0,-7743.0,-7500.0,3.41469407081604
-5101.0,-11141.0,-7045.0,3.4347879886627197
-4953.0,-11144.0,-7184.0,3.4455089569091797
-5148.0,-11131.0,-6971.0,3.476836919784546
-4756.0,-11143.0,-7408.0,3.496483087539673
-5443.0,-11103.0,-6551.0,3.506500005722046
-5781.0,-11094.0,-6634.0,3.5176870822906494
-5257.0,-7581.0,-11927.0,3.5480310916900635
-10132.0,-6406.0,-8732.0,3.556689977645874
-5207.0,-11128.0,-7107.0,3.569883108139038
-4667.0,-11143.0,-7683.0,3.579279899597168
-9389.0,-8988.0,-5612.0,3.5948829650878906
-9379.0,-9065.0,-5544.0,3.620737075805664
-9547.0,-8832.0,-5681.0,3.675152063369751
-9539.0,-8790.0,-5772.0,3.6906399726867676
-5237.0,-11112.0,-6546.0,3.7059779167175293
-4204.0,-11087.0,-7899.0,3.7155959606170654
-9534.0,-8833.0,-6058.0,3.8134350776672363
-4252.0,-11063.0,-7731.0,3.8264529705047607
-4230.0,-11048.0,-7941.0,3.851686954498291
-9341.0,-9084.0,-5835.0,3.8653459548950195
-3931.0,-10923.0,-8311.0,3.8775908946990967
-10072.0,-7295.0,-7995.0,3.900028944015503
-9523.0,-8842.0,-5721.0,3.938584089279175
-4256.0,-11042.0,-7700.0,3.9519851207733154
-4600.0,-11029.0,-7719.0,3.9959239959716797
-4147.0,-11038.0,-7962.0,4.008491039276123
-9515.0,-8852.0,-6987.0,4.021723985671997
-10067.0,-7338.0,-8281.0,4.033974885940552
-5212.0,-11085.0,-6821.0,4.047976970672607
-5226.0,-11058.0,-6857.0,4.0815041065216064
-9505.0,-8859.0,-6031.0,4.113291025161743
-4540.0,-11028.0,-7757.0,4.127901077270508
-4244.0,-11021.0,-7977.0,4.140683889389038
-4862.0,-11130.0,-7470.0,4.1523261070251465
-9501.0,-8879.0,-6951.0,4.173604965209961
-5349.0,-11056.0,-6637.0,4.224111080169678
-10110.0,-6493.0,-8585.0,4.2674400806427
-9474.0,-8928.0,-6901.0,4.301225900650024
-5156.0,-11014.0,-8058.0,4.316129922866821
-10018.0,-7504.0,-7660.0,4.363087892532349
-4088.0,-10911.0,-8342.0,4.374485969543457
-4646.0,-11015.0,-7819.0,4.400343894958496
-9868.0,-8178.0,-7071.0,4.418929100036621
-9375.0,-9015.0,-5576.0,4.435417890548706
-5031.0,-10825.0,-8605.0,4.446954965591431
-4194.0,-10898.0,-8404.0,4.458163022994995
-9370.0,-9058.0,-5862.0,4.517309904098511
-10012.0,-7439.0,-7840.0,4.539172887802124
-10065.0,-6602.0,-8793.0,4.550867080688477
-9387.0,-8984.0,-5813.0,4.57071590423584
-10004.0,-7531.0,-7624.0,4.597557067871094
-5262.0,-11001.0,-8120.0,4.629919052124023
-9374.0,-8985.0,-6190.0,4.661500930786133
-4959.0,-11101.0,-7213.0,4.691740989685059
-9968.0,-7594.0,-7621.0,4.749423980712891
-3724.0,-10882.0,-8497.0,4.761044979095459
-5065.0,-11088.0,-7275.0,4.811369895935059
-4102.0,-10981.0,-8145.0,4.879056930541992
-10071.0,-6921.0,-8358.0,4.930531978607178
-10123.0,-6229.0,-8865.0,4.940191984176636
-3980.0,-10931.0,-8226.0,4.958736896514893
-5411.0,-11052.0,-7560.0,4.988315105438232
-4329.0,-10913.0,-8175.0,5.03302001953125
-10061.0,-6705.0,-8503.0,5.046567916870117
-10007.0,-7482.0,-8126.0,5.064367055892944
-9933.0,-7833.0,-7524.0,5.079477071762085
-10097.0,-6268.0,-8823.0,5.091401100158691
-5079.0,-11061.0,-7311.0,5.1063759326934814
-9928.0,-7623.0,-8150.0,5.146667957305908
-9993.0,-7509.0,-8090.0,5.190282106399536
-9951.0,-7523.0,-7705.0,5.205111026763916
-4033.0,-10877.0,-8449.0,5.217044115066528
-10075.0,-6358.0,-8805.0,5.229918956756592
-4925.0,-10838.0,-8543.0,5.2874109745025635
-9950.0,-7533.0,-8168.0,5.304049968719482
-9914.0,-7650.0,-8114.0,5.326679944992065
-9937.0,-7550.0,-7669.0,5.362174987792969
-10022.0,-6099.0,-9052.0,5.390829086303711
-9936.0,-7560.0,-8132.0,5.441540002822876
-10042.0,-6775.0,-8753.0,5.4700469970703125
-5517.0,-11039.0,-7622.0,5.494960069656372
-9902.0,-7793.0,-7584.0,5.518557071685791
-9933.0,-7580.0,-7864.0,5.537508010864258
-9996.0,-6138.0,-9010.0,5.584121942520142
-5738.0,-10967.0,-8127.0,5.607606887817383
-10047.0,-6732.0,-8467.0,5.647564888000488
-4129.0,-10918.0,-8128.0,5.697740077972412
-10039.0,-6795.0,-8485.0,5.751197099685669
-10029.0,-7039.0,-8473.0,5.764324903488159
-9298.0,-9094.0,-6684.0,5.786242961883545
-9932.0,-7593.0,-7955.0,5.820343971252441
-9991.0,-6555.0,-8979.0,5.85100793838501
-9294.0,-9096.0,-6333.0,5.901593923568726
-9284.0,-9121.0,-6648.0,5.975750923156738
-9313.0,-9026.0,-6083.0,6.010476112365723
-6294.0,-10963.0,-6954.0,6.094851016998291
-9863.0,-8221.0,-7357.0,6.156874895095825
-10057.0,-6948.0,-8322.0,6.171303987503052
-9897.0,-7836.0,-7870.0,6.2113261222839355
-9265.0,-9122.0,-6306.0,6.283118009567261
-10046.0,-7054.0,-8353.0,6.3168721199035645
-9299.0,-9053.0,-6047.0,6.349152088165283
-9849.0,-8248.0,-7321.0,6.420315980911255
-9846.0,-8268.0,-7053.0,6.552170991897583
-10016.0,-6814.0,-8711.0,6.579325914382935
-4389.0,-10885.0,-8191.0,6.648513078689575
-9788.0,-8332.0,-7186.0,6.668447017669678
-5723.0,-6737.0,-12245.0,6.694732904434204
-10002.0,-6841.0,-8675.0,6.722141981124878
-9050.0,-9315.0,-7050.0,6.745759010314941
-4242.0,-10874.0,-8236.0,6.770668029785156
-10015.0,-7066.0,-8437.0,6.821582078933716
-9902.0,-6478.0,-9085.0,6.852214097976685
-9883.0,-7863.0,-7834.0,6.86765193939209
-9994.0,-6904.0,-8693.0,6.896915912628174
-9989.0,-7105.0,-8395.0,6.910881996154785
-9822.0,-7947.0,-7699.0,6.951131105422974
-5891.0,-6424.0,-12264.0,6.963275909423828
-5669.0,-10863.0,-8431.0,7.006738901138306
-9412.0,-8942.0,-6667.0,7.079689025878906
-9762.0,-8465.0,-7227.0,7.097940921783447
-9984.0,-7148.0,-8681.0,7.1139819622039795
-4416.0,-10893.0,-8143.0,7.1455230712890625
-5936.0,-6370.0,-12260.0,7.157800912857056
-6514.0,-5951.0,-12230.0,7.17024302482605
-9359.0,-8943.0,-7314.0,7.3330841064453125
-9346.0,-8944.0,-7691.0,7.368431091308594
-9345.0,-8970.0,-7278.0,7.408106088638306
-9970.0,-7175.0,-8645.0,7.4268739223480225
-4220.0,-10859.0,-8446.0,7.449088096618652
-9986.0,-6759.0,-8810.0,7.463665008544922
-9332.0,-8971.0,-7655.0,7.550910949707031
-9976.0,-7494.0,-8210.0,7.6144630908966064
-6007.0,-6191.0,-12256.0,7.626553058624268
-9775.0,-8201.0,-7507.0,7.646162033081055
-9942.0,-7289.0,-8316.0,7.663919925689697
-9818.0,-7965.0,-7532.0,7.6835761070251465
-9977.0,-6582.0,-8943.0,7.7005579471588135
-9877.0,-6368.0,-9230.0,7.743169069290161
-8981.0,-9482.0,-5631.0,7.756426095962524
-5327.0,-10866.0,-8144.0,7.7944159507751465
-4430.0,-10866.0,-8179.0,7.83210301399231
-5121.0,-10875.0,-8139.0,7.88408899307251
-9798.0,-8028.0,-7547.0,7.925797939300537
-9951.0,-6621.0,-8901.0,7.974446058273315
-9926.0,-7183.0,-8511.0,8.045505046844482
-9782.0,-7964.0,-7866.0,8.071171045303345
-9925.0,-7274.0,-8436.0,8.108776092529297
-9866.0,-7792.0,-7918.0,8.12705111503601
-9773.0,-7985.0,-7656.0,8.213844060897827
-9735.0,-8267.0,-7429.0,8.235109090805054
-9941.0,-6645.0,-8940.0,8.254126071929932
-9717.0,-8574.0,-7435.0,8.273293018341064
-9733.0,-8185.0,-7796.0,8.312320947647095
-9748.0,-8492.0,-7191.0,8.32847809791565
-9727.0,-8330.0,-7447.0,8.34890103340149
-9886.0,-7347.0,-8593.0,8.382647037506104
-9915.0,-6684.0,-8898.0,8.39827299118042
-9762.0,-8091.0,-7544.0,8.433237075805664
-9862.0,-7513.0,-8318.0,8.453128099441528
-9896.0,-7128.0,-8831.0,8.471059083938599
-9861.0,-7835.0,-8204.0,8.491688966751099
-9804.0,-7886.0,-8246.0,8.509363889694214
-9703.0,-8601.0,-7399.0,8.524127006530762
-6708.0,-10882.0,-6769.0,8.571475982666016
-9911.0,-7301.0,-8400.0,8.593374967575073
-9722.0,-8531.0,-7149.0,8.61069393157959
-9749.0,-8240.0,-7465.0,8.642875909805298
-9790.0,-7913.0,-8210.0,8.661412954330444
-9907.0,-6727.0,-8927.0,8.704020977020264
-9900.0,-7320.0,-8629.0,8.728641986846924
-9867.0,-6162.0,-9332.0,8.776298999786377
-9659.0,-8609.0,-7265.0,8.809727907180786
-9860.0,-6596.0,-9200.0,8.848737955093384
-5493.0,-6888.0,-12189.0,8.9042809009552
-8959.0,-9444.0,-5634.0,8.923659086227417
-8946.0,-9445.0,-6011.0,8.974714994430542
-8935.0,-9454.0,-5674.0,9.10280704498291
-9748.0,-8118.0,-7508.0,9.197590112686157
-5912.0,-6748.0,-12186.0,9.238406896591187
-5574.0,-7034.0,-12144.0,9.30837893486023
-9751.0,-7976.0,-7950.0,9.368741989135742
-9893.0,-6754.0,-8891.0,9.563241958618164
-5976.0,-6207.0,-12228.0,9.577517986297607
-9845.0,-6604.0,-9261.0,9.617778062820435
-9835.0,-6621.0,-9080.0,9.723310947418213
-9847.0,-7862.0,-8168.0,9.757400035858154
-9849.0,-7403.0,-8355.0,9.778064966201782
-8970.0,-9426.0,-7193.0,9.79869294166565
-9867.0,-6793.0,-8849.0,9.81880807876587
-6717.0,-10848.0,-7089.0,9.835664987564087
-9831.0,-6631.0,-9225.0,9.873893022537231
-9821.0,-7024.0,-8973.0,9.943964004516602
-6719.0,-10799.0,-6797.0,9.998016119003296
-9842.0,-6230.0,-9321.0,10.015429019927979
-6849.0,-10794.0,-5398.0,10.034568071365356
-9719.0,-8212.0,-7760.0,10.102463960647583
-9831.0,-6856.0,-8846.0,10.176865100860596
-9718.0,-8252.0,-7549.0,10.204308032989502
-9780.0,-7536.0,-8589.0,10.23570704460144
-9840.0,-7603.0,-8300.0,10.291069984436035
-8801.0,-9600.0,-5565.0,10.30902099609375
-5682.0,-6899.0,-12130.0,10.326576948165894
-9805.0,-6670.0,-9183.0,10.443228006362915
-8792.0,-9610.0,-7025.0,10.461764097213745
-9835.0,-7430.0,-8319.0,10.491744041442871
-9799.0,-7466.0,-8339.0,10.565952062606812
-9638.0,-8703.0,-7097.0,10.632292985916138
-9696.0,-8342.0,-7531.0,10.726948976516724
-8787.0,-9627.0,-5529.0,10.764632940292358
-9820.0,-6320.0,-9303.0,10.888876914978027
-9850.0,-6400.0,-9209.0,10.99170994758606
-9786.0,-6708.0,-9220.0,11.015204906463623
-9837.0,-6228.0,-9364.0,11.050481081008911
-9725.0,-8015.0,-7908.0,11.127486944198608
-9765.0,-7949.0,-7986.0,11.149677038192749
-9672.0,-8318.0,-7610.0,11.237927913665771
-9810.0,-6564.0,-9291.0,11.257303953170776
-9778.0,-6789.0,-9042.0,11.281883001327515
-9741.0,-6817.0,-9428.0,11.30163311958313
-9830.0,-7847.0,-8288.0,11.341749906539917
-9720.0,-8058.0,-8194.0,11.546386003494263
-9670.0,-8381.0,-7489.0,11.58281397819519
-9870.0,-7167.0,-8789.0,11.641702890396118
-9765.0,-7575.0,-8303.0,11.68309211730957
-9856.0,-7194.0,-8753.0,11.701481103897095
-5987.0,-6829.0,-12096.0,11.725397109985352
-9759.0,-7630.0,-8421.0,11.766479969024658
-9636.0,-8275.0,-7820.0,11.795789003372192
-5497.0,-7174.0,-12094.0,11.851049900054932
-5613.0,-6941.0,-12086.0,11.868494987487793
-5836.0,-10967.0,-7647.0,11.888827085494995
-9836.0,-7272.0,-8676.0,11.907785892486572
-8866.0,-9556.0,-6154.0,11.942785024642944
-8912.0,-9475.0,-6252.0,11.968025922775269
-9706.0,-8085.0,-8158.0,12.004897117614746
-9656.0,-8408.0,-7453.0,12.02695894241333
-9764.0,-6816.0,-9006.0,12.05024790763855
-8855.0,-9565.0,-5817.0,12.109545946121216
-9772.0,-6735.0,-9184.0,12.132548093795776
-9614.0,-8465.0,-7716.0,12.158250093460083
-9294.0,-8991.0,-6970.0,12.215655088424683
-9633.0,-8395.0,-7466.0,12.244041919708252
-8837.0,-9582.0,-6127.0,12.26127290725708
