z1,z2,z3,time
-5455.0,-4081.0,-8556.0,0.15219497680664062
-3218.0,-6309.0,-6843.0,0.15485882759094238
-7368.0,-4010.0,-6750.0,0.15758991241455078
-5320.0,-6324.0,-5061.0,0.1605219841003418
-7330.0,-3888.0,-6788.0,0.16554594039916992
-2692.0,-6275.0,-6985.0,0.16928386688232422
-5332.0,-6209.0,-5326.0,0.1729748249053955
-5399.0,-6178.0,-5594.0,0.17673683166503906
-7285.0,-3898.0,-6793.0,0.18255090713500977
-7119.0,-4605.0,-6907.0,0.19017887115478516
-5521.0,-6165.0,-5134.0,0.19353485107421875
-2933.0,-6173.0,-7008.0,0.196915864944458
-7081.0,-4483.0,-6945.0,0.20247983932495117
-3781.0,-6168.0,-7084.0,0.20666003227233887
-7046.0,-4197.0,-7034.0,0.21155786514282227
-5587.0,-6154.0,-5106.0,0.21549105644226074
-3889.0,-6164.0,-7090.0,0.21942901611328125
-2502.0,-6152.0,-7455.0,0.22325801849365234
-7001.0,-4207.0,-7039.0,0.2269120216369629
-5886.0,-6142.0,-4639.0,0.2333378791809082
-6934.0,-3672.0,-7071.0,0.23778390884399414
-5472.0,-4163.0,-8331.0,0.24121785163879395
-6933.0,-3829.0,-7090.0,0.244858980178833
-5540.0,-3961.0,-8288.0,0.24807095527648926
-6916.0,-3747.0,-7315.0,0.2516059875488281
-5550.0,-4004.0,-8269.0,0.2541790008544922
-5710.0,-4091.0,-8239.0,0.2577328681945801
-5812.0,-4086.0,-8204.0,0.2604789733886719
-6855.0,-3629.0,-7423.0,0.2647278308868408
-6019.0,-6138.0,-5896.0,0.26729583740234375
-2743.0,-6050.0,-7478.0,0.2695338726043701
-3544.0,-5984.0,-7513.0,0.2722299098968506
-5831.0,-4192.0,-8077.0,0.2752499580383301
-6705.0,-4054.0,-7435.0,0.27983784675598145
-6230.0,-3795.0,-8070.0,0.2827799320220947
-6660.0,-4064.0,-7440.0,0.28829288482666016
-2716.0,-5956.0,-7593.0,0.29137206077575684
-6552.0,-3972.0,-7520.0,0.2978529930114746
-6119.0,-6047.0,-5944.0,0.30260586738586426
-2179.0,-5894.0,-7658.0,0.3055260181427002
-6450.0,-3977.0,-7555.0,0.31375598907470703
-6420.0,-3918.0,-7600.0,0.3205268383026123
-3954.0,-5815.0,-7671.0,0.3234410285949707
-6759.0,-6024.0,-5212.0,0.3263418674468994
-2420.0,-5792.0,-7681.0,0.3291950225830078
-6379.0,-4401.0,-7602.0,0.3338749408721924
-6309.0,-3838.0,-7718.0,0.33887290954589844
-3775.0,-5788.0,-7694.0,0.3420419692993164
-2520.0,-5782.0,-7909.0,0.34567785263061523
-8520.0,-4400.0,-4448.0,0.34859204292297363
-8425.0,-4477.0,-4735.0,0.35137486457824707
-6231.0,-3997.0,-7780.0,0.35507798194885254
-8224.0,-4511.0,-4255.0,0.3637888431549072
-8211.0,-4582.0,-4560.0,0.3673880100250244
-3741.0,-5641.0,-7944.0,0.37070488929748535
-2663.0,-5636.0,-8024.0,0.3743269443511963
-8132.0,-4728.0,-4027.0,0.3783299922943115
-2734.0,-5586.0,-8047.0,0.3813760280609131
-3535.0,-5520.0,-8082.0,0.38547205924987793
-4207.0,-4807.0,-8749.0,0.3891940116882324
-2617.0,-5449.0,-8112.0,0.39264702796936035
-3972.0,-5445.0,-8125.0,0.39565300941467285
-8037.0,-4805.0,-4314.0,0.39896082878112793
-1539.0,-5444.0,-8192.0,0.4019169807434082
-2998.0,-5399.0,-8233.0,0.4079420566558838
-7911.0,-5085.0,-5615.0,0.4162259101867676
-2777.0,-5303.0,-8270.0,0.4237630367279053
-4086.0,-4848.0,-8678.0,0.4269068241119385
-3018.0,-5201.0,-8293.0,0.43125104904174805
-2554.0,-5182.0,-8365.0,0.4384889602661133
-2969.0,-4948.0,-8671.0,0.44187092781066895
-6819.0,-5787.0,-5658.0,0.4448418617248535
-2675.0,-5141.0,-8436.0,0.448991060256958
-6823.0,-5663.0,-5698.0,0.45236802101135254
-6844.0,-5635.0,-5988.0,0.4557778835296631
-6897.0,-5628.0,-5596.0,0.45903992652893066
-4028.0,-5055.0,-8491.0,0.4645118713378906
-6919.0,-5609.0,-5788.0,0.4723320007324219
-6932.0,-5572.0,-5853.0,0.4762718677520752
-7111.0,-5523.0,-5771.0,0.48053503036499023
-7815.0,-5139.0,-5525.0,0.48525500297546387
-7697.0,-5190.0,-5440.0,0.4924278259277344
-7619.0,-5349.0,-5502.0,0.49567604064941406
-7427.0,-5467.0,-5104.0,0.4991109371185303
-7523.0,-5413.0,-5194.0,0.5018279552459717
-4377.0,-6386.0,-6520.0,0.5123169422149658
-8627.0,-3148.0,-4609.0,0.5163979530334473
-4431.0,-6320.0,-6591.0,0.5200200080871582
-4019.0,-6243.0,-6878.0,0.5365679264068604
-3191.0,-6215.0,-6958.0,0.5568008422851562
-4996.0,-6313.0,-5765.0,0.5671370029449463
-4350.0,-6292.0,-6635.0,0.5748708248138428
-3902.0,-6127.0,-7155.0,0.5798330307006836
-4092.0,-6250.0,-6685.0,0.5846009254455566
-3829.0,-6120.0,-7348.0,0.5929789543151855
-4555.0,-6415.0,-5982.0,0.6040890216827393
-5104.0,-6309.0,-5771.0,0.6140928268432617
-4456.0,-6168.0,-6921.0,0.6201658248901367
-5295.0,-6301.0,-5298.0,0.62801194190979
-3517.0,-5890.0,-7628.0,0.6401138305664062
-4538.0,-6333.0,-6207.0,0.6495649814605713
-3762.0,-5825.0,-7629.0,0.6618649959564209
-5117.0,-6272.0,-5836.0,0.6746368408203125
-5146.0,-6256.0,-5323.0,0.6884758472442627
-5278.0,-6219.0,-5523.0,0.6986198425292969
-4659.0,-6292.0,-6278.0,0.7041699886322021
-4781.0,-6279.0,-5818.0,0.7101650238037109
-4794.0,-6242.0,-5883.0,0.7390449047088623
-4786.0,-6219.0,-6016.0,0.7488389015197754
-4860.0,-6231.0,-5855.0,0.7633068561553955
-4692.0,-6237.0,-6135.0,0.7692148685455322
-3981.0,-5909.0,-7556.0,0.7748470306396484
-4968.0,-6227.0,-5861.0,0.781296968460083
-4943.0,-6204.0,-6098.0,0.7876770496368408
-2877.0,-5440.0,-8162.0,0.7915818691253662
-5553.0,-6142.0,-6335.0,0.804081916809082
-5130.0,-6201.0,-5531.0,0.8241798877716064
-4502.0,-6231.0,-6300.0,0.8548150062561035
-4578.0,-6227.0,-6593.0,0.8792998790740967
-3858.0,-5778.0,-7879.0,0.8838348388671875
-4133.0,-6221.0,-6691.0,0.8880519866943359
-4335.0,-6209.0,-6850.0,0.892164945602417
-5379.0,-6161.0,-6628.0,0.9040160179138184
-4717.0,-6202.0,-6160.0,0.9195339679718018
-4348.0,-6210.0,-6677.0,0.9373729228973389
-4955.0,-6172.0,-6123.0,0.9497368335723877
-4956.0,-6167.0,-6163.0,0.9570999145507812
-4730.0,-6165.0,-6225.0,0.9640810489654541
-5090.0,-6178.0,-5951.0,0.9710979461669922
-4634.0,-6197.0,-6383.0,1.0076429843902588
-5064.0,-6163.0,-6169.0,1.0253708362579346
-3992.0,-6149.0,-6993.0,1.0308449268341064
-4443.0,-6205.0,-6856.0,1.070410966873169
-4591.0,-6190.0,-6658.0,1.1004939079284668
-4429.0,-6074.0,-7036.0,1.1221840381622314
-2940.0,-5707.0,-7909.0,1.133267879486084
-8503.0,-4318.0,-4673.0,1.1415739059448242
-3956.0,-6061.0,-7226.0,1.1670360565185547
-4171.0,-6032.0,-7086.0,1.195631980895996
-8441.0,-4357.0,-4800.0,1.2009098529815674
-3860.0,-5950.0,-7485.0,1.205664873123169
-5392.0,-6124.0,-6693.0,1.2319910526275635
-8132.0,-4611.0,-4332.0,1.2416398525238037
-4354.0,-6006.0,-7087.0,1.2477569580078125
-5202.0,-6001.0,-7163.0,1.2576420307159424
-4645.0,-6124.0,-6729.0,1.275723934173584
-8115.0,-4646.0,-4252.0,1.287019968032837
-3875.0,-6033.0,-7270.0,1.3054180145263672
-5446.0,-6058.0,-6764.0,1.3139679431915283
-4103.0,-5968.0,-7228.0,1.3334989547729492
-8098.0,-4690.0,-4452.0,1.3379359245300293
-4380.0,-5952.0,-7249.0,1.348701000213623
-4574.0,-6043.0,-6951.0,1.3574340343475342
-2904.0,-5534.0,-8047.0,1.363095998764038
-3968.0,-5946.0,-7491.0,1.3724818229675293
-8424.0,-4275.0,-5025.0,1.380897045135498
-8264.0,-4297.0,-4997.0,1.4279708862304688
-8248.0,-4417.0,-4932.0,1.4398229122161865
-4116.0,-5931.0,-7293.0,1.452388048171997
-4657.0,-6009.0,-6994.0,1.4854140281677246
-8057.0,-4092.0,-5692.0,1.5222859382629395
-8152.0,-4481.0,-4624.0,1.5305368900299072
-8132.0,-4539.0,-4912.0,1.5450968742370605
-8247.0,-4215.0,-5222.0,1.5529210567474365
-4043.0,-5924.0,-7486.0,1.5581278800964355
-8187.0,-4299.0,-5040.0,1.5657408237457275
-8176.0,-4270.0,-5143.0,1.5713069438934326
-4462.0,-6028.0,-6956.0,1.582223892211914
-8182.0,-4303.0,-4979.0,1.6128180027008057
-8177.0,-4472.0,-4853.0,1.6352269649505615
-8169.0,-4374.0,-5284.0,1.6412990093231201
-8074.0,-4640.0,-4686.0,1.658350944519043
-4216.0,-5900.0,-7309.0,1.68001389503479
-8077.0,-4582.0,-5005.0,1.7022628784179688
-4904.0,-5902.0,-7263.0,1.7152059078216553
-8108.0,-4256.0,-5392.0,1.7233738899230957
-4917.0,-5865.0,-7328.0,1.7289750576019287
-4170.0,-5865.0,-7364.0,1.75642991065979
-8024.0,-4725.0,-4554.0,1.7652838230133057
-8074.0,-4174.0,-5467.0,1.7876880168914795
-5566.0,-6105.0,-6400.0,1.793759822845459
-8155.0,-4423.0,-4943.0,1.7994859218597412
-8037.0,-4688.0,-4619.0,1.8050689697265625
-5816.0,-6086.0,-6671.0,1.8301029205322266
-8098.0,-4429.0,-5205.0,1.8385510444641113
-4971.0,-5799.0,-7399.0,1.8462848663330078
-8002.0,-4744.0,-4362.0,1.8553178310394287
-4099.0,-5784.0,-7586.0,1.905066967010498
-8015.0,-4130.0,-5613.0,1.9512360095977783
-2621.0,-5177.0,-8295.0,1.9660608768463135
-2620.0,-5171.0,-8337.0,1.9834299087524414
-6144.0,-6017.0,-6046.0,1.988144874572754
-8027.0,-4592.0,-4692.0,1.9961738586425781
-8019.0,-4647.0,-4804.0,2.009338855743408
-7996.0,-3974.0,-5800.0,2.0190000534057617
-5281.0,-5783.0,-7564.0,2.026357889175415
-8058.0,-4294.0,-5402.0,2.049622058868408
-7997.0,-4176.0,-5510.0,2.058990955352783
-8012.0,-4239.0,-5415.0,2.066931962966919
-6556.0,-5972.0,-5987.0,2.073546886444092
-7991.0,-4103.0,-5720.0,2.094214916229248
-2728.0,-5167.0,-8343.0,2.1027679443359375
-8076.0,-4380.0,-5295.0,2.1121058464050293
-8060.0,-4500.0,-5230.0,2.1289010047912598
-7929.0,-4676.0,-4802.0,2.1402089595794678
-7992.0,-4305.0,-5430.0,2.1570348739624023
-7978.0,-4694.0,-4596.0,2.1739649772644043
-7979.0,-4251.0,-5754.0,2.1904170513153076
-7923.0,-4701.0,-4714.0,2.211577892303467
-4115.0,-5299.0,-8240.0,2.2187459468841553
-4102.0,-5336.0,-8175.0,2.2316389083862305
-3936.0,-5272.0,-8263.0,2.2586588859558105
-7973.0,-4218.0,-5918.0,2.2934508323669434
-7941.0,-4619.0,-4805.0,2.3024649620056152
-7912.0,-4594.0,-5027.0,2.312471866607666
-7996.0,-4359.0,-5350.0,2.3236629962921143
-4044.0,-5268.0,-8269.0,2.339082956314087
-4010.0,-5150.0,-8318.0,2.3761160373687744
-4182.0,-5750.0,-7629.0,2.391903877258301
-7966.0,-4511.0,-5174.0,2.436877965927124
-3923.0,-5309.0,-8198.0,2.442754030227661
-3879.0,-5747.0,-7722.0,2.449206829071045
-2741.0,-5130.0,-8408.0,2.475393056869507
-7948.0,-4549.0,-5044.0,2.4878978729248047
-2978.0,-5144.0,-8343.0,2.4947030544281006
-7974.0,-4420.0,-5628.0,2.503382921218872
-3945.0,-5736.0,-7694.0,2.541508913040161
-4195.0,-5713.0,-7694.0,2.549799919128418
-7929.0,-4559.0,-5107.0,2.586803913116455
-3905.0,-5679.0,-7744.0,2.5959360599517822
-5506.0,-6102.0,-6506.0,2.6013989448547363
-2991.0,-5107.0,-8408.0,2.610182046890259
-7949.0,-4429.0,-5399.0,2.6358020305633545
-7936.0,-4087.0,-5965.0,2.6435129642486572
-4996.0,-5647.0,-7729.0,2.6585488319396973
-7920.0,-4486.0,-5557.0,2.6966300010681152
-7918.0,-4518.0,-5412.0,2.706886053085327
-3918.0,-5642.0,-7809.0,2.7342288494110107
-3983.0,-5056.0,-8433.0,2.75085186958313
-4026.0,-5638.0,-7815.0,2.7805140018463135
-7895.0,-4377.0,-5980.0,2.791226863861084
-7870.0,-4098.0,-5993.0,2.8077080249786377
-4077.0,-5177.0,-8278.0,2.832443952560425
-7780.0,-4325.0,-6017.0,2.8405580520629883
-4983.0,-5684.0,-7664.0,2.86859393119812
-3063.0,-4930.0,-8552.0,2.8750879764556885
-3872.0,-5455.0,-7897.0,2.9092319011688232
-7937.0,-4289.0,-5675.0,2.9241349697113037
-4159.0,-5540.0,-7832.0,2.9386799335479736
-3819.0,-5135.0,-8328.0,2.9470160007476807
-4090.0,-5451.0,-7910.0,2.956434965133667
-6079.0,-5901.0,-6342.0,2.9676778316497803
-4267.0,-5536.0,-7838.0,2.9955530166625977
-3880.0,-5520.0,-7847.0,3.0148110389709473
-3779.0,-5078.0,-8378.0,3.0238609313964844
-4157.0,-5591.0,-7732.0,3.0335869789123535
-5531.0,-5950.0,-6836.0,3.0427989959716797
-4146.0,-5577.0,-7767.0,3.052717924118042
-7919.0,-4284.0,-5847.0,3.0620079040527344
-7917.0,-4316.0,-5702.0,3.0924978256225586
-4036.0,-5517.0,-7839.0,3.11171293258667
-4117.0,-5545.0,-7795.0,3.1794450283050537
-4258.0,-5072.0,-8407.0,3.2205610275268555
-5458.0,-5943.0,-7029.0,3.2322909832000732
-7870.0,-4386.0,-5751.0,3.336387872695923
-7841.0,-4443.0,-5909.0,3.362489938735962
-5341.0,-5827.0,-7306.0,3.3941500186920166
-4240.0,-5442.0,-7953.0,3.42986798286438
-7820.0,-4471.0,-5619.0,3.459096908569336
-7745.0,-4497.0,-5819.0,3.4797680377960205
-4958.0,-5525.0,-7767.0,3.493536949157715
-6723.0,-5851.0,-5350.0,3.5003468990325928
-4021.0,-5434.0,-8054.0,3.53835391998291
-5384.0,-5436.0,-7845.0,3.5505709648132324
-5780.0,-5913.0,-6809.0,3.5570788383483887
-6144.0,-5900.0,-6351.0,3.5655908584594727
-7489.0,-4015.0,-6477.0,3.575640916824341
-7730.0,-4862.0,-5950.0,3.594567060470581
-5954.0,-5894.0,-6516.0,3.6040380001068115
-5471.0,-5906.0,-7094.0,3.6101839542388916
-4129.0,-5430.0,-8060.0,3.6213979721069336
-7483.0,-4784.0,-6390.0,3.6527769565582275
-4277.0,-5415.0,-7862.0,3.662255048751831
-6253.0,-5882.0,-6049.0,3.6695778369903564
-4385.0,-5411.0,-7868.0,3.7007029056549072
-4331.0,-5349.0,-7933.0,3.716768980026245
-7476.0,-4466.0,-6404.0,3.7265138626098633
-5585.0,-5884.0,-6907.0,3.7501518726348877
-7446.0,-4210.0,-6417.0,3.8039660453796387
-4142.0,-5393.0,-8125.0,3.813511848449707
-4785.0,-4386.0,-8682.0,3.8275868892669678
-7444.0,-4025.0,-6482.0,3.8349950313568115
-4218.0,-5249.0,-7976.0,3.8618078231811523
-6157.0,-5858.0,-6339.0,3.8790218830108643
-6265.0,-5854.0,-6345.0,3.9245660305023193
-4260.0,-5244.0,-8013.0,3.9339759349823
-5834.0,-5847.0,-6880.0,3.942831039428711
-6062.0,-5819.0,-6567.0,3.951706886291504
-5589.0,-5781.0,-7124.0,3.9609880447387695
-4557.0,-5316.0,-7883.0,3.97367787361145
-5556.0,-5245.0,-7946.0,3.98471999168396
-4343.0,-5234.0,-8198.0,4.081387996673584
-4877.0,-4502.0,-8623.0,4.111459970474243
-6271.0,-5836.0,-6152.0,4.118044853210449
-6520.0,-5799.0,-6125.0,4.124783039093018
-5847.0,-5776.0,-6575.0,4.143600940704346
-5954.0,-5772.0,-6744.0,4.160131931304932
-7423.0,-4897.0,-6555.0,4.181817054748535
-5859.0,-5695.0,-7210.0,4.197464942932129
-5907.0,-5732.0,-6915.0,4.21464204788208
-4599.0,-5229.0,-8005.0,4.238576889038086
-6211.0,-5792.0,-6410.0,4.24870491027832
-5609.0,-5714.0,-6939.0,4.266913890838623
-7212.0,-4013.0,-6758.0,4.277346849441528
-4388.0,-4616.0,-8589.0,4.292268991470337
-6735.0,-5741.0,-5692.0,4.3158769607543945
-4421.0,-4728.0,-8582.0,4.3230509757995605
-5717.0,-5710.0,-6945.0,4.343159914016724
-5872.0,-5696.0,-7037.0,4.3828959465026855
-5346.0,-5314.0,-7883.0,4.4078779220581055
-6532.0,-5689.0,-6467.0,4.416420936584473
-6802.0,-5705.0,-5883.0,4.4241249561309814
-6095.0,-5764.0,-6424.0,4.440465927124023
-5495.0,-5660.0,-7279.0,4.447495937347412
-4707.0,-5225.0,-8011.0,4.468305826187134
-4769.0,-4506.0,-8617.0,4.474764823913574
-6116.0,-5753.0,-6638.0,4.483027935028076
-4756.0,-4543.0,-8552.0,4.490222930908203
-4356.0,-5197.0,-8263.0,4.514673948287964
-4464.0,-5193.0,-8269.0,4.535423040390015
-5305.0,-5654.0,-7444.0,4.583117961883545
-5967.0,-5735.0,-6809.0,4.591611862182617
-5114.0,-5522.0,-7759.0,4.609005928039551
-4758.0,-4625.0,-8510.0,4.617938041687012
-6216.0,-5723.0,-6495.0,4.626449823379517
-5359.0,-5588.0,-7515.0,4.635445833206177
-4318.0,-5075.0,-8301.0,4.737639904022217
-5574.0,-5559.0,-7375.0,4.746674060821533
-6158.0,-5683.0,-6743.0,4.761643886566162
-5449.0,-4850.0,-8469.0,4.775941848754883
-4720.0,-5188.0,-8076.0,4.804221868515015
-4342.0,-4829.0,-8486.0,4.8210289478302
-4180.0,-4830.0,-8559.0,4.844420909881592
-4141.0,-4935.0,-8472.0,4.86274790763855
-6910.0,-4516.0,-7228.0,4.870307922363281
-6133.0,-5692.0,-6514.0,4.878211975097656
-7673.0,-4907.0,-5920.0,4.886998891830444
-6192.0,-5686.0,-6537.0,4.918304920196533
-5977.0,-5570.0,-7240.0,4.934290885925293
-5574.0,-5442.0,-7680.0,4.967644929885864
-4999.0,-4523.0,-8533.0,4.97393798828125
-5952.0,-5722.0,-6910.0,5.032935857772827
-5951.0,-5478.0,-7438.0,5.043238878250122
-4693.0,-5094.0,-8191.0,5.056751012802124
-6021.0,-5669.0,-6880.0,5.068872928619385
-7652.0,-5021.0,-6012.0,5.0960118770599365
-6545.0,-5647.0,-6455.0,5.106503009796143
-6555.0,-5627.0,-6323.0,5.141613960266113
-6249.0,-5641.0,-6567.0,5.15109395980835
-4224.0,-4954.0,-8456.0,5.161444902420044
-6479.0,-5658.0,-6483.0,5.200155019760132
-6814.0,-5595.0,-6225.0,5.213247060775757
-6743.0,-4176.0,-7397.0,5.268654823303223
-4033.0,-4939.0,-8466.0,5.275893926620483
-6187.0,-5626.0,-6585.0,5.28713583946228
-5061.0,-5178.0,-8048.0,5.298360824584961
-5906.0,-5617.0,-6917.0,5.316211938858032
-6120.0,-5612.0,-6754.0,5.334336996078491
-5918.0,-5604.0,-6959.0,5.344187021255493
-5477.0,-5463.0,-7545.0,5.359818935394287
-5986.0,-5514.0,-7316.0,5.368727922439575
-6141.0,-5601.0,-6968.0,5.378787040710449
-6246.0,-5620.0,-6608.0,5.3905298709869385
-5321.0,-5466.0,-7553.0,5.403349876403809
-6798.0,-3872.0,-7285.0,5.4125049114227295
-6599.0,-5581.0,-6526.0,5.453435897827148
-6241.0,-5571.0,-6825.0,5.476609945297241
-5877.0,-5580.0,-7012.0,5.571281909942627
-6545.0,-5530.0,-6760.0,5.657603025436401
-4397.0,-4930.0,-8279.0,5.681821823120117
-7224.0,-5415.0,-5879.0,5.691135883331299
-4691.0,-5012.0,-8233.0,5.758474826812744
-6247.0,-5553.0,-6632.0,5.795050859451294
-7638.0,-5079.0,-5722.0,5.814512014389038
-7618.0,-5147.0,-5792.0,5.843484878540039
-7651.0,-4819.0,-6302.0,5.862767934799194
-5370.0,-5068.0,-8068.0,5.876307964324951
-5179.0,-5053.0,-8078.0,5.927182912826538
-4921.0,-5029.0,-8149.0,5.946001052856445
-4896.0,-4870.0,-8252.0,5.967942953109741
-7609.0,-4857.0,-6223.0,5.976074934005737
-6785.0,-4956.0,-7264.0,5.998435974121094
-6002.0,-5563.0,-7007.0,6.035912990570068
-6612.0,-5582.0,-6353.0,6.044162034988403
-7602.0,-5267.0,-5727.0,6.082305908203125
-7594.0,-4864.0,-6272.0,6.088922023773193
-6031.0,-5504.0,-7311.0,6.098008871078491
-6873.0,-5578.0,-5830.0,6.111469984054565
-7578.0,-4984.0,-6207.0,6.118283033370972
-6187.0,-5509.0,-6890.0,6.140389919281006
-5998.0,-5509.0,-7013.0,6.14885401725769
-7004.0,-4235.0,-6955.0,6.161815881729126
-5937.0,-5383.0,-7466.0,6.17153000831604
-4934.0,-4992.0,-8214.0,6.1925270557403564
-6157.0,-5481.0,-7033.0,6.202448844909668
-5534.0,-4124.0,-8204.0,6.230799913406372
-7595.0,-5066.0,-5982.0,6.245599985122681
-6965.0,-4917.0,-6997.0,6.260900974273682
-5746.0,-5368.0,-7476.0,6.2925238609313965
-6654.0,-5512.0,-6458.0,6.303525924682617
-6898.0,-5569.0,-6059.0,6.312154054641724
-5666.0,-5342.0,-7603.0,6.320461988449097
-7523.0,-5403.0,-5412.0,6.33958101272583
-5694.0,-4211.0,-8174.0,6.347383975982666
-6295.0,-5505.0,-6896.0,6.3575758934021
-6928.0,-4322.0,-7004.0,6.41056489944458
-6176.0,-3861.0,-7999.0,6.428081035614014
-5456.0,-4283.0,-8266.0,6.435412883758545
-6051.0,-5448.0,-7295.0,6.461855888366699
-5560.0,-4100.0,-8196.0,6.478747844696045
-5502.0,-5311.0,-7875.0,6.5005269050598145
-6214.0,-5477.0,-6940.0,6.5107128620147705
-7543.0,-5156.0,-6009.0,6.517837047576904
-6881.0,-5487.0,-6284.0,6.547967910766602
-6981.0,-5457.0,-6141.0,6.575664043426514
-6057.0,-5430.0,-7102.0,6.584498882293701
-6070.0,-5388.0,-7090.0,6.611932039260864
-6922.0,-5476.0,-5926.0,6.629588842391968
-6450.0,-5419.0,-6856.0,6.642910003662109
-6115.0,-5378.0,-7085.0,6.652601957321167
-6259.0,-5476.0,-6998.0,6.677137851715088
-5620.0,-4567.0,-8153.0,6.70975399017334
-5233.0,-4987.0,-8149.0,6.724848031997681
-6058.0,-3986.0,-7969.0,6.743281841278076
-5712.0,-5250.0,-7525.0,6.752539873123169
-6717.0,-5456.0,-6556.0,6.762670040130615
-7559.0,-5036.0,-6074.0,6.786962985992432
-7560.0,-5238.0,-5784.0,6.793970823287964
-7506.0,-5321.0,-5637.0,6.832600831985474
-6165.0,-5355.0,-7153.0,6.842221021652222
-6827.0,-5553.0,-6213.0,6.850751876831055
-6982.0,-5443.0,-5833.0,6.858978986740112
-6225.0,-5358.0,-7047.0,6.889405012130737
-6837.0,-5533.0,-6081.0,6.925766944885254
-5962.0,-5231.0,-7796.0,6.971125841140747
-5820.0,-5246.0,-7531.0,6.981777906417847
-7405.0,-4943.0,-6452.0,7.0024800300598145
-6860.0,-5498.0,-6070.0,7.02036190032959
-7482.0,-5038.0,-6117.0,7.0655529499053955
-6260.0,-5394.0,-6925.0,7.085829973220825
-6305.0,-5384.0,-6920.0,7.106555938720703
-7418.0,-5277.0,-5859.0,7.117521047592163
-7320.0,-5361.0,-5969.0,7.139196872711182
-6580.0,-5475.0,-6653.0,7.166946887969971
-6124.0,-5322.0,-7161.0,7.199604034423828
-6455.0,-5375.0,-6963.0,7.232118844985962
-7412.0,-5144.0,-6197.0,7.241066932678223
-6742.0,-5449.0,-6323.0,7.2682249546051025
-6070.0,-5271.0,-7395.0,7.278631925582886
-5716.0,-4140.0,-8114.0,7.357086896896362
-6279.0,-5292.0,-7118.0,7.370518922805786
-6115.0,-5261.0,-7390.0,7.380421876907349
-7136.0,-5371.0,-6101.0,7.389749050140381
-7370.0,-5115.0,-6254.0,7.425801038742065
-6766.0,-5435.0,-6321.0,7.435312986373901
-6778.0,-5422.0,-6363.0,7.46934700012207
-6516.0,-4700.0,-7494.0,7.489837884902954
-6509.0,-5309.0,-7034.0,7.500988006591797
-6314.0,-5328.0,-6996.0,7.522449970245361
-7333.0,-5290.0,-5664.0,7.5327839851379395
-5930.0,-4340.0,-7921.0,7.550659894943237
-5997.0,-5386.0,-7360.0,7.573009967803955
-6637.0,-5430.0,-6683.0,7.590260028839111
-6862.0,-5381.0,-6411.0,7.658649921417236
-7103.0,-4725.0,-6842.0,7.6679298877716064
-7388.0,-4861.0,-6677.0,7.674830913543701
-7353.0,-5033.0,-6479.0,7.70159387588501
-6280.0,-3847.0,-7604.0,7.713870048522949
-5774.0,-4237.0,-8047.0,7.72261905670166
-6265.0,-5252.0,-7433.0,7.73741602897644
-6740.0,-4966.0,-7269.0,7.765069961547852
-6255.0,-3904.0,-7647.0,7.791489839553833
-6737.0,-4945.0,-7310.0,7.864160060882568
-6521.0,-5364.0,-6935.0,7.915858030319214
-6897.0,-5367.0,-6349.0,7.9694788455963135
