z1,z2,z3,time
-7323.0,-9531.0,-8043.0,1.4795629978179932
-7693.0,-9584.0,-7473.0,1.4925308227539062
-7056.0,-9358.0,-8480.0,1.514814853668213
-7010.0,-9350.0,-8522.0,1.522475004196167
-7703.0,-9547.0,-7554.0,1.5393009185791016
-7788.0,-9538.0,-7636.0,1.546025037765503
-7648.0,-9552.0,-7961.0,1.5600948333740234
-7865.0,-9513.0,-7767.0,1.5682399272918701
-7209.0,-9564.0,-7936.0,1.6024370193481445
-8270.0,-9353.0,-7419.0,1.650033950805664
-7204.0,-9290.0,-8724.0,1.6667649745941162
-8279.0,-9351.0,-7395.0,1.6837158203125
-8222.0,-9446.0,-7581.0,1.6964750289916992
-7223.0,-9516.0,-8070.0,1.7311408519744873
-7384.0,-9467.0,-8080.0,1.7391278743743896
-7469.0,-9458.0,-8162.0,1.7472820281982422
-9006.0,-8956.0,-6657.0,1.7809619903564453
-7907.0,-9465.0,-7494.0,1.7913579940795898
-6979.0,-9074.0,-9135.0,1.8086349964141846
-6685.0,-9329.0,-8604.0,1.8164358139038086
-7387.0,-9411.0,-8421.0,1.8245558738708496
-7888.0,-9452.0,-7550.0,1.8567779064178467
-7316.0,-9454.0,-8308.0,1.8657269477844238
-9015.0,-8954.0,-6633.0,1.8747568130493164
-9086.0,-8951.0,-7969.0,1.9055988788604736
-7897.0,-9450.0,-7526.0,1.9164960384368896
-7127.0,-9315.0,-8593.0,1.9814469814300537
-7706.0,-9491.0,-7895.0,1.9971089363098145
-7871.0,-9431.0,-7958.0,2.0113258361816406
-7974.0,-9425.0,-7657.0,2.029604911804199
-7712.0,-9432.0,-8339.0,2.0411999225616455
-7748.0,-9466.0,-7875.0,2.049527883529663
-8755.0,-9115.0,-6860.0,2.0883948802948
-7757.0,-9464.0,-7851.0,2.099623918533325
-8088.0,-9392.0,-7764.0,2.107697010040283
-8011.0,-9417.0,-7633.0,2.14654803276062
-8895.0,-8974.0,-6854.0,2.185940980911255
-8946.0,-8965.0,-8294.0,2.200349807739258
-9628.0,-8594.0,-7701.0,2.254236936569214
-8234.0,-9319.0,-7883.0,2.2882978916168213
-7452.0,-9336.0,-8511.0,2.300079822540283
-8017.0,-9358.0,-8077.0,2.3346428871154785
-8640.0,-9092.0,-7496.0,2.361442804336548
-6921.0,-9226.0,-8780.0,2.3912508487701416
-8764.0,-9089.0,-7313.0,2.4025888442993164
-8130.0,-9367.0,-7744.0,2.4114019870758057
-8857.0,-9053.0,-7302.0,2.446985960006714
-6757.0,-9183.0,-8916.0,2.460099935531616
-6914.0,-9149.0,-9045.0,2.477465867996216
-8139.0,-9365.0,-7720.0,2.4877769947052
-7852.0,-9418.0,-8014.0,2.4993889331817627
-9641.0,-8563.0,-6378.0,2.5078940391540527
-8880.0,-8992.0,-7085.0,2.524401903152466
-8493.0,-9232.0,-7416.0,2.535430908203125
-8544.0,-9205.0,-7372.0,2.547991991043091
-9650.0,-8561.0,-6354.0,2.566756010055542
-6996.0,-9196.0,-8786.0,2.5812928676605225
-6618.0,-9111.0,-9090.0,2.589526891708374
-9664.0,-8550.0,-7011.0,2.618701934814453
-8780.0,-9078.0,-7171.0,2.672884941101074
-7822.0,-9364.0,-8078.0,2.7060739994049072
-8239.0,-9279.0,-7634.0,2.7382450103759766
-8094.0,-9333.0,-8208.0,2.7474658489227295
-8276.0,-9271.0,-7610.0,2.7699339389801025
-7239.0,-9170.0,-8963.0,2.789062023162842
-8353.0,-9246.0,-7741.0,2.8160400390625
-8499.0,-9173.0,-7860.0,2.947779893875122
-9358.0,-8755.0,-6439.0,2.9859979152679443
-9435.0,-8730.0,-6570.0,3.0127978324890137
-7246.0,-9247.0,-8698.0,3.02433180809021
-7834.0,-9237.0,-8380.0,3.089010000228882
-7307.0,-9183.0,-8735.0,3.1510729789733887
-7509.0,-9216.0,-8462.0,3.1958208084106445
-8704.0,-9050.0,-8100.0,3.2304208278656006
-8869.0,-8990.0,-8163.0,3.2508678436279297
-7398.0,-9169.0,-8582.0,3.301870822906494
-7769.0,-9312.0,-8290.0,3.367128849029541
-8564.0,-9064.0,-8425.0,3.387216806411743
-7762.0,-9202.0,-8384.0,3.403549909591675
-8117.0,-9272.0,-7991.0,3.4190850257873535
-7514.0,-9181.0,-8460.0,3.4351048469543457
-7551.0,-9173.0,-8436.0,3.4524729251861572
-9399.0,-8696.0,-7034.0,3.466804027557373
-6738.0,-9105.0,-9083.0,3.4789838790893555
-8740.0,-9006.0,-7410.0,3.497061014175415
-8174.0,-9152.0,-7942.0,3.5228378772735596
-7463.0,-9208.0,-8504.0,3.539072036743164
-7628.0,-9148.0,-8567.0,3.557926893234253
-7452.0,-9156.0,-8518.0,3.602383852005005
-7379.0,-9156.0,-8638.0,3.6309218406677246
-7508.0,-9154.0,-8574.0,3.65208101272583
-9409.0,-8662.0,-8207.0,3.71262788772583
-8332.0,-9104.0,-8398.0,3.846064805984497
-9122.0,-8907.0,-7279.0,3.9308769702911377
-7841.0,-9191.0,-8212.0,4.0258378982543945
-7871.0,-9114.0,-8274.0,4.081576824188232
-7469.0,-9126.0,-8695.0,4.201432943344116
-8714.0,-9005.0,-8267.0,4.284327983856201
-9129.0,-8817.0,-7284.0,4.335886001586914
-7686.0,-9087.0,-8501.0,4.364194869995117
-6884.0,-9032.0,-9202.0,4.485360860824585
-7144.0,-9128.0,-9030.0,4.498376846313477
-7254.0,-9090.0,-8769.0,4.5552818775177
-7689.0,-9084.0,-8604.0,4.610697031021118
-7349.0,-9102.0,-8702.0,4.633014917373657
-7386.0,-9085.0,-8860.0,4.650030851364136
-7796.0,-9072.0,-8493.0,4.6803648471832275
-7579.0,-9111.0,-8687.0,4.70345401763916
-7544.0,-9096.0,-8701.0,4.827386856079102
-7621.0,-9071.0,-8832.0,4.963299989700317
-8032.0,-9065.0,-8546.0,5.007758855819702
-7247.0,-9013.0,-9034.0,5.044389009475708
-7632.0,-8983.0,-9043.0,5.097499847412109
-8279.0,-9051.0,-8935.0,5.128005027770996
-7071.0,-8969.0,-9072.0,5.180948972702026
-7036.0,-8954.0,-9086.0,5.270869970321655
-8379.0,-9021.0,-8971.0,5.286866903305054
-7070.0,-8950.0,-9142.0,5.3271918296813965
-9119.0,-8845.0,-7919.0,5.380162954330444
-7784.0,-8942.0,-9185.0,5.402550935745239
-7692.0,-9028.0,-8945.0,5.455857992172241
-9411.0,-8633.0,-7895.0,5.502688884735107
-7501.0,-9061.0,-8844.0,5.520011901855469
-9488.0,-8608.0,-8026.0,5.547879934310913
-9394.0,-8671.0,-7261.0,5.705668926239014
-7367.0,-9007.0,-9027.0,5.740839004516602
-9739.0,-8461.0,-6694.0,5.763401985168457
-9671.0,-8460.0,-7016.0,5.788625001907349
-9724.0,-8456.0,-6700.0,5.81125283241272
-9701.0,-8450.0,-8183.0,5.85706901550293
-9504.0,-8597.0,-7884.0,5.898566961288452
-8081.0,-9058.0,-8462.0,6.023260831832886
-7396.0,-8990.0,-8990.0,6.0838189125061035
-6581.0,-8754.0,-9753.0,6.179095983505249
-9376.0,-8665.0,-7392.0,6.225606918334961
-8637.0,-9030.0,-8136.0,6.260533809661865
-9637.0,-8511.0,-7753.0,6.295318841934204
-7456.0,-8833.0,-9585.0,6.32667088508606
-9638.0,-8482.0,-8648.0,6.360962867736816
-9644.0,-8456.0,-7878.0,6.430837869644165
-8497.0,-9044.0,-8461.0,6.476823806762695
-10029.0,-8278.0,-6982.0,6.522503852844238
-7877.0,-8746.0,-9672.0,6.5359649658203125
-10306.0,-8067.0,-6737.0,6.635270833969116
-7954.0,-8721.0,-9803.0,6.649863004684448
-10336.0,-8057.0,-7904.0,6.663712978363037
-12751.0,-4359.0,-7131.0,6.710619926452637
-12721.0,-4209.0,-7409.0,6.733105897903442
-8597.0,-8958.0,-8375.0,6.75006103515625
-8519.0,-9007.0,-8646.0,6.762013912200928
-8684.0,-8947.0,-8709.0,6.807093858718872
-8119.0,-8925.0,-9143.0,6.82630181312561
-8969.0,-8904.0,-8077.0,6.844703912734985
-6668.0,-8645.0,-9879.0,6.882974863052368
-7906.0,-8759.0,-9595.0,6.898799896240234
-8979.0,-8859.0,-8244.0,6.919021844863892
-12715.0,-4325.0,-7595.0,6.929426908493042
-9004.0,-8822.0,-8555.0,6.963768005371094
-9083.0,-8811.0,-8383.0,7.010516881942749
-7694.0,-8625.0,-9975.0,7.054912805557251
-8761.0,-8922.0,-8840.0,7.067015886306763
-7311.0,-8680.0,-9809.0,7.092548847198486
-6895.0,-8642.0,-9850.0,7.123999834060669
-12692.0,-4524.0,-7845.0,7.162978887557983
-9315.0,-8771.0,-8410.0,7.194767951965332
-7047.0,-8601.0,-9992.0,7.236534833908081
-7696.0,-8525.0,-10019.0,7.272472858428955
-8901.0,-8908.0,-8515.0,7.285740852355957
-6970.0,-8626.0,-9861.0,7.316658973693848
-12685.0,-4175.0,-7873.0,7.327998876571655
-7852.0,-8888.0,-9190.0,7.391902923583984
-8098.0,-8830.0,-9282.0,7.4332380294799805
-12652.0,-3768.0,-8135.0,7.44480299949646
-8561.0,-8924.0,-8839.0,7.526079893112183
-6680.0,-8510.0,-10044.0,7.53944993019104
-7806.0,-8789.0,-9559.0,7.5569069385528564
-8021.0,-8855.0,-9151.0,7.578524827957153
-8222.0,-8839.0,-9183.0,7.613775014877319
-6787.0,-8505.0,-10164.0,7.6266279220581055
-8933.0,-8870.0,-8541.0,7.690546989440918
-8271.0,-8906.0,-9063.0,7.702847957611084
-8264.0,-8829.0,-9328.0,7.718497037887573
-9511.0,-8547.0,-7809.0,7.757936954498291
-8943.0,-8825.0,-8708.0,7.789248943328857
-12714.0,-4132.0,-7674.0,7.800542831420898
-10611.0,-7824.0,-6835.0,7.84731388092041
-9348.0,-8665.0,-8360.0,7.861260890960693
-7874.0,-8802.0,-9331.0,7.877035856246948
-12689.0,-4580.0,-7504.0,7.904662847518921
-9604.0,-8511.0,-7798.0,7.925434827804565
-12615.0,-4774.0,-8303.0,7.951994895935059
-8414.0,-8889.0,-8841.0,7.996136903762817
-8488.0,-8867.0,-8869.0,8.018903017044067
-8346.0,-8876.0,-9069.0,8.080859899520874
-10681.0,-7806.0,-7161.0,8.094327926635742
-8332.0,-8842.0,-9100.0,8.165179967880249
-9536.0,-8510.0,-8120.0,8.1979079246521
-8417.0,-8833.0,-9182.0,8.234822988510132
-9213.0,-4237.0,-12721.0,8.246009826660156
-8787.0,-8861.0,-8749.0,8.25918698310852
-12658.0,-4794.0,-7189.0,8.32047700881958
-8169.0,-8787.0,-9395.0,8.347872972488403
-9537.0,-8491.0,-7834.0,8.369414806365967
-8866.0,-8850.0,-8577.0,8.409417867660522
-8748.0,-8827.0,-9087.0,8.444232940673828
-7772.0,-8406.0,-10229.0,8.460974931716919
-9228.0,-4242.0,-12715.0,8.48522400856018
-9498.0,-4256.0,-12687.0,8.496829986572266
-7951.0,-8500.0,-10028.0,8.535291910171509
-9497.0,-8525.0,-8078.0,8.559152841567993
-8924.0,-4384.0,-12657.0,8.606550931930542
-7761.0,-8450.0,-10109.0,8.68141794204712
-12628.0,-4644.0,-7467.0,8.739989995956421
-9778.0,-8425.0,-8314.0,8.77667784690857
-7768.0,-8379.0,-10331.0,8.794875860214233
-9166.0,-8762.0,-8492.0,8.811285018920898
-9443.0,-8551.0,-8247.0,8.897219896316528
-7571.0,-8253.0,-10359.0,8.93187689781189
-6360.0,-8252.0,-10522.0,8.949204921722412
-12622.0,-4760.0,-7653.0,8.984370946884155
-9857.0,-8414.0,-8142.0,8.996724843978882
-10545.0,-7853.0,-8351.0,9.014708995819092
-10553.0,-7834.0,-7628.0,9.055619955062866
-6275.0,-8261.0,-10440.0,9.06998085975647
-9130.0,-8728.0,-8956.0,9.110966920852661
-8085.0,-8735.0,-9529.0,9.126749038696289
-7546.0,-8251.0,-10424.0,9.213038921356201
-7051.0,-8584.0,-9981.0,9.225813865661621
-9475.0,-8513.0,-8273.0,9.249769926071167
-8780.0,-4869.0,-12577.0,9.263646841049194
-8851.0,-8741.0,-9127.0,9.280417919158936
-10227.0,-8126.0,-7710.0,9.377496004104614
-6620.0,-8348.0,-10350.0,9.433544874191284
-9373.0,-8628.0,-8671.0,9.450515985488892
-8494.0,-8808.0,-9313.0,9.519508838653564
-9269.0,-8676.0,-8532.0,9.567337989807129
-12607.0,-4292.0,-8429.0,9.602741003036499
-9396.0,-8524.0,-8445.0,9.748796939849854
-8234.0,-8712.0,-9485.0,9.867969989776611
-8149.0,-8721.0,-9403.0,9.881253957748413
-9197.0,-4375.0,-12544.0,9.896874904632568
-9065.0,-4888.0,-12543.0,9.910214900970459
-10044.0,-3840.0,-12558.0,9.924171924591064
-9156.0,-8667.0,-8865.0,9.973106861114502
-6914.0,-8280.0,-10340.0,10.005239009857178
-9233.0,-8642.0,-8996.0,10.113217830657959
-8081.0,-8708.0,-9631.0,10.12578797340393
-8288.0,-8660.0,-9464.0,10.142632007598877
-8646.0,-8730.0,-9197.0,10.171340942382812
-8467.0,-8636.0,-9398.0,10.234766006469727
-12621.0,-4567.0,-7732.0,10.26075291633606
-8259.0,-8647.0,-9541.0,10.275166034698486
-8717.0,-8687.0,-9310.0,10.320950031280518
-9794.0,-4578.0,-12492.0,10.351029872894287
-7749.0,-8577.0,-9807.0,10.418572902679443
-8021.0,-8546.0,-9937.0,10.453649997711182
-8068.0,-8649.0,-9708.0,10.466732025146484
-8359.0,-8617.0,-9577.0,10.482275009155273
-8857.0,-8673.0,-8985.0,10.549808979034424
-8899.0,-8648.0,-8965.0,10.567828893661499
-7944.0,-8571.0,-9806.0,10.586710929870605
-9866.0,-8331.0,-8194.0,10.60238790512085
-8210.0,-8610.0,-9661.0,10.669293880462646
-9873.0,-8276.0,-8319.0,10.68790888786316
-9915.0,-8271.0,-8403.0,10.741472005844116
-10615.0,-7776.0,-7927.0,10.800307989120483
-8863.0,-8614.0,-9429.0,10.847548007965088
-9022.0,-8613.0,-9048.0,10.917220830917358
-10147.0,-8231.0,-8430.0,10.93484902381897
-9256.0,-8581.0,-8779.0,10.954136848449707
-8275.0,-8565.0,-9711.0,11.012109994888306
-9212.0,-4380.0,-12538.0,11.024976968765259
-9482.0,-4394.0,-12510.0,11.08433198928833
-9290.0,-8470.0,-8819.0,11.147504806518555
-8538.0,-8593.0,-9511.0,11.174952983856201
-9213.0,-5435.0,-12499.0,11.188261032104492
-9672.0,-8371.0,-8688.0,11.213728904724121
-10645.0,-7772.0,-7625.0,11.277860879898071
-8973.0,-8546.0,-9168.0,11.307816982269287
-9383.0,-8434.0,-8808.0,11.339370965957642
-8323.0,-8527.0,-9919.0,11.362118005752563
-9811.0,-8319.0,-8264.0,11.395473003387451
-9733.0,-8368.0,-8535.0,11.4340078830719
-7720.0,-8417.0,-10123.0,11.486092805862427
-8481.0,-8533.0,-9567.0,11.617345809936523
-9516.0,-8407.0,-8729.0,11.64228892326355
-9765.0,-8330.0,-8561.0,11.709750890731812
-9036.0,-8451.0,-9045.0,11.74634599685669
-9006.0,-8470.0,-9061.0,11.783766031265259
-9255.0,-8393.0,-8893.0,11.810930013656616
-9077.0,-8427.0,-9174.0,11.844276905059814
-10501.0,-7938.0,-7915.0,11.860852003097534
-8531.0,-8483.0,-9605.0,11.886147022247314
-8977.0,-8457.0,-9138.0,11.912834882736206
-9481.0,-5017.0,-12499.0,11.9496488571167
-8928.0,-5416.0,-12533.0,12.006862878799438
-9775.0,-8285.0,-8728.0,12.024557828903198
-9393.0,-8384.0,-8859.0,12.055588006973267
-8541.0,-8520.0,-9445.0,12.111721992492676
-8592.0,-8511.0,-9530.0,12.188382863998413
-9887.0,-4143.0,-12434.0,12.223964929580688
-9791.0,-8274.0,-8586.0,12.242731809616089
-8898.0,-8409.0,-9258.0,12.281122922897339
-9118.0,-8371.0,-9077.0,12.324007034301758
-10436.0,-7971.0,-7818.0,12.340221881866455
-8378.0,-8479.0,-9751.0,12.45018982887268
-9408.0,-8397.0,-8747.0,12.526029825210571
-9593.0,-8382.0,-8860.0,12.567219972610474
-9382.0,-8353.0,-8912.0,12.595286846160889
-8997.0,-8407.0,-9304.0,12.640589952468872
-10255.0,-8036.0,-8063.0,12.661381959915161
-8615.0,-8506.0,-9435.0,12.734782934188843
-9138.0,-8363.0,-9211.0,12.829083919525146
-8692.0,-8481.0,-9566.0,12.885545015335083
-10180.0,-8125.0,-8380.0,12.905385971069336
-8397.0,-8429.0,-9788.0,12.985409021377563
-9223.0,-8354.0,-9293.0,13.092626810073853
-7861.0,-8394.0,-10038.0,13.116758823394775
-9306.0,-8332.0,-8996.0,13.15403699874878
-8728.0,-8423.0,-9693.0,13.204504013061523
-7805.0,-8361.0,-10057.0,13.228811025619507
-12586.0,-5112.0,-8102.0,13.24635100364685
-9103.0,-8366.0,-9083.0,13.301837921142578
-9907.0,-4446.0,-12430.0,13.355234861373901
-7992.0,-8417.0,-9985.0,13.379320859909058
-7775.0,-8333.0,-10163.0,13.473373889923096
-8065.0,-8331.0,-10135.0,13.495579957962036
-8390.0,-8352.0,-10053.0,13.514907836914062
-10316.0,-8033.0,-7910.0,13.587860822677612
-10280.0,-7999.0,-8374.0,13.685138940811157
-9038.0,-8393.0,-9175.0,13.736770868301392
-9001.0,-8379.0,-9184.0,13.784523010253906
