z1,z2,z3,time
-6002.0,-12005.0,-7600.0,1.231339931488037
-10298.0,-6998.0,-6953.0,1.240602970123291
-6187.0,-12018.0,-7521.0,1.2496819496154785
-10268.0,-6912.0,-6978.0,1.2586979866027832
-5982.0,-12035.0,-7394.0,1.2704510688781738
-6118.0,-12089.0,-7254.0,1.2800209522247314
-10214.0,-6545.0,-7040.0,1.290921926498413
-6325.0,-12181.0,-7207.0,1.2974169254302979
-10177.0,-6745.0,-7053.0,1.3066260814666748
-9150.0,-7941.0,-8487.0,1.3150169849395752
-10170.0,-6851.0,-7076.0,1.3243980407714844
-10149.0,-7126.0,-7137.0,1.333178997039795
-9187.0,-7741.0,-8474.0,1.3394989967346191
-6370.0,-12191.0,-6974.0,1.34586501121521
-6651.0,-12186.0,-7000.0,1.3540139198303223
-9208.0,-7907.0,-8335.0,1.367609977722168
-10091.0,-8144.0,-7268.0,1.379892110824585
-9373.0,-7804.0,-8334.0,1.3866291046142578
-10014.0,-6901.0,-7342.0,1.3963019847869873
-9386.0,-7891.0,-8313.0,1.4036920070648193
-9442.0,-7705.0,-8184.0,1.4124650955200195
-10014.0,-6715.0,-7478.0,1.420145034790039
-9522.0,-7857.0,-8063.0,1.4288389682769775
-9665.0,-7568.0,-8031.0,1.4356539249420166
-9849.0,-6818.0,-7479.0,1.4465649127960205
-9836.0,-6731.0,-7500.0,1.4578471183776855
-9815.0,-6751.0,-7503.0,1.4716191291809082
-9778.0,-6951.0,-7516.0,1.4850430488586426
-9776.0,-8054.0,-7563.0,1.4971461296081543
-9759.0,-8306.0,-7670.0,1.5115461349487305
-9705.0,-7642.0,-7932.0,1.5175869464874268
-9718.0,-7729.0,-7911.0,1.5255110263824463
-4381.0,-8210.0,-9857.0,1.5468671321868896
-3671.0,-8376.0,-9868.0,1.5595159530639648
-4992.0,-8710.0,-9818.0,1.6201329231262207
-11268.0,-7811.0,-4012.0,1.6395249366760254
-11243.0,-7877.0,-3790.0,1.6705520153045654
-5233.0,-8742.0,-9809.0,1.6799030303955078
-11404.0,-7413.0,-4302.0,1.6866519451141357
-5408.0,-8242.0,-9787.0,1.6981561183929443
-11238.0,-7901.0,-3707.0,1.7055039405822754
-11202.0,-8297.0,-3479.0,1.7131810188293457
-11359.0,-7448.0,-4294.0,1.7307031154632568
-11310.0,-7667.0,-3969.0,1.7491540908813477
-4230.0,-9509.0,-9647.0,1.7619199752807617
-5895.0,-8339.0,-9768.0,1.789309024810791
-5269.0,-8851.0,-9765.0,1.7971811294555664
-5293.0,-8364.0,-9770.0,1.8046541213989258
-11160.0,-8260.0,-3609.0,1.813107967376709
-4940.0,-9343.0,-9636.0,1.8228569030761719
-11017.0,-8549.0,-3641.0,1.862652063369751
-11153.0,-8106.0,-3737.0,1.893333911895752
-11251.0,-7703.0,-4132.0,1.9393439292907715
-4816.0,-9013.0,-9743.0,1.946911096572876
-5444.0,-8351.0,-9743.0,1.9574859142303467
-5526.0,-8847.0,-9732.0,1.9691050052642822
-11298.0,-7200.0,-4637.0,1.9777209758758545
-11234.0,-7898.0,-3959.0,2.0158259868621826
-4550.0,-9374.0,-9615.0,2.0263009071350098
-5091.0,-8943.0,-9712.0,2.035799980163574
-11268.0,-7290.0,-4332.0,2.0726799964904785
-4917.0,-9158.0,-9653.0,2.0851569175720215
-5955.0,-9585.0,-9561.0,2.0938849449157715
-11142.0,-8099.0,-3976.0,2.1053659915924072
-11230.0,-7723.0,-4135.0,2.1326489448547363
-11221.0,-7628.0,-4433.0,2.146407127380371
-11264.0,-7287.0,-4584.0,2.1560139656066895
-11299.0,-6396.0,-4924.0,2.1636300086975098
-4776.0,-9023.0,-9655.0,2.2172529697418213
-4834.0,-8983.0,-9705.0,2.2386579513549805
-11151.0,-8236.0,-3645.0,2.2474629878997803
-11229.0,-7377.0,-4458.0,2.271752119064331
-4048.0,-9747.0,-9515.0,2.290940046310425
-5051.0,-8980.0,-9677.0,2.301724910736084
-11131.0,-8222.0,-3787.0,2.3366379737854004
-11349.0,-7012.0,-4781.0,2.3724420070648193
-6108.0,-8391.0,-9705.0,2.40698504447937
-6252.0,-7890.0,-9662.0,2.415961980819702
-11161.0,-7795.0,-4153.0,2.4333949089050293
-5574.0,-8588.0,-9719.0,2.4447340965270996
-11224.0,-7404.0,-4412.0,2.4536550045013428
-11093.0,-8318.0,-3651.0,2.4631359577178955
-6333.0,-7829.0,-9645.0,2.472141981124878
-4255.0,-9687.0,-9495.0,2.4844970703125
-11134.0,-6305.0,-5109.0,2.5441460609436035
-11130.0,-8130.0,-5057.0,2.5719289779663086
-11190.0,-7649.0,-4234.0,2.5989041328430176
-11107.0,-6290.0,-5123.0,2.6226820945739746
-11262.0,-6596.0,-4937.0,2.6545140743255615
-5867.0,-8359.0,-9714.0,2.6754560470581055
-5001.0,-9035.0,-9649.0,2.710779905319214
-11070.0,-8342.0,-4971.0,2.768810987472534
-11241.0,-6616.0,-4940.0,2.7884650230407715
-11132.0,-7663.0,-4463.0,2.8390700817108154
-11224.0,-7029.0,-4740.0,2.8578970432281494
-5404.0,-8895.0,-9647.0,2.9107580184936523
-11045.0,-6714.0,-5218.0,2.944720983505249
-11213.0,-7088.0,-4740.0,2.9561479091644287
-11207.0,-7493.0,-4508.0,3.0009260177612305
-5827.0,-8396.0,-9679.0,3.0134189128875732
-6144.0,-8500.0,-9661.0,3.052863121032715
-6168.0,-8013.0,-9666.0,3.0655019283294678
-5188.0,-8921.0,-9607.0,3.1026411056518555
-5087.0,-9089.0,-9633.0,3.1385910511016846
-11214.0,-6855.0,-4950.0,3.165714979171753
-11176.0,-7288.0,-4753.0,3.2028989791870117
-5344.0,-9085.0,-9600.0,3.303370952606201
-11155.0,-7308.0,-4756.0,3.325155019760132
-11134.0,-7533.0,-4555.0,3.3841869831085205
-6140.0,-9607.0,-9467.0,3.4035139083862305
-11198.0,-6851.0,-5036.0,3.4679789543151855
-11203.0,-7049.0,-4743.0,3.5033650398254395
-11088.0,-6578.0,-5165.0,3.532658100128174
-5711.0,-8869.0,-9638.0,3.599792003631592
-11155.0,-7192.0,-4885.0,3.633880138397217
-11011.0,-8388.0,-3793.0,3.7128560543060303
-6610.0,-7970.0,-9592.0,3.7473011016845703
-11012.0,-6608.0,-5310.0,3.8004510402679443
-11084.0,-6787.0,-5151.0,3.814587116241455
-11193.0,-6875.0,-4953.0,3.8252251148223877
-11067.0,-6598.0,-5168.0,3.8468220233917236
-11003.0,-8414.0,-3716.0,3.8661201000213623
-11155.0,-6917.0,-5017.0,3.944514036178589
-10977.0,-8475.0,-3740.0,3.9762260913848877
-11166.0,-6860.0,-4967.0,4.038315057754517
-10956.0,-8493.0,-3934.0,4.069930076599121
-6243.0,-8435.0,-9587.0,4.133831024169922
-11144.0,-6976.0,-5017.0,4.181620121002197
-10968.0,-8451.0,-3776.0,4.203227996826172
-10955.0,-8536.0,-4937.0,4.220673084259033
-11008.0,-8345.0,-3849.0,4.282824993133545
-11002.0,-8364.0,-3829.0,4.311212062835693
-5863.0,-8505.0,-9635.0,4.328840017318726
-5966.0,-8592.0,-9608.0,4.374433994293213
-11150.0,-7216.0,-4802.0,4.446057081222534
-10934.0,-8609.0,-3984.0,4.5071210861206055
-5375.0,-8994.0,-9577.0,4.545562982559204
-10982.0,-8350.0,-3971.0,4.587760925292969
-11079.0,-6811.0,-5068.0,4.637267112731934
-11134.0,-6937.0,-5020.0,4.689934015274048
-11063.0,-6807.0,-5154.0,4.776230096817017
-6291.0,-8176.0,-9574.0,4.789889097213745
-11058.0,-6831.0,-5071.0,4.812168121337891
-5558.0,-8996.0,-9565.0,4.834825038909912
-5522.0,-8887.0,-9609.0,4.85644793510437
-11136.0,-7214.0,-4852.0,4.89203405380249
-11044.0,-7003.0,-5137.0,4.912935972213745
-5926.0,-8629.0,-9573.0,5.087255954742432
-11007.0,-6632.0,-5227.0,5.114026069641113
-11023.0,-8114.0,-5198.0,5.155939102172852
-6303.0,-8057.0,-9548.0,5.204384088516235
-6352.0,-8748.0,-9540.0,5.270587921142578
-10956.0,-8440.0,-4890.0,5.375662088394165
-10995.0,-7104.0,-5201.0,5.419569969177246
-6561.0,-8642.0,-9539.0,5.532022953033447
-6626.0,-7755.0,-9557.0,5.595067977905273
-6268.0,-8871.0,-9544.0,5.7431299686431885
-6027.0,-8839.0,-9553.0,5.7658209800720215
-6279.0,-8544.0,-9543.0,5.7975709438323975
-6111.0,-8716.0,-9549.0,5.87443995475769
-10934.0,-8556.0,-4940.0,5.926919937133789
-6003.0,-9326.0,-9548.0,6.0828399658203125
-10913.0,-8781.0,-4739.0,6.134474039077759
-6244.0,-9358.0,-9539.0,6.164304971694946
-5417.0,-9822.0,-9452.0,6.178393125534058
-6537.0,-9129.0,-9534.0,6.193077087402344
-5658.0,-9854.0,-9443.0,6.250910043716431
-10357.0,-9943.0,-4368.0,6.2896199226379395
-10904.0,-8830.0,-4376.0,6.328370094299316
-6597.0,-8751.0,-9495.0,6.344957113265991
-10895.0,-7823.0,-5370.0,6.362951040267944
-10846.0,-8932.0,-4781.0,6.3776280879974365
-6681.0,-8628.0,-9491.0,6.395080089569092
-6838.0,-8783.0,-9486.0,6.468297004699707
-6922.0,-8660.0,-9482.0,6.515576124191284
-5694.0,-9963.0,-9399.0,6.530800104141235
-5951.0,-9625.0,-9438.0,6.57489800453186
-10819.0,-9035.0,-4406.0,6.5868079662323
-10887.0,-7991.0,-5228.0,6.604407072067261
-11021.0,-8244.0,-5106.0,6.6171300411224365
-5676.0,-9668.0,-9416.0,6.634187936782837
-6573.0,-9238.0,-9490.0,6.652553081512451
-6280.0,-9467.0,-9495.0,6.6650049686431885
-5917.0,-9700.0,-9407.0,6.681999921798706
-10886.0,-8087.0,-5275.0,6.699904918670654
-5241.0,-10125.0,-9377.0,6.72419810295105
-10662.0,-9567.0,-4051.0,6.817344903945923
-10876.0,-7933.0,-5557.0,6.833033084869385
-6814.0,-9270.0,-9481.0,6.849508047103882
-5727.0,-10160.0,-9323.0,6.897999048233032
-10817.0,-9165.0,-4314.0,6.9099249839782715
-10908.0,-8308.0,-5164.0,6.9371960163116455
-5450.0,-10019.0,-9376.0,6.951530933380127
-5554.0,-10103.0,-9371.0,6.9790050983428955
-10797.0,-9151.0,-4456.0,6.991408109664917
-10864.0,-8683.0,-4874.0,7.00733208656311
-5987.0,-9734.0,-9394.0,7.02411413192749
-10972.0,-8123.0,-5137.0,7.096031904220581
-10906.0,-8438.0,-5072.0,7.157228946685791
-4762.0,-10637.0,-9140.0,7.169471025466919
-10907.0,-8342.0,-5025.0,7.18353796005249
-6228.0,-9766.0,-9385.0,7.199553966522217
-10649.0,-9707.0,-4065.0,7.229628086090088
-7003.0,-8599.0,-9465.0,7.243474006652832
-10779.0,-8961.0,-4505.0,7.257477045059204
-10870.0,-8083.0,-5361.0,7.287688970565796
-10642.0,-9553.0,-4193.0,7.329263925552368
-10668.0,-9293.0,-4498.0,7.344763994216919
-5951.0,-9959.0,-9366.0,7.3619749546051025
-10887.0,-8328.0,-5167.0,7.396289110183716
-10840.0,-8329.0,-5329.0,7.415852069854736
-10757.0,-9077.0,-4555.0,7.431988954544067
-10865.0,-8107.0,-5278.0,7.478243112564087
-5212.0,-10563.0,-9130.0,7.490859031677246
-10779.0,-8958.0,-4677.0,7.507272005081177
-10894.0,-8482.0,-5039.0,7.5640950202941895
-5467.0,-10629.0,-9098.0,7.627084970474243
-10634.0,-9380.0,-4445.0,7.6429150104522705
-6379.0,-9402.0,-9421.0,7.663667917251587
-6898.0,-8822.0,-9456.0,7.700037002563477
-7039.0,-8708.0,-9421.0,7.714411973953247
-5248.0,-10672.0,-9086.0,7.743338108062744
-10806.0,-8765.0,-4880.0,7.7597479820251465
-5691.0,-10051.0,-9367.0,7.789736032485962
-10848.0,-8520.0,-5078.0,7.807948112487793
-10799.0,-8704.0,-5008.0,7.824136972427368
-10829.0,-8093.0,-5633.0,7.838998079299927
-10885.0,-8458.0,-5075.0,7.869884967803955
-10838.0,-8366.0,-5360.0,7.963402032852173
-7053.0,-8536.0,-9355.0,8.007591962814331
-10748.0,-9053.0,-4591.0,8.024047136306763
-10827.0,-8540.0,-5081.0,8.10877513885498
-6210.0,-9471.0,-9402.0,8.144897937774658
-7294.0,-8568.0,-9346.0,8.166373014450073
-10719.0,-9170.0,-4591.0,8.237491130828857
-10836.0,-8496.0,-5268.0,8.255913019180298
-10691.0,-8959.0,-4846.0,8.318542957305908
-10690.0,-8993.0,-4707.0,8.3400239944458
-10628.0,-9725.0,-4259.0,8.355111122131348
-6470.0,-9379.0,-9401.0,8.408183097839355
-10804.0,-8895.0,-4788.0,8.422672033309937
-10850.0,-7881.0,-5680.0,8.44163703918457
-6920.0,-8836.0,-9401.0,8.495306968688965
-10797.0,-8834.0,-4916.0,8.509050130844116
-10689.0,-9089.0,-4754.0,8.565025091171265
-6836.0,-8959.0,-9405.0,8.585108041763306
-6415.0,-9511.0,-9377.0,8.626142024993896
-10640.0,-9683.0,-4101.0,8.640684127807617
-7004.0,-9182.0,-9387.0,8.67270803451538
-7290.0,-8826.0,-9345.0,8.691411972045898
-10785.0,-8684.0,-5124.0,8.7640061378479
-6864.0,-8909.0,-9403.0,8.817294120788574
-10600.0,-9538.0,-4653.0,8.833725929260254
-10816.0,-8145.0,-5471.0,8.88465690612793
-5811.0,-10037.0,-9319.0,8.940199136734009
-10739.0,-8916.0,-4922.0,8.956438064575195
-6521.0,-9871.0,-9308.0,8.991413116455078
-10648.0,-9279.0,-4640.0,9.02552604675293
-6244.0,-9730.0,-9361.0,9.046606063842773
-6708.0,-9282.0,-9372.0,9.107862949371338
-5912.0,-10182.0,-9229.0,9.126826047897339
-10751.0,-8771.0,-5071.0,9.158344984054565
-10798.0,-8292.0,-5459.0,9.177304983139038
-6949.0,-9314.0,-9363.0,9.195194005966187
-6316.0,-9516.0,-9359.0,9.216047048568726
-10677.0,-9133.0,-4721.0,9.257291078567505
-6485.0,-9762.0,-9352.0,9.299350023269653
-5463.0,-10775.0,-9019.0,9.31709599494934
-10560.0,-9742.0,-4095.0,9.347363948822021
-10784.0,-7445.0,-6132.0,9.447942018508911
-10738.0,-8504.0,-5373.0,9.491503953933716
-10693.0,-8922.0,-4815.0,9.526335954666138
-10736.0,-8586.0,-5259.0,9.553792953491211
-10769.0,-7041.0,-6263.0,9.607239961624146
-6850.0,-9319.0,-9345.0,9.630399942398071
-5829.0,-10007.0,-9281.0,9.65126895904541
-10614.0,-9366.0,-4587.0,9.671386957168579
-10670.0,-8979.0,-4849.0,9.72380805015564
-6533.0,-9503.0,-9339.0,9.74696397781372
-10801.0,-7783.0,-5815.0,9.797961950302124
-5876.0,-10073.0,-9273.0,9.822207927703857
-10716.0,-8861.0,-4945.0,9.842693090438843
-10767.0,-7171.0,-6171.0,9.873240947723389
-10668.0,-9109.0,-4757.0,9.937618970870972
-10628.0,-9035.0,-4856.0,10.009586095809937
-10774.0,-7893.0,-5781.0,10.02605390548706
-7472.0,-8340.0,-9299.0,10.065267086029053
-10759.0,-8436.0,-5348.0,10.090618133544922
-10789.0,-8268.0,-5495.0,10.112257957458496
-10699.0,-8842.0,-5021.0,10.137540102005005
-6136.0,-9981.0,-9272.0,10.160501956939697
-10608.0,-9205.0,-4739.0,10.227313041687012
-6564.0,-9424.0,-9327.0,10.289680004119873
-5902.0,-10199.0,-9190.0,10.31691312789917
-10583.0,-9568.0,-4301.0,10.332684993743896
-10769.0,-7917.0,-5698.0,10.372344970703125
-10741.0,-8277.0,-5524.0,10.414155960083008
-10702.0,-8673.0,-5206.0,10.499632120132446
-5763.0,-10209.0,-9187.0,10.540462017059326
-10623.0,-8980.0,-5011.0,10.565514087677002
-7448.0,-8827.0,-9294.0,10.608201026916504
-10601.0,-9051.0,-4867.0,10.636647939682007
-10750.0,-7950.0,-5701.0,10.673897981643677
-7049.0,-8931.0,-9309.0,10.718025922775269
-5836.0,-10215.0,-9167.0,10.742653131484985
-6569.0,-9612.0,-9295.0,10.786179065704346
-10533.0,-9574.0,-4365.0,10.82365107536316
-6862.0,-9383.0,-9290.0,10.845784902572632
-5750.0,-10314.0,-9160.0,10.871510028839111
-10731.0,-8350.0,-5501.0,10.894947052001953
-10531.0,-9704.0,-4273.0,10.937850952148438
-10651.0,-8885.0,-4945.0,10.963095903396606
-10599.0,-9181.0,-4775.0,10.991406917572021
-10692.0,-8688.0,-5149.0,11.01374101638794
-10540.0,-9542.0,-4373.0,11.053348064422607
-10692.0,-8179.0,-5659.0,11.080395936965942
-10667.0,-8763.0,-5080.0,11.112527132034302
-10642.0,-8861.0,-4981.0,11.150970935821533
-10493.0,-9681.0,-4377.0,11.192102909088135
-10715.0,-8029.0,-5748.0,11.21759295463562
-10665.0,-8735.0,-5209.0,11.248661041259766
-10752.0,-7255.0,-6134.0,11.289263010025024
-10591.0,-9097.0,-4859.0,11.316123008728027
-10739.0,-7395.0,-6148.0,11.333117961883545
-10630.0,-8905.0,-4948.0,11.36160397529602
-5996.0,-10059.0,-9225.0,11.408530950546265
-10690.0,-8818.0,-5057.0,11.452084064483643
-7508.0,-8449.0,-9255.0,11.496197938919067
-10584.0,-9318.0,-4659.0,11.568540096282959
-7155.0,-9056.0,-9299.0,11.588835000991821
-10582.0,-9355.0,-4690.0,11.712038040161133
-10540.0,-9728.0,-4237.0,11.729326009750366
-10729.0,-8480.0,-5409.0,11.821505069732666
-10492.0,-9861.0,-4172.0,11.8388090133667
-10590.0,-9044.0,-5106.0,11.927676916122437
-10725.0,-8523.0,-5295.0,11.95611310005188
-10650.0,-8832.0,-5192.0,12.019750118255615
-10773.0,-7800.0,-5790.0,12.042305946350098
-6600.0,-9533.0,-9283.0,12.067479133605957
-10570.0,-9117.0,-4862.0,12.11586594581604
-10699.0,-8648.0,-5262.0,12.145045042037964
-10704.0,-8543.0,-5298.0,12.24242091178894
-10752.0,-7820.0,-5793.0,12.261831045150757
-10491.0,-9811.0,-4285.0,12.283546924591064
-7592.0,-8326.0,-9251.0,12.321000099182129
-10703.0,-7858.0,-5986.0,12.382858991622925
-10735.0,-7347.0,-6267.0,12.464838981628418
-10565.0,-9268.0,-4722.0,12.49655294418335
