z1,z2,z3,time
-2121.0,-3649.0,-5046.0,9.613300085067749
-3682.0,-3705.0,-3433.0,9.655137062072754
-3584.0,-4140.0,-3421.0,9.751132011413574
-2120.0,-3141.0,-5079.0,9.790714025497437
-1761.0,-5555.0,-3696.0,9.828584909439087
-1682.0,-4112.0,-4975.0,9.893568992614746
-3483.0,-2791.0,-4626.0,9.924597978591919
-3579.0,-3516.0,-3746.0,9.967416048049927
-3709.0,-2866.0,-4385.0,10.015594959259033
-3552.0,-2817.0,-4444.0,10.085449934005737
-3566.0,-3385.0,-3908.0,10.131489038467407
-3622.0,-3245.0,-4106.0,10.157454013824463
-2168.0,-3127.0,-5065.0,10.232192993164062
-3507.0,-3929.0,-3573.0,10.263027906417847
-3464.0,-4234.0,-3369.0,10.291927099227905
-2336.0,-3500.0,-5007.0,10.325646877288818
-3489.0,-3546.0,-3935.0,10.406727075576782
-3426.0,-4581.0,-2890.0,10.45400094985962
-1939.0,-3807.0,-5078.0,10.488369941711426
-3459.0,-3201.0,-4188.0,10.542862892150879
-3243.0,-5046.0,-2131.0,10.560123920440674
-3644.0,-3866.0,-3381.0,10.620874881744385
-1669.0,-3890.0,-5014.0,10.770067930221558
-3311.0,-4743.0,-2857.0,10.789874076843262
-3319.0,-3065.0,-4741.0,10.820144891738892
-3453.0,-3569.0,-3689.0,10.865484952926636
-3270.0,-4873.0,-2540.0,10.90906810760498
-1932.0,-5371.0,-3479.0,10.92812991142273
-3379.0,-4540.0,-3051.0,10.955517053604126
-3334.0,-3041.0,-4212.0,10.985321998596191
-2504.0,-5551.0,-2862.0,11.021285057067871
-2080.0,-5484.0,-3149.0,11.039687871932983
-3428.0,-3745.0,-3795.0,11.102268934249878
-1169.0,-4593.0,-4858.0,11.177284002304077
-3492.0,-2569.0,-4760.0,11.193839073181152
-1589.0,-5229.0,-3877.0,11.319024085998535
-1221.0,-5321.0,-4271.0,11.332886934280396
-3535.0,-3363.0,-3951.0,11.369895935058594
-3309.0,-3288.0,-4192.0,11.408082008361816
-3416.0,-2774.0,-4927.0,11.42916488647461
-3386.0,-2817.0,-4483.0,11.454673051834106
-3304.0,-3084.0,-4274.0,11.551567077636719
-3277.0,-4399.0,-3093.0,11.604103088378906
-3300.0,-3097.0,-4330.0,11.657761096954346
-1392.0,-5137.0,-4054.0,11.712889909744263
-3407.0,-3394.0,-4145.0,11.738543033599854
-2732.0,-2720.0,-5043.0,11.78058409690857
-3244.0,-3350.0,-4227.0,11.816497087478638
-2177.0,-5342.0,-3368.0,11.834656000137329
-2343.0,-3096.0,-4997.0,11.875839948654175
-3364.0,-3747.0,-3771.0,11.949893951416016
-3336.0,-4113.0,-3790.0,11.974008083343506
-2527.0,-3175.0,-4949.0,12.000391960144043
-3193.0,-4965.0,-2712.0,12.02071499824524
-2325.0,-5469.0,-2932.0,12.082459926605225
-2932.0,-2938.0,-5042.0,12.100759029388428
-3256.0,-4236.0,-3221.0,12.152925968170166
-3249.0,-4383.0,-3408.0,12.183732032775879
-3395.0,-3569.0,-4125.0,12.206983089447021
-3412.0,-4631.0,-2847.0,12.225859880447388
-3225.0,-3180.0,-4451.0,12.303483963012695
-3487.0,-3936.0,-3442.0,12.323848962783813
-3257.0,-4896.0,-2502.0,12.356817960739136
-3381.0,-3575.0,-4077.0,12.507153034210205
-3275.0,-3585.0,-3877.0,12.55898904800415
-2366.0,-5433.0,-3000.0,12.59823489189148
-3264.0,-3594.0,-4047.0,12.624099969863892
-1626.0,-4365.0,-4872.0,12.642148971557617
-1327.0,-4725.0,-4606.0,12.687043905258179
-3187.0,-3736.0,-3898.0,12.72542405128479
-2761.0,-3405.0,-4854.0,12.783947944641113
-1979.0,-5268.0,-3551.0,12.854830026626587
-2653.0,-5405.0,-2868.0,12.92335295677185
-1197.0,-4417.0,-4840.0,12.940382957458496
-1897.0,-3963.0,-4936.0,12.955341100692749
-3203.0,-3259.0,-4248.0,12.98517107963562
-2500.0,-5298.0,-3142.0,13.004647970199585
-2709.0,-5308.0,-2731.0,13.089607954025269
-3195.0,-3229.0,-4346.0,13.150299072265625
-1433.0,-5108.0,-3880.0,13.170000076293945
-3117.0,-4864.0,-2931.0,13.199097871780396
-1433.0,-5040.0,-3923.0,13.27673602104187
-1591.0,-4393.0,-4782.0,13.295464992523193
-2069.0,-3688.0,-4866.0,13.369862079620361
-1223.0,-5067.0,-4102.0,13.441251039505005
-1817.0,-5193.0,-3845.0,13.461674928665161
-3157.0,-4426.0,-3170.0,13.494960069656372
-1872.0,-5000.0,-4071.0,13.515971899032593
-1329.0,-4478.0,-4746.0,13.550848007202148
-1325.0,-4988.0,-4484.0,13.639587879180908
-1826.0,-5199.0,-3575.0,13.72854208946228
-3147.0,-4487.0,-3058.0,13.76241397857666
-3075.0,-4880.0,-2974.0,13.790769100189209
-1598.0,-5022.0,-4046.0,13.814352035522461
-3080.0,-3595.0,-3919.0,13.8802170753479
-2718.0,-5274.0,-2700.0,13.904916048049927
-3102.0,-3360.0,-4254.0,13.937654972076416
-3061.0,-4443.0,-3107.0,13.97346305847168
-2152.0,-3614.0,-4869.0,13.995313882827759
-3041.0,-3618.0,-4096.0,14.042568922042847
-2015.0,-3804.0,-4863.0,14.070687055587769
-3077.0,-3292.0,-4459.0,14.097575902938843
-2336.0,-5147.0,-3394.0,14.153213024139404
-2829.0,-5197.0,-2787.0,14.177103042602539
-3177.0,-3461.0,-4169.0,14.211313009262085
-3275.0,-4181.0,-3487.0,14.254956007003784
-3042.0,-4742.0,-3091.0,14.329307079315186
-1841.0,-4216.0,-4833.0,14.37131404876709
-3099.0,-4988.0,-2902.0,14.389970064163208
-3024.0,-3696.0,-4158.0,14.505656003952026
-2113.0,-5171.0,-3443.0,14.531548023223877
-2230.0,-3655.0,-4824.0,14.570636987686157
-3176.0,-3940.0,-3807.0,14.689253091812134
-3201.0,-2923.0,-4966.0,14.764355897903442
-3080.0,-5077.0,-2590.0,14.816190958023071
-3012.0,-3402.0,-4285.0,14.853080034255981
-3039.0,-4454.0,-3191.0,14.88396406173706
-3021.0,-3938.0,-3845.0,14.930527925491333
-3104.0,-3214.0,-4780.0,14.98536205291748
-3108.0,-3199.0,-4421.0,15.029522895812988
-1922.0,-5039.0,-3577.0,15.118233919143677
-3025.0,-4504.0,-3148.0,15.14801287651062
-3031.0,-3341.0,-4272.0,15.21218204498291
-2563.0,-5208.0,-2936.0,15.33538007736206
-1930.0,-5019.0,-3617.0,15.360388040542603
-2258.0,-4003.0,-4775.0,15.4007248878479
-1574.0,-4914.0,-4118.0,15.447365045547485
-3003.0,-4700.0,-3221.0,15.5088529586792
-3086.0,-3222.0,-4387.0,15.533318042755127
-2980.0,-3908.0,-3972.0,15.575939893722534
-3005.0,-3624.0,-4240.0,15.604050874710083
-3120.0,-4193.0,-3704.0,15.676822900772095
-3012.0,-3324.0,-4413.0,15.701581001281738
-1780.0,-4446.0,-4664.0,15.838000059127808
-2087.0,-5154.0,-3482.0,15.865509986877441
-3060.0,-4330.0,-3526.0,15.932640075683594
-2437.0,-3604.0,-4787.0,15.95712399482727
-1820.0,-5011.0,-4031.0,16.05475091934204
-2927.0,-2973.0,-4801.0,16.127340078353882
-2995.0,-4701.0,-3252.0,16.157994985580444
-1852.0,-5008.0,-3917.0,16.210541009902954
-1806.0,-5017.0,-3983.0,16.27756404876709
-2908.0,-5010.0,-2962.0,16.422497034072876
-3005.0,-3410.0,-4384.0,16.45954704284668
-1485.0,-4873.0,-4372.0,16.505320072174072
-3140.0,-3576.0,-4123.0,16.53052592277527
-2184.0,-5005.0,-3488.0,16.71368098258972
-2968.0,-4610.0,-3328.0,16.75019407272339
-2886.0,-5034.0,-2741.0,16.77541208267212
-2074.0,-4997.0,-3902.0,16.803695917129517
-1716.0,-4605.0,-4445.0,16.996301889419556
-2563.0,-4990.0,-2992.0,17.05051302909851
-2979.0,-3664.0,-4242.0,17.10374402999878
-2875.0,-3533.0,-4261.0,17.16302990913391
-2464.0,-5027.0,-3168.0,17.192177057266235
-2952.0,-4274.0,-3991.0,17.24370002746582
-2871.0,-3413.0,-4440.0,17.353224992752075
-2169.0,-5120.0,-3460.0,17.37723398208618
-2841.0,-3508.0,-4630.0,17.417463064193726
-2720.0,-4986.0,-3193.0,17.444488048553467
-2909.0,-3844.0,-4050.0,17.48443603515625
-3048.0,-3271.0,-4465.0,17.5419340133667
-2849.0,-3229.0,-4614.0,17.598573923110962
-2027.0,-4271.0,-4702.0,17.671777963638306
-2400.0,-4960.0,-3497.0,17.740068912506104
-2873.0,-4419.0,-3338.0,17.773739099502563
-2818.0,-4414.0,-3638.0,17.95919704437256
-2652.0,-3455.0,-4748.0,17.979453086853027
-2980.0,-3378.0,-4385.0,18.03280997276306
-2961.0,-4089.0,-3846.0,18.08783793449402
-2465.0,-3690.0,-4711.0,18.113115072250366
-2976.0,-4759.0,-3003.0,18.140456914901733
-3052.0,-4350.0,-3440.0,18.19668197631836
-2111.0,-4870.0,-3509.0,18.27807092666626
-2883.0,-3782.0,-4233.0,18.31628704071045
-2810.0,-4528.0,-3442.0,18.3856680393219
-2942.0,-4921.0,-2978.0,18.51483392715454
-2886.0,-4827.0,-3092.0,18.63198208808899
-2256.0,-4839.0,-3870.0,18.670530080795288
-2853.0,-4381.0,-3563.0,18.707266092300415
-2905.0,-4342.0,-3743.0,18.80766010284424
-2818.0,-3697.0,-4284.0,18.879437923431396
-2553.0,-4959.0,-3259.0,18.901736974716187
-1936.0,-4841.0,-4290.0,18.925029039382935
-2886.0,-4347.0,-3465.0,18.9563889503479
-2680.0,-3541.0,-4672.0,19.2279269695282
-2810.0,-3618.0,-4437.0,19.257186889648438
-2753.0,-4868.0,-3096.0,19.382251024246216
-1747.0,-4788.0,-4408.0,19.42470908164978
-2735.0,-4743.0,-3103.0,19.45958709716797
-2722.0,-4719.0,-3120.0,19.523051023483276
-2448.0,-3963.0,-4648.0,19.54427409172058
-2806.0,-4838.0,-3013.0,19.657721996307373
-2796.0,-3879.0,-4365.0,19.685199975967407
-2539.0,-4899.0,-3269.0,19.841799020767212
-2425.0,-4889.0,-3335.0,19.89925789833069
-2779.0,-4442.0,-3528.0,19.980350017547607
-2677.0,-4689.0,-3705.0,20.01253604888916
-2733.0,-4066.0,-4005.0,20.07881498336792
-2615.0,-4811.0,-3458.0,20.20994997024536
-2727.0,-3997.0,-4106.0,20.246891021728516
-2626.0,-3657.0,-4669.0,20.31182098388672
-2765.0,-4448.0,-3480.0,20.34145498275757
-2708.0,-4496.0,-3639.0,20.372441053390503
-2219.0,-4007.0,-4524.0,20.401747941970825
-2414.0,-4398.0,-4401.0,20.4351909160614
-2712.0,-4861.0,-3203.0,20.510387897491455
-2800.0,-3647.0,-4330.0,20.536272048950195
-2679.0,-4875.0,-3206.0,20.582249879837036
-1944.0,-4348.0,-4418.0,20.64039397239685
-2584.0,-4771.0,-3529.0,20.760266065597534
-2271.0,-4770.0,-3793.0,21.071326971054077
-2796.0,-4383.0,-3674.0,21.161727905273438
-2587.0,-3902.0,-4420.0,21.1945059299469
-2663.0,-3814.0,-4609.0,21.242192029953003
-2662.0,-4019.0,-4012.0,21.34962010383606
-2547.0,-4089.0,-4256.0,21.387269020080566
-2574.0,-3962.0,-4147.0,21.420525074005127
-2100.0,-4743.0,-4044.0,21.449181079864502
-2713.0,-4402.0,-3703.0,21.490565061569214
-2629.0,-4361.0,-3756.0,21.515218019485474
-2575.0,-4284.0,-3841.0,21.5950288772583
-2521.0,-4294.0,-4079.0,21.64952802658081
-2518.0,-4536.0,-3766.0,21.834605932235718
-2558.0,-3971.0,-4234.0,21.860836029052734
-2447.0,-4548.0,-3838.0,21.95082187652588
-2380.0,-3974.0,-4482.0,22.17091393470764
-2294.0,-3980.0,-4412.0,22.209759950637817
-2428.0,-4376.0,-3903.0,22.311492919921875
-2112.0,-4666.0,-3935.0,22.39400005340576
-2352.0,-4666.0,-3712.0,22.420042991638184
-2107.0,-4657.0,-4073.0,22.465683937072754
-2133.0,-4654.0,-3976.0,22.48974299430847
-2324.0,-4657.0,-3840.0,22.510730981826782
-2446.0,-4094.0,-4137.0,22.55873203277588
-2425.0,-4108.0,-4141.0,22.586512088775635
-2154.0,-4592.0,-3895.0,22.616295099258423
-2069.0,-4532.0,-4145.0,22.639468908309937
-2290.0,-4562.0,-4006.0,22.736679077148438
-2274.0,-4460.0,-4214.0,22.766007900238037
-2327.0,-4517.0,-3896.0,23.042860984802246
