z1,z2,z3,time
-5435.0,-9401.0,-7747.0,0.29302501678466797
-7907.0,-7285.0,-7639.0,0.29609012603759766
-10011.0,-6223.0,-5078.0,0.30351901054382324
-9001.0,-9277.0,-5211.0,0.30889201164245605
-8030.0,-7143.0,-7467.0,0.3144381046295166
-9916.0,-6207.0,-5463.0,0.3183250427246094
-5234.0,-9600.0,-7729.0,0.3213160037994385
-8940.0,-9370.0,-4822.0,0.3254201412200928
-8805.0,-9396.0,-5055.0,0.33272695541381836
-8275.0,-7227.0,-7384.0,0.3379831314086914
-8796.0,-9522.0,-4688.0,0.34297800064086914
-7960.0,-10342.0,-3769.0,0.3470499515533447
-5304.0,-9680.0,-7678.0,0.35047411918640137
-8058.0,-10311.0,-4506.0,0.35403013229370117
-8764.0,-9581.0,-4725.0,0.3605921268463135
-5406.0,-9740.0,-7603.0,0.36536717414855957
-8736.0,-9706.0,-4734.0,0.37021803855895996
-4948.0,-10974.0,-5447.0,0.37357115745544434
-8090.0,-10252.0,-4469.0,0.3782529830932617
-4918.0,-9796.0,-7585.0,0.38256406784057617
-8358.0,-7346.0,-7285.0,0.3872849941253662
-8118.0,-10127.0,-4460.0,0.39473915100097656
-9781.0,-5782.0,-5481.0,0.4009220600128174
-8370.0,-10045.0,-4658.0,0.408282995223999
-5279.0,-9926.0,-7469.0,0.4114220142364502
-9767.0,-6344.0,-5562.0,0.4160730838775635
-4793.0,-10955.0,-5482.0,0.4195070266723633
-8728.0,-9731.0,-3486.0,0.4231700897216797
-8422.0,-7522.0,-7192.0,0.4306190013885498
-8606.0,-9796.0,-4034.0,0.43532514572143555
-6293.0,-10906.0,-5797.0,0.44059205055236816
-9738.0,-5710.0,-5740.0,0.4448060989379883
-8751.0,-6615.0,-7158.0,0.4491081237792969
-8457.0,-9812.0,-3664.0,0.4536430835723877
-5089.0,-10022.0,-7365.0,0.4602470397949219
-8438.0,-9824.0,-3670.0,0.46476101875305176
-5340.0,-10186.0,-7270.0,0.484050989151001
-9699.0,-6067.0,-5822.0,0.4877290725708008
-9686.0,-5766.0,-5866.0,0.4918360710144043
-5467.0,-10889.0,-6022.0,0.4950101375579834
-5551.0,-10289.0,-7138.0,0.499392032623291
-9671.0,-7182.0,-6166.0,0.5044231414794922
-8929.0,-7112.0,-6881.0,0.5105581283569336
-4389.0,-10298.0,-6929.0,0.5140371322631836
-5009.0,-10590.0,-6775.0,0.5209741592407227
-5518.0,-10804.0,-6114.0,0.5250470638275146
-9017.0,-7297.0,-6669.0,0.5354650020599365
-9493.0,-6685.0,-6443.0,0.5402841567993164
-5106.0,-10759.0,-6138.0,0.5442180633544922
-9026.0,-6253.0,-6667.0,0.5530431270599365
-9100.0,-7416.0,-6570.0,0.5610930919647217
-6451.0,-10691.0,-6488.0,0.5683491230010986
-4958.0,-10675.0,-6683.0,0.5719549655914307
-9252.0,-5671.0,-6508.0,0.5783050060272217
-9304.0,-5914.0,-6490.0,0.5859570503234863
-5805.0,-7522.0,-8352.0,0.6148231029510498
-10083.0,-6939.0,-4205.0,0.618610143661499
-10066.0,-5668.0,-4317.0,0.6224751472473145
-5917.0,-7652.0,-8348.0,0.6265859603881836
-5987.0,-7732.0,-8297.0,0.6421339511871338
-5216.0,-8068.0,-8263.0,0.6459929943084717
-6009.0,-7527.0,-8255.0,0.6597161293029785
-5349.0,-8239.0,-8246.0,0.6655900478363037
-5419.0,-8319.0,-8195.0,0.704193115234375
-5806.0,-7957.0,-8259.0,0.7090470790863037
-5200.0,-8549.0,-8147.0,0.7136421203613281
-5578.0,-8058.0,-8145.0,0.7292239665985107
-5710.0,-8369.0,-8130.0,0.7442491054534912
-5232.0,-8414.0,-8176.0,0.7614481449127197
-10054.0,-6604.0,-4491.0,0.7932641506195068
-6021.0,-7903.0,-8093.0,0.800605058670044
-5962.0,-7978.0,-8088.0,0.8187160491943359
-5302.0,-8494.0,-8125.0,0.8257420063018799
-5717.0,-8036.0,-8083.0,0.8321490287780762
-5780.0,-8449.0,-8079.0,0.8446030616760254
-5521.0,-8379.0,-8120.0,0.8613040447235107
-6107.0,-8315.0,-8077.0,0.8868660926818848
-9988.0,-6923.0,-4590.0,0.891822099685669
-9958.0,-7336.0,-3886.0,0.9333770275115967
-9896.0,-7699.0,-4242.0,0.9380350112915039
-6709.0,-8084.0,-8068.0,0.9543700218200684
-9980.0,-7163.0,-4222.0,0.9693541526794434
-9924.0,-7079.0,-4319.0,0.9796960353851318
-9919.0,-6999.0,-4730.0,0.9864921569824219
-6010.0,-8950.0,-7897.0,0.9916141033172607
-6543.0,-8570.0,-8018.0,1.0251779556274414
-6112.0,-9010.0,-7822.0,1.0322790145874023
-9864.0,-7263.0,-4365.0,1.0449090003967285
-9914.0,-6603.0,-5159.0,1.063002109527588
-5624.0,-9066.0,-7804.0,1.0701141357421875
-9854.0,-7033.0,-4464.0,1.077510118484497
-7102.0,-7353.0,-7941.0,1.0880720615386963
-9729.0,-8105.0,-3798.0,1.1327910423278809
-7530.0,-7220.0,-7731.0,1.1385159492492676
-7554.0,-7755.0,-7693.0,1.1441400051116943
-7081.0,-7868.0,-7873.0,1.1581850051879883
-9859.0,-6802.0,-4972.0,1.1654579639434814
-9857.0,-7521.0,-4364.0,1.170686960220337
-7676.0,-7395.0,-7687.0,1.1785149574279785
-9716.0,-8148.0,-4930.0,1.201979160308838
-6045.0,-11099.0,-4459.0,1.2300081253051758
-6928.0,-8350.0,-7959.0,1.2365779876708984
-7083.0,-7880.0,-7844.0,1.2531859874725342
-7185.0,-7472.0,-7842.0,1.26328706741333
-9824.0,-6983.0,-5115.0,1.3021390438079834
-7321.0,-7619.0,-7832.0,1.30867600440979
-9862.0,-6360.0,-5177.0,1.3139581680297852
-6658.0,-8169.0,-7976.0,1.3186099529266357
-6113.0,-11048.0,-4511.0,1.3329291343688965
-9852.0,-6363.0,-5192.0,1.3395349979400635
-6044.0,-8583.0,-8017.0,1.3444700241088867
-6141.0,-8671.0,-7966.0,1.3601109981536865
-9792.0,-6547.0,-5238.0,1.3737411499023438
-9720.0,-8086.0,-3978.0,1.3802239894866943
-6310.0,-11023.0,-4348.0,1.4076249599456787
-9782.0,-6317.0,-5337.0,1.427009105682373
-9805.0,-7535.0,-4937.0,1.435230016708374
-6221.0,-8636.0,-7893.0,1.4473340511322021
-7153.0,-7960.0,-7793.0,1.454085111618042
-9792.0,-6963.0,-5165.0,1.4597680568695068
-6090.0,-8756.0,-7874.0,1.471708059310913
-7335.0,-7489.0,-7802.0,1.491866111755371
-9705.0,-6104.0,-5595.0,1.4973349571228027
-6610.0,-10946.0,-4339.0,1.502380132675171
-6796.0,-10936.0,-4861.0,1.5156769752502441
-6502.0,-8801.0,-7850.0,1.5239620208740234
-6417.0,-8616.0,-7882.0,1.5498220920562744
-7265.0,-8090.0,-7789.0,1.5583341121673584
-6999.0,-8193.0,-7819.0,1.5700931549072266
-9743.0,-7898.0,-5293.0,1.5784130096435547
-5958.0,-11029.0,-4546.0,1.6237270832061768
-6416.0,-11007.0,-4385.0,1.6443510055541992
-6371.0,-11014.0,-4318.0,1.6490399837493896
-9785.0,-6805.0,-5237.0,1.655790090560913
-6887.0,-8581.0,-7791.0,1.6646571159362793
-9721.0,-6704.0,-5378.0,1.6874091625213623
-5294.0,-9416.0,-7683.0,1.6923820972442627
-6441.0,-10990.0,-5252.0,1.699747085571289
-6215.0,-10993.0,-4489.0,1.7183990478515625
-7404.0,-7738.0,-7733.0,1.7292170524597168
-5796.0,-9531.0,-7631.0,1.7485671043395996
-5897.0,-9116.0,-7753.0,1.7724239826202393
-5384.0,-9486.0,-7655.0,1.7773849964141846
-6214.0,-8955.0,-7800.0,1.784757137298584
-9786.0,-7547.0,-4943.0,1.7920341491699219
-9752.0,-7791.0,-5129.0,1.807934045791626
-6222.0,-9080.0,-7740.0,1.854161024093628
-9711.0,-6385.0,-5469.0,1.8643319606781006
-6551.0,-10956.0,-5231.0,1.8711490631103516
-7418.0,-7608.0,-7703.0,1.8931169509887695
-9697.0,-6947.0,-5550.0,1.9075109958648682
-7357.0,-7965.0,-7696.0,1.922032117843628
-6451.0,-8886.0,-7758.0,1.9360520839691162
-5364.0,-9496.0,-7632.0,1.9414641857147217
-7649.0,-7822.0,-7650.0,1.948241949081421
-5985.0,-9196.0,-7688.0,1.955437183380127
-9690.0,-6789.0,-5622.0,1.9620540142059326
-6519.0,-8676.0,-7807.0,1.9912481307983398
-7009.0,-8221.0,-7785.0,2.0318820476531982
-7034.0,-8145.0,-7748.0,2.0562310218811035
-7801.0,-7301.0,-7602.0,2.0636801719665527
-6642.0,-8639.0,-7786.0,2.076362133026123
-7759.0,-7514.0,-7588.0,2.095708131790161
-9687.0,-6301.0,-5722.0,2.1125760078430176
-7082.0,-8312.0,-7720.0,2.128056049346924
-6282.0,-8896.0,-7694.0,2.171722173690796
-6108.0,-9219.0,-7621.0,2.18323016166687
-6478.0,-8907.0,-7639.0,2.2251181602478027
-6712.0,-8719.0,-7735.0,2.2327871322631836
-6370.0,-8976.0,-7629.0,2.2522549629211426
-9710.0,-7519.0,-5322.0,2.2613160610198975
-7214.0,-8175.0,-7697.0,2.2675740718841553
-5856.0,-9347.0,-7585.0,2.294847011566162
-5508.0,-9685.0,-7581.0,2.309934139251709
-6181.0,-9311.0,-7572.0,2.318977117538452
-9503.0,-8430.0,-4369.0,2.3266689777374268
-7772.0,-7680.0,-7478.0,2.3569741249084473
-7543.0,-7838.0,-7613.0,2.3650290966033936
-7866.0,-7516.0,-7471.0,2.3855950832366943
-6958.0,-8424.0,-7651.0,2.404191017150879
-6591.0,-8724.0,-7694.0,2.4158389568328857
-7440.0,-8084.0,-7597.0,2.4247970581054688
-6814.0,-8779.0,-7660.0,2.4501850605010986
-6493.0,-8999.0,-7562.0,2.487157106399536
-7270.0,-8112.0,-7641.0,2.496796131134033
-7925.0,-7198.0,-7392.0,2.503702163696289
-7338.0,-8139.0,-7619.0,2.5221850872039795
-7136.0,-8205.0,-7673.0,2.530761957168579
-6195.0,-9114.0,-7573.0,2.5449881553649902
-6976.0,-8540.0,-7592.0,2.5566179752349854
-7660.0,-7550.0,-7482.0,2.566709041595459
-6496.0,-8876.0,-7669.0,2.5779101848602295
-9266.0,-8734.0,-3883.0,2.5893239974975586
-6308.0,-9066.0,-7548.0,2.609961986541748
-5745.0,-9616.0,-7539.0,2.617406129837036
-7058.0,-8807.0,-7571.0,2.652153968811035
-7267.0,-8281.0,-7609.0,2.6761200428009033
-6836.0,-8666.0,-7699.0,2.6838090419769287
-6661.0,-8804.0,-7643.0,2.702876091003418
-5986.0,-9640.0,-7535.0,2.7119531631469727
-6916.0,-8724.0,-7638.0,2.748002052307129
-6566.0,-8956.0,-7618.0,2.7694859504699707
-7197.0,-8201.0,-7660.0,2.787317991256714
-7252.0,-8094.0,-7653.0,2.794908046722412
-7238.0,-8150.0,-7651.0,2.8280980587005615
-7637.0,-7874.0,-7594.0,2.8386471271514893
-7897.0,-7718.0,-7386.0,2.8488681316375732
-8169.0,-7243.0,-7347.0,2.857722043991089
-7989.0,-7374.0,-7299.0,2.8945751190185547
-6241.0,-9127.0,-7526.0,2.917124032974243
-5339.0,-9742.0,-7423.0,2.947796106338501
-6668.0,-9016.0,-7543.0,2.9764959812164307
-5602.0,-9796.0,-7329.0,2.9883720874786377
-7598.0,-7907.0,-7558.0,3.006227970123291
-7085.0,-8290.0,-7581.0,3.0166680812835693
-7146.0,-8286.0,-7568.0,3.0645899772644043
-6351.0,-9093.0,-7505.0,3.0915019512176514
-7369.0,-8341.0,-7534.0,3.1060221195220947
-6297.0,-9174.0,-7498.0,3.2046661376953125
-6580.0,-8852.0,-7617.0,3.2227890491485596
-5664.0,-9706.0,-7410.0,3.2341201305389404
-7513.0,-7986.0,-7525.0,3.2521440982818604
-7065.0,-8474.0,-7524.0,3.265455961227417
-6763.0,-8864.0,-7568.0,3.323021173477173
-7216.0,-8366.0,-7517.0,3.3360021114349365
-9691.0,-7531.0,-5328.0,3.3435471057891846
-5677.0,-9659.0,-7425.0,3.3662099838256836
-6399.0,-9119.0,-7476.0,3.383466958999634
-7708.0,-7717.0,-7454.0,3.4253289699554443
-7353.0,-8231.0,-7542.0,3.436702013015747
-6046.0,-9456.0,-7489.0,3.4479739665985107
-5474.0,-9802.0,-7306.0,3.4711880683898926
-7085.0,-8698.0,-7482.0,3.494927167892456
-5550.0,-9845.0,-7291.0,3.5164389610290527
-6190.0,-9212.0,-7434.0,3.5316309928894043
-8224.0,-7312.0,-7292.0,3.5646910667419434
-7980.0,-7837.0,-7287.0,3.578165054321289
-6300.0,-9178.0,-7413.0,3.6025500297546387
-6541.0,-9202.0,-7409.0,3.6452090740203857
-7194.0,-8385.0,-7461.0,3.705631971359253
-7718.0,-7745.0,-7420.0,3.717543125152588
-6620.0,-9035.0,-7475.0,3.75081205368042
-7471.0,-8286.0,-7512.0,3.771083116531372
-7187.0,-8643.0,-7460.0,3.794347047805786
-7596.0,-8105.0,-7426.0,3.814545154571533
-6130.0,-9396.0,-7480.0,3.82558012008667
-7721.0,-7765.0,-7386.0,3.8483691215515137
-6296.0,-9260.0,-7404.0,3.8647871017456055
-6636.0,-9050.0,-7434.0,3.9101901054382324
-8429.0,-7189.0,-7145.0,3.9757080078125
-8645.0,-6631.0,-7121.0,4.013262987136841
-7827.0,-8319.0,-7373.0,4.028124094009399
-8062.0,-7498.0,-7286.0,4.08237099647522
-8453.0,-7724.0,-7107.0,4.089869976043701
-7288.0,-9308.0,-7389.0,4.168087005615234
-7603.0,-8059.0,-7380.0,4.1846489906311035
-5835.0,-9932.0,-7190.0,4.194911003112793
-8575.0,-7364.0,-7101.0,4.202178001403809
-6687.0,-8965.0,-7526.0,4.256212949752808
-6154.0,-9345.0,-7405.0,4.266741037368774
-5860.0,-9686.0,-7399.0,4.278465986251831
-7229.0,-8343.0,-7473.0,4.291108131408691
-7318.0,-8426.0,-7442.0,4.318196058273315
-6770.0,-8961.0,-7521.0,4.355772972106934
-6168.0,-9325.0,-7395.0,4.366769075393677
-6452.0,-9230.0,-7394.0,4.382240056991577
-5962.0,-9746.0,-7324.0,4.394966125488281
-6067.0,-9450.0,-7453.0,4.405588150024414
-6865.0,-8809.0,-7546.0,4.451519966125488
-6170.0,-9360.0,-7364.0,4.486094951629639
-6257.0,-9559.0,-7357.0,4.500061988830566
-7007.0,-8892.0,-7479.0,4.535508155822754
-6034.0,-9500.0,-7375.0,4.594135046005249
-9662.0,-7320.0,-5597.0,4.663045167922974
-7557.0,-8138.0,-7390.0,4.677343130111694
-7442.0,-8539.0,-7432.0,4.6953511238098145
-8252.0,-7362.0,-7248.0,4.708458185195923
-6722.0,-9095.0,-7400.0,4.752424001693726
-8220.0,-7588.0,-7246.0,4.76390814781189
-5569.0,-9833.0,-7285.0,4.819319009780884
-6016.0,-9535.0,-7361.0,4.832489013671875
-5360.0,-9941.0,-7187.0,4.8656721115112305
-6816.0,-10880.0,-5120.0,4.873355150222778
-7845.0,-7729.0,-7308.0,4.9028160572052
-6366.0,-9340.0,-7353.0,4.9209959506988525
-6582.0,-10038.0,-7170.0,4.942522048950195
-5444.0,-9941.0,-7172.0,4.953890085220337
-7846.0,-7803.0,-7294.0,4.984163999557495
-7004.0,-10870.0,-4501.0,5.0530760288238525
-6830.0,-8901.0,-7441.0,5.067252159118652
-6352.0,-9537.0,-7352.0,5.2135009765625
-8700.0,-6700.0,-7066.0,5.220963001251221
-6922.0,-10864.0,-5157.0,5.297750949859619
-6064.0,-9691.0,-7302.0,5.318633079528809
-7540.0,-10511.0,-4012.0,5.341829061508179
-9620.0,-7675.0,-5975.0,5.349882125854492
-8114.0,-7604.0,-7209.0,5.362600088119507
-7336.0,-8555.0,-7395.0,5.379079103469849
-6286.0,-10971.0,-5287.0,5.4382359981536865
-8072.0,-7817.0,-7195.0,5.471807956695557
-8594.0,-6716.0,-7029.0,5.5167930126190186
-6412.0,-9353.0,-7306.0,5.532024145126343
-7072.0,-8745.0,-7467.0,5.543621063232422
-7874.0,-7853.0,-7250.0,5.557965040206909
-8606.0,-7242.0,-7021.0,5.575850963592529
-7551.0,-10510.0,-4767.0,5.585134029388428
-7898.0,-8162.0,-7233.0,5.633947134017944
-6358.0,-9350.0,-7308.0,5.652307033538818
-7721.0,-8335.0,-7336.0,5.685762166976929
-6301.0,-9622.0,-7260.0,5.696834087371826
-7745.0,-10507.0,-3850.0,5.705989122390747
-7237.0,-9393.0,-7297.0,5.789538145065308
-7776.0,-8404.0,-7281.0,5.815688133239746
-8700.0,-7270.0,-7016.0,5.8234570026397705
-7770.0,-10490.0,-4717.0,5.914704084396362
-8307.0,-7431.0,-7193.0,5.952787160873413
-6468.0,-9400.0,-7278.0,5.971510171890259
-7929.0,-7922.0,-7195.0,5.9923059940338135
-8145.0,-7617.0,-7187.0,6.006318092346191
-7391.0,-8624.0,-7340.0,6.026582956314087
-6379.0,-9428.0,-7263.0,6.042654991149902
-6641.0,-10917.0,-4896.0,6.061550140380859
-9621.0,-8132.0,-5315.0,6.084517002105713
-6109.0,-9632.0,-7191.0,6.099411964416504
-8169.0,-7673.0,-7154.0,6.121270179748535
-7670.0,-8420.0,-7244.0,6.157374143600464
-6904.0,-9464.0,-7183.0,6.20318603515625
-5242.0,-10318.0,-6735.0,6.217252016067505
-7498.0,-8467.0,-7209.0,6.247250080108643
-6361.0,-9438.0,-7214.0,6.266693115234375
-7958.0,-7978.0,-7187.0,6.2822160720825195
-8303.0,-7707.0,-7147.0,6.430801153182983
-8068.0,-7944.0,-7166.0,6.44663405418396
-5729.0,-10339.0,-6717.0,6.459465026855469
-7343.0,-8664.0,-7289.0,6.4716620445251465
-7520.0,-8590.0,-7199.0,6.580039978027344
-9164.0,-7592.0,-6477.0,6.614329099655151
-6759.0,-10890.0,-4871.0,6.6248619556427
-8113.0,-8144.0,-7111.0,6.641695022583008
-7418.0,-8645.0,-7221.0,6.69844913482666
-5394.0,-10370.0,-6716.0,6.711956977844238
-9692.0,-7975.0,-5175.0,6.754345178604126
-5611.0,-10105.0,-7092.0,6.796823978424072
-7310.0,-8714.0,-7211.0,6.810837030410767
-8316.0,-7538.0,-7155.0,6.821361064910889
-7600.0,-8527.0,-7134.0,6.8487770557403564
-6325.0,-9571.0,-7185.0,6.8631250858306885
-7981.0,-8281.0,-7134.0,6.91900897026062
-7362.0,-8652.0,-7283.0,6.954153060913086
-7311.0,-8737.0,-7191.0,6.975916147232056
-7350.0,-8855.0,-7172.0,7.013553142547607
-8197.0,-7723.0,-7110.0,7.050204038619995
-7011.0,-10805.0,-5011.0,7.062275171279907
-5831.0,-10399.0,-6642.0,7.076560020446777
-8347.0,-7740.0,-7070.0,7.154162168502808
-6531.0,-10123.0,-7078.0,7.20065712928772
-9611.0,-7813.0,-5406.0,7.224842071533203
-7303.0,-8787.0,-7201.0,7.240340948104858
-7367.0,-8730.0,-7129.0,7.282817125320435
-8151.0,-8063.0,-7067.0,7.319805145263672
-9659.0,-8012.0,-5131.0,7.365668058395386
-7735.0,-8635.0,-7113.0,7.396501064300537
-7490.0,-8693.0,-7108.0,7.442183971405029
-7876.0,-10474.0,-4754.0,7.482426166534424
-5343.0,-10455.0,-6624.0,7.523097038269043
-8001.0,-8014.0,-7115.0,7.548079967498779
-5882.0,-10314.0,-6734.0,7.667230129241943
-7847.0,-8247.0,-7141.0,7.683902025222778
-8169.0,-8081.0,-7055.0,7.697355031967163
-6396.0,-10937.0,-5266.0,7.759307146072388
-5604.0,-10129.0,-6948.0,7.79066801071167
-7380.0,-9046.0,-7099.0,7.8258140087127686
-7120.0,-10725.0,-4832.0,7.8373329639434814
-5710.0,-10174.0,-6860.0,7.857810974121094
-6138.0,-10887.0,-5832.0,7.865962028503418
-8252.0,-7792.0,-7055.0,7.918147087097168
-7395.0,-8845.0,-7083.0,7.97658109664917
-6366.0,-10858.0,-5436.0,8.026414155960083
-7795.0,-8898.0,-7078.0,8.084786176681519
-5755.0,-10500.0,-6600.0,8.109464168548584
-9538.0,-8013.0,-5414.0,8.159263134002686
-8469.0,-7380.0,-7064.0,8.171549081802368
-6074.0,-10810.0,-5835.0,8.181611061096191
-9588.0,-7879.0,-5328.0,8.192430019378662
-9486.0,-7770.0,-5432.0,8.203304052352905
-8205.0,-8019.0,-7018.0,8.230072021484375
-6642.0,-9854.0,-7124.0,8.246678113937378
-7936.0,-10324.0,-4939.0,8.264484167098999
-8524.0,-7449.0,-7009.0,8.276473999023438
-5781.0,-10177.0,-6845.0,8.287714004516602
-5628.0,-10202.0,-6828.0,8.315421104431152
-9569.0,-7891.0,-5334.0,8.363877058029175
-9420.0,-8028.0,-5433.0,8.448737144470215
-9413.0,-7870.0,-5505.0,8.463109970092773
-6611.0,-10806.0,-5416.0,8.514233112335205
-9537.0,-8372.0,-5137.0,8.523055076599121
-5777.0,-10757.0,-5948.0,8.548346042633057
-7930.0,-8366.0,-7042.0,8.573955059051514
-7875.0,-8297.0,-7097.0,8.603357076644897
-8402.0,-7809.0,-7015.0,8.620200157165527
-5780.0,-10254.0,-6809.0,8.631675958633423
-5704.0,-10585.0,-6508.0,8.65114712715149
-7263.0,-10723.0,-5209.0,8.707427978515625
-8630.0,-9722.0,-4697.0,8.758692979812622
-8536.0,-7843.0,-7008.0,8.777163982391357
-6853.0,-9549.0,-7091.0,8.797892093658447
-9481.0,-8288.0,-5234.0,8.862365961074829
-8658.0,-7483.0,-7002.0,8.884289026260376
-7824.0,-8382.0,-7005.0,8.959444046020508
-8430.0,-7859.0,-6971.0,8.975272178649902
-8007.0,-8160.0,-7074.0,8.991996049880981
-7806.0,-8478.0,-6973.0,9.09623908996582
-8252.0,-8200.0,-6956.0,9.11115312576294
-8021.0,-8310.0,-7004.0,9.12695598602295
-9400.0,-7710.0,-5538.0,9.184968948364258
-7866.0,-8741.0,-6938.0,9.230894088745117
-5796.0,-10269.0,-6768.0,9.24374008178711
-8823.0,-7128.0,-6844.0,9.257089138031006
-6936.0,-10736.0,-5172.0,9.27184796333313
-5820.0,-10140.0,-6839.0,9.336251974105835
-8878.0,-7197.0,-6789.0,9.349953174591064
-8045.0,-8255.0,-6982.0,9.402103185653687
-9421.0,-8472.0,-5280.0,9.422621011734009
-9389.0,-8150.0,-5513.0,9.437396049499512
-5890.0,-10220.0,-6788.0,9.451215028762817
-9349.0,-7769.0,-5646.0,9.465021133422852
-5453.0,-10421.0,-6603.0,9.479637145996094
-9391.0,-7691.0,-5718.0,9.492911100387573
-6853.0,-9957.0,-6992.0,9.543601989746094
-8297.0,-7864.0,-6940.0,9.57669997215271
-8391.0,-7892.0,-6935.0,9.610532999038696
-7473.0,-9472.0,-7065.0,9.632419109344482
-7970.0,-8395.0,-6912.0,9.675266981124878
-8100.0,-8148.0,-6975.0,9.69608998298645
-6327.0,-10740.0,-5455.0,9.706705093383789
-8086.0,-8204.0,-6973.0,9.752158164978027
-9472.0,-8269.0,-5414.0,9.781980037689209
-6707.0,-10717.0,-5488.0,9.800874948501587
-8772.0,-7213.0,-6752.0,9.814893007278442
-8667.0,-7502.0,-6822.0,9.843562126159668
-8115.0,-8335.0,-6931.0,9.886157989501953
-8288.0,-8138.0,-6919.0,9.9044029712677
-8118.0,-8166.0,-6963.0,9.923300981521606
-9410.0,-8029.0,-5447.0,9.948286056518555
-7906.0,-8861.0,-6893.0,10.018903970718384
-8773.0,-7252.0,-6714.0,10.067190170288086
-6380.0,-10730.0,-5451.0,10.079235076904297
-8670.0,-7380.0,-6716.0,10.095896005630493
-8552.0,-7499.0,-6965.0,10.107416152954102
-7385.0,-10710.0,-4776.0,10.118798971176147
-8712.0,-7609.0,-6707.0,10.161439180374146
-9340.0,-7894.0,-5584.0,10.174638986587524
-7988.0,-8360.0,-6926.0,10.236901044845581
-8607.0,-7568.0,-6910.0,10.248857021331787
-9442.0,-7178.0,-6252.0,10.260884046554565
-7097.0,-10145.0,-6753.0,10.285339117050171
-9394.0,-8546.0,-5084.0,10.347017049789429
-6399.0,-10718.0,-5445.0,10.383145093917847
-6381.0,-10715.0,-5554.0,10.534913063049316
-8485.0,-7928.0,-6916.0,10.553543090820312
-7926.0,-8557.0,-6892.0,10.686463117599487
-5992.0,-10280.0,-6713.0,10.736688137054443
-8878.0,-7605.0,-6690.0,10.75010895729065
-6042.0,-10742.0,-5892.0,10.761208057403564
-7533.0,-9288.0,-7019.0,10.846147060394287
-7949.0,-8860.0,-6839.0,10.89448595046997
-8379.0,-7944.0,-6879.0,10.914222955703735
-5868.0,-10247.0,-6758.0,10.930581092834473
-7422.0,-9557.0,-6973.0,10.945961952209473
