z1,z2,z3,time
-5041.0,-8619.0,-7120.0,0.14667701721191406
-9859.0,-6435.0,-5457.0,0.15102100372314453
-5158.0,-8610.0,-7171.0,0.1549370288848877
-9639.0,-4951.0,-7396.0,0.15823817253112793
-4965.0,-8577.0,-7234.0,0.1635119915008545
-6521.0,-5740.0,-9959.0,0.1664121150970459
-5023.0,-8499.0,-7239.0,0.17079806327819824
-5433.0,-8484.0,-7284.0,0.175246000289917
-6279.0,-6038.0,-9956.0,0.17867016792297363
-5239.0,-6192.0,-9867.0,0.18271112442016602
-6948.0,-5677.0,-9947.0,0.1888561248779297
-5048.0,-8479.0,-7344.0,0.19479608535766602
-6702.0,-8622.0,-5605.0,0.1982882022857666
-5240.0,-8451.0,-7347.0,0.20343303680419922
-4855.0,-8446.0,-7407.0,0.2088170051574707
-6833.0,-8594.0,-5778.0,0.21312904357910156
-4972.0,-8437.0,-7458.0,0.21731114387512207
-9604.0,-4299.0,-7518.0,0.22150111198425293
-4997.0,-6490.0,-9864.0,0.22526121139526367
-4118.0,-8345.0,-7492.0,0.23051214218139648
-4969.0,-8338.0,-7543.0,0.23698902130126953
-7028.0,-8546.0,-6675.0,0.2416841983795166
-9496.0,-4881.0,-7601.0,0.24614906311035156
-4584.0,-8333.0,-7603.0,0.2505459785461426
-4701.0,-8324.0,-7654.0,0.25602102279663086
-9417.0,-4766.0,-7691.0,0.2604382038116455
-9591.0,-6468.0,-5915.0,0.26368212699890137
-5111.0,-8309.0,-7699.0,0.26934313774108887
-9558.0,-6595.0,-5739.0,0.2726261615753174
-4508.0,-8291.0,-7717.0,0.2768220901489258
-7222.0,-5326.0,-9762.0,0.2803330421447754
-9282.0,-4655.0,-7759.0,0.2858250141143799
-4918.0,-8276.0,-7762.0,0.28989315032958984
-5382.0,-6495.0,-9804.0,0.2930920124053955
-7452.0,-8460.0,-5957.0,0.29671716690063477
-5105.0,-6661.0,-9674.0,0.30310606956481934
-5035.0,-8267.0,-7813.0,0.30973315238952637
-9274.0,-4696.0,-7896.0,0.31322598457336426
-9507.0,-6750.0,-5787.0,0.318493127822876
-4912.0,-8173.0,-7852.0,0.3224780559539795
-5322.0,-8158.0,-7897.0,0.3265981674194336
-4830.0,-6787.0,-9561.0,0.33051204681396484
-3875.0,-8114.0,-7982.0,0.33417606353759766
-9274.0,-4557.0,-7975.0,0.33733510971069336
-9439.0,-6890.0,-5733.0,0.3409101963043213
-7330.0,-5268.0,-9728.0,0.3440120220184326
-3490.0,-8109.0,-8042.0,0.34755802154541016
-9154.0,-4694.0,-8238.0,0.353107213973999
-4713.0,-6796.0,-9510.0,0.35706114768981934
-5098.0,-6801.0,-9450.0,0.3616211414337158
-4906.0,-6829.0,-9447.0,0.3661332130432129
-6049.0,-8031.0,-8105.0,0.3703751564025879
-3903.0,-6981.0,-9414.0,0.37466907501220703
-7354.0,-5262.0,-9716.0,0.37781620025634766
-9172.0,-7081.0,-5922.0,0.38272619247436523
-7401.0,-5510.0,-9594.0,0.3868269920349121
-3765.0,-7983.0,-8155.0,0.3908381462097168
-7489.0,-8203.0,-5126.0,0.39705419540405273
-7818.0,-5311.0,-9562.0,0.4021580219268799
-3882.0,-7974.0,-8206.0,0.4059162139892578
-7800.0,-8200.0,-6289.0,0.4112730026245117
-3689.0,-7941.0,-8269.0,0.4186241626739502
-3786.0,-6990.0,-9363.0,0.4229001998901367
-3979.0,-7023.0,-9300.0,0.4271252155303955
-4833.0,-7115.0,-9266.0,0.4318680763244629
-8932.0,-4509.0,-8533.0,0.4366741180419922
-4734.0,-7892.0,-8313.0,0.44271016120910645
-9161.0,-7099.0,-5353.0,0.44622206687927246
-9019.0,-7186.0,-5749.0,0.4530370235443115
-6112.0,-7861.0,-8460.0,0.45738816261291504
-5218.0,-7120.0,-9206.0,0.46181321144104004
-4943.0,-7246.0,-9093.0,0.466310977935791
-9011.0,-7227.0,-5886.0,0.4704720973968506
-8860.0,-7259.0,-5635.0,0.4746360778808594
-5727.0,-7856.0,-8520.0,0.478222131729126
-8809.0,-7414.0,-5683.0,0.4834411144256592
-4941.0,-7286.0,-9076.0,0.4871480464935303
-8157.0,-8074.0,-5918.0,0.49169301986694336
-3619.0,-7287.0,-9060.0,0.49567103385925293
-3812.0,-7320.0,-8997.0,0.4999501705169678
-3856.0,-7644.0,-8572.0,0.50559401512146
-4666.0,-7412.0,-8963.0,0.5101721286773682
-8726.0,-5190.0,-8651.0,0.5149741172790527
-8040.0,-5496.0,-9267.0,0.5259571075439453
-3973.0,-7635.0,-8623.0,0.5304629802703857
-8741.0,-7554.0,-5629.0,0.5344750881195068
-4735.0,-7594.0,-8625.0,0.5400400161743164
-4852.0,-7585.0,-8676.0,0.5457441806793213
-5801.0,-7459.0,-8919.0,0.5506010055541992
-8545.0,-4600.0,-8741.0,0.556779146194458
-4659.0,-7552.0,-8739.0,0.5616860389709473
-6186.0,-7464.0,-8859.0,0.5668821334838867
-8585.0,-7578.0,-5505.0,0.5777261257171631
-8504.0,-5005.0,-8946.0,0.5851180553436279
-8576.0,-7620.0,-6171.0,0.5896580219268799
-8043.0,-5146.0,-9223.0,0.5943381786346436
-8063.0,-4954.0,-9188.0,0.6006841659545898
-8246.0,-4815.0,-9149.0,0.606909990310669
-8384.0,-7680.0,-6000.0,0.612138032913208
-8313.0,-7891.0,-5782.0,0.6163330078125
-8321.0,-7850.0,-5645.0,0.6216530799865723
-8425.0,-4737.0,-9004.0,0.6291031837463379
-8317.0,-4795.0,-9038.0,0.6357390880584717
-4875.0,-8880.0,-6196.0,0.6730091571807861
-4490.0,-8875.0,-6256.0,0.680584192276001
-4607.0,-8866.0,-6307.0,0.6966500282287598
-5809.0,-8981.0,-5872.0,0.7015340328216553
-4799.0,-8838.0,-6310.0,0.7093920707702637
-4414.0,-8833.0,-6370.0,0.7171850204467773
-5892.0,-8883.0,-5982.0,0.7293660640716553
-5400.0,-8766.0,-6600.0,0.745743989944458
-4992.0,-8871.0,-6247.0,0.771071195602417
-10150.0,-5355.0,-5345.0,0.7891521453857422
-9954.0,-5511.0,-6294.0,0.7949981689453125
-5349.0,-8704.0,-6819.0,0.8021111488342285
-5542.0,-8737.0,-6756.0,0.8174140453338623
-9903.0,-5375.0,-6319.0,0.8234410285949707
-5466.0,-8695.0,-6870.0,0.8294591903686523
-9900.0,-4174.0,-6451.0,0.8415141105651855
-9964.0,-4444.0,-6200.0,0.8473191261291504
-5517.0,-8757.0,-6651.0,0.8634359836578369
-5734.0,-8709.0,-6759.0,0.8700971603393555
-5927.0,-8742.0,-6696.0,0.8958730697631836
-6084.0,-8855.0,-5985.0,0.9030611515045166
-5699.0,-8850.0,-6045.0,0.9103419780731201
-9862.0,-5248.0,-6346.0,0.9349532127380371
-5816.0,-8841.0,-6096.0,0.9474620819091797
-9858.0,-4516.0,-6431.0,0.9552080631256104
-5281.0,-8821.0,-6128.0,0.980349063873291
-9955.0,-4658.0,-6184.0,0.9917550086975098
-5088.0,-8788.0,-6191.0,1.0024220943450928
-9985.0,-5625.0,-5299.0,1.0553910732269287
-10012.0,-4841.0,-6082.0,1.0750041007995605
-9912.0,-5736.0,-5233.0,1.0829482078552246
-9961.0,-4705.0,-6107.0,1.0883979797363281
-9902.0,-5810.0,-5428.0,1.1540451049804688
-9924.0,-5580.0,-5335.0,1.1670889854431152
-9858.0,-6277.0,-5726.0,1.235875129699707
-6201.0,-8846.0,-6036.0,1.2566511631011963
-9838.0,-5254.0,-6358.0,1.2635409832000732
-9819.0,-5400.0,-6362.0,1.2768490314483643
-9811.0,-5403.0,-6394.0,1.2893850803375244
-5907.0,-5265.0,-9976.0,1.3094971179962158
-9825.0,-5878.0,-6037.0,1.3289802074432373
-6441.0,-8729.0,-5614.0,1.3480629920959473
-6558.0,-8720.0,-5665.0,1.3668441772460938
-6169.0,-8717.0,-6112.0,1.373521089553833
-6458.0,-8667.0,-5993.0,1.3858611583709717
-5733.0,-5397.0,-9974.0,1.3910951614379883
-6091.0,-8715.0,-6209.0,1.4056270122528076
-9891.0,-5531.0,-6217.0,1.4120020866394043
-5214.0,-8593.0,-6887.0,1.4177000522613525
-9829.0,-5468.0,-6342.0,1.4309511184692383
-5331.0,-8584.0,-6938.0,1.4466261863708496
-9788.0,-5623.0,-6517.0,1.456057071685791
-5716.0,-8589.0,-6878.0,1.4835271835327148
-5851.0,-8700.0,-6810.0,1.4944381713867188
-5741.0,-8569.0,-6983.0,1.49989914894104
-9755.0,-5224.0,-6828.0,1.5091111660003662
-5955.0,-8713.0,-6337.0,1.515796184539795
-9722.0,-4981.0,-6926.0,1.5365450382232666
-6093.0,-8675.0,-6226.0,1.5443010330200195
-9706.0,-6173.0,-6031.0,1.560765027999878
-4219.0,-8061.0,-7916.0,1.5764260292053223
-9723.0,-5640.0,-6281.0,1.5925531387329102
-6284.0,-8616.0,-6325.0,1.6007699966430664
-5187.0,-8047.0,-7965.0,1.6140000820159912
-9710.0,-5763.0,-6336.0,1.6221821308135986
-6633.0,-8604.0,-5820.0,1.6294491291046143
-6276.0,-8644.0,-5995.0,1.6725051403045654
-6265.0,-8634.0,-6056.0,1.6876130104064941
-9742.0,-5385.0,-6609.0,1.7170171737670898
-6382.0,-8625.0,-6107.0,1.7491850852966309
-6091.0,-8583.0,-6388.0,1.765714168548584
-9640.0,-5109.0,-7127.0,1.7986171245574951
-5554.0,-8609.0,-6813.0,1.814824104309082
-5599.0,-8598.0,-6827.0,1.820890188217163
-5086.0,-8329.0,-7594.0,1.8555481433868408
-6208.0,-8574.0,-6439.0,1.8640530109405518
-5357.0,-8442.0,-7398.0,1.869840145111084
-9643.0,-5176.0,-6882.0,1.8777921199798584
-9504.0,-4840.0,-7464.0,1.8850810527801514
-9734.0,-5426.0,-6746.0,1.8917059898376465
-9705.0,-6015.0,-6300.0,1.9016849994659424
-6697.0,-8592.0,-5906.0,1.9090311527252197
-6194.0,-8551.0,-6507.0,1.9297051429748535
-9625.0,-6406.0,-5650.0,1.9657340049743652
-5291.0,-6834.0,-9387.0,1.9869260787963867
-6145.0,-6926.0,-9353.0,2.012420177459717
-6368.0,-8549.0,-6339.0,2.0280730724334717
-6421.0,-8560.0,-6062.0,2.0369110107421875
-6557.0,-8562.0,-5934.0,2.0524590015411377
-5606.0,-8458.0,-7051.0,2.082212209701538
-4617.0,-7901.0,-8262.0,2.0892531871795654
-9722.0,-5444.0,-6824.0,2.095890998840332
-6504.0,-8559.0,-5969.0,2.117096185684204
-5202.0,-7970.0,-8116.0,2.12591814994812
-9709.0,-5605.0,-6605.0,2.139932155609131
-6621.0,-8550.0,-6020.0,2.150984048843384
-5195.0,-7939.0,-8139.0,2.160281181335449
-9701.0,-5646.0,-6742.0,2.1683971881866455
-5105.0,-8340.0,-7415.0,2.191838026046753
-9620.0,-5732.0,-6581.0,2.244338035583496
-4810.0,-7934.0,-8199.0,2.252993106842041
-5222.0,-8331.0,-7466.0,2.2610671520233154
-9635.0,-5361.0,-7091.0,2.276309013366699
-9624.0,-6248.0,-5919.0,2.299445152282715
-9640.0,-5303.0,-6866.0,2.3081741333007812
-5470.0,-8456.0,-7179.0,2.328183174133301
-6250.0,-6341.0,-9843.0,2.360910177230835
-7019.0,-8527.0,-6770.0,2.385653018951416
-6326.0,-8437.0,-7131.0,2.4130470752716064
-6634.0,-8522.0,-6830.0,2.454864978790283
-5858.0,-8477.0,-6836.0,2.498643159866333
-5002.0,-7906.0,-8202.0,2.5060861110687256
-5850.0,-8456.0,-6883.0,2.5229899883270264
-9544.0,-5875.0,-6559.0,2.544084072113037
-9612.0,-5735.0,-6613.0,2.5570690631866455
-6053.0,-6980.0,-9295.0,2.596459150314331
-5714.0,-8454.0,-7011.0,2.6217141151428223
-9562.0,-6185.0,-6044.0,2.6316211223602295
-9505.0,-4998.0,-7195.0,2.6535680294036865
-9558.0,-6069.0,-6226.0,2.6645891666412354
-6133.0,-8404.0,-7194.0,2.7235350608825684
-9472.0,-5218.0,-7191.0,2.7529990673065186
-5325.0,-8313.0,-7474.0,2.760524034500122
-5247.0,-8311.0,-7571.0,2.7756311893463135
-6250.0,-8395.0,-7245.0,2.7872440814971924
-9544.0,-6120.0,-6096.0,2.797065019607544
-9567.0,-5448.0,-6782.0,2.817613124847412
-9471.0,-5060.0,-7460.0,2.8409130573272705
-9492.0,-5531.0,-6835.0,2.852102041244507
-9566.0,-5535.0,-6810.0,2.874319076538086
-9538.0,-6191.0,-6056.0,2.8843719959259033
-5394.0,-8414.0,-7293.0,2.8952460289001465
-9488.0,-5415.0,-7017.0,2.9067840576171875
-9516.0,-6229.0,-6284.0,2.9172170162200928
-9541.0,-5911.0,-6504.0,2.931408166885376
-6543.0,-8289.0,-7517.0,2.9627602100372314
-9536.0,-6161.0,-6233.0,2.993380069732666
-5540.0,-8298.0,-7269.0,3.0065250396728516
-9534.0,-5966.0,-6570.0,3.0713050365448
-9511.0,-6340.0,-6092.0,3.0815770626068115
-9487.0,-5420.0,-6900.0,3.116328001022339
-9508.0,-5512.0,-6815.0,3.125810146331787
-9479.0,-5461.0,-7037.0,3.1360762119293213
-9534.0,-5668.0,-6778.0,3.165288209915161
-9542.0,-6069.0,-6235.0,3.206261157989502
-9413.0,-5176.0,-7386.0,3.2154581546783447
-9486.0,-6545.0,-6771.0,3.225598096847534
-9467.0,-5617.0,-6935.0,3.271360158920288
-9508.0,-6131.0,-6500.0,3.281712055206299
-5249.0,-8271.0,-7588.0,3.2908341884613037
-9475.0,-5732.0,-6811.0,3.3441200256347656
-5237.0,-8243.0,-7591.0,3.3712830543518066
-5373.0,-8220.0,-7678.0,3.405886173248291
-9469.0,-5254.0,-7136.0,3.4172680377960205
-9467.0,-5470.0,-7155.0,3.5151259899139404
-5180.0,-8187.0,-7741.0,3.5544071197509766
-9392.0,-5378.0,-7304.0,3.576212167739868
-9461.0,-5257.0,-7168.0,3.588947057723999
-9502.0,-6561.0,-5828.0,3.6172850131988525
-9395.0,-5486.0,-7080.0,3.651298999786377
-9405.0,-5078.0,-7602.0,3.6709301471710205
-9388.0,-5649.0,-7078.0,3.6833581924438477
-9441.0,-5686.0,-6883.0,3.7102410793304443
-5297.0,-8178.0,-7792.0,3.7470691204071045
-5132.0,-6676.0,-9517.0,3.7639191150665283
-5019.0,-7288.0,-8979.0,3.7935280799865723
-5215.0,-6792.0,-9501.0,3.811519145965576
-5524.0,-8145.0,-7701.0,3.839884042739868
-9329.0,-4903.0,-7637.0,3.859477996826172
-5172.0,-6559.0,-9563.0,3.873587131500244
-5760.0,-7636.0,-8524.0,3.915692090988159
-9378.0,-5710.0,-6848.0,3.9695470333099365
-9391.0,-5896.0,-6775.0,4.0064451694488525
-9389.0,-5807.0,-6809.0,4.020747184753418
-9438.0,-6732.0,-6002.0,4.030553102493286
-9384.0,-5280.0,-7520.0,4.041578054428101
-9326.0,-4810.0,-7660.0,4.05107307434082
-9392.0,-5239.0,-7383.0,4.059699058532715
-9249.0,-4875.0,-7755.0,4.070306062698364
-9373.0,-5826.0,-6829.0,4.08992600440979
-6472.0,-6526.0,-9548.0,4.114416122436523
-9372.0,-5668.0,-7098.0,4.130043029785156
-9368.0,-5780.0,-7001.0,4.145125150680542
-9270.0,-4967.0,-7670.0,4.155970096588135
-5671.0,-6445.0,-9685.0,4.166206121444702
-9364.0,-5709.0,-7235.0,4.208698034286499
-5998.0,-6614.0,-9521.0,4.221424102783203
-9387.0,-5489.0,-7112.0,4.27160120010376
-5286.0,-7600.0,-8556.0,4.3341310024261475
-9383.0,-5899.0,-6807.0,4.359636068344116
-9237.0,-4724.0,-7768.0,4.371340036392212
-9211.0,-5447.0,-7809.0,4.4305901527404785
-6070.0,-8142.0,-7522.0,4.443482160568237
-9331.0,-5310.0,-7546.0,4.469714164733887
-6450.0,-8135.0,-7629.0,4.4826061725616455
-9355.0,-5869.0,-7074.0,4.499801158905029
-7174.0,-8431.0,-6074.0,4.531246185302734
-4901.0,-7595.0,-8616.0,4.555896997451782
-9318.0,-5471.0,-7327.0,4.568517208099365
-6203.0,-8094.0,-7773.0,4.581447124481201
-9200.0,-4789.0,-7919.0,4.594390153884888
-5119.0,-7897.0,-8253.0,4.653979063034058
-9252.0,-5042.0,-7604.0,4.668480157852173
-9237.0,-5187.0,-7666.0,4.692293167114258
-6891.0,-8300.0,-6876.0,4.705759048461914
-6444.0,-6487.0,-9604.0,4.718140125274658
-9155.0,-4852.0,-7969.0,4.741760015487671
-9313.0,-5434.0,-7339.0,4.754532098770142
-9303.0,-5366.0,-7359.0,4.808880090713501
-9368.0,-6078.0,-6793.0,4.8279430866241455
-9430.0,-6773.0,-6139.0,4.836637020111084
-9314.0,-5881.0,-7022.0,4.85120701789856
-9249.0,-5169.0,-7588.0,4.862987995147705
-9281.0,-6101.0,-7018.0,4.8906261920928955
-9296.0,-5421.0,-7425.0,4.905500173568726
-9286.0,-5946.0,-6795.0,4.929248094558716
-6383.0,-6619.0,-9461.0,5.012644052505493
-5517.0,-6681.0,-9457.0,5.038913011550903
-5431.0,-8045.0,-7797.0,5.074350118637085
-7376.0,-8401.0,-6399.0,5.08342719078064
-9313.0,-5573.0,-7260.0,5.111937999725342
-9319.0,-6868.0,-5736.0,5.121955156326294
-9291.0,-6786.0,-5928.0,5.1322410106658936
-6212.0,-8113.0,-7678.0,5.189340114593506
-9162.0,-5095.0,-7815.0,5.201419115066528
-9263.0,-6795.0,-6175.0,5.226186990737915
-9275.0,-5623.0,-7343.0,5.263845205307007
-9205.0,-6861.0,-5926.0,5.3023681640625
-6522.0,-5984.0,-9886.0,5.3118040561676025
-9224.0,-5348.0,-7447.0,5.338124990463257
-9220.0,-5758.0,-7142.0,5.400483131408691
-9233.0,-5441.0,-7348.0,5.415704011917114
-6257.0,-8102.0,-7692.0,5.4302051067352295
-6176.0,-6738.0,-9444.0,5.44221305847168
-9217.0,-5302.0,-7556.0,5.456014156341553
-9224.0,-5487.0,-7368.0,5.479677200317383
-9216.0,-5389.0,-7584.0,5.495207071304321
-9150.0,-5104.0,-7933.0,5.510118007659912
-6484.0,-6370.0,-9650.0,5.55662202835083
-9216.0,-6547.0,-6297.0,5.676964998245239
-9208.0,-6588.0,-6434.0,5.7129340171813965
-9204.0,-5777.0,-7162.0,5.745213031768799
-9169.0,-6179.0,-7549.0,5.783125162124634
-9080.0,-4926.0,-8182.0,5.792474985122681
-9196.0,-5818.0,-7299.0,5.84578013420105
-9335.0,-6298.0,-6789.0,5.886287212371826
-9239.0,-5666.0,-7283.0,5.901001214981079
-9197.0,-5731.0,-7271.0,5.919232130050659
-9204.0,-6703.0,-6195.0,5.9330480098724365
-9188.0,-5821.0,-7331.0,6.028882026672363
-9196.0,-6744.0,-6332.0,6.040184020996094
-9252.0,-6516.0,-6964.0,6.113234043121338
-9171.0,-6923.0,-6191.0,6.123368978500366
-6698.0,-8267.0,-6939.0,6.192184209823608
-9149.0,-4944.0,-7967.0,6.20315408706665
-9194.0,-5729.0,-7333.0,6.218443155288696
-6568.0,-5988.0,-9837.0,6.239992141723633
-6743.0,-5925.0,-9664.0,6.328724145889282
-6956.0,-8265.0,-7098.0,6.349686145782471
-6387.0,-6209.0,-9766.0,6.381338119506836
-7295.0,-8355.0,-6486.0,6.391110181808472
-9076.0,-5336.0,-7877.0,6.420908212661743
-8996.0,-5207.0,-8038.0,6.4318602085113525
-8905.0,-4989.0,-8355.0,6.453199148178101
-9134.0,-6681.0,-6457.0,6.4767351150512695
-7429.0,-8297.0,-6212.0,6.496262073516846
-9077.0,-5494.0,-7608.0,6.512899160385132
-9180.0,-6547.0,-6506.0,6.551009178161621
-9082.0,-7016.0,-6104.0,6.560283184051514
-7112.0,-5560.0,-9713.0,6.5693910121917725
-9083.0,-6836.0,-6505.0,6.621774196624756
-9043.0,-5556.0,-7873.0,6.654916048049927
-9116.0,-6616.0,-6509.0,6.668121099472046
-7061.0,-8326.0,-6679.0,6.6781439781188965
-9004.0,-5166.0,-7901.0,6.68949818611145
-7443.0,-8257.0,-6167.0,6.709992170333862
-8928.0,-4919.0,-8228.0,6.737189054489136
-5067.0,-7144.0,-9073.0,6.77069616317749
-6443.0,-6243.0,-9677.0,6.781166076660156
-7451.0,-8216.0,-6030.0,6.790105104446411
-8989.0,-5262.0,-8104.0,6.838732004165649
-7375.0,-8243.0,-6668.0,6.862889051437378
-9089.0,-6744.0,-6507.0,6.8780341148376465
-9088.0,-6586.0,-6776.0,6.907498121261597
-4975.0,-7198.0,-9015.0,6.919092178344727
-9018.0,-5932.0,-7567.0,6.939507007598877
-6571.0,-8260.0,-7158.0,6.96125602722168
-6100.0,-7020.0,-9170.0,6.971520185470581
-9001.0,-6288.0,-7613.0,7.003197193145752
-5452.0,-7149.0,-9013.0,7.0166401863098145
-9116.0,-6371.0,-6972.0,7.0313050746917725
-8858.0,-4741.0,-8477.0,7.043946981430054
-6210.0,-7151.0,-8997.0,7.067918062210083
-9101.0,-6269.0,-6982.0,7.082431077957153
-6524.0,-5990.0,-9658.0,7.107475996017456
-6517.0,-6150.0,-9654.0,7.11919903755188
-7170.0,-5862.0,-9652.0,7.131385087966919
-9084.0,-6625.0,-7028.0,7.155454158782959
-6882.0,-8229.0,-7183.0,7.172537088394165
-8916.0,-7037.0,-6072.0,7.186554193496704
-9095.0,-6411.0,-7493.0,7.200945138931274
-9028.0,-6853.0,-6396.0,7.227650165557861
-8910.0,-4994.0,-8162.0,7.256953001022339
-5839.0,-7073.0,-9155.0,7.282788038253784
-8884.0,-7131.0,-6145.0,7.2991721630096436
-5232.0,-7196.0,-8974.0,7.329583168029785
-9020.0,-6856.0,-6428.0,7.352745056152344
-8977.0,-5646.0,-7723.0,7.3727099895477295
-9015.0,-6976.0,-6451.0,7.410156011581421
-9078.0,-6647.0,-6546.0,7.453243017196655
-8971.0,-5386.0,-7897.0,7.496196985244751
-6632.0,-5932.0,-9624.0,7.50842809677124
-6945.0,-8209.0,-7260.0,7.520569086074829
-6841.0,-6161.0,-9597.0,7.533204078674316
-9014.0,-6818.0,-6720.0,7.558186054229736
-8772.0,-7302.0,-5825.0,7.602353096008301
-8922.0,-5300.0,-8061.0,7.6565940380096436
-9062.0,-6631.0,-7489.0,7.671080112457275
-7027.0,-8302.0,-6748.0,7.681535005569458
-8907.0,-5121.0,-8146.0,7.695940017700195
-5360.0,-7203.0,-8955.0,7.708607196807861
-7358.0,-8185.0,-6841.0,7.766790151596069
-6224.0,-7078.0,-9095.0,7.780702114105225
-6967.0,-8203.0,-6799.0,7.797458171844482
-5834.0,-7239.0,-8923.0,7.81169319152832
-8952.0,-6996.0,-6374.0,7.868744134902954
-8887.0,-5411.0,-7940.0,7.9254372119903564
-8815.0,-7207.0,-6293.0,7.952542066574097
-8964.0,-5735.0,-7796.0,7.9936912059783936
-6656.0,-5926.0,-9612.0,8.035827159881592
-4808.0,-7495.0,-8712.0,8.08927321434021
-8857.0,-5866.0,-8348.0,8.119065046310425
-6711.0,-8180.0,-7453.0,8.131311178207397
-7415.0,-8195.0,-6349.0,8.167334079742432
-7282.0,-5281.0,-9669.0,8.215955018997192
-6136.0,-7548.0,-8598.0,8.298670053482056
-6973.0,-8180.0,-6901.0,8.323580026626587
-8879.0,-5452.0,-8077.0,8.341342210769653
-8847.0,-7019.0,-6287.0,8.394495010375977
-8764.0,-7343.0,-5962.0,8.420387983322144
-7083.0,-5863.0,-9600.0,8.430708169937134
-8846.0,-5053.0,-8388.0,8.456409215927124
-7124.0,-8156.0,-7034.0,8.480553150177002
-7492.0,-8127.0,-6567.0,8.512409210205078
-8770.0,-7251.0,-5964.0,8.524620056152344
-8828.0,-7029.0,-6200.0,8.56789517402649
-8871.0,-5455.0,-8109.0,8.594928979873657
-5193.0,-7500.0,-8652.0,8.62079405784607
-6213.0,-8010.0,-7781.0,8.634796142578125
-8944.0,-5866.0,-7719.0,8.682149171829224
-6330.0,-8001.0,-7832.0,8.725462198257446
-6744.0,-6169.0,-9591.0,8.736499071121216
-8788.0,-7209.0,-6667.0,8.748970031738281
-5076.0,-7509.0,-8601.0,8.765673160552979
-8767.0,-4785.0,-8446.0,8.849773168563843
-6652.0,-6261.0,-9586.0,8.860834121704102
-8752.0,-7377.0,-5938.0,8.888933181762695
-8897.0,-5618.0,-7841.0,8.936751127243042
-8895.0,-6954.0,-6454.0,8.962216138839722
-6374.0,-8093.0,-7743.0,8.974014043807983
-8880.0,-6865.0,-6519.0,9.006205081939697
-8905.0,-6725.0,-6815.0,9.035431146621704
-4976.0,-7483.0,-8656.0,9.047835111618042
-6649.0,-7967.0,-7856.0,9.110074996948242
-8740.0,-7396.0,-5898.0,9.146052122116089
-8839.0,-6881.0,-6893.0,9.160804986953735
-8732.0,-7437.0,-6035.0,9.170806169509888
-7495.0,-8106.0,-6405.0,9.212785005569458
-6874.0,-6074.0,-9548.0,9.227399110794067
-7526.0,-8063.0,-6356.0,9.25827407836914
-6264.0,-7962.0,-7916.0,9.340725183486938
-6280.0,-7112.0,-9006.0,9.406206130981445
-8704.0,-7442.0,-5771.0,9.41908311843872
-7383.0,-5545.0,-9587.0,9.43116021156311
-6597.0,-8118.0,-7618.0,9.442326068878174
-6810.0,-8098.0,-7328.0,9.454787015914917
-6093.0,-7160.0,-8946.0,9.469428062438965
-8696.0,-7483.0,-5908.0,9.491513013839722
-6564.0,-6327.0,-9467.0,9.50465703010559
-7130.0,-6111.0,-9478.0,9.519400119781494
-8885.0,-5930.0,-7752.0,9.54030704498291
-7715.0,-8059.0,-6470.0,9.577266216278076
-8893.0,-5889.0,-7615.0,9.630369186401367
-8872.0,-6661.0,-6897.0,9.689256191253662
-6586.0,-8137.0,-7501.0,9.699717998504639
-8703.0,-7284.0,-6040.0,9.7136070728302
-7220.0,-5731.0,-9523.0,9.75978398323059
