z1,z2,z3,time
-2207.0,-3104.0,-5365.0,0.5856270790100098
-2297.0,-3057.0,-5281.0,0.6008260250091553
-2578.0,-2923.0,-5198.0,0.6129920482635498
-2668.0,-2876.0,-5114.0,0.6246070861816406
-5406.0,-3015.0,-1623.0,0.6368820667266846
-2703.0,-2400.0,-5020.0,0.6485440731048584
-2734.0,-2780.0,-4919.0,0.6612710952758789
-2965.0,-3032.0,-4880.0,0.6741170883178711
-5397.0,-2213.0,-2229.0,0.6876440048217773
-3055.0,-2985.0,-4796.0,0.6997890472412109
-3369.0,-2240.0,-4788.0,0.7113640308380127
-3459.0,-2433.0,-4755.0,0.7223541736602783
-3585.0,-2140.0,-4667.0,0.7338402271270752
-5127.0,-2460.0,-2448.0,0.7461721897125244
-3830.0,-2252.0,-4588.0,0.7576801776885986
-5054.0,-2500.0,-2525.0,0.7720000743865967
-3884.0,-2105.0,-4490.0,0.7836971282958984
-5016.0,-2709.0,-2661.0,0.7954020500183105
-4217.0,-2361.0,-4270.0,0.8075401782989502
-5012.0,-1956.0,-2831.0,0.8191521167755127
-4995.0,-1991.0,-3290.0,0.8302631378173828
-4271.0,-2214.0,-4172.0,0.8419520854949951
-4290.0,-2151.0,-4045.0,0.8566081523895264
-4560.0,-1904.0,-3826.0,0.869293212890625
-4570.0,-1886.0,-3694.0,0.8808751106262207
-4608.0,-1882.0,-3608.0,0.8925352096557617
-4840.0,-1639.0,-3475.0,0.9041860103607178
-1600.0,-3762.0,-5309.0,0.9319250583648682
-2014.0,-3856.0,-5140.0,0.960921049118042
-1944.0,-3564.0,-5299.0,0.9774610996246338
-1912.0,-4008.0,-5125.0,1.0028572082519531
-1909.0,-3263.0,-5376.0,1.0170822143554688
-2003.0,-3137.0,-5316.0,1.0330870151519775
-1264.0,-4223.0,-5087.0,1.0467450618743896
-2034.0,-3517.0,-5215.0,1.087548017501831
-1545.0,-4089.0,-5004.0,1.1499981880187988
-2262.0,-3312.0,-5193.0,1.164100170135498
-1752.0,-4139.0,-4868.0,1.1941180229187012
-1444.0,-4226.0,-4800.0,1.2294540405273438
-2417.0,-3231.0,-5147.0,1.280351161956787
-2160.0,-3464.0,-5178.0,1.311608076095581
-5273.0,-2383.0,-1966.0,1.3389480113983154
-2507.0,-3184.0,-5063.0,1.3596611022949219
-1635.0,-4042.0,-4920.0,1.3892240524291992
-2085.0,-3553.0,-5061.0,1.4352591037750244
-2206.0,-3419.0,-5142.0,1.4512381553649902
-2352.0,-3265.0,-5109.0,1.4997081756591797
-2250.0,-3417.0,-5094.0,1.5182831287384033
-2104.0,-3809.0,-5056.0,1.538661003112793
-2300.0,-3293.0,-5082.0,1.597405195236206
-2175.0,-3506.0,-4977.0,1.613394021987915
-5212.0,-3022.0,-1848.0,1.6419880390167236
-2296.0,-3372.0,-5058.0,1.671546220779419
-2301.0,-3453.0,-4940.0,1.7199130058288574
-2155.0,-3514.0,-4875.0,1.7460861206054688
-2317.0,-3307.0,-4896.0,1.7883532047271729
-2124.0,-3752.0,-4804.0,1.8176190853118896
-2407.0,-3500.0,-4863.0,1.8402130603790283
-2804.0,-3340.0,-4829.0,1.8788630962371826
-2390.0,-3246.0,-4998.0,1.8928251266479492
-2143.0,-3950.0,-4803.0,1.9211721420288086
-2180.0,-3654.0,-4739.0,2.0478310585021973
-2471.0,-3198.0,-4959.0,2.0936970710754395
-1875.0,-4028.0,-4809.0,2.1508960723876953
-2285.0,-3751.0,-4722.0,2.2111051082611084
-1865.0,-4056.0,-4735.0,2.2485811710357666
-2002.0,-3961.0,-5041.0,2.2654221057891846
-1792.0,-4074.0,-4718.0,2.280748128890991
-3090.0,-2509.0,-4702.0,2.3181509971618652
-1919.0,-4399.0,-4708.0,2.336613178253174
-3147.0,-2578.0,-4622.0,2.384406089782715
-5282.0,-3185.0,-1360.0,2.4110782146453857
-2053.0,-3997.0,-4887.0,2.4475491046905518
-2458.0,-3465.0,-4748.0,2.4985392093658447
-2307.0,-3600.0,-4660.0,2.557345151901245
-5192.0,-2470.0,-2096.0,2.636648178100586
-2401.0,-3698.0,-4632.0,2.690458059310913
-3337.0,-2684.0,-4614.0,2.7367701530456543
-5159.0,-3781.0,-1823.0,2.76416015625
-2493.0,-3495.0,-4687.0,2.810357093811035
-1998.0,-4099.0,-4593.0,2.8311331272125244
-2230.0,-3757.0,-4612.0,2.869235038757324
-2429.0,-3797.0,-4591.0,2.8953661918640137
-2562.0,-3390.0,-4683.0,2.9256720542907715
-2290.0,-4218.0,-4541.0,3.022886037826538
-5196.0,-3489.0,-1333.0,3.0586700439453125
-2548.0,-3418.0,-4664.0,3.1047911643981934
-1972.0,-4140.0,-4553.0,3.158843994140625
-3128.0,-2775.0,-4571.0,3.182664155960083
-2463.0,-3616.0,-4570.0,3.2436001300811768
-2542.0,-3623.0,-4557.0,3.2679920196533203
-2894.0,-3293.0,-4745.0,3.288466215133667
-2652.0,-3343.0,-4599.0,3.315089225769043
-2761.0,-3415.0,-4590.0,3.3675200939178467
-5167.0,-2944.0,-1970.0,3.3814761638641357
-2672.0,-3553.0,-4537.0,3.5496442317962646
-3093.0,-3030.0,-4483.0,3.6017301082611084
-3149.0,-2700.0,-4547.0,3.621645212173462
-3481.0,-2730.0,-4483.0,3.6401240825653076
-5107.0,-2638.0,-2380.0,3.687150001525879
-3371.0,-2474.0,-4520.0,3.704822063446045
-2136.0,-4567.0,-4529.0,3.74253511428833
-1818.0,-4489.0,-4541.0,3.7597150802612305
-3503.0,-2307.0,-4405.0,3.7785050868988037
-2667.0,-3341.0,-4598.0,3.8231282234191895
-2907.0,-3634.0,-4504.0,3.8439700603485107
-3229.0,-3126.0,-4474.0,3.883388042449951
-2491.0,-3651.0,-4548.0,3.9207100868225098
-2432.0,-3854.0,-4499.0,3.9463860988616943
-3515.0,-2520.0,-4389.0,4.0246570110321045
-2511.0,-3861.0,-4486.0,4.087375164031982
-3642.0,-2416.0,-4291.0,4.1064581871032715
-5143.0,-4034.0,-1255.0,4.121766090393066
-2315.0,-3939.0,-4479.0,4.225802183151245
-2604.0,-3567.0,-4536.0,4.246416091918945
-1809.0,-4611.0,-4534.0,4.261656045913696
-2704.0,-3507.0,-4518.0,4.3669350147247314
-2525.0,-3897.0,-4441.0,4.386615037918091
-2955.0,-3410.0,-4448.0,4.423910140991211
-1809.0,-4840.0,-4317.0,4.44164514541626
-2627.0,-3745.0,-4456.0,4.464526176452637
-3300.0,-2975.0,-4436.0,4.515790224075317
-2806.0,-3355.0,-4533.0,4.553350210189819
-2416.0,-4052.0,-4406.0,4.59873104095459
-5099.0,-3475.0,-2233.0,4.615401029586792
-2968.0,-3147.0,-4447.0,4.753944158554077
-1517.0,-5164.0,-3933.0,4.7683961391448975
-3038.0,-3160.0,-4431.0,4.806153059005737
-3537.0,-2773.0,-4245.0,4.864963054656982
-3188.0,-3269.0,-4406.0,4.88855504989624
-1902.0,-4886.0,-4094.0,4.961244106292725
-1818.0,-4637.0,-4300.0,4.981602191925049
-3314.0,-2976.0,-4318.0,4.99976921081543
-2313.0,-4658.0,-4281.0,5.020186185836792
-3559.0,-3088.0,-4239.0,5.042574167251587
-3457.0,-2825.0,-4287.0,5.085081100463867
-1449.0,-5183.0,-3806.0,5.103848218917847
-2648.0,-3754.0,-4378.0,5.125629186630249
-2306.0,-4224.0,-4333.0,5.149141073226929
-2400.0,-4298.0,-4325.0,5.196023225784302
-3673.0,-2725.0,-4166.0,5.216052055358887
-2531.0,-3839.0,-4358.0,5.23773717880249
-1848.0,-4981.0,-4064.0,5.256935119628906
-2615.0,-3850.0,-4357.0,5.302923202514648
-5028.0,-4340.0,-1053.0,5.317735195159912
-1548.0,-5227.0,-3735.0,5.33823299407959
-2431.0,-4060.0,-4396.0,5.359596014022827
-3198.0,-3127.0,-4421.0,5.401421070098877
-2314.0,-4204.0,-4391.0,5.4224021434783936
-2491.0,-3906.0,-4324.0,5.467647075653076
-5126.0,-3049.0,-1880.0,5.482791185379028
-2717.0,-3698.0,-4372.0,5.52717399597168
-2555.0,-3964.0,-4316.0,5.562377214431763
-2152.0,-4708.0,-4267.0,5.6208250522613525
-3165.0,-3428.0,-4378.0,5.646027088165283
-1932.0,-5254.0,-3698.0,5.68541407585144
-2254.0,-4556.0,-4282.0,5.770063161849976
-3911.0,-2552.0,-4085.0,5.859226226806641
-2658.0,-4223.0,-4269.0,5.879528045654297
-1816.0,-5102.0,-3927.0,5.897899150848389
-2694.0,-3709.0,-4342.0,5.917225122451782
-2211.0,-4810.0,-4266.0,5.9977641105651855
-2685.0,-3946.0,-4306.0,6.039975166320801
-4996.0,-3900.0,-1264.0,6.058073043823242
-3283.0,-2979.0,-4376.0,6.097681045532227
-4929.0,-4499.0,-1498.0,6.115355014801025
-3278.0,-3453.0,-4337.0,6.136630058288574
-2775.0,-3899.0,-4222.0,6.16719913482666
-4963.0,-4029.0,-1320.0,6.185381174087524
-1925.0,-5515.0,-3482.0,6.288936138153076
-2712.0,-3919.0,-4296.0,6.309753179550171
-1811.0,-5127.0,-3763.0,6.414667129516602
-4832.0,-2476.0,-3328.0,6.455488204956055
-2978.0,-3493.0,-4303.0,6.49947714805603
-2926.0,-3783.0,-4149.0,6.604360103607178
-1780.0,-5574.0,-3455.0,6.639716148376465
-3066.0,-3520.0,-4265.0,6.739633083343506
-2095.0,-5138.0,-3711.0,6.853533029556274
-2994.0,-3551.0,-4195.0,6.877629995346069
-1891.0,-5643.0,-3430.0,6.92840313911438
-4699.0,-4570.0,-1679.0,6.964331150054932
-4673.0,-4619.0,-902.0,6.979036092758179
-3814.0,-2719.0,-4073.0,7.029272079467773
-3339.0,-3116.0,-4183.0,7.067864179611206
-2556.0,-4375.0,-4254.0,7.085324048995972
-4963.0,-2724.0,-2273.0,7.102554082870483
-3613.0,-2941.0,-4141.0,7.124330043792725
-3210.0,-3566.0,-4134.0,7.155757188796997
-4902.0,-2895.0,-2247.0,7.1736390590667725
-3090.0,-3617.0,-4040.0,7.209639072418213
-3665.0,-3562.0,-4019.0,7.240415096282959
-4663.0,-4687.0,-898.0,7.256596088409424
-2222.0,-4882.0,-4029.0,7.295979022979736
-4837.0,-2885.0,-2599.0,7.332667112350464
-1875.0,-4954.0,-3947.0,7.366318225860596
-2849.0,-3878.0,-4110.0,7.414583206176758
-2677.0,-4327.0,-4223.0,7.472495079040527
-3096.0,-3708.0,-4022.0,7.531004190444946
-2917.0,-4336.0,-4072.0,7.565901041030884
-1918.0,-4950.0,-3942.0,7.661736011505127
-2546.0,-4517.0,-4239.0,7.677645206451416
-4614.0,-4922.0,-875.0,7.798481225967407
-1941.0,-5027.0,-3841.0,7.841208219528198
-2127.0,-4969.0,-3906.0,7.861417055130005
-4029.0,-2525.0,-3973.0,7.8842151165008545
-4918.0,-3958.0,-1931.0,7.906151056289673
-3924.0,-2882.0,-3927.0,8.003480195999146
-3033.0,-3934.0,-3960.0,8.136813163757324
-3868.0,-2572.0,-3975.0,8.15776515007019
-4796.0,-3187.0,-2778.0,8.193480014801025
-4562.0,-4580.0,-1377.0,8.21491003036499
-4486.0,-2252.0,-3704.0,8.234633207321167
-3957.0,-2581.0,-3970.0,8.255322217941284
-1737.0,-5433.0,-3640.0,8.275544166564941
-4548.0,-4661.0,-1191.0,8.318146228790283
-2523.0,-4676.0,-4211.0,8.397751092910767
-4962.0,-3551.0,-2047.0,8.461302042007446
-3365.0,-3602.0,-3985.0,8.536351203918457
-2231.0,-5000.0,-3827.0,8.600534200668335
-2351.0,-4802.0,-4031.0,8.635996103286743
-3312.0,-3608.0,-3901.0,8.690603017807007
-4130.0,-2523.0,-3921.0,8.712805032730103
-2261.0,-5023.0,-3776.0,8.754037141799927
-4508.0,-4671.0,-1671.0,8.794201135635376
-3102.0,-3832.0,-3877.0,8.83225417137146
-3359.0,-3753.0,-3834.0,8.872395038604736
-3946.0,-3197.0,-3921.0,8.926847219467163
-1946.0,-5452.0,-3604.0,8.983068227767944
-4869.0,-4193.0,-1908.0,9.024875164031982
-4951.0,-3657.0,-1974.0,9.043223142623901
-3978.0,-2735.0,-3829.0,9.091462135314941
-2697.0,-4364.0,-4016.0,9.112884998321533
-4000.0,-3050.0,-3823.0,9.187759160995483
-1445.0,-5757.0,-3256.0,9.20375919342041
-2596.0,-4466.0,-3986.0,9.223379135131836
-4635.0,-1896.0,-3342.0,9.259768009185791
-2172.0,-4898.0,-3828.0,9.303004026412964
-3001.0,-4026.0,-3886.0,9.351079225540161
-4234.0,-2326.0,-3811.0,9.392379999160767
-2459.0,-5758.0,-3155.0,9.408050060272217
-1549.0,-5802.0,-3062.0,9.424373149871826
-4094.0,-2619.0,-3799.0,9.449276208877563
-4288.0,-2179.0,-3713.0,9.510531187057495
-4152.0,-2820.0,-3649.0,9.589632034301758
-1970.0,-5149.0,-3678.0,9.668081045150757
-2740.0,-4422.0,-3773.0,9.696381092071533
-2227.0,-5182.0,-3652.0,9.759996175765991
-3313.0,-3892.0,-3831.0,9.786282062530518
-2352.0,-4799.0,-4028.0,9.90808916091919
-4262.0,-5147.0,-733.0,9.923975229263306
-4445.0,-2367.0,-3646.0,9.950956106185913
-2488.0,-4761.0,-3845.0,9.976086139678955
-4217.0,-2609.0,-3608.0,10.007037162780762
-4400.0,-2276.0,-3702.0,10.027391195297241
-4507.0,-2112.0,-3632.0,10.045171022415161
-2343.0,-4971.0,-3669.0,10.099110126495361
-2579.0,-4544.0,-3817.0,10.147080183029175
-4786.0,-3427.0,-2336.0,10.187146186828613
-3304.0,-4445.0,-3754.0,10.2376070022583
-2069.0,-5213.0,-3512.0,10.263816118240356
-4189.0,-5181.0,-666.0,10.3140230178833
-4019.0,-2987.0,-3696.0,10.342686176300049
-4538.0,-2228.0,-3407.0,10.36194920539856
-3262.0,-3920.0,-3822.0,10.409992218017578
-4772.0,-3672.0,-2141.0,10.53979206085205
-4771.0,-2651.0,-2882.0,10.561075210571289
-2600.0,-4468.0,-3714.0,10.596297025680542
-2909.0,-4505.0,-3710.0,10.661547183990479
-4158.0,-5278.0,-947.0,10.713175058364868
-1961.0,-5269.0,-3447.0,10.74020004272461
-2617.0,-4566.0,-3659.0,10.799980163574219
-1990.0,-5315.0,-3442.0,10.98518705368042
-2498.0,-4788.0,-3739.0,11.008984088897705
-4276.0,-2870.0,-3505.0,11.032725095748901
-2577.0,-4827.0,-3624.0,11.071510076522827
-4711.0,-4492.0,-1678.0,11.109755039215088
-2729.0,-4528.0,-3700.0,11.139321088790894
-1484.0,-5898.0,-3003.0,11.341461181640625
-2317.0,-5271.0,-3437.0,11.36753511428833
-4702.0,-4018.0,-1940.0,11.386429071426392
-4696.0,-3833.0,-2036.0,11.503157138824463
-3477.0,-3726.0,-3722.0,11.534111022949219
-2358.0,-4870.0,-3590.0,11.562327146530151
-1548.0,-5812.0,-2900.0,11.579418182373047
-1607.0,-5914.0,-2899.0,11.597321033477783
-2581.0,-4807.0,-3622.0,11.63273000717163
-2471.0,-4922.0,-3449.0,11.673580169677734
-3738.0,-3352.0,-3794.0,11.695513010025024
-4763.0,-3488.0,-2735.0,11.715633153915405
-2998.0,-4636.0,-3569.0,11.778933048248291
-4289.0,-2740.0,-3477.0,11.833303213119507
-2016.0,-5469.0,-3424.0,11.884089231491089
-4330.0,-2723.0,-3407.0,12.023327112197876
-2262.0,-5063.0,-3629.0,12.089112997055054
-4768.0,-3558.0,-2272.0,12.135305166244507
-4765.0,-2709.0,-2965.0,12.15776014328003
-2629.0,-5381.0,-3384.0,12.22647500038147
-4186.0,-2610.0,-3555.0,12.325038194656372
-4153.0,-2911.0,-3512.0,12.347837209701538
-2901.0,-4803.0,-3557.0,12.405096054077148
-1762.0,-5937.0,-2790.0,12.422048091888428
-2447.0,-4943.0,-3430.0,12.474629163742065
-2589.0,-5853.0,-2844.0,12.491318225860596
-2236.0,-5127.0,-3473.0,12.514949083328247
-4642.0,-3712.0,-2350.0,12.537883996963501
-3780.0,-3532.0,-3624.0,12.56725811958313
-3378.0,-3763.0,-3615.0,12.623821020126343
-4125.0,-3097.0,-3612.0,12.648014068603516
-2731.0,-5229.0,-3399.0,12.674702167510986
-2108.0,-5980.0,-2772.0,12.720523118972778
-3325.0,-3808.0,-3612.0,12.773609161376953
-4757.0,-3664.0,-2199.0,12.79618501663208
-3578.0,-3724.0,-3670.0,12.84383511543274
-4724.0,-2827.0,-2941.0,12.862683057785034
-3373.0,-3981.0,-3566.0,12.89745020866394
-4617.0,-3986.0,-2059.0,13.022732019424438
-2885.0,-4897.0,-3421.0,13.097572088241577
-4629.0,-2600.0,-2979.0,13.117368221282959
-3859.0,-3359.0,-3572.0,13.165135145187378
-2392.0,-5514.0,-3174.0,13.190194129943848
-3717.0,-3416.0,-3674.0,13.243965148925781
-3388.0,-3788.0,-3538.0,13.30680513381958
-1899.0,-5590.0,-3283.0,13.36811900138855
-4556.0,-4022.0,-2482.0,13.417047023773193
-4605.0,-2823.0,-2996.0,13.43686318397522
-4547.0,-4332.0,-1858.0,13.45719313621521
-3522.0,-3809.0,-3484.0,13.490899085998535
-2104.0,-5387.0,-3355.0,13.51599407196045
-2055.0,-5610.0,-3171.0,13.53713321685791
-2262.0,-5462.0,-3263.0,13.601805210113525
-4382.0,-2621.0,-3274.0,13.627718210220337
-4582.0,-2642.0,-3251.0,13.694207191467285
-4136.0,-5113.0,-1108.0,13.736205101013184
-4116.0,-5219.0,-1521.0,13.800849199295044
-3377.0,-4235.0,-3529.0,13.833517074584961
-4745.0,-3545.0,-2312.0,13.91547703742981
-3981.0,-3051.0,-3743.0,14.02654218673706
-4002.0,-3064.0,-3655.0,14.07668399810791
-4611.0,-3250.0,-2914.0,14.100149154663086
-3450.0,-4265.0,-3404.0,14.163430213928223
-3602.0,-3603.0,-3490.0,14.329081058502197
-3938.0,-3366.0,-3559.0,14.428020000457764
-4129.0,-3112.0,-3353.0,14.524757146835327
-4606.0,-4092.0,-1986.0,14.610478162765503
-3689.0,-3756.0,-3372.0,14.678669214248657
-4153.0,-3443.0,-3214.0,14.74585509300232
-4536.0,-4438.0,-1785.0,14.836016178131104
-3934.0,-3453.0,-3453.0,14.93768310546875
-4337.0,-2718.0,-3259.0,14.983219146728516
-4215.0,-3088.0,-3355.0,15.005107164382935
-3490.0,-3848.0,-3312.0,15.06527304649353
-4319.0,-4744.0,-1554.0,15.189678192138672
-4569.0,-2706.0,-3220.0,15.238070011138916
-4515.0,-4263.0,-1987.0,15.283055067062378
-3881.0,-3656.0,-3300.0,15.401159048080444
-4286.0,-2886.0,-3218.0,15.430044174194336
-4296.0,-2887.0,-3190.0,15.458322048187256
-3598.0,-3914.0,-3231.0,15.5104501247406
-4321.0,-2893.0,-3166.0,15.624756097793579
-4461.0,-4195.0,-2048.0,15.760091066360474
-4127.0,-5113.0,-1594.0,15.800143003463745
-3217.0,-4607.0,-3405.0,15.823872089385986
-3823.0,-3455.0,-3450.0,15.845389127731323
-3861.0,-3514.0,-3351.0,15.876395225524902
-4501.0,-2898.0,-3101.0,15.900305032730103
-4429.0,-2834.0,-3131.0,15.932492017745972
-4310.0,-4952.0,-1513.0,16.019604206085205
-4519.0,-4565.0,-1744.0,16.061390161514282
-4250.0,-2942.0,-3177.0,16.14263415336609
-3466.0,-3975.0,-3215.0,16.184368133544922
-4348.0,-4369.0,-1846.0,16.209269046783447
-3984.0,-5262.0,-1607.0,16.252382040023804
-3573.0,-4336.0,-3188.0,16.301789045333862
-4314.0,-4061.0,-2057.0,16.36190915107727
-4345.0,-4379.0,-1872.0,16.391051054000854
-2403.0,-5408.0,-3247.0,16.437035083770752
-3623.0,-4015.0,-3118.0,16.485164165496826
-4305.0,-4096.0,-2063.0,16.551679134368896
-2925.0,-4646.0,-3448.0,16.57607412338257
-4285.0,-2993.0,-3117.0,16.604639053344727
-4239.0,-2947.0,-3155.0,16.635462045669556
-4258.0,-4409.0,-2332.0,16.698333024978638
-4324.0,-4383.0,-1996.0,16.723502159118652
-4438.0,-3124.0,-3039.0,16.777559995651245
-2984.0,-4748.0,-3447.0,16.80339217185974
-3802.0,-3714.0,-3257.0,16.842759132385254
-4337.0,-4413.0,-1831.0,16.871596097946167
-4494.0,-3545.0,-2616.0,16.899449110031128
-3979.0,-5357.0,-1052.0,16.919767141342163
-2333.0,-5412.0,-3175.0,16.941413164138794
-3873.0,-5511.0,-1820.0,16.965342044830322
-4264.0,-4447.0,-1764.0,17.031366109848022
-4289.0,-4719.0,-1717.0,17.056621074676514
-3654.0,-4048.0,-3098.0,17.190675020217896
-4185.0,-3094.0,-3253.0,17.23874521255493
-4254.0,-4729.0,-1795.0,17.270202159881592
-4197.0,-4767.0,-1795.0,17.46418809890747
-4258.0,-3119.0,-3104.0,17.59905505180359
-4376.0,-3379.0,-3053.0,17.62787914276123
-2748.0,-4973.0,-3235.0,17.657743215560913
-4234.0,-4628.0,-2085.0,17.72484302520752
-3910.0,-3504.0,-3143.0,17.76004409790039
-3664.0,-3860.0,-3069.0,17.859551191329956
-4196.0,-3374.0,-3118.0,17.88725709915161
-3842.0,-3735.0,-3170.0,17.920899152755737
-4451.0,-3622.0,-2790.0,17.97251605987549
-4186.0,-4873.0,-1722.0,17.999823093414307
-3666.0,-3915.0,-3063.0,18.125279188156128
-2770.0,-5370.0,-3146.0,18.157954216003418
-3693.0,-3788.0,-3061.0,18.203273057937622
-4404.0,-4246.0,-1992.0,18.23235511779785
-3766.0,-3754.0,-3128.0,18.331988096237183
-3296.0,-4614.0,-3392.0,18.35294222831726
-3329.0,-4313.0,-3435.0,18.4169180393219
-3152.0,-4652.0,-3254.0,18.44970703125
-4142.0,-3549.0,-3141.0,18.48346710205078
-2858.0,-5031.0,-3131.0,18.612099170684814
-4267.0,-3064.0,-3058.0,18.686267137527466
-4583.0,-3483.0,-2800.0,18.74065613746643
-3810.0,-3845.0,-3012.0,18.7941632270813
-3050.0,-4804.0,-3239.0,18.873536109924316
-4207.0,-3296.0,-3116.0,18.983713150024414
-4274.0,-3353.0,-3057.0,19.063894033432007
-2737.0,-5079.0,-3162.0,19.189524173736572
-4367.0,-3638.0,-2531.0,19.246668100357056
-2913.0,-4814.0,-3122.0,19.30593705177307
-4237.0,-4986.0,-1446.0,19.32570719718933
-3979.0,-3595.0,-3125.0,19.357049226760864
-3360.0,-4313.0,-3360.0,19.414891004562378
-2613.0,-5409.0,-3167.0,19.43270516395569
-4240.0,-3667.0,-2614.0,19.47651219367981
-2921.0,-4993.0,-3118.0,19.50571918487549
-3744.0,-4088.0,-2939.0,19.61153817176819
-3306.0,-4320.0,-3276.0,19.659090042114258
-3873.0,-3739.0,-3046.0,19.90132713317871
-4217.0,-3718.0,-2548.0,19.960548162460327
-3066.0,-4822.0,-3077.0,20.031880140304565
-3419.0,-4597.0,-3004.0,20.123669147491455
-4030.0,-3843.0,-3000.0,20.187053203582764
-4313.0,-3633.0,-2681.0,20.306713104248047
-2993.0,-4856.0,-3010.0,20.366194009780884
-3175.0,-4838.0,-3007.0,20.465644121170044
-4198.0,-4103.0,-2742.0,20.562915086746216
-2798.0,-5059.0,-3072.0,20.590439081192017
-3004.0,-4938.0,-3008.0,20.708526134490967
-3581.0,-4082.0,-3031.0,20.74492621421814
-3805.0,-5523.0,-1118.0,20.761914014816284
-2550.0,-5712.0,-3097.0,20.7836492061615
-3601.0,-4644.0,-2963.0,20.820175170898438
-3732.0,-5557.0,-1051.0,20.837743997573853
-3792.0,-3864.0,-2883.0,20.884507179260254
-2843.0,-5160.0,-2921.0,20.915043115615845
-4103.0,-4793.0,-2145.0,21.032873153686523
-4022.0,-4947.0,-1874.0,21.055427074432373
-4030.0,-3587.0,-3100.0,21.081467151641846
-4054.0,-4057.0,-2873.0,21.197057008743286
-3506.0,-5592.0,-1699.0,21.24439001083374
-2969.0,-5016.0,-2904.0,21.363746166229248
-3191.0,-4793.0,-3001.0,21.42309021949768
-4311.0,-3478.0,-2902.0,21.498658180236816
-3632.0,-4601.0,-2890.0,21.541328191757202
-4231.0,-3658.0,-2786.0,21.57172918319702
-2868.0,-5076.0,-2892.0,21.67029118537903
-3029.0,-4946.0,-2954.0,21.69378399848938
-3237.0,-4797.0,-2966.0,21.78853702545166
-3488.0,-5662.0,-1146.0,21.846400022506714
-3064.0,-4975.0,-2906.0,21.883997201919556
-4196.0,-3402.0,-3043.0,21.908929109573364
-3469.0,-4393.0,-2985.0,21.93903112411499
-4201.0,-4058.0,-2376.0,21.97009515762329
-4061.0,-3573.0,-2890.0,22.005133152008057
-2958.0,-5122.0,-2831.0,22.046035051345825
-3517.0,-5518.0,-1479.0,22.17714214324951
-3210.0,-4868.0,-2946.0,22.21160101890564
-3661.0,-4218.0,-2868.0,22.277184009552002
-2827.0,-5434.0,-2893.0,22.31898021697998
-3945.0,-4961.0,-1681.0,22.37750816345215
-2199.0,-5934.0,-2714.0,22.44613003730774
-2777.0,-5170.0,-2894.0,22.473146200180054
-2862.0,-5315.0,-2870.0,22.505650997161865
-4169.0,-3913.0,-2800.0,22.653521060943604
-2743.0,-5504.0,-2856.0,22.701215028762817
-3733.0,-4194.0,-2866.0,22.87991499900818
-4197.0,-3501.0,-2849.0,23.018786191940308
-2258.0,-6036.0,-2713.0,23.051409006118774
-2695.0,-5390.0,-2952.0,23.073756217956543
-4137.0,-4474.0,-2149.0,23.12605619430542
