z1,z2,z3,time
-4296.0,-3016.0,-2958.0,0.1654808521270752
-4601.0,-2816.0,-2943.0,0.16802287101745605
-4607.0,-2979.0,-2914.0,0.1707139015197754
-4709.0,-2461.0,-2632.0,0.17683792114257812
-4715.0,-2477.0,-2628.0,0.17842602729797363
-3765.0,-3794.0,-3437.0,0.18078088760375977
-4302.0,-3032.0,-2954.0,0.18367981910705566
-4885.0,-2666.0,-2580.0,0.18532586097717285
-4244.0,-3148.0,-2942.0,0.19723892211914062
-4277.0,-3329.0,-2922.0,0.20039987564086914
-4472.0,-3221.0,-2906.0,0.20479702949523926
-4099.0,-4133.0,-1662.0,0.2107248306274414
-4128.0,-4132.0,-2353.0,0.21249794960021973
-4643.0,-2754.0,-2888.0,0.2194068431854248
-4827.0,-2782.0,-2568.0,0.2264699935913086
-4157.0,-3579.0,-3560.0,0.2329559326171875
-4629.0,-2859.0,-2383.0,0.23523402214050293
-4635.0,-2875.0,-2379.0,0.23753690719604492
-4579.0,-3098.0,-2706.0,0.23987197875976562
-4772.0,-2883.0,-2351.0,0.24208498001098633
-4414.0,-3337.0,-2894.0,0.2459259033203125
-4077.0,-3977.0,-3311.0,0.2523329257965088
-4242.0,-3881.0,-2748.0,0.25717782974243164
-4805.0,-3064.0,-2331.0,0.2635660171508789
-4235.0,-3645.0,-2834.0,0.26932787895202637
-4392.0,-3619.0,-2657.0,0.2782588005065918
-4521.0,-3214.0,-2694.0,0.2807350158691406
-3901.0,-3772.0,-3363.0,0.2885549068450928
-4410.0,-3763.0,-1797.0,0.29401302337646484
-4563.0,-3152.0,-2639.0,0.29798102378845215
-4289.0,-3827.0,-1854.0,0.3015909194946289
-4456.0,-3275.0,-2839.0,0.3037419319152832
-4747.0,-3180.0,-2319.0,0.30815887451171875
-4150.0,-3707.0,-2965.0,0.3150207996368408
-4461.0,-3292.0,-2560.0,0.3197028636932373
-4503.0,-3230.0,-2505.0,0.3270149230957031
-4497.0,-3266.0,-2317.0,0.3375828266143799
-4437.0,-3344.0,-2183.0,0.34096693992614746
-4624.0,-3206.0,-2254.0,0.34412598609924316
-4316.0,-3751.0,-2456.0,0.3462820053100586
-4687.0,-3258.0,-2185.0,0.34946489334106445
-4274.0,-3813.0,-2511.0,0.3519768714904785
-4550.0,-3287.0,-2180.0,0.35812902450561523
-4556.0,-3303.0,-2176.0,0.36151599884033203
-4557.0,-3523.0,-2094.0,0.37023496627807617
-4334.0,-3735.0,-2645.0,0.37259387969970703
-4534.0,-3341.0,-2113.0,0.3780670166015625
-4090.0,-3785.0,-2831.0,0.4076099395751953
-4376.0,-3673.0,-2590.0,0.42154884338378906
-3822.0,-4200.0,-3160.0,0.4231560230255127
-4481.0,-3655.0,-1893.0,0.43427300453186035
-4048.0,-4166.0,-2785.0,0.44969797134399414
-4541.0,-3577.0,-2027.0,0.452272891998291
-4121.0,-3896.0,-2439.0,0.4691598415374756
