z1,z2,z3,time
-7821.0,-10547.0,-6096.0,0.3939330577850342
-8433.0,-8242.0,-8722.0,0.4021270275115967
-4106.0,-13050.0,-8452.0,0.40700197219848633
-4117.0,-10122.0,-11958.0,0.4119429588317871
-3858.0,-10152.0,-11951.0,0.41691017150878906
-3549.0,-10622.0,-11896.0,0.42235898971557617
-7817.0,-10594.0,-6621.0,0.4301919937133789
-8403.0,-8276.0,-8754.0,0.4357171058654785
-7781.0,-10630.0,-6150.0,0.44455909729003906
-8386.0,-8361.0,-8970.0,0.4500880241394043
-7724.0,-10829.0,-5604.0,0.45775318145751953
-3843.0,-13033.0,-8579.0,0.46716904640197754
-8356.0,-8395.0,-9002.0,0.4712941646575928
-7647.0,-10873.0,-5253.0,0.4763820171356201
-8281.0,-8328.0,-9208.0,0.48081302642822266
-7627.0,-10876.0,-5659.0,0.4855830669403076
-7619.0,-10882.0,-5716.0,0.4903421401977539
-7607.0,-10956.0,-5307.0,0.4978210926055908
-3214.0,-12902.0,-8697.0,0.5066161155700684
-7593.0,-10957.0,-5933.0,0.5118510723114014
-7582.0,-10997.0,-5750.0,0.517143964767456
-3431.0,-10771.0,-11749.0,0.5218181610107422
-7553.0,-11040.0,-5987.0,0.5286281108856201
-3234.0,-12846.0,-8703.0,0.537445068359375
-2971.0,-12829.0,-8830.0,0.5484850406646729
-7486.0,-11096.0,-4729.0,0.555649995803833
-8119.0,-7961.0,-9295.0,0.5635900497436523
-7483.0,-11222.0,-6504.0,0.5727741718292236
-3675.0,-10797.0,-11726.0,0.5775530338287354
-3413.0,-11004.0,-11460.0,0.5841391086578369
-3751.0,-12801.0,-9024.0,0.5932281017303467
-4350.0,-13510.0,-6513.0,0.5983049869537354
-8064.0,-7641.0,-9317.0,0.6056780815124512
-7377.0,-11278.0,-7121.0,0.6238420009613037
-8060.0,-7292.0,-9382.0,0.6330041885375977
-8037.0,-7677.0,-9400.0,0.6421661376953125
-8032.0,-8099.0,-9448.0,0.6534781455993652
-7317.0,-11298.0,-5669.0,0.6619040966033936
-7310.0,-11334.0,-5863.0,0.6709179878234863
-8008.0,-8315.0,-9553.0,0.6781749725341797
-3560.0,-12790.0,-9183.0,0.6834471225738525
-3132.0,-11509.0,-11393.0,0.690852165222168
-7270.0,-11417.0,-5917.0,0.6962981224060059
-7990.0,-7796.0,-9648.0,0.7019360065460205
-7227.0,-11425.0,-6536.0,0.7099711894989014
-7207.0,-11433.0,-6722.0,0.7182450294494629
-7195.0,-11522.0,-5367.0,0.7307250499725342
-3849.0,-12755.0,-9186.0,0.7354559898376465
-3606.0,-12682.0,-9319.0,0.7414040565490723
-7915.0,-7729.0,-9854.0,0.746575117111206
-7151.0,-11587.0,-6557.0,0.7515079975128174
-5006.0,-7493.0,-12428.0,0.7567410469055176
-7118.0,-11720.0,-5237.0,0.7613561153411865
-2688.0,-12586.0,-9434.0,0.769860029220581
-4786.0,-13437.0,-5970.0,0.7754781246185303
-2977.0,-12551.0,-9437.0,0.7810399532318115
-3868.0,-12515.0,-9505.0,0.7878360748291016
-7885.0,-7763.0,-9886.0,0.7927491664886475
-7099.0,-11759.0,-5256.0,0.7981581687927246
-7019.0,-11760.0,-6501.0,0.8090860843658447
-6996.0,-11772.0,-5695.0,0.8150830268859863
-6979.0,-11843.0,-6555.0,0.8202359676361084
-3411.0,-12482.0,-9956.0,0.8293271064758301
-3400.0,-11516.0,-11077.0,0.8347830772399902
-3374.0,-11650.0,-11001.0,0.8402590751647949
-6923.0,-11997.0,-6390.0,0.846668004989624
-7798.0,-7901.0,-10039.0,0.8520710468292236
-7659.0,-7149.0,-10104.0,0.8587150573730469
-3375.0,-11835.0,-10843.0,0.8643391132354736
-7636.0,-7534.0,-10126.0,0.8809490203857422
-7603.0,-6666.0,-10150.0,0.8890490531921387
-6883.0,-12080.0,-6444.0,0.8937699794769287
-7602.0,-8013.0,-10152.0,0.9015541076660156
-7560.0,-6924.0,-10245.0,0.9092261791229248
-6571.0,-12244.0,-4964.0,0.9179151058197021
-5137.0,-13383.0,-5914.0,0.9308891296386719
-3329.0,-11943.0,-10707.0,0.9399340152740479
-7549.0,-7672.0,-10275.0,0.9464621543884277
-7532.0,-7731.0,-10311.0,0.9561440944671631
-7502.0,-7791.0,-10523.0,0.9665310382843018
-3349.0,-12387.0,-10053.0,0.9718000888824463
-3106.0,-12061.0,-10603.0,0.9781100749969482
-5278.0,-7210.0,-12389.0,0.9831101894378662
-6524.0,-12363.0,-5216.0,0.9917709827423096
-3862.0,-12195.0,-10118.0,0.998492956161499
-3374.0,-12068.0,-10287.0,1.0066921710968018
-3800.0,-12100.0,-10215.0,1.015671968460083
-3463.0,-12116.0,-10163.0,1.0229640007019043
-6477.0,-12378.0,-5238.0,1.029114007949829
-6385.0,-12382.0,-6308.0,1.0429260730743408
-6355.0,-12430.0,-5692.0,1.057729959487915
-7472.0,-7825.0,-10555.0,1.063155174255371
-7397.0,-7758.0,-10761.0,1.068420171737671
-6325.0,-12464.0,-5724.0,1.075378179550171
-6223.0,-12592.0,-6760.0,1.0897760391235352
-5308.0,-7176.0,-12357.0,1.1001501083374023
-5321.0,-6952.0,-12294.0,1.1059331893920898
-5351.0,-6918.0,-12262.0,1.1120259761810303
-5291.0,-13252.0,-5817.0,1.1174860000610352
-5455.0,-6869.0,-12253.0,1.1233460903167725
-6183.0,-12675.0,-6814.0,1.137113094329834
-5331.0,-13169.0,-5763.0,1.145151138305664
-7230.0,-7992.0,-10804.0,1.1527161598205566
-5447.0,-13094.0,-5756.0,1.1607780456542969
-6116.0,-12731.0,-5556.0,1.1714539527893066
-7190.0,-6728.0,-10819.0,1.180164098739624
-5485.0,-6835.0,-12221.0,1.187204122543335
-7147.0,-6986.0,-10914.0,1.1958811283111572
-5498.0,-6611.0,-12158.0,1.203658103942871
-5944.0,-12776.0,-5699.0,1.210637092590332
-5679.0,-7907.0,-12134.0,1.2182421684265137
-5460.0,-13050.0,-4877.0,1.2283530235290527
-5930.0,-12902.0,-4965.0,1.234971046447754
-5883.0,-13021.0,-5213.0,1.2457761764526367
-7056.0,-7735.0,-10928.0,1.2528929710388184
-6981.0,-7763.0,-11040.0,1.2617230415344238
-6015.0,-6559.0,-12052.0,1.280364990234375
-6951.0,-7797.0,-11072.0,1.286355972290039
-6839.0,-6933.0,-11116.0,1.2965030670166016
-6807.0,-7506.0,-11168.0,1.3176829814910889
-6777.0,-7540.0,-11200.0,1.3374431133270264
-6749.0,-6562.0,-11220.0,1.347243070602417
-6743.0,-6786.0,-11250.0,1.3561689853668213
-6713.0,-6820.0,-11282.0,1.364428997039795
-6669.0,-6700.0,-11336.0,1.3721699714660645
-6626.0,-6958.0,-11431.0,1.3806581497192383
-6209.0,-7631.0,-11965.0,1.3873131275177002
-6445.0,-7431.0,-11455.0,1.4071881771087646
-6399.0,-6867.0,-11466.0,1.420145034790039
-6370.0,-7364.0,-11661.0,1.429443120956421
-6239.0,-7597.0,-11933.0,1.4356601238250732
-6314.0,-7664.0,-11727.0,1.4439711570739746
-6340.0,-7398.0,-11693.0,1.4513399600982666
-8856.0,-8179.0,-6907.0,1.4798080921173096
-8636.0,-8755.0,-6853.0,1.5387749671936035
-8790.0,-8382.0,-6764.0,1.5512471199035645
-8769.0,-8317.0,-7056.0,1.5813021659851074
-8768.0,-8381.0,-7201.0,1.588163137435913
-8760.0,-8416.0,-6796.0,1.5981450080871582
-8712.0,-8431.0,-7506.0,1.619832992553711
-8683.0,-8435.0,-6897.0,1.6326470375061035
-8681.0,-8519.0,-7350.0,1.6426830291748047
-8789.0,-8077.0,-7518.0,1.660163164138794
-8673.0,-8554.0,-6945.0,1.6763331890106201
-8594.0,-8986.0,-6851.0,1.6933209896087646
-8759.0,-8111.0,-7550.0,1.7117719650268555
-8756.0,-7909.0,-7685.0,1.7463631629943848
-8626.0,-8673.0,-7193.0,1.7692301273345947
-8508.0,-9250.0,-6477.0,1.7772769927978516
-8651.0,-8553.0,-7382.0,1.7869141101837158
-8478.0,-9284.0,-6509.0,1.8293609619140625
-8735.0,-8213.0,-7368.0,1.8552300930023193
-8726.0,-7943.0,-7717.0,1.8825900554656982
-8670.0,-7837.0,-7904.0,1.890458106994629
-8615.0,-8682.0,-7168.0,1.9055020809173584
-8437.0,-9500.0,-6369.0,1.9236881732940674
-8606.0,-8789.0,-6885.0,1.9316771030426025
-8703.0,-8005.0,-7737.0,1.9608051776885986
-8584.0,-8926.0,-7130.0,1.9939990043640137
-8684.0,-8044.0,-7756.0,2.0108730792999268
-8679.0,-8107.0,-7555.0,2.075716018676758
-8672.0,-8249.0,-7699.0,2.0860259532928467
-8651.0,-7876.0,-7923.0,2.106511116027832
-8401.0,-9482.0,-6379.0,2.1188411712646484
-8396.0,-9362.0,-6656.0,2.1311521530151367
-8382.0,-9521.0,-6398.0,2.1699020862579346
-8565.0,-8628.0,-7377.0,2.2286860942840576
-8544.0,-8932.0,-7060.0,2.260349988937378
-8507.0,-9124.0,-7000.0,2.2718000411987305
-8381.0,-9394.0,-6556.0,2.2837750911712646
-8613.0,-8265.0,-7822.0,2.3020801544189453
-8604.0,-7995.0,-8171.0,2.311763048171997
-8595.0,-8447.0,-7569.0,2.3546299934387207
-8521.0,-8636.0,-7211.0,2.4493510723114014
-8484.0,-8841.0,-7339.0,2.4839680194854736
-8644.0,-8021.0,-7864.0,2.4961559772491455
-8495.0,-8820.0,-7171.0,2.5344159603118896
-8576.0,-8486.0,-7588.0,2.5961780548095703
-8614.0,-8055.0,-7896.0,2.6062850952148438
-8583.0,-8299.0,-7854.0,2.6191329956054688
-8531.0,-8521.0,-7383.0,2.6667959690093994
-8529.0,-8605.0,-7836.0,2.6858251094818115
-8366.0,-9396.0,-6688.0,2.7063350677490234
-8366.0,-9292.0,-7929.0,2.767552137374878
-8560.0,-8361.0,-7878.0,2.787436008453369
-8488.0,-9163.0,-7019.0,2.8085689544677734
-8178.0,-9823.0,-6301.0,2.847011089324951
-8557.0,-7786.0,-8287.0,2.860177993774414
-8472.0,-9038.0,-7305.0,2.9007351398468018
-8445.0,-8766.0,-7376.0,3.015684127807617
-8430.0,-9166.0,-6970.0,3.029849052429199
-8400.0,-9200.0,-7002.0,3.045552968978882
-8566.0,-8056.0,-7938.0,3.0865001678466797
-8356.0,-9336.0,-6963.0,3.1158809661865234
-8444.0,-8659.0,-7536.0,3.1863420009613037
-8260.0,-9650.0,-7308.0,3.2031991481781006
-8164.0,-9887.0,-7197.0,3.2171950340270996
-8238.0,-9660.0,-6599.0,3.235706090927124
-8536.0,-8090.0,-7970.0,3.3162291049957275
-8237.0,-9662.0,-6498.0,3.333916187286377
-8218.0,-9701.0,-6517.0,3.3521461486816406
-8345.0,-9596.0,-7612.0,3.3646960258483887
-8420.0,-8986.0,-7947.0,3.4509949684143066
-8457.0,-9070.0,-7209.0,3.4903011322021484
-8198.0,-9743.0,-6653.0,3.5109059810638428
-8130.0,-9932.0,-6433.0,3.543095111846924
-8109.0,-10236.0,-6116.0,3.6142029762268066
-8117.0,-10006.0,-7445.0,3.7142181396484375
-8508.0,-8309.0,-8516.0,3.7866640090942383
-8527.0,-8193.0,-8045.0,3.79925799369812
-8421.0,-8896.0,-7319.0,3.8193271160125732
-8207.0,-9696.0,-6530.0,3.9968321323394775
-8090.0,-10015.0,-6487.0,4.065752029418945
-8069.0,-10319.0,-6170.0,4.11672306060791
-8034.0,-10169.0,-6322.0,4.391304969787598
-8378.0,-8992.0,-7352.0,4.44807505607605
-8466.0,-8315.0,-7921.0,4.481418132781982
-7974.0,-10332.0,-6024.0,4.565904140472412
-8412.0,-8546.0,-8405.0,4.617055177688599
-7913.0,-10357.0,-6732.0,4.628113031387329
-8190.0,-9676.0,-7165.0,4.646890163421631
-7890.0,-10369.0,-5922.0,4.689578056335449
-8010.0,-10070.0,-6432.0,4.789277076721191
-7643.0,-10859.0,-5656.0,4.799086093902588
-7994.0,-10252.0,-6376.0,4.843050003051758
-7696.0,-10684.0,-5846.0,4.935065031051636
-8002.0,-10061.0,-7435.0,4.990803956985474
-7970.0,-10153.0,-6486.0,5.0196449756622314
-8365.0,-8665.0,-8653.0,5.06515908241272
-7600.0,-10921.0,-5735.0,5.113029956817627
-7667.0,-10793.0,-5605.0,5.1234049797058105
-7659.0,-10799.0,-5662.0,5.176030158996582
-7652.0,-10749.0,-7036.0,5.246886968612671
-7917.0,-10115.0,-7135.0,5.2809460163116455
-8345.0,-8919.0,-8153.0,5.354393005371094
-7649.0,-10762.0,-5810.0,5.411157131195068
-7669.0,-10633.0,-6582.0,5.454246997833252
-7640.0,-10838.0,-5681.0,5.467633008956909
-7659.0,-10682.0,-6604.0,5.490811109542847
-7619.0,-10796.0,-5842.0,5.533027172088623
-7605.0,-10868.0,-7288.0,5.573943138122559
-7627.0,-10761.0,-6247.0,5.612673044204712
-8145.0,-9705.0,-7298.0,5.6930251121521
-8324.0,-8771.0,-8211.0,5.726953983306885
-7596.0,-10914.0,-5751.0,5.756803035736084
-8336.0,-9326.0,-7961.0,5.767482042312622
-7880.0,-10149.0,-7933.0,5.8420140743255615
-8165.0,-9625.0,-7650.0,5.869626998901367
-8315.0,-8953.0,-8185.0,5.880947113037109
-7699.0,-10599.0,-6550.0,5.928025960922241
-8138.0,-9702.0,-7762.0,5.996273994445801
-8270.0,-9529.0,-7818.0,6.032799959182739
-8303.0,-9002.0,-8010.0,6.048007965087891
-7860.0,-10229.0,-7581.0,6.077327013015747
-8284.0,-9041.0,-8029.0,6.154217004776001
-7579.0,-10985.0,-6615.0,6.210752964019775
-8261.0,-9259.0,-8167.0,6.238245964050293
-7841.0,-10272.0,-7376.0,6.290148973464966
-7556.0,-10997.0,-5805.0,6.307587146759033
-7748.0,-10512.0,-7147.0,6.38685417175293
-8048.0,-7497.0,-9325.0,6.402069091796875
-7838.0,-10290.0,-6938.0,6.437268972396851
-8280.0,-8719.0,-8353.0,6.488027095794678
-7821.0,-10352.0,-7020.0,6.522413969039917
-8249.0,-8704.0,-8417.0,6.537595987319946
-8268.0,-8916.0,-8319.0,6.550161123275757
-8219.0,-8738.0,-8449.0,6.5637030601501465
-8218.0,-8862.0,-8524.0,6.576838970184326
-8240.0,-9563.0,-7850.0,6.608973026275635
-8253.0,-8948.0,-8219.0,6.620956182479858
-8108.0,-9736.0,-7794.0,6.63527512550354
-8237.0,-9160.0,-8277.0,6.6645591259002686
-8160.0,-9358.0,-8151.0,6.807213068008423
-8069.0,-9862.0,-7539.0,6.84811806678772
-8290.0,-8598.0,-8859.0,6.860840082168579
-8141.0,-9397.0,-8166.0,6.923033952713013
-7907.0,-10110.0,-7333.0,6.942950963973999
-7498.0,-11007.0,-6084.0,7.006193161010742
-7729.0,-10551.0,-7166.0,7.034994125366211
-8090.0,-9558.0,-7856.0,7.071402072906494
-8077.0,-9589.0,-7928.0,7.093222141265869
-8042.0,-9939.0,-7651.0,7.200870990753174
-8193.0,-8849.0,-8525.0,7.255576133728027
-8055.0,-8196.0,-9305.0,7.454463958740234
-8065.0,-9407.0,-8045.0,7.477756023406982
-8163.0,-8883.0,-8557.0,7.53390097618103
-7821.0,-10352.0,-7024.0,7.555338144302368
-8043.0,-9677.0,-8104.0,7.582085132598877
-8143.0,-8795.0,-8730.0,7.5959930419921875
-7802.0,-10308.0,-7279.0,7.619099140167236
-8142.0,-9209.0,-8175.0,7.635246992111206
-8175.0,-8686.0,-8591.0,7.665719032287598
-8260.0,-8632.0,-8891.0,7.7732250690460205
-8162.0,-9093.0,-8483.0,7.7868640422821045
-8060.0,-9592.0,-7888.0,7.8307411670684814
-7111.0,-11670.0,-6611.0,7.845524072647095
-8023.0,-9793.0,-7796.0,7.879232168197632
-8022.0,-9981.0,-7787.0,7.894840955734253
-8181.0,-9054.0,-8468.0,7.9091010093688965
-8132.0,-9127.0,-8515.0,7.9741621017456055
-8151.0,-9088.0,-8500.0,8.21435809135437
-8074.0,-8503.0,-9022.0,8.255648136138916
-7937.0,-10035.0,-7487.0,8.291627168655396
-8013.0,-9711.0,-8136.0,8.314196109771729
-7927.0,-10030.0,-7685.0,8.362893104553223
-8113.0,-8829.0,-8762.0,8.440721035003662
-8095.0,-9328.0,-8423.0,8.45591115951538
-7274.0,-11306.0,-6288.0,8.469223022460938
-7971.0,-9839.0,-7801.0,8.525913953781128
-7026.0,-11724.0,-6307.0,8.539621114730835
-8107.0,-8166.0,-9242.0,8.557270050048828
-7948.0,-9726.0,-8002.0,8.579203128814697
-8038.0,-9410.0,-8605.0,8.6045401096344
-7723.0,-10329.0,-7282.0,8.648482084274292
-8029.0,-9140.0,-8954.0,8.697265148162842
-8110.0,-9304.0,-8360.0,8.717666149139404
-7947.0,-9914.0,-7993.0,8.758955955505371
-8018.0,-9526.0,-8297.0,8.779869079589844
-7713.0,-10426.0,-7452.0,8.840543031692505
-8131.0,-9000.0,-8677.0,8.946186065673828
-7247.0,-11345.0,-6888.0,8.963320970535278
-8101.0,-9034.0,-8709.0,9.03224515914917
-7775.0,-10283.0,-7281.0,9.056823968887329
-7737.0,-10282.0,-7327.0,9.083781957626343
-7724.0,-10284.0,-7667.0,9.116721153259277
-8039.0,-9222.0,-8614.0,9.196859121322632
-7718.0,-10321.0,-7346.0,9.226619958877563
-3779.0,-9248.0,-12128.0,9.28103518486023
-7247.0,-11350.0,-6668.0,9.295900106430054
-8017.0,-8585.0,-9204.0,9.314191102981567
-7753.0,-10241.0,-7430.0,9.419902086257935
-7520.0,-10922.0,-6984.0,9.50438117980957
-7752.0,-10254.0,-7488.0,9.549463987350464
-7679.0,-10520.0,-7170.0,9.667315006256104
-7627.0,-10566.0,-7171.0,9.718026161193848
-7673.0,-10445.0,-7353.0,9.740967988967896
-7650.0,-10458.0,-7481.0,9.78032898902893
-7999.0,-9565.0,-8312.0,9.840698957443237
-8018.0,-8397.0,-9213.0,9.870184183120728
-7617.0,-10663.0,-7341.0,9.893917083740234
-7455.0,-11015.0,-6703.0,9.944063186645508
-7647.0,-10486.0,-7523.0,9.990321159362793
-7917.0,-9948.0,-8025.0,10.030927181243896
-7501.0,-10961.0,-6999.0,10.048453092575073
-8011.0,-8621.0,-9049.0,10.06932806968689
-4755.0,-7842.0,-12408.0,10.083297967910767
-7938.0,-9644.0,-8342.0,10.135280132293701
-7641.0,-10519.0,-7216.0,10.155296087265015
-7918.0,-9760.0,-8034.0,10.196380138397217
-4632.0,-9289.0,-12127.0,10.266142129898071
-8008.0,-9444.0,-8637.0,10.290650129318237
-7743.0,-10249.0,-7634.0,10.316704988479614
-7954.0,-8699.0,-8990.0,10.339056968688965
-7822.0,-10228.0,-7631.0,10.380352973937988
-7458.0,-10963.0,-7187.0,10.434651136398315
-7901.0,-9845.0,-8250.0,10.453803062438965
-7626.0,-10564.0,-7605.0,10.50954818725586
-7713.0,-10324.0,-7484.0,10.584946155548096
-4373.0,-9319.0,-12120.0,10.624000072479248
-7933.0,-7874.0,-9589.0,10.640215158462524
-7999.0,-8436.0,-9228.0,10.664395093917847
-7941.0,-8846.0,-9000.0,10.68728518486023
-7795.0,-10203.0,-7633.0,10.8489670753479
-7785.0,-10162.0,-7787.0,10.888051986694336
-4830.0,-8019.0,-12406.0,10.930533170700073
-7755.0,-10196.0,-7819.0,11.05924916267395
-7988.0,-8431.0,-9245.0,11.08447003364563
-7920.0,-8021.0,-9599.0,11.100926160812378
-7987.0,-8619.0,-9236.0,11.122708082199097
-7969.0,-8470.0,-9260.0,11.15163803100586
-8020.0,-9261.0,-8629.0,11.178271055221558
-7699.0,-10440.0,-7522.0,11.205284118652344
-7680.0,-10360.0,-7733.0,11.283411979675293
-7451.0,-10999.0,-7381.0,11.302284002304077
-8009.0,-9256.0,-8646.0,11.411978006362915
-7913.0,-9493.0,-8535.0,11.465737104415894
-6559.0,-12089.0,-5685.0,11.487650156021118
-7744.0,-10204.0,-8019.0,11.508445024490356
-6538.0,-12133.0,-5724.0,11.61279296875
-7990.0,-9295.0,-8661.0,11.655125141143799
-7896.0,-9578.0,-8751.0,11.686535120010376
-7940.0,-8400.0,-9285.0,11.743065118789673
-7743.0,-10245.0,-7648.0,11.764425992965698
-7733.0,-10244.0,-7836.0,11.806893110275269
-7989.0,-9168.0,-8823.0,11.898187160491943
-7871.0,-9879.0,-8282.0,11.920427083969116
-7959.0,-9202.0,-8855.0,12.078335046768188
-7647.0,-7354.0,-10047.0,12.09746503829956
-4407.0,-8066.0,-12404.0,12.112357139587402
-7829.0,-10007.0,-7947.0,12.1320321559906
-7912.0,-8552.0,-9442.0,12.173556089401245
-7840.0,-9967.0,-8130.0,12.262132167816162
-7650.0,-10394.0,-7765.0,12.285216093063354
-7922.0,-8885.0,-9019.0,12.30809211730957
-7645.0,-7755.0,-10057.0,12.326689004898071
-6536.0,-12158.0,-5269.0,12.347193956375122
-7805.0,-10082.0,-8139.0,12.367676019668579
-7700.0,-10280.0,-8085.0,12.431365013122559
-7933.0,-9377.0,-8843.0,12.458927154541016
-7894.0,-8793.0,-9234.0,12.481518030166626
-7901.0,-8060.0,-9618.0,12.52164101600647
-7936.0,-8554.0,-9255.0,12.540017127990723
-7866.0,-9612.0,-8783.0,12.560201168060303
-7824.0,-9670.0,-8398.0,12.585572957992554
-7873.0,-7968.0,-9833.0,12.865519046783447
-7887.0,-9308.0,-9100.0,12.892696142196655
-7796.0,-9812.0,-8488.0,12.939666986465454
-7910.0,-9090.0,-8962.0,13.003740072250366
-4244.0,-13428.0,-6932.0,13.021181106567383
-7854.0,-9636.0,-8366.0,13.04871916770935
-7498.0,-10880.0,-7133.0,13.113867998123169
-7968.0,-9472.0,-8506.0,13.136177062988281
-7889.0,-8265.0,-9561.0,13.158559083938599
-7866.0,-8483.0,-9699.0,13.22216796875
-7594.0,-10638.0,-7468.0,13.290511131286621
-7475.0,-10935.0,-7055.0,13.3144690990448
-7906.0,-8588.0,-9287.0,13.394765138626099
-7424.0,-11159.0,-6873.0,13.434669017791748
-7554.0,-10726.0,-7298.0,13.455804109573364
-7411.0,-11082.0,-7435.0,13.50263500213623
-7775.0,-10116.0,-8171.0,13.520173072814941
-7924.0,-8759.0,-9202.0,13.540265083312988
-7601.0,-10417.0,-7780.0,13.586842060089111
-7554.0,-10695.0,-7370.0,13.636566162109375
-7903.0,-7934.0,-9801.0,13.65291714668274
-7670.0,-10314.0,-8117.0,13.683914184570312
-7811.0,-9632.0,-8447.0,13.723749160766602
-4261.0,-8558.0,-12350.0,13.759071111679077
-7875.0,-8753.0,-9350.0,13.80078411102295
-7807.0,-9647.0,-8399.0,13.90430212020874
-7765.0,-9900.0,-8336.0,14.01465916633606
-7860.0,-9036.0,-9171.0,14.0348379611969
-7913.0,-8364.0,-9451.0,14.109482049942017
-7530.0,-10801.0,-7494.0,14.183065176010132
-4333.0,-8074.0,-12316.0,14.288645029067993
-7596.0,-10598.0,-7637.0,14.312117099761963
-7735.0,-9934.0,-8368.0,14.340136051177979
-4274.0,-8334.0,-12287.0,14.357860088348389
-7545.0,-10425.0,-7719.0,14.38816213607788
-4461.0,-13391.0,-6219.0,14.40583610534668
-7535.0,-10575.0,-7833.0,14.497009038925171
-7833.0,-8159.0,-9748.0,14.520085096359253
-4282.0,-8528.0,-12286.0,14.563311100006104
-7815.0,-7988.0,-9837.0,14.606316089630127
-7615.0,-10334.0,-7785.0,14.73317003250122
-7728.0,-10079.0,-8305.0,14.761283159255981
-7612.0,-10377.0,-7963.0,14.810925960540771
-7763.0,-10165.0,-8000.0,14.876103162765503
-7749.0,-9775.0,-8622.0,14.927103042602539
-6519.0,-12172.0,-5739.0,14.969100952148438
-7784.0,-9861.0,-8317.0,14.9878511428833
-7516.0,-10614.0,-7852.0,15.013749122619629
-7836.0,-8813.0,-9238.0,15.058914184570312
-7874.0,-8705.0,-9407.0,15.128908157348633
-6489.0,-12173.0,-5295.0,15.188270092010498
-7505.0,-10654.0,-7669.0,15.295966148376465
-7824.0,-9018.0,-9181.0,15.338890075683594
-7500.0,-10835.0,-7526.0,15.465845108032227
-7805.0,-9057.0,-9200.0,15.498172044754028
-6473.0,-12190.0,-5298.0,15.518807172775269
-7814.0,-8198.0,-9767.0,15.555384159088135
-7754.0,-9895.0,-8349.0,15.58177900314331
-7845.0,-8787.0,-9382.0,15.674837112426758
-7804.0,-8930.0,-9358.0,15.730535984039307
