z1,z2,z3,time
2497.0,3275.0,1235.0,0.34664297103881836
4334.0,2320.0,928.0,0.3523571491241455
2594.0,1623.0,3264.0,0.3600881099700928
3977.0,1248.0,2553.0,0.3653430938720703
2231.0,1650.0,3646.0,0.37209606170654297
1000.0,4120.0,2558.0,0.379626989364624
1005.0,4036.0,2515.0,0.38874101638793945
4301.0,1331.0,2434.0,0.39467906951904297
1332.0,2388.0,4349.0,0.4013540744781494
1013.0,4209.0,2332.0,0.4077761173248291
2464.0,3185.0,1293.0,0.414337158203125
2405.0,3725.0,1325.0,0.4208850860595703
4030.0,1377.0,2028.0,0.4267561435699463
2352.0,3593.0,1374.0,0.43361902236938477
1424.0,2268.0,3955.0,0.4406909942626953
2233.0,3470.0,1417.0,0.4471139907836914
1118.0,4011.0,2318.0,0.4533381462097168
4320.0,2298.0,946.0,0.45888614654541016
1124.0,3837.0,2268.0,0.46573805809020996
4524.0,2165.0,963.0,0.47133803367614746
1213.0,4374.0,2180.0,0.478579044342041
1511.0,2265.0,4073.0,0.48720216751098633
1569.0,2141.0,4104.0,0.49341797828674316
2183.0,3335.0,1435.0,0.4995150566101074
2144.0,1653.0,3528.0,0.5051310062408447
2175.0,3772.0,1483.0,0.510930061340332
1243.0,4162.0,2174.0,0.5168211460113525
2141.0,3920.0,1507.0,0.5237710475921631
1246.0,4464.0,2122.0,0.5297369956970215
4209.0,2095.0,1157.0,0.537222146987915
2103.0,1759.0,3306.0,0.5439691543579102
1631.0,2002.0,3616.0,0.549727201461792
2100.0,3437.0,1520.0,0.5560901165008545
1324.0,4002.0,2116.0,0.5633180141448975
1335.0,3712.0,2084.0,0.5703401565551758
2092.0,1847.0,3480.0,0.5783491134643555
2091.0,3785.0,1525.0,0.5866591930389404
4401.0,1949.0,1194.0,0.5931050777435303
1994.0,1897.0,3891.0,0.6003000736236572
2056.0,3249.0,1553.0,0.6068940162658691
1357.0,4092.0,2058.0,0.6137681007385254
1396.0,3732.0,2011.0,0.6200881004333496
1951.0,3490.0,1553.0,0.6259641647338867
4032.0,1384.0,1966.0,0.6318440437316895
1476.0,4417.0,1964.0,0.6395440101623535
1718.0,1999.0,3734.0,0.6458730697631836
1907.0,1900.0,3773.0,0.6526610851287842
4422.0,1399.0,1782.0,0.6652359962463379
1507.0,3360.0,1947.0,0.6718170642852783
1918.0,3400.0,1611.0,0.6813921928405762
4387.0,1927.0,1212.0,0.6872131824493408
1535.0,3877.0,1932.0,0.6941361427307129
1568.0,3967.0,1874.0,0.7006101608276367
4591.0,1794.0,1229.0,0.7068390846252441
1859.0,3940.0,1643.0,0.7139480113983154
1596.0,3897.0,1859.0,0.7201361656188965
1826.0,3850.0,1701.0,0.7271370887756348
1626.0,3685.0,1853.0,0.7343289852142334
1629.0,3987.0,1801.0,0.7411010265350342
1740.0,3615.0,1737.0,0.7480740547180176
1707.0,3525.0,1795.0,0.7552680969238281
1718.0,3235.0,1763.0,0.7625601291656494
4276.0,1724.0,1423.0,0.7714211940765381
4264.0,1439.0,1740.0,0.7779550552368164
4146.0,1521.0,1732.0,0.7917749881744385
4588.0,1522.0,1621.0,0.7984700202941895
4398.0,1677.0,1586.0,0.8061890602111816
4384.0,1655.0,1604.0,0.8134231567382812
607.0,3562.0,3808.0,0.8882431983947754
621.0,3548.0,3764.0,0.8951940536499023
637.0,3494.0,4094.0,0.9019529819488525
522.0,3658.0,3887.0,0.9233541488647461
599.0,3611.0,3918.0,0.931408166885376
627.0,3555.0,3663.0,0.9953951835632324
813.0,3200.0,3580.0,1.0026271343231201
681.0,3402.0,3338.0,1.0097401142120361
825.0,3123.0,4214.0,1.025313138961792
860.0,3192.0,3254.0,1.0338950157165527
871.0,3076.0,3611.0,1.0426130294799805
654.0,3554.0,3482.0,1.0911271572113037
910.0,3064.0,4120.0,1.0996081829071045
668.0,3540.0,3438.0,1.1190600395202637
966.0,2787.0,4175.0,1.1360301971435547
953.0,3012.0,4083.0,1.156231164932251
983.0,2915.0,3974.0,1.1891891956329346
3790.0,1322.0,2959.0,1.269914150238037
989.0,2985.0,3957.0,1.2799351215362549
998.0,2997.0,3819.0,1.2893002033233643
1013.0,2866.0,3657.0,1.297469139099121
814.0,3296.0,3469.0,1.3078851699829102
1041.0,2791.0,4005.0,1.347304105758667
1012.0,2988.0,3813.0,1.36503005027771
828.0,3282.0,3425.0,1.394651174545288
3534.0,1335.0,2937.0,1.4113821983337402
3685.0,1341.0,2583.0,1.4493260383605957
3174.0,1332.0,3108.0,1.4841890335083008
3583.0,3220.0,995.0,1.492922067642212
3540.0,3122.0,1001.0,1.5011940002441406
888.0,3136.0,2999.0,1.5201799869537354
1092.0,2804.0,3636.0,1.5406019687652588
3443.0,2925.0,1023.0,1.5495400428771973
3899.0,2542.0,956.0,1.5657479763031006
1020.0,2934.0,3241.0,1.5798239707946777
1145.0,2664.0,3899.0,1.6345221996307373
3398.0,2962.0,1043.0,1.6439120769500732
866.0,3349.0,3045.0,1.66463303565979
1334.0,2395.0,4287.0,1.6736760139465332
3639.0,2519.0,1026.0,1.6810591220855713
3687.0,1348.0,2521.0,1.688561201095581
3324.0,2802.0,1066.0,1.7050461769104004
1151.0,2734.0,3882.0,1.7144660949707031
853.0,3545.0,2868.0,1.7332210540771484
1158.0,2739.0,3806.0,1.7542040348052979
4102.0,2475.0,1046.0,1.7734191417694092
3176.0,1339.0,3046.0,1.7817251682281494
1350.0,2391.0,3622.0,1.8016560077667236
3701.0,1370.0,2503.0,1.809352159500122
3536.0,1342.0,2875.0,1.8166160583496094
3689.0,2654.0,1008.0,1.8267710208892822
3521.0,1375.0,2491.0,1.843325138092041
3461.0,1360.0,2801.0,1.8510329723358154
894.0,3564.0,2766.0,1.8616490364074707
3274.0,2667.0,1084.0,1.891632080078125
4178.0,2391.0,1047.0,1.9005980491638184
1160.0,2746.0,3744.0,1.9226131439208984
1119.0,2892.0,3527.0,1.93231201171875
916.0,3351.0,2720.0,1.9766030311584473
3099.0,1380.0,3198.0,1.9967560768127441
1059.0,4115.0,2394.0,2.014345169067383
1203.0,2540.0,3930.0,2.0235719680786133
3233.0,3111.0,1097.0,2.0513651371002197
3214.0,1416.0,2811.0,2.059906005859375
1147.0,2855.0,3449.0,2.071702003479004
1007.0,3539.0,2569.0,2.1065759658813477
3229.0,2704.0,1104.0,2.1157071590423584
1220.0,2600.0,3318.0,2.1340150833129883
3036.0,3017.0,1106.0,2.143357992172241
4088.0,2173.0,1087.0,2.1702260971069336
1198.0,2813.0,3364.0,2.2024691104888916
1030.0,3483.0,2553.0,2.2127110958099365
3012.0,1383.0,3080.0,2.2207729816436768
1065.0,3842.0,2432.0,2.240010976791382
4088.0,2453.0,1064.0,2.2679731845855713
4292.0,2320.0,1081.0,2.3073010444641113
3519.0,1368.0,2553.0,2.315747022628784
3983.0,2352.0,1089.0,2.347783088684082
4133.0,2428.0,1067.0,2.37916898727417
1211.0,2734.0,3599.0,2.38989520072937
1277.0,2587.0,3728.0,2.4233500957489014
1299.0,2538.0,3297.0,2.481971025466919
951.0,3710.0,2599.0,2.4927871227264404
1053.0,3130.0,2997.0,2.5046181678771973
1120.0,3092.0,3193.0,2.5303220748901367
1158.0,2874.0,3336.0,2.5919761657714844
994.0,3209.0,2829.0,2.645104169845581
3911.0,1390.0,2307.0,2.663412094116211
3774.0,2391.0,1100.0,2.674302101135254
1126.0,3007.0,3071.0,2.6957640647888184
1102.0,3902.0,2431.0,2.704986095428467
1229.0,3639.0,2254.0,2.7453420162200928
3216.0,1423.0,2749.0,2.797765016555786
1073.0,3729.0,2531.0,2.8190059661865234
3141.0,1441.0,2675.0,2.828543186187744
1194.0,2932.0,2723.0,2.84163498878479
1213.0,2872.0,2984.0,2.8679981231689453
1147.0,2940.0,3049.0,2.889141082763672
3598.0,1391.0,2463.0,2.8986310958862305
3183.0,2976.0,1115.0,2.90905499458313
1110.0,3838.0,2501.0,2.9290599822998047
1116.0,3664.0,2451.0,2.942996025085449
3556.0,2621.0,1111.0,2.9655539989471436
1318.0,4176.0,2166.0,2.9757211208343506
1279.0,2594.0,3666.0,2.987308979034424
2991.0,1465.0,2757.0,2.9964849948883057
3078.0,1462.0,2875.0,3.0050230026245117
3751.0,1423.0,2327.0,3.0648090839385986
2809.0,1480.0,3166.0,3.090620994567871
1048.0,3149.0,2962.0,3.1029531955718994
3933.0,2217.0,1107.0,3.1123549938201904
3191.0,2769.0,1169.0,3.136165142059326
3054.0,3003.0,1149.0,3.1576571464538574
3178.0,2774.0,1178.0,3.1697871685028076
3146.0,2806.0,1189.0,3.1820051670074463
3548.0,2574.0,1117.0,3.2097160816192627
1260.0,2864.0,2658.0,3.2332050800323486
3498.0,2439.0,1135.0,3.289905071258545
1089.0,3130.0,2737.0,3.3029510974884033
1280.0,2834.0,3180.0,3.3157901763916016
1069.0,3371.0,2704.0,3.384972095489502
2997.0,2859.0,1222.0,3.399278163909912
2722.0,1483.0,3048.0,3.4094350337982178
2457.0,1652.0,3372.0,3.434359073638916
1490.0,2338.0,3655.0,3.443754196166992
3042.0,2822.0,1202.0,3.459158182144165
1091.0,3158.0,2658.0,3.507812023162842
3229.0,1468.0,2521.0,3.530212163925171
1132.0,3690.0,2425.0,3.5524251461029053
3919.0,2195.0,1125.0,3.5673420429229736
1294.0,2820.0,3136.0,3.580958127975464
1244.0,3524.0,2235.0,3.5931551456451416
3723.0,2321.0,1145.0,3.6040520668029785
1138.0,3451.0,2405.0,3.6415281295776367
2685.0,3049.0,1267.0,3.6562561988830566
3374.0,2584.0,1202.0,3.679656982421875
1312.0,4012.0,2220.0,3.7063040733337402
1326.0,2673.0,3148.0,3.721445083618164
3753.0,1430.0,2265.0,3.7323970794677734
1571.0,2148.0,4042.0,3.742138147354126
1530.0,2294.0,3825.0,3.766554117202759
3589.0,1471.0,2350.0,3.7885141372680664
3947.0,2093.0,1196.0,3.8236911296844482
1352.0,2398.0,3560.0,3.8678011894226074
3687.0,2070.0,1266.0,3.878866195678711
2407.0,3617.0,1365.0,3.8895890712738037
1183.0,3328.0,2587.0,3.9224531650543213
1609.0,2215.0,3662.0,3.958281993865967
2620.0,3020.0,1278.0,3.9860410690307617
3740.0,1477.0,1996.0,3.9968690872192383
2758.0,1543.0,2749.0,4.008225202560425
3850.0,2319.0,1192.0,4.047969102859497
3836.0,2297.0,1210.0,4.061304092407227
4226.0,1942.0,1287.0,4.0715131759643555
3678.0,2358.0,1165.0,4.084005117416382
2964.0,2769.0,1280.0,4.131259202957153
3415.0,2541.0,1220.0,4.1798670291900635
1456.0,2464.0,3452.0,4.194049119949341
3869.0,2220.0,1256.0,4.219803094863892
3266.0,2594.0,1253.0,4.234798192977905
1346.0,2766.0,3115.0,4.262729167938232
3573.0,2421.0,1209.0,4.288644075393677
2721.0,2947.0,1300.0,4.359795093536377
1545.0,2336.0,3303.0,4.384488105773926
3165.0,2707.0,1253.0,4.401695966720581
3231.0,1475.0,2459.0,4.412559986114502
1577.0,2335.0,3773.0,4.438177108764648
1197.0,3231.0,2488.0,4.465088129043579
1346.0,2831.0,3044.0,4.479310989379883
3373.0,2288.0,1279.0,4.522073030471802
3423.0,2423.0,1261.0,4.551606178283691
1478.0,4309.0,2004.0,4.578042984008789
3009.0,2732.0,1260.0,4.591792106628418
2435.0,3347.0,1386.0,4.645972967147827
1501.0,3534.0,1997.0,4.686951160430908
4000.0,1846.0,1373.0,4.699368000030518
1195.0,3148.0,2625.0,4.713613033294678
3123.0,2631.0,1274.0,4.729228973388672
3308.0,1491.0,2431.0,4.742415189743042
1354.0,2674.0,2710.0,4.790412187576294
1405.0,2611.0,3127.0,4.838593006134033
3591.0,1478.0,2288.0,4.864832162857056
3687.0,2350.0,1243.0,4.878403186798096
1479.0,2404.0,3368.0,4.891967058181763
1458.0,2471.0,3390.0,4.907912969589233
2671.0,1546.0,2631.0,4.919934034347534
3324.0,2533.0,1281.0,4.964140176773071
1249.0,2872.0,2724.0,4.977981090545654
4181.0,1979.0,1307.0,5.019418001174927
2434.0,1672.0,3305.0,5.03363299369812
2889.0,2755.0,1309.0,5.093137979507446
3516.0,1496.0,2214.0,5.116180181503296
4109.0,1400.0,1938.0,5.23169207572937
3068.0,1481.0,2729.0,5.305479049682617
3841.0,2020.0,1366.0,5.333787202835083
3154.0,1516.0,2611.0,5.383390188217163
3268.0,2486.0,1293.0,5.401475191116333
1420.0,2606.0,2645.0,5.4135541915893555
2347.0,1675.0,3187.0,5.466322183609009
3233.0,2504.0,1311.0,5.481055974960327
1502.0,2560.0,2956.0,5.49911904335022
1277.0,3087.0,2445.0,5.524240016937256
1238.0,3077.0,2704.0,5.566751003265381
3067.0,1519.0,2493.0,5.577671051025391
4262.0,1432.0,1802.0,5.587843179702759
3621.0,1490.0,2275.0,5.614330053329468
1624.0,2277.0,3517.0,5.626321077346802
3457.0,1534.0,2309.0,5.657008171081543
3084.0,2568.0,1346.0,5.705236196517944
1358.0,3656.0,2068.0,5.728348970413208
2653.0,2900.0,1328.0,5.766445159912109
2669.0,1684.0,2985.0,5.781309127807617
3668.0,1494.0,2260.0,5.808897972106934
2663.0,1688.0,3134.0,5.822468996047974
3198.0,2587.0,1324.0,5.838690996170044
2533.0,1706.0,3108.0,5.853008985519409
1261.0,3080.0,2560.0,5.86813497543335
1285.0,3260.0,2262.0,5.896664142608643
3986.0,1824.0,1391.0,5.909844160079956
2286.0,3400.0,1419.0,5.969336986541748
1545.0,2474.0,3068.0,5.998736143112183
3668.0,2282.0,1283.0,6.050796031951904
2777.0,2671.0,1357.0,6.090698003768921
3654.0,2260.0,1301.0,6.137768983840942
3269.0,1552.0,2224.0,6.162582159042358
3322.0,2218.0,1324.0,6.193027019500732
2663.0,1703.0,2965.0,6.2612810134887695
2487.0,2987.0,1381.0,6.343160152435303
3231.0,2527.0,1355.0,6.398336172103882
3019.0,2539.0,1357.0,6.416156053543091
3593.0,1512.0,2186.0,6.466915130615234
2307.0,1704.0,3382.0,6.477831125259399
2352.0,1718.0,2994.0,6.506432056427002
3742.0,1484.0,1934.0,6.532761096954346
3277.0,2255.0,1344.0,6.54999303817749
4132.0,1499.0,1750.0,6.57607102394104
2175.0,3372.0,1510.0,6.587540149688721
1686.0,2138.0,3029.0,6.600028038024902
2421.0,3055.0,1446.0,6.615398168563843
1626.0,2284.0,3455.0,6.6439361572265625
3191.0,2500.0,1384.0,6.662525177001953
1382.0,2889.0,2431.0,6.67942214012146
3546.0,1990.0,1375.0,6.712683200836182
3665.0,1525.0,2086.0,6.741335153579712
1553.0,2413.0,3281.0,6.756392002105713
1388.0,3559.0,2194.0,6.773677110671997
3141.0,2443.0,1397.0,6.794548988342285
2041.0,1898.0,3794.0,6.853624105453491
2220.0,1707.0,3264.0,6.864798069000244
1555.0,2420.0,3219.0,6.903970003128052
2370.0,2979.0,1461.0,6.960031032562256
1632.0,2333.0,3421.0,6.986965179443359
3061.0,1561.0,2447.0,7.000394105911255
2922.0,2635.0,1359.0,7.015625
1678.0,2295.0,3363.0,7.031028985977173
3144.0,1535.0,2465.0,7.04604697227478
2748.0,1562.0,2603.0,7.059091091156006
2728.0,2882.0,1402.0,7.074882984161377
1442.0,3638.0,2073.0,7.129208087921143
3271.0,1559.0,2162.0,7.1636741161346436
3210.0,2401.0,1448.0,7.1844542026519775
2756.0,2722.0,1412.0,7.200809001922607
3196.0,1577.0,2088.0,7.214226007461548
1668.0,2333.0,3161.0,7.228758096694946
3819.0,1500.0,1906.0,7.2405500411987305
1485.0,3425.0,2110.0,7.270456075668335
3094.0,2521.0,1431.0,7.288834095001221
2578.0,1720.0,2720.0,7.305641174316406
1390.0,3062.0,2248.0,7.333888053894043
1375.0,3212.0,2393.0,7.347572088241577
1581.0,2336.0,3043.0,7.364086151123047
2864.0,1616.0,2579.0,7.391797065734863
2764.0,2604.0,1432.0,7.450955152511597
1434.0,3207.0,2229.0,7.479832172393799
4060.0,1572.0,1723.0,7.5172340869903564
2690.0,2790.0,1477.0,7.539506196975708
3621.0,1972.0,1449.0,7.635218143463135
2506.0,2888.0,1445.0,7.66687798500061
3622.0,1569.0,2044.0,7.681958198547363
3108.0,2353.0,1455.0,7.7450480461120605
4074.0,1594.0,1705.0,7.775949001312256
2253.0,3310.0,1477.0,7.791583061218262
2777.0,1619.0,2461.0,7.818832159042358
2043.0,1905.0,3732.0,7.831533193588257
3833.0,1522.0,1888.0,7.865498065948486
3468.0,2117.0,1435.0,7.899201154708862
3003.0,2551.0,1469.0,7.917056083679199
3911.0,1872.0,1481.0,7.933399200439453
3033.0,2339.0,1463.0,7.952342987060547
1679.0,2325.0,3095.0,7.9955971240997314
2294.0,3039.0,1539.0,8.011461973190308
3204.0,2438.0,1448.0,8.029798030853271
2190.0,1756.0,3424.0,8.078082084655762
3348.0,1575.0,2134.0,8.091917037963867
2989.0,1634.0,2420.0,8.153573036193848
2797.0,2484.0,1503.0,8.173112154006958
1388.0,3108.0,2410.0,8.21482515335083
2013.0,1926.0,3643.0,8.229161977767944
3667.0,1532.0,2024.0,8.259044170379639
4057.0,1547.0,1840.0,8.272211074829102
3944.0,1821.0,1588.0,8.303711175918579
1611.0,2406.0,3003.0,8.326555013656616
3761.0,1818.0,1598.0,8.343566179275513
3833.0,1745.0,1625.0,8.360056161880493
2547.0,2827.0,1498.0,8.380398988723755
1398.0,2819.0,2691.0,8.393510103225708
3167.0,1634.0,2277.0,8.423705101013184
1737.0,2075.0,3446.0,8.436277151107788
2265.0,1721.0,2876.0,8.482393980026245
3866.0,1909.0,1501.0,8.511574983596802
1651.0,2547.0,2898.0,8.578907012939453
3454.0,2095.0,1453.0,8.632097005844116
2734.0,2716.0,1507.0,8.651786088943481
3171.0,2182.0,1514.0,8.734796047210693
3101.0,1702.0,2342.0,8.767033100128174
3897.0,1580.0,1860.0,8.810964107513428
1669.0,2543.0,2977.0,8.846286058425903
1448.0,2821.0,2366.0,8.863470077514648
1680.0,2541.0,2997.0,8.896605968475342
1493.0,3361.0,2180.0,8.91397500038147
1717.0,2479.0,2833.0,8.93532919883728
2692.0,2682.0,1517.0,8.957043170928955
3440.0,1917.0,1545.0,8.972301006317139
2028.0,1968.0,3121.0,9.011445999145508
2657.0,2700.0,1535.0,9.029688119888306
4058.0,1565.0,1785.0,9.045567035675049
2003.0,1989.0,3567.0,9.088025093078613
2283.0,3169.0,1539.0,9.102705001831055
3661.0,1574.0,1978.0,9.172425031661987
3586.0,1592.0,1904.0,9.186691999435425
4223.0,1670.0,1679.0,9.21507716178894
1861.0,3832.0,1683.0,9.243267059326172
1696.0,2548.0,2882.0,9.29420018196106
1612.0,3162.0,1933.0,9.310122966766357
3899.0,1587.0,1798.0,9.328127145767212
2913.0,2466.0,1527.0,9.370908975601196
2566.0,2796.0,1541.0,9.450716018676758
3335.0,2115.0,1559.0,9.5507230758667
3095.0,1707.0,2250.0,9.56929612159729
1752.0,2070.0,2964.0,9.583052158355713
1499.0,3187.0,2130.0,9.645248174667358
2930.0,1714.0,2396.0,9.680602073669434
3273.0,1593.0,2060.0,9.694080114364624
1834.0,2024.0,3275.0,9.723942041397095
2701.0,2451.0,1568.0,9.76798701286316
1944.0,2001.0,3460.0,9.783555030822754
2388.0,2965.0,1504.0,9.907377004623413
1460.0,2747.0,2540.0,9.963917970657349
1733.0,2431.0,2776.0,10.007773160934448
1426.0,3034.0,2412.0,10.024492025375366
2997.0,2447.0,1577.0,10.044713020324707
2381.0,2914.0,1551.0,10.065715074539185
2631.0,2571.0,1556.0,10.082673072814941
2970.0,2186.0,1599.0,10.123959064483643
2220.0,3225.0,1584.0,10.140350103378296
3108.0,2321.0,1537.0,10.173973083496094
2932.0,1721.0,2334.0,10.190818071365356
2566.0,1744.0,2645.0,10.204492092132568
2674.0,2654.0,1553.0,10.222848176956177
2199.0,1789.0,2941.0,10.269783020019531
1701.0,3699.0,1845.0,10.300463199615479
3375.0,1625.0,2054.0,10.31751012802124
3756.0,1506.0,1916.0,10.331118106842041
2428.0,1772.0,2730.0,10.431840181350708
4178.0,1707.0,1699.0,10.475142002105713
3377.0,1632.0,1992.0,10.507321119308472
2175.0,3162.0,1618.0,10.5242760181427
3155.0,2307.0,1566.0,10.55929708480835
3854.0,1624.0,1818.0,10.575393199920654
2563.0,2774.0,1570.0,10.595471143722534
2854.0,1635.0,2433.0,10.62264108657837
2400.0,2815.0,1615.0,10.648285150527954
1889.0,3562.0,1704.0,10.664363145828247
3047.0,2202.0,1571.0,10.758571147918701
1921.0,2021.0,3393.0,10.79085397720337
2553.0,2729.0,1616.0,10.930912017822266
3767.0,1647.0,1808.0,10.945258140563965
3692.0,1665.0,1734.0,10.965598106384277
1692.0,2357.0,3008.0,11.007023096084595
2778.0,2467.0,1540.0,11.023953199386597
2908.0,2188.0,1607.0,11.044629096984863
3246.0,2164.0,1588.0,11.079321146011353
3424.0,2042.0,1597.0,11.114564180374146
2158.0,1895.0,2719.0,11.162001132965088
1526.0,2679.0,2475.0,11.239622116088867
2222.0,3117.0,1624.0,11.318981170654297
1496.0,3021.0,2264.0,11.391832113265991
3410.0,2020.0,1615.0,11.412085056304932
1845.0,3417.0,1723.0,11.425662994384766
1741.0,2604.0,2593.0,11.49156403541565
2769.0,2498.0,1540.0,11.509791135787964
2654.0,1774.0,2456.0,11.542114019393921
1759.0,2580.0,2764.0,11.576826095581055
3009.0,1737.0,2306.0,11.609518051147461
3268.0,2143.0,1632.0,11.652099132537842
3396.0,1966.0,1656.0,11.709366083145142
3515.0,1899.0,1619.0,11.74182415008545
1784.0,2358.0,2702.0,11.805927038192749
2325.0,2984.0,1584.0,11.822071075439453
1762.0,2523.0,2636.0,11.84098505973816
3164.0,1750.0,2238.0,11.857710123062134
2455.0,2768.0,1632.0,11.876679182052612
3351.0,2003.0,1676.0,11.914676189422607
2565.0,2639.0,1621.0,11.942646026611328
3514.0,1665.0,1877.0,11.975491046905518
1539.0,3009.0,2215.0,12.02668809890747
1515.0,3213.0,2104.0,12.05990219116211
3103.0,1751.0,2177.0,12.079528093338013
2265.0,2816.0,1628.0,12.09731411933899
3254.0,2099.0,1678.0,12.136970043182373
3454.0,1648.0,1964.0,12.152754068374634
3759.0,1811.0,1660.0,12.169891119003296
1730.0,2283.0,3010.0,12.183842182159424
3468.0,1893.0,1683.0,12.205057144165039
3091.0,1775.0,2102.0,12.22131609916687
2115.0,1965.0,3239.0,12.238229036331177
2865.0,1734.0,2407.0,12.253944158554077
3028.0,1779.0,2225.0,12.273576974868774
2853.0,2449.0,1614.0,12.294816017150879
1672.0,3591.0,1915.0,12.32901906967163
2803.0,2386.0,1621.0,12.353108167648315
1562.0,2953.0,2199.0,12.37217903137207
3620.0,1738.0,1707.0,12.427075147628784
2327.0,2919.0,1610.0,12.5088210105896
1721.0,2629.0,2414.0,12.564759969711304
3223.0,2180.0,1652.0,12.585575103759766
3045.0,2168.0,1673.0,12.624850034713745
1590.0,3227.0,2096.0,12.682285070419312
2534.0,2551.0,1659.0,12.703363180160522
2159.0,3104.0,1645.0,12.72090196609497
2315.0,2982.0,1616.0,12.739614009857178
2790.0,1752.0,2333.0,12.851370096206665
3302.0,1650.0,1918.0,12.882827043533325
3228.0,2107.0,1733.0,12.926825046539307
3276.0,2034.0,1719.0,12.993300199508667
2188.0,2800.0,1656.0,13.039047002792358
2187.0,3135.0,1642.0,13.06005597114563
2939.0,1781.0,2205.0,13.141128063201904
2341.0,1775.0,2612.0,13.15755820274353
2053.0,3216.0,1697.0,13.194169998168945
2532.0,2549.0,1679.0,13.221244096755981
2457.0,2535.0,1687.0,13.243885040283203
1604.0,2989.0,2116.0,13.261833190917969
1773.0,2488.0,2702.0,13.29505705833435
2941.0,2129.0,1741.0,13.345376968383789
2009.0,3249.0,1671.0,13.417553186416626
2151.0,1965.0,2979.0,13.436024188995361
1792.0,2211.0,2859.0,13.452641010284424
1614.0,2944.0,2205.0,13.47751498222351
1557.0,2696.0,2369.0,13.54466700553894
1634.0,2712.0,2341.0,13.652976036071777
3166.0,1757.0,2176.0,13.66891098022461
2658.0,2531.0,1602.0,13.776380062103271
1942.0,3117.0,1720.0,13.812014102935791
2609.0,2565.0,1651.0,13.832489013671875
2892.0,2313.0,1659.0,13.920789003372192
2402.0,1811.0,2600.0,13.971875190734863
3122.0,2184.0,1645.0,13.989876985549927
3441.0,1723.0,1871.0,14.008056163787842
3443.0,1730.0,1809.0,14.098486185073853
2479.0,1827.0,2572.0,14.132242202758789
2878.0,2291.0,1677.0,14.155019044876099
1663.0,2769.0,2199.0,14.19162106513977
3176.0,2061.0,1791.0,14.300141096115112
2427.0,2747.0,1693.0,14.321071147918701
2864.0,2113.0,1769.0,14.345384120941162
2776.0,2433.0,1642.0,14.362076997756958
2595.0,2378.0,1738.0,14.385001182556152
1792.0,2593.0,2596.0,14.418361186981201
2737.0,1823.0,2286.0,14.436089992523193
3210.0,2102.0,1784.0,14.46093201637268
3520.0,1746.0,1781.0,14.495745182037354
2724.0,1820.0,2398.0,14.511803150177002
2838.0,2352.0,1764.0,14.534054040908813
2650.0,2472.0,1620.0,14.593054056167603
1826.0,2431.0,2400.0,14.612081050872803
3208.0,1748.0,2058.0,14.630706071853638
1994.0,3364.0,1690.0,14.67954397201538
2588.0,1842.0,2521.0,14.697592973709106
