z1,z2,z3,time
-8479.0,-6354.0,-3885.0,1.28631591796875
-8495.0,-6873.0,-3763.0,1.29972505569458
-8459.0,-6916.0,-3892.0,1.3074491024017334
-8465.0,-6888.0,-3880.0,1.3301808834075928
-8462.0,-6915.0,-3885.0,1.3383450508117676
-8434.0,-6352.0,-4038.0,1.3474578857421875
-8537.0,-6805.0,-3692.0,1.3613688945770264
-8446.0,-6759.0,-3985.0,1.3717598915100098
-8525.0,-6761.0,-3723.0,1.3777360916137695
-8383.0,-6412.0,-4075.0,1.4224588871002197
-8380.0,-6596.0,-4098.0,1.433624029159546
-8354.0,-6929.0,-4106.0,1.4602398872375488
-8351.0,-6930.0,-4113.0,1.4685909748077393
-8348.0,-6957.0,-4118.0,1.4771199226379395
-8384.0,-6914.0,-3989.0,1.4910080432891846
-8381.0,-6915.0,-3996.0,1.5028491020202637
-8442.0,-6976.0,-3820.0,1.5379180908203125
-8361.0,-6662.0,-4069.0,1.551542043685913
-8429.0,-6819.0,-3913.0,1.6072680950164795
-8426.0,-7003.0,-3936.0,1.6312339305877686
-8399.0,-6931.0,-3953.0,1.6553549766540527
-8396.0,-7115.0,-3976.0,1.6744139194488525
-8396.0,-7286.0,-3674.0,1.69781494140625
-8387.0,-6887.0,-3984.0,1.7060980796813965
-8430.0,-6932.0,-3851.0,1.7291629314422607
-8427.0,-6959.0,-3856.0,1.7473928928375244
-8384.0,-7242.0,-3705.0,1.7795279026031494
-8400.0,-7044.0,-3891.0,1.791301965713501
-8377.0,-7181.0,-3947.0,1.7995409965515137
-8373.0,-7203.0,-3916.0,1.8078739643096924
-8397.0,-7071.0,-3896.0,1.8532929420471191
-8355.0,-7225.0,-3807.0,1.8635289669036865
-8354.0,-7269.0,-3887.0,1.8860340118408203
-8331.0,-7174.0,-4064.0,2.024878978729248
-8378.0,-7137.0,-3867.0,2.033957004547119
-8328.0,-7201.0,-4069.0,2.0788509845733643
-8325.0,-7202.0,-4076.0,2.089232921600342
-8219.0,-7315.0,-4686.0,2.2050321102142334
-8218.0,-7359.0,-4766.0,2.239716053009033
-8215.0,-7386.0,-4771.0,2.2469310760498047
-8294.0,-7205.0,-4493.0,2.2719318866729736
-8291.0,-7232.0,-4498.0,2.277919054031372
-8114.0,-7585.0,-4911.0,2.287642002105713
-8120.0,-7557.0,-4899.0,2.29986310005188
-8107.0,-7400.0,-4992.0,2.3071720600128174
-8288.0,-7233.0,-4505.0,2.3135929107666016
-3525.0,-8257.0,-8824.0,2.3402650356292725
-3590.0,-8101.0,-8813.0,2.4136149883270264
-3384.0,-8738.0,-8806.0,2.440088987350464
-3216.0,-8550.0,-8812.0,2.4610939025878906
-8127.0,-8031.0,-4548.0,2.5024280548095703
-3449.0,-8582.0,-8795.0,2.511573076248169
-8124.0,-8032.0,-4555.0,2.525883913040161
-8121.0,-8059.0,-4560.0,2.5335419178009033
-3133.0,-8556.0,-8812.0,2.5833640098571777
-8199.0,-7765.0,-4597.0,2.5907890796661377
-8196.0,-7766.0,-4604.0,2.5982139110565186
-3506.0,-8323.0,-8795.0,2.6216399669647217
-8196.0,-7403.0,-4626.0,2.629767894744873
-8195.0,-7447.0,-4706.0,2.6519598960876465
-3937.0,-8259.0,-8715.0,2.670651912689209
-8193.0,-7793.0,-4609.0,2.686361074447632
-8192.0,-7474.0,-4711.0,2.694380044937134
-8189.0,-7475.0,-4718.0,2.7117788791656494
-8130.0,-7603.0,-4717.0,2.720552921295166
-8134.0,-7424.0,-4730.0,2.7443370819091797
-8131.0,-7425.0,-4737.0,2.7521588802337646
-8128.0,-7452.0,-4742.0,2.759995937347412
-3047.0,-9202.0,-8529.0,2.79311203956604
-8127.0,-7630.0,-4722.0,2.8013179302215576
-8124.0,-7631.0,-4729.0,2.812074899673462
-3365.0,-8804.0,-8777.0,2.8268039226531982
-3628.0,-8552.0,-8703.0,2.8516509532928467
-3854.0,-8265.0,-8715.0,2.904448986053467
-3918.0,-8325.0,-8686.0,2.917581081390381
-3606.0,-8620.0,-8691.0,2.94779896736145
-3545.0,-8558.0,-8703.0,2.97815203666687
-8100.0,-8007.0,-4810.0,2.994128942489624
-3835.0,-8331.0,-8686.0,3.0236589908599854
-8047.0,-8207.0,-4790.0,3.0333070755004883
-8044.0,-8208.0,-4797.0,3.0546998977661133
-8041.0,-8235.0,-4802.0,3.0716800689697266
-8028.0,-8273.0,-4761.0,3.156219959259033
-8084.0,-7488.0,-4932.0,3.165894031524658
-8081.0,-7489.0,-4939.0,3.2107748985290527
-8078.0,-7516.0,-4944.0,3.229269027709961
-8097.0,-8008.0,-4817.0,3.242495059967041
-8025.0,-8274.0,-4768.0,3.253129005432129
-8022.0,-8301.0,-4773.0,3.260998010635376
-8054.0,-7600.0,-4972.0,3.2705318927764893
-8097.0,-7645.0,-4839.0,3.282615900039673
-8094.0,-7646.0,-4846.0,3.334088087081909
-7995.0,-8318.0,-4198.0,3.343553066253662
-8051.0,-7601.0,-4979.0,3.3701040744781494
-8091.0,-7673.0,-4851.0,3.412317991256714
-8048.0,-7628.0,-4984.0,3.4286210536956787
-7992.0,-8319.0,-4205.0,3.4852089881896973
-8094.0,-8035.0,-4822.0,3.5829150676727295
-8035.0,-7666.0,-4943.0,3.618588924407959
-8032.0,-7801.0,-4850.0,3.6304140090942383
-8032.0,-7667.0,-4950.0,3.6654651165008545
-8031.0,-7688.0,-4912.0,3.679595947265625
-8029.0,-7802.0,-4857.0,3.7014269828796387
-8029.0,-7694.0,-4955.0,3.711859941482544
-8026.0,-7829.0,-4862.0,3.7226901054382324
-8025.0,-7716.0,-4924.0,3.7333059310913086
-3240.0,-9139.0,-8484.0,3.744265079498291
-8012.0,-7754.0,-4883.0,3.756071090698242
-3157.0,-9145.0,-8484.0,3.801121950149536
-3171.0,-9148.0,-8470.0,3.832202911376953
-7983.0,-7687.0,-5072.0,3.8484179973602295
-8009.0,-7755.0,-4890.0,3.8688368797302246
-8006.0,-7782.0,-4895.0,3.910520076751709
-7999.0,-8206.0,-4950.0,3.954195976257324
-8010.0,-7868.0,-4828.0,4.034646034240723
-8007.0,-7895.0,-4833.0,4.049546957015991
-7977.0,-8015.0,-5035.0,4.082889080047607
-3254.0,-9142.0,-8470.0,4.128710031509399
-7721.0,-6901.0,-5664.0,4.2017810344696045
-7691.0,-7013.0,-5704.0,4.214816093444824
-7974.0,-8016.0,-5042.0,4.234762907028198
-7971.0,-8043.0,-5047.0,4.257474899291992
-7798.0,-8635.0,-5603.0,4.375292062759399
-7782.0,-7096.0,-5634.0,4.3849029541015625
-7770.0,-7446.0,-5644.0,4.396193027496338
-4770.0,-7962.0,-8364.0,4.408569097518921
-7672.0,-7079.0,-5675.0,4.430695056915283
-7662.0,-7727.0,-5704.0,4.4853739738464355
-4797.0,-7878.0,-8336.0,4.507911920547485
-7671.0,-7257.0,-5655.0,4.521603107452393
-7668.0,-7258.0,-5662.0,4.539326906204224
-4836.0,-7919.0,-8291.0,4.548655986785889
-4811.0,-7865.0,-8320.0,4.568510055541992
-7665.0,-7285.0,-5667.0,4.583833932876587
-4809.0,-7922.0,-8305.0,4.683933973312378
-7946.0,-8406.0,-4930.0,4.888458967208862
-4741.0,-8761.0,-8519.0,4.930913925170898
-7933.0,-8249.0,-5023.0,4.944827079772949
-7914.0,-8315.0,-4994.0,4.9595420360565186
-7717.0,-7646.0,-5624.0,4.9721999168396
-7704.0,-7943.0,-5630.0,4.9818620681762695
-7689.0,-7504.0,-5636.0,4.994005918502808
-7891.0,-8620.0,-5115.0,5.004990100860596
-7927.0,-8472.0,-4901.0,5.041733980178833
-4654.0,-8845.0,-8431.0,5.066946029663086
-7878.0,-8257.0,-5248.0,5.113487958908081
-4513.0,-9326.0,-8413.0,5.129348039627075
-7875.0,-8258.0,-5255.0,5.153155088424683
-7872.0,-8285.0,-5260.0,5.166290044784546
-3964.0,-9151.0,-8422.0,5.177454948425293
-7826.0,-8776.0,-5126.0,5.3064351081848145
-4094.0,-9530.0,-8365.0,5.330545902252197
-4639.0,-8888.0,-8358.0,5.350531101226807
-7856.0,-8664.0,-5086.0,5.381216049194336
-4548.0,-8940.0,-8353.0,5.418255090713501
-4670.0,-9364.0,-8309.0,5.458544015884399
-7784.0,-8930.0,-5037.0,5.466710090637207
-7400.0,-7551.0,-6128.0,5.4886579513549805
-3980.0,-9670.0,-8300.0,5.5300469398498535
-7779.0,-8701.0,-5574.0,5.53975510597229
-7387.0,-7848.0,-6134.0,5.563244104385376
-7770.0,-9063.0,-5206.0,5.571293115615845
-4541.0,-9547.0,-8171.0,5.616774082183838
-7605.0,-8185.0,-5843.0,5.627367973327637
-5078.0,-8549.0,-8202.0,5.6482460498809814
-7807.0,-8842.0,-5097.0,5.657870054244995
-7598.0,-8792.0,-5661.0,5.669060945510864
-3901.0,-9709.0,-8199.0,5.677825927734375
-5094.0,-9068.0,-8080.0,5.728832960128784
-4935.0,-9051.0,-8240.0,5.738058090209961
-4091.0,-9673.0,-8184.0,5.7473390102386475
-5466.0,-8610.0,-8060.0,5.771533012390137
-7757.0,-8906.0,-5299.0,5.803816080093384
-7583.0,-8386.0,-5721.0,5.836359977722168
-5054.0,-8608.0,-8169.0,5.862173080444336
-4122.0,-9834.0,-8159.0,5.9429380893707275
-7582.0,-8273.0,-5783.0,5.951874017715454
-7727.0,-9018.0,-5339.0,5.979388952255249
-7057.0,-7075.0,-6529.0,6.002835988998413
-4682.0,-9066.0,-8189.0,6.027036905288696
-5198.0,-8781.0,-8049.0,6.03896689414978
-4412.0,-9607.0,-8142.0,6.048810958862305
-7636.0,-8937.0,-5370.0,6.059205055236816
-4913.0,-9089.0,-8151.0,6.070194959640503
-7570.0,-8229.0,-5814.0,6.091825008392334
-4098.0,-9893.0,-8126.0,6.101254940032959
-4759.0,-9268.0,-8143.0,6.139208078384399
-7627.0,-8721.0,-5443.0,6.14908504486084
-3991.0,-10038.0,-8077.0,6.15910005569458
-7623.0,-8780.0,-5463.0,6.1949379444122314
-7533.0,-8948.0,-5672.0,6.209687948226929
-4279.0,-9872.0,-8055.0,6.246073961257935
-7521.0,-8407.0,-5825.0,6.270328998565674
-7715.0,-9145.0,-5068.0,6.279071092605591
-7708.0,-9084.0,-5310.0,6.288527965545654
-7517.0,-8429.0,-5794.0,6.303919076919556
-7704.0,-9106.0,-5279.0,6.324294090270996
-5461.0,-8664.0,-8032.0,6.355081081390381
-7498.0,-8495.0,-5765.0,6.371257066726685
-7609.0,-9160.0,-5438.0,6.383800029754639
-4937.0,-9030.0,-8184.0,6.402472019195557
-4770.0,-9195.0,-8118.0,6.441251039505005
-7685.0,-9172.0,-5250.0,6.463347911834717
-4847.0,-9142.0,-8108.0,6.475403070449829
-5492.0,-8684.0,-8030.0,6.505378007888794
-5320.0,-9145.0,-8014.0,6.51753306388855
-4806.0,-9234.0,-8102.0,6.592998027801514
-4653.0,-9423.0,-8056.0,6.615438938140869
-7570.0,-8980.0,-5443.0,6.640563011169434
-7561.0,-8805.0,-5452.0,6.651695013046265
-4290.0,-9799.0,-8030.0,6.6905739307403564
-7462.0,-8606.0,-6078.0,6.716921091079712
-4744.0,-9311.0,-8070.0,6.759394884109497
-4362.0,-9623.0,-7939.0,6.778160095214844
-4150.0,-10055.0,-7917.0,6.79117488861084
-4824.0,-9230.0,-8048.0,6.803822994232178
-4840.0,-9749.0,-7926.0,6.855386972427368
-4151.0,-10115.0,-7846.0,6.904265880584717
-4927.0,-9233.0,-8014.0,6.92133903503418
-4677.0,-9488.0,-8005.0,6.9614129066467285
-4544.0,-9559.0,-7986.0,6.993828058242798
-4688.0,-9415.0,-7980.0,7.008426904678345
-4813.0,-9373.0,-7949.0,7.025538921356201
-7453.0,-8819.0,-5673.0,7.051814079284668
-7443.0,-8640.0,-5693.0,7.0666069984436035
-4097.0,-9936.0,-8008.0,7.076455116271973
-7442.0,-8867.0,-5703.0,7.171489953994751
-5580.0,-8441.0,-7824.0,7.181833028793335
-5493.0,-8519.0,-7887.0,7.19477105140686
-5563.0,-8505.0,-7807.0,7.222592115402222
-5582.0,-8574.0,-7761.0,7.268991947174072
-7441.0,-8754.0,-5765.0,7.282263994216919
-5634.0,-9016.0,-7733.0,7.299613952636719
-7620.0,-9328.0,-5261.0,7.310439109802246
-5359.0,-8755.0,-8011.0,7.332364082336426
-4060.0,-10167.0,-7841.0,7.3452160358428955
-7281.0,-8697.0,-6165.0,7.360414028167725
-7616.0,-9387.0,-5281.0,7.3979620933532715
-4981.0,-9268.0,-7944.0,7.440828084945679
-5780.0,-8326.0,-7731.0,7.455769062042236
-5605.0,-10952.0,-5359.0,7.475516080856323
-4176.0,-9939.0,-7965.0,7.485775947570801
-4546.0,-9538.0,-7930.0,7.499624013900757
-4159.0,-10003.0,-7948.0,7.531418085098267
-5554.0,-8557.0,-7776.0,7.547221899032593
-5829.0,-8148.0,-7720.0,7.559802055358887
-4264.0,-9915.0,-7982.0,7.587924957275391
-5004.0,-9180.0,-8004.0,7.604475021362305
-7514.0,-9014.0,-5643.0,7.633586883544922
-5376.0,-8722.0,-7984.0,7.650217056274414
-5688.0,-8629.0,-7702.0,7.7015039920806885
-5409.0,-8741.0,-7869.0,7.744620084762573
-5841.0,-8192.0,-7689.0,7.758429050445557
-7429.0,-8710.0,-5796.0,7.771917104721069
-4673.0,-9914.0,-7860.0,7.839557886123657
-5353.0,-8810.0,-7924.0,7.85639500617981
-7266.0,-8291.0,-6225.0,7.960638999938965
-5212.0,-9291.0,-7906.0,7.982789993286133
-5548.0,-8562.0,-7762.0,7.997236013412476
-6989.0,-7609.0,-6534.0,8.01343297958374
-5858.0,-8668.0,-7685.0,8.058944940567017
-7548.0,-9181.0,-5321.0,8.079957008361816
-5530.0,-8616.0,-7743.0,8.118206977844238
-5776.0,-8348.0,-7700.0,8.134159088134766
-5405.0,-8763.0,-7838.0,8.186224937438965
-4845.0,-9453.0,-7876.0,8.212882041931152
-5444.0,-8723.0,-7779.0,8.231307029724121
-7400.0,-8784.0,-5882.0,8.26003098487854
-7426.0,-9093.0,-5623.0,8.275434970855713
-5105.0,-9436.0,-7857.0,8.301467895507812
-7143.0,-8117.0,-6359.0,8.318567037582397
-7138.0,-8458.0,-6487.0,8.352771997451782
-7529.0,-9247.0,-5292.0,8.379900932312012
-5793.0,-8824.0,-7696.0,8.396008014678955
-5386.0,-8829.0,-7809.0,8.415294885635376
-7509.0,-9312.0,-5341.0,8.46166706085205
-5329.0,-9088.0,-7809.0,8.482742071151733
-5411.0,-8739.0,-7749.0,8.576436996459961
-5471.0,-8720.0,-7765.0,8.657500982284546
-7265.0,-8178.0,-6287.0,8.6825270652771
-7508.0,-9199.0,-5403.0,8.692826986312866
-5369.0,-9329.0,-7802.0,8.75409197807312
-4177.0,-9999.0,-7894.0,8.789216995239258
-4287.0,-9942.0,-7849.0,8.805299997329712
-7391.0,-8823.0,-5729.0,8.88161301612854
-7407.0,-9159.0,-5594.0,8.958116054534912
-7486.0,-9202.0,-5425.0,8.986193895339966
-4301.0,-9945.0,-7835.0,8.998838901519775
-7463.0,-9290.0,-5365.0,9.016041040420532
-4263.0,-10001.0,-7816.0,9.033565998077393
-7376.0,-8910.0,-5776.0,9.068264961242676
-7292.0,-9065.0,-5942.0,9.103108882904053
-4037.0,-10255.0,-7781.0,9.132204055786133
-7443.0,-9355.0,-5414.0,9.17993688583374
-7237.0,-8216.0,-6274.0,9.19333291053772
-7253.0,-8134.0,-6318.0,9.206201076507568
-7393.0,-9202.0,-5644.0,9.264161109924316
-4261.0,-10058.0,-7801.0,9.288559913635254
-7216.0,-8853.0,-6176.0,9.391021013259888
-7357.0,-8976.0,-5747.0,9.41059398651123
-5045.0,-9456.0,-7840.0,9.453948974609375
-7400.0,-9019.0,-5653.0,9.471265077590942
-7204.0,-8312.0,-6329.0,9.499676942825317
-7374.0,-9268.0,-5615.0,9.535134077072144
-4559.0,-10054.0,-7795.0,9.552963018417358
-7283.0,-8708.0,-6046.0,9.568341970443726
-7081.0,-8323.0,-6508.0,9.615844011306763
-4955.0,-9537.0,-7808.0,9.645344972610474
-7200.0,-8334.0,-6298.0,9.661434888839722
-7424.0,-9421.0,-5385.0,9.724318981170654
-4063.0,-10139.0,-7829.0,9.735097885131836
-4156.0,-10146.0,-7767.0,9.74612808227539
-7335.0,-9012.0,-5654.0,9.767551898956299
-7302.0,-9121.0,-5675.0,9.80349588394165
-7182.0,-8907.0,-6186.0,9.819972038269043
-4275.0,-10061.0,-7787.0,9.871968984603882
-4475.0,-10141.0,-7720.0,9.94613003730774
-7181.0,-8794.0,-6248.0,9.961854934692383
-5593.0,-10881.0,-5375.0,9.97274899482727
-4449.0,-10257.0,-7672.0,9.987129926681519
-4477.0,-10274.0,-7657.0,10.002638101577759
-4458.0,-10205.0,-7703.0,10.083690881729126
-5166.0,-10879.0,-5621.0,10.095102071762085
-5264.0,-9244.0,-7820.0,10.146143913269043
-7352.0,-9274.0,-5445.0,10.189759016036987
-7419.0,-9424.0,-5265.0,10.242552042007446
-7353.0,-9467.0,-5338.0,10.259604930877686
-7344.0,-9473.0,-5507.0,10.274730920791626
-4425.0,-10316.0,-7639.0,10.287337064743042
-4894.0,-10916.0,-5882.0,10.34180998802185
-4938.0,-9601.0,-7791.0,10.362005949020386
-7280.0,-8709.0,-6053.0,10.37683892250061
-7277.0,-8736.0,-6058.0,10.39163088798523
-5421.0,-9282.0,-7716.0,10.461796045303345
-7181.0,-8400.0,-6269.0,10.505780935287476
-4987.0,-9459.0,-7805.0,10.525857925415039
-7247.0,-9588.0,-5989.0,10.553740978240967
