z1,z2,z3,time
-3796.0,-2552.0,-3368.0,0.08381295204162598
-4182.0,-2311.0,-3353.0,0.08786487579345703
-3905.0,-2626.0,-3309.0,0.0896909236907959
-3538.0,-2805.0,-3335.0,0.09421300888061523
-3472.0,-3045.0,-3154.0,0.09656500816345215
-3815.0,-3120.0,-3132.0,0.09906482696533203
-3660.0,-2821.0,-3327.0,0.10069799423217773
-4207.0,-2647.0,-3255.0,0.10605502128601074
-3840.0,-2826.0,-3281.0,0.11093783378601074
-3281.0,-3356.0,-3127.0,0.11334991455078125
-4467.0,-2178.0,-3371.0,0.11467289924621582
-3624.0,-2900.0,-3275.0,0.11975383758544922
-3772.0,-4960.0,-1423.0,0.12289881706237793
-3924.0,-3194.0,-3073.0,0.1253349781036377
-3733.0,-2974.0,-3216.0,0.12691688537597656
-3769.0,-2895.0,-3268.0,0.13117098808288574
-4035.0,-2995.0,-3162.0,0.13391685485839844
-3470.0,-4939.0,-1477.0,0.13532495498657227
-4431.0,-2257.0,-3319.0,0.14110302925109863
-3904.0,-2708.0,-3220.0,0.1430058479309082
-3583.0,-3377.0,-3073.0,0.1451568603515625
-3190.0,-4833.0,-1954.0,0.1535499095916748
-3520.0,-3799.0,-2921.0,0.1568608283996582
-3222.0,-3431.0,-3116.0,0.15884995460510254
-3920.0,-2714.0,-3219.0,0.16065001487731934
-4430.0,-2339.0,-3230.0,0.16216588020324707
-4206.0,-2729.0,-3166.0,0.16402602195739746
-4088.0,-2713.0,-3171.0,0.16959285736083984
-4602.0,-1991.0,-3323.0,0.17133593559265137
-4279.0,-2402.0,-3198.0,0.18007898330688477
-3296.0,-3444.0,-3037.0,0.1823740005493164
-2957.0,-3849.0,-2913.0,0.18439102172851562
-3221.0,-3513.0,-3027.0,0.19293880462646484
-3503.0,-4778.0,-1621.0,0.19498085975646973
-4622.0,-2477.0,-3176.0,0.19715285301208496
-3148.0,-4069.0,-2770.0,0.20033693313598633
-3692.0,-3451.0,-3014.0,0.20989084243774414
-3225.0,-3513.0,-3024.0,0.21252083778381348
-4390.0,-2734.0,-3117.0,0.2279529571533203
-3662.0,-3321.0,-3019.0,0.23489999771118164
-4315.0,-2803.0,-3107.0,0.2420039176940918
-3916.0,-3061.0,-3078.0,0.24463582038879395
-3394.0,-4704.0,-1680.0,0.25052499771118164
-4389.0,-2816.0,-3028.0,0.25278782844543457
-4218.0,-3082.0,-3024.0,0.257565975189209
-3453.0,-4489.0,-2164.0,0.259274959564209
-2999.0,-4613.0,-2097.0,0.26671385765075684
-3151.0,-4468.0,-2218.0,0.26840686798095703
-3771.0,-3395.0,-2960.0,0.27134180068969727
-3527.0,-3534.0,-2970.0,0.2784738540649414
-3485.0,-4593.0,-1713.0,0.28296589851379395
-5332.0,-2557.0,-2469.0,0.2842748165130615
-4639.0,-2173.0,-2907.0,0.2931790351867676
-3594.0,-4667.0,-1654.0,0.2948949337005615
-4659.0,-2405.0,-2871.0,0.2970139980316162
-3562.0,-4589.0,-2008.0,0.29964184761047363
-4469.0,-2678.0,-3063.0,0.3023698329925537
-2903.0,-4466.0,-2244.0,0.3040339946746826
-3772.0,-3339.0,-2952.0,0.30655884742736816
-3846.0,-3352.0,-2873.0,0.3100438117980957
-4731.0,-2160.0,-2814.0,0.31253790855407715
-3925.0,-3296.0,-2819.0,0.32668399810791016
-4406.0,-3126.0,-2814.0,0.33128786087036133
-3691.0,-3533.0,-2925.0,0.33370184898376465
-3944.0,-4612.0,-1516.0,0.33548402786254883
-4830.0,-2393.0,-2764.0,0.34025096893310547
-3955.0,-3426.0,-2814.0,0.3473668098449707
-4470.0,-2622.0,-3055.0,0.3493659496307373
-4498.0,-2890.0,-2969.0,0.35150790214538574
-4334.0,-2891.0,-3014.0,0.35646700859069824
-5372.0,-2821.0,-1961.0,0.3601648807525635
-3562.0,-4563.0,-2105.0,0.3618648052215576
-4034.0,-3370.0,-2760.0,0.3680088520050049
-3219.0,-3880.0,-2721.0,0.377094030380249
-3642.0,-4591.0,-1570.0,0.37921786308288574
-4578.0,-2778.0,-2907.0,0.3831508159637451
-3636.0,-3608.0,-2911.0,0.3917679786682129
-3771.0,-3421.0,-2863.0,0.40208888053894043
-3825.0,-4538.0,-1905.0,0.41513800621032715
-4298.0,-2970.0,-2962.0,0.4177098274230957
-3954.0,-3508.0,-2725.0,0.42147183418273926
-3227.0,-4013.0,-2716.0,0.42742085456848145
-3410.0,-4100.0,-2578.0,0.4377110004425049
-4035.0,-3135.0,-2689.0,0.44925594329833984
-4144.0,-3209.0,-2630.0,0.4544029235839844
-3600.0,-3687.0,-2859.0,0.461961030960083
-4658.0,-2487.0,-2782.0,0.4709949493408203
-4842.0,-2492.0,-2733.0,0.4839489459991455
-3674.0,-3700.0,-2780.0,0.4865109920501709
-4767.0,-2561.0,-2723.0,0.49225687980651855
-4297.0,-3052.0,-2873.0,0.49480700492858887
-5336.0,-2900.0,-1909.0,0.49640583992004395
-4945.0,-2674.0,-2707.0,0.5015449523925781
-3783.0,-3774.0,-2721.0,0.5122768878936768
-4322.0,-3322.0,-2614.0,0.5228958129882812
-5189.0,-2081.0,-2743.0,0.5379669666290283
-3599.0,-3769.0,-2770.0,0.5466468334197998
-3447.0,-3848.0,-2488.0,0.560945987701416
-3862.0,-4466.0,-1600.0,0.5628290176391602
-3972.0,-3557.0,-2537.0,0.5667269229888916
-3337.0,-4106.0,-2475.0,0.5715608596801758
-4035.0,-3389.0,-2578.0,0.5761029720306396
-3508.0,-3840.0,-2479.0,0.5795059204101562
-3166.0,-4122.0,-2454.0,0.5820748805999756
-3863.0,-4410.0,-1592.0,0.5854928493499756
-4316.0,-4368.0,-1570.0,0.589270830154419
-5264.0,-3145.0,-1966.0,0.5917539596557617
-4426.0,-2998.0,-2612.0,0.5959188938140869
-4670.0,-2840.0,-2640.0,0.5995988845825195
-5053.0,-2350.0,-2702.0,0.6161129474639893
-3075.0,-4233.0,-2421.0,0.6185870170593262
-4088.0,-3366.0,-2527.0,0.6317880153656006
-3461.0,-4014.0,-2437.0,0.6358928680419922
-3811.0,-3779.0,-2514.0,0.6405749320983887
-4430.0,-2998.0,-2609.0,0.649744987487793
-3973.0,-3479.0,-2498.0,0.6547338962554932
-4170.0,-3467.0,-2493.0,0.6597650051116943
-4434.0,-3131.0,-2607.0,0.6676599979400635
-4438.0,-3131.0,-2604.0,0.6719369888305664
-3696.0,-3794.0,-2454.0,0.6760609149932861
-4446.0,-3230.0,-2576.0,0.6805050373077393
-4509.0,-2942.0,-2555.0,0.69411301612854
-3814.0,-3861.0,-2422.0,0.6986780166625977
-3882.0,-3590.0,-2465.0,0.7040798664093018
-4014.0,-4347.0,-1624.0,0.7111799716949463
-4510.0,-2886.0,-2547.0,0.7430658340454102
-4657.0,-3088.0,-2545.0,0.7475650310516357
-3188.0,-4333.0,-2262.0,0.7502679824829102
-4014.0,-4321.0,-1721.0,0.7529380321502686
-3778.0,-3940.0,-2370.0,0.7579119205474854
-4034.0,-3736.0,-2452.0,0.7659008502960205
-3076.0,-4177.0,-2413.0,0.7684469223022461
-3275.0,-4196.0,-2395.0,0.7781269550323486
-5256.0,-3012.0,-1971.0,0.7834630012512207
-5109.0,-2846.0,-2161.0,0.7903618812561035
-4793.0,-2819.0,-2586.0,0.8153150081634521
-5245.0,-2577.0,-2202.0,0.8266198635101318
-3184.0,-4333.0,-2265.0,0.8289079666137695
-3184.0,-4307.0,-2362.0,0.8312439918518066
-3152.0,-4412.0,-2210.0,0.8335590362548828
-3275.0,-4376.0,-2180.0,0.8385069370269775
-5208.0,-2649.0,-2507.0,0.8406708240509033
-4249.0,-3411.0,-2439.0,0.8483138084411621
-3641.0,-4533.0,-1954.0,0.8508858680725098
-5069.0,-2582.0,-2669.0,0.852888822555542
-3490.0,-4354.0,-2208.0,0.8552629947662354
-4169.0,-3549.0,-2404.0,0.8682119846343994
-3887.0,-4014.0,-2311.0,0.8729379177093506
-5141.0,-2337.0,-2612.0,0.8751919269561768
-3996.0,-4272.0,-1909.0,0.8780078887939453
-4317.0,-4286.0,-1659.0,0.894690990447998
-3598.0,-4510.0,-2060.0,0.9077649116516113
-3428.0,-4175.0,-2293.0,0.9108898639678955
-4401.0,-3292.0,-2463.0,0.9153099060058594
-4526.0,-3118.0,-2514.0,0.9194998741149902
-5112.0,-3290.0,-1845.0,0.9216678142547607
-3263.0,-4277.0,-2211.0,0.9243190288543701
-3323.0,-4120.0,-2311.0,0.9270420074462891
-3716.0,-4464.0,-1964.0,0.9301118850708008
-3338.0,-4208.0,-2221.0,0.9337108135223389
-4250.0,-3355.0,-2431.0,0.938122034072876
-4189.0,-4035.0,-2257.0,0.9417188167572021
-4354.0,-3466.0,-2421.0,0.94620680809021
-4674.0,-2885.0,-2502.0,0.963904857635498
-3730.0,-4196.0,-2239.0,0.9674780368804932
-3998.0,-3815.0,-2400.0,0.9735848903656006
-4976.0,-2906.0,-2448.0,0.9877078533172607
-4114.0,-3624.0,-2390.0,0.9924259185791016
-4621.0,-3167.0,-2493.0,0.9967179298400879
-5073.0,-2925.0,-2109.0,1.0002028942108154
-3642.0,-4451.0,-2043.0,1.003159999847412
-3625.0,-4141.0,-2257.0,1.0065908432006836
-3185.0,-4251.0,-2354.0,1.0205650329589844
-3733.0,-4297.0,-2109.0,1.0502839088439941
-4050.0,-4268.0,-1676.0,1.055694818496704
-4621.0,-3218.0,-2466.0,1.0633549690246582
-3678.0,-4372.0,-2095.0,1.066972017288208
-4248.0,-3493.0,-2350.0,1.0725619792938232
-4709.0,-3205.0,-2376.0,1.0834009647369385
-4585.0,-3297.0,-2414.0,1.0918288230895996
-3454.0,-4433.0,-2156.0,1.098546028137207
-3599.0,-4428.0,-2149.0,1.101611852645874
-3839.0,-4270.0,-2180.0,1.1053500175476074
-4015.0,-4265.0,-1713.0,1.1081628799438477
-4353.0,-4207.0,-1711.0,1.1163218021392822
-4510.0,-3366.0,-2404.0,1.1327908039093018
-4278.0,-3623.0,-2345.0,1.138185977935791
-4921.0,-3070.0,-1988.0,1.1416099071502686
-5056.0,-2794.0,-2386.0,1.1446278095245361
-4077.0,-3759.0,-2346.0,1.1601288318634033
-3923.0,-3935.0,-2363.0,1.1702098846435547
-3997.0,-4190.0,-1998.0,1.1735858917236328
-3563.0,-4507.0,-2097.0,1.1766548156738281
-4051.0,-4186.0,-1765.0,1.1831419467926025
-4920.0,-3063.0,-2345.0,1.1962318420410156
-5032.0,-3402.0,-1907.0,1.1994829177856445
-5111.0,-3346.0,-1853.0,1.2232799530029297
-4804.0,-3254.0,-2355.0,1.232177972793579
-4078.0,-3703.0,-2338.0,1.2406690120697021
-4113.0,-3706.0,-2301.0,1.2467918395996094
-4992.0,-3412.0,-1769.0,1.2499709129333496
-4976.0,-3559.0,-1804.0,1.264516830444336
-4201.0,-4061.0,-1724.0,1.2690839767456055
-4812.0,-3387.0,-2350.0,1.278721809387207
-4950.0,-2648.0,-2585.0,1.285627841949463
-4047.0,-4186.0,-1768.0,1.2889628410339355
-3569.0,-4298.0,-2154.0,1.292771816253662
-4021.0,-4056.0,-1770.0,1.3047540187835693
-4185.0,-4055.0,-1725.0,1.3176689147949219
-4432.0,-3498.0,-2301.0,1.3470380306243896
-5055.0,-2850.0,-2394.0,1.3769359588623047
-3626.0,-4085.0,-2249.0,1.3815419673919678
-3734.0,-4215.0,-2198.0,1.392685890197754
-3997.0,-3897.0,-2311.0,1.397256851196289
-4357.0,-3567.0,-2291.0,1.4136250019073486
-4011.0,-3922.0,-2273.0,1.4199860095977783
-4396.0,-4230.0,-1605.0,1.4262738227844238
-4885.0,-3200.0,-1909.0,1.4403488636016846
-4884.0,-3142.0,-2293.0,1.4435420036315918
-4884.0,-3256.0,-1917.0,1.4469318389892578
-4817.0,-3361.0,-2228.0,1.4703328609466553
-4297.0,-3711.0,-2252.0,1.4854209423065186
-4433.0,-3442.0,-2293.0,1.5111668109893799
-4537.0,-3553.0,-2283.0,1.5170190334320068
-4634.0,-3274.0,-2366.0,1.5244460105895996
-3888.0,-4116.0,-2057.0,1.5337748527526855
-4597.0,-4094.0,-1604.0,1.544778823852539
-3886.0,-4096.0,-2222.0,1.5484778881072998
-4940.0,-3638.0,-1752.0,1.566938877105713
-4431.0,-3580.0,-2212.0,1.5716009140014648
-4751.0,-3969.0,-1560.0,1.5780110359191895
-4488.0,-3994.0,-1760.0,1.5819199085235596
-4664.0,-3241.0,-2360.0,1.6007838249206543
-4376.0,-3655.0,-2198.0,1.605247974395752
-4369.0,-3946.0,-2052.0,1.6319708824157715
-4222.0,-3780.0,-2242.0,1.6363229751586914
-4488.0,-4020.0,-1663.0,1.6479759216308594
-4749.0,-3469.0,-1868.0,1.6641349792480469
-3735.0,-4159.0,-2190.0,1.6784329414367676
-4260.0,-3846.0,-2208.0,1.6853818893432617
-4693.0,-3453.0,-2266.0,1.6892638206481934
-4340.0,-3734.0,-2146.0,1.6992669105529785
-4540.0,-3654.0,-2153.0,1.7094759941101074
-4261.0,-3790.0,-2200.0,1.7254610061645508
-4296.0,-3793.0,-2163.0,1.7297379970550537
-4745.0,-3469.0,-1871.0,1.733031988143921
-4750.0,-4051.0,-1471.0,1.7464358806610107
-4713.0,-3548.0,-1816.0,1.7495689392089844
-4712.0,-3604.0,-1824.0,1.7528538703918457
-4674.0,-3538.0,-1858.0,1.7603659629821777
-4405.0,-3867.0,-2104.0,1.7652850151062012
-4541.0,-3598.0,-2145.0,1.7732908725738525
-4620.0,-3542.0,-2091.0,1.7847528457641602
-4641.0,-3793.0,-1873.0,1.7876009941101074
-4676.0,-4038.0,-1550.0,1.8187119960784912
-4567.0,-3964.0,-1609.0,1.821488857269287
-4260.0,-3872.0,-2111.0,1.8258018493652344
-4489.0,-3938.0,-1752.0,1.8325409889221191
-4568.0,-3882.0,-1698.0,1.8360660076141357
-4448.0,-3890.0,-1998.0,1.8524348735809326
-4449.0,-3655.0,-1927.0,1.875485897064209
