z1,z2,z3,time
-12617.0,-5295.0,-4291.0,0.2502291202545166
-10751.0,-7718.0,-3509.0,0.25366902351379395
-10667.0,-5283.0,-7231.0,0.25876307487487793
-7156.0,-8002.0,-5388.0,0.26520609855651855
-10726.0,-5394.0,-7214.0,0.2688159942626953
-8034.0,-7982.0,-5564.0,0.2730519771575928
-12391.0,-5770.0,-5229.0,0.27607107162475586
-6589.0,-5498.0,-8317.0,0.2852141857147217
-10766.0,-5588.0,-7136.0,0.2895340919494629
-8124.0,-5510.0,-8276.0,0.2972221374511719
-8291.0,-5538.0,-8265.0,0.3051149845123291
-10922.0,-7605.0,-3697.0,0.30921101570129395
-10799.0,-5110.0,-7127.0,0.3167150020599365
-8262.0,-5562.0,-8246.0,0.3263680934906006
-12366.0,-5496.0,-5616.0,0.32951807975769043
-12487.0,-5485.0,-3960.0,0.3333170413970947
-10823.0,-4219.0,-7034.0,0.34119606018066406
-7632.0,-5675.0,-8224.0,0.3515300750732422
-10898.0,-5415.0,-7032.0,0.35804104804992676
-8396.0,-7967.0,-5669.0,0.36302900314331055
-10914.0,-5635.0,-7030.0,0.36742401123046875
-10928.0,-5339.0,-7012.0,0.3717219829559326
-8168.0,-5676.0,-8163.0,0.37966299057006836
-6524.0,-5710.0,-8148.0,0.3877429962158203
-11049.0,-7562.0,-4805.0,0.3927750587463379
-11211.0,-5252.0,-6876.0,0.4021110534667969
-8257.0,-5754.0,-8093.0,0.41549110412597656
-8093.0,-7876.0,-5860.0,0.4228332042694092
-5933.0,-5793.0,-8091.0,0.43077898025512695
-7394.0,-5961.0,-8066.0,0.4364030361175537
-11089.0,-7446.0,-3485.0,0.4440131187438965
-11127.0,-7432.0,-4833.0,0.4493091106414795
-11183.0,-7354.0,-3483.0,0.4540531635284424
-12127.0,-5492.0,-5754.0,0.45792508125305176
-11316.0,-7338.0,-3318.0,0.4615139961242676
-8075.0,-7768.0,-5942.0,0.4664762020111084
-11343.0,-5079.0,-6772.0,0.4704310894012451
-7532.0,-6013.0,-8036.0,0.4741630554199219
-8104.0,-7744.0,-5961.0,0.4799380302429199
-7591.0,-6124.0,-8019.0,0.4835071563720703
-7701.0,-7673.0,-6208.0,0.4910562038421631
-12103.0,-5458.0,-5793.0,0.4951441287994385
-11396.0,-7216.0,-5097.0,0.4991021156311035
-11350.0,-5554.0,-6663.0,0.505763053894043
-11394.0,-5516.0,-6578.0,0.5124859809875488
-11964.0,-5281.0,-6153.0,0.5182900428771973
-7305.0,-6167.0,-7979.0,0.5228211879730225
-11424.0,-5440.0,-6558.0,0.5284161567687988
-11503.0,-7172.0,-3756.0,0.5352671146392822
-11556.0,-5267.0,-6454.0,0.5407700538635254
-7276.0,-6191.0,-7960.0,0.5450060367584229
-7901.0,-6270.0,-7829.0,0.5502760410308838
-11606.0,-7159.0,-4737.0,0.5548610687255859
-7623.0,-6275.0,-7798.0,0.5623600482940674
-7594.0,-6299.0,-7779.0,0.5673441886901855
-7730.0,-7649.0,-6227.0,0.5718121528625488
-11613.0,-5467.0,-6339.0,0.5768101215362549
-7815.0,-7576.0,-6235.0,0.5812461376190186
-7807.0,-6384.0,-7746.0,0.5860800743103027
-8094.0,-7573.0,-6259.0,0.5907189846038818
-7795.0,-7559.0,-6291.0,0.5950651168823242
-11654.0,-7066.0,-3294.0,0.5999372005462646
-11839.0,-5180.0,-6318.0,0.6047391891479492
-7404.0,-7556.0,-6346.0,0.6090831756591797
-11714.0,-6949.0,-5044.0,0.616753101348877
-7173.0,-6425.0,-7672.0,0.6216170787811279
-7433.0,-7532.0,-6365.0,0.6264631748199463
-7605.0,-6459.0,-7601.0,0.6360821723937988
-7498.0,-7470.0,-6409.0,0.6411051750183105
-11944.0,-6945.0,-4682.0,0.6477479934692383
-12159.0,-6394.0,-5111.0,0.6585261821746826
-7798.0,-6504.0,-7541.0,0.6705710887908936
-7498.0,-7442.0,-6429.0,0.68019700050354
-7527.0,-7418.0,-6448.0,0.6870520114898682
-7769.0,-6528.0,-7522.0,0.697504997253418
-7833.0,-7415.0,-6515.0,0.7038741111755371
-7491.0,-6533.0,-7491.0,0.7155170440673828
-7704.0,-6618.0,-7458.0,0.7292020320892334
-7413.0,-7361.0,-6772.0,0.7357480525970459
-12068.0,-6792.0,-3565.0,0.7410011291503906
-7675.0,-6642.0,-7439.0,0.7499871253967285
-7788.0,-6650.0,-7353.0,0.7582640647888184
-9406.0,-6675.0,-7351.0,0.7661271095275879
-12058.0,-6848.0,-4709.0,0.7717320919036865
-7806.0,-6687.0,-7347.0,0.7789051532745361
-7777.0,-6711.0,-7328.0,0.7858240604400635
-7366.0,-6756.0,-7323.0,0.793194055557251
-7337.0,-6780.0,-7304.0,0.8001999855041504
-7504.0,-6808.0,-7293.0,0.8130300045013428
-9262.0,-6847.0,-7276.0,0.8226141929626465
-7442.0,-7337.0,-6791.0,0.8287310600280762
-7248.0,-6986.0,-7217.0,0.8351800441741943
-7116.0,-7244.0,-6910.0,0.8414320945739746
-7145.0,-7220.0,-6929.0,0.8460299968719482
-7545.0,-7103.0,-7079.0,0.8531529903411865
-6758.0,-4818.0,-8696.0,0.8638031482696533
-7971.0,-3761.0,-8603.0,0.8700401782989502
-7584.0,-4275.0,-8567.0,0.8765890598297119
-6908.0,-4504.0,-8673.0,0.8818471431732178
-7619.0,-4248.0,-8566.0,0.8880870342254639
-7744.0,-3915.0,-8546.0,0.8946411609649658
-7310.0,-4356.0,-8671.0,0.9001190662384033
-7281.0,-4380.0,-8652.0,0.9066011905670166
-6901.0,-4897.0,-8669.0,0.9281151294708252
-8107.0,-3837.0,-8523.0,0.9348981380462646
-7424.0,-4459.0,-8625.0,0.9475769996643066
-7882.0,-3967.0,-8516.0,0.9646880626678467
-7295.0,-4471.0,-8616.0,0.9776101112365723
-7054.0,-4534.0,-8595.0,0.9890990257263184
-7670.0,-4463.0,-8515.0,1.0025131702423096
-7941.0,-4199.0,-8473.0,1.0099260807037354
-7181.0,-4568.0,-8589.0,1.0163850784301758
-6776.0,-4926.0,-8614.0,1.0269591808319092
-7197.0,-4613.0,-8568.0,1.04581618309021
-6747.0,-4950.0,-8595.0,1.0653150081634521
-7982.0,-3866.0,-8468.0,1.0748510360717773
-8125.0,-3945.0,-8441.0,1.1094050407409668
-8596.0,-8230.0,-4724.0,1.1295042037963867
-7299.0,-4488.0,-8570.0,1.138099193572998
-7947.0,-5196.0,-8440.0,1.166254997253418
-8018.0,-4043.0,-8436.0,1.1731350421905518
-7967.0,-8304.0,-4372.0,1.2268850803375244
-7935.0,-4208.0,-8462.0,1.2353181838989258
-8077.0,-4154.0,-8419.0,1.2641282081604004
-7471.0,-8203.0,-4826.0,1.2737431526184082
-8085.0,-5248.0,-8410.0,1.3034160137176514
-7974.0,-8275.0,-4551.0,1.3332641124725342
-7538.0,-8200.0,-4907.0,1.339449167251587
-7671.0,-8184.0,-4742.0,1.433751106262207
-8228.0,-5778.0,-8074.0,1.452692985534668
-8153.0,-5486.0,-8295.0,1.479236125946045
-7968.0,-5681.0,-8107.0,1.5043070316314697
-8214.0,-5683.0,-8094.0,1.5212361812591553
-8119.0,-5158.0,-8379.0,1.5577881336212158
-8789.0,-8240.0,-4461.0,1.5630970001220703
-8376.0,-4837.0,-8369.0,1.5704190731048584
-8827.0,-8143.0,-4814.0,1.5763530731201172
-8380.0,-5332.0,-8352.0,1.5821070671081543
-9318.0,-8111.0,-4356.0,1.5884552001953125
-9346.0,-8090.0,-4407.0,1.6081039905548096
-8293.0,-8139.0,-4915.0,1.616159200668335
-9546.0,-4470.0,-8041.0,1.623061180114746
-9403.0,-8074.0,-4568.0,1.6310491561889648
-8685.0,-4791.0,-8334.0,1.6612310409545898
-9066.0,-4455.0,-8084.0,1.667992115020752
-9101.0,-4428.0,-8083.0,1.6758999824523926
-9430.0,-8059.0,-4246.0,1.6838831901550293
-8820.0,-4876.0,-8326.0,1.6925711631774902
-9758.0,-8046.0,-3933.0,1.7014780044555664
-9320.0,-4757.0,-8062.0,1.7111430168151855
-8917.0,-4507.0,-8243.0,1.717298984527588
-8767.0,-8117.0,-4912.0,1.7320489883422852
-8394.0,-4945.0,-8287.0,1.7715461254119873
-8851.0,-8121.0,-4467.0,1.7781710624694824
-8676.0,-5048.0,-8251.0,1.7872490882873535
-9130.0,-8118.0,-4491.0,1.7939631938934326
-9557.0,-8024.0,-4013.0,1.809373140335083
-9559.0,-4334.0,-7936.0,1.8155150413513184
-8929.0,-8096.0,-4571.0,1.8221690654754639
-9270.0,-8090.0,-4733.0,1.888310194015503
-8924.0,-4595.0,-8154.0,1.930021047592163
-8946.0,-4927.0,-8117.0,1.9400451183319092
-8964.0,-4789.0,-8076.0,1.9704010486602783
-8512.0,-5159.0,-8248.0,1.986217975616455
-8059.0,-5600.0,-8212.0,1.9940581321716309
-8973.0,-8030.0,-5029.0,2.0039401054382324
-8873.0,-5211.0,-8204.0,2.017199993133545
-8814.0,-5100.0,-8221.0,2.0246951580047607
-9439.0,-7985.0,-4562.0,2.03341007232666
-8030.0,-5624.0,-8193.0,2.040961980819702
-9825.0,-7980.0,-4200.0,2.0511391162872314
-8887.0,-4824.0,-8139.0,2.083583116531372
-8197.0,-5652.0,-8182.0,2.090996026992798
-9517.0,-7977.0,-4595.0,2.1122660636901855
-8286.0,-5446.0,-8269.0,2.188559055328369
-9325.0,-8082.0,-4535.0,2.1956980228424072
-8537.0,-7955.0,-5385.0,2.225922107696533
-9023.0,-4900.0,-8059.0,2.2444961071014404
-9580.0,-7973.0,-4278.0,2.2554080486297607
-8910.0,-7992.0,-5084.0,2.2684860229492188
-8587.0,-5254.0,-8164.0,2.282006025314331
-9452.0,-4584.0,-7958.0,2.303150177001953
-7942.0,-5821.0,-8034.0,2.321768045425415
-9093.0,-4911.0,-8005.0,2.335536003112793
-9134.0,-8014.0,-4813.0,2.3456740379333496
-8558.0,-5278.0,-8145.0,2.3554041385650635
-9601.0,-7958.0,-4471.0,2.3636372089385986
-8837.0,-7954.0,-5109.0,2.3931729793548584
-8471.0,-5362.0,-8084.0,2.4362330436706543
-9608.0,-7952.0,-4329.0,2.4470160007476807
-8779.0,-5325.0,-8121.0,2.458315134048462
-9559.0,-4455.0,-7910.0,2.475874185562134
-8670.0,-7939.0,-5220.0,2.490921974182129
-9064.0,-4935.0,-7986.0,2.5184249877929688
-9012.0,-5040.0,-7984.0,2.553286075592041
-9231.0,-4963.0,-7975.0,2.566601037979126
-8493.0,-5368.0,-8081.0,2.5832221508026123
-10425.0,-7735.0,-3631.0,2.5935001373291016
-8464.0,-5392.0,-8062.0,2.606882095336914
-9379.0,-4620.0,-7883.0,2.6264541149139404
-8994.0,-4924.0,-8040.0,2.637404203414917
-9363.0,-7985.0,-4888.0,2.647975206375122
-9505.0,-4919.0,-7836.0,2.659128189086914
-9301.0,-8005.0,-4679.0,2.680601119995117
-8163.0,-5868.0,-8010.0,2.689643144607544
-8361.0,-5527.0,-8035.0,2.7089180946350098
-9618.0,-7876.0,-4631.0,2.729161024093628
-9980.0,-7861.0,-4437.0,2.75433611869812
-8062.0,-5567.0,-8190.0,2.7630631923675537
-9384.0,-7993.0,-4760.0,2.7772061824798584
-9438.0,-4731.0,-7866.0,2.794288158416748
-8720.0,-5214.0,-8138.0,2.8337221145629883
-8644.0,-5240.0,-8129.0,2.8600051403045654
-8489.0,-5470.0,-8002.0,2.9694600105285645
-8246.0,-5886.0,-7992.0,2.9784810543060303
-9066.0,-7925.0,-5184.0,3.002830982208252
-10495.0,-7724.0,-5201.0,3.0208611488342285
-9553.0,-4464.0,-7899.0,3.028902053833008
-9043.0,-7976.0,-4919.0,3.0668601989746094
-8607.0,-7901.0,-5275.0,3.1260311603546143
-8905.0,-5130.0,-7953.0,3.146886110305786
-8134.0,-5892.0,-7991.0,3.1661880016326904
-8550.0,-5354.0,-8046.0,3.1991560459136963
-9302.0,-4776.0,-7920.0,3.2102091312408447
-7960.0,-5929.0,-7952.0,3.223327159881592
-9446.0,-4808.0,-7853.0,3.254077196121216
-8912.0,-5143.0,-7945.0,3.317829132080078
-9087.0,-7933.0,-5056.0,3.3288331031799316
-9296.0,-4785.0,-7909.0,3.3401951789855957
-8512.0,-5375.0,-8043.0,3.386378049850464
-8922.0,-5403.0,-7925.0,3.4070630073547363
-9042.0,-4964.0,-7964.0,3.426734209060669
-9202.0,-4987.0,-7956.0,3.448843002319336
-9316.0,-4977.0,-7872.0,3.4686620235443115
-9148.0,-5116.0,-7904.0,3.5358309745788574
-9496.0,-7969.0,-4723.0,3.589524984359741
-8198.0,-5643.0,-8110.0,3.6014151573181152
-8786.0,-5327.0,-8005.0,3.6163151264190674
-8553.0,-5470.0,-7992.0,3.6566669940948486
-8651.0,-7858.0,-5412.0,3.7050161361694336
-8577.0,-5400.0,-7976.0,3.721665143966675
-7848.0,-5935.0,-7951.0,3.7324461936950684
-8510.0,-5399.0,-7993.0,3.8165969848632812
-7976.0,-5969.0,-7936.0,3.8815011978149414
-10369.0,-7730.0,-3986.0,3.893799066543579
-9144.0,-7917.0,-5217.0,3.912260055541992
-8479.0,-5502.0,-7987.0,3.9278481006622314
-8267.0,-5641.0,-7952.0,3.9725630283355713
-8755.0,-5353.0,-7968.0,3.9887170791625977
-8272.0,-5733.0,-7948.0,4.013689041137695
-8529.0,-7951.0,-5504.0,4.050764083862305
-8662.0,-5546.0,-7943.0,4.072785139083862
-8459.0,-5584.0,-7909.0,4.179819107055664
-8784.0,-7842.0,-5247.0,4.198171138763428
-9751.0,-7860.0,-4466.0,4.350376129150391
-8686.0,-5430.0,-7966.0,4.374624013900757
-8691.0,-5522.0,-7962.0,4.39790415763855
-8019.0,-6040.0,-7935.0,4.409368991851807
-8780.0,-5316.0,-8049.0,4.425216197967529
-7925.0,-6154.0,-7852.0,4.478392124176025
-8708.0,-7842.0,-5573.0,4.523413181304932
-8232.0,-5791.0,-8012.0,4.534377098083496
-8923.0,-5246.0,-7897.0,4.572704076766968
-9279.0,-5206.0,-7857.0,4.598968982696533
-10686.0,-7659.0,-3907.0,4.610942125320435
-9646.0,-7855.0,-4682.0,4.649084091186523
-8319.0,-5602.0,-7905.0,4.677184104919434
-9289.0,-7895.0,-5050.0,4.761573076248169
-7896.0,-6178.0,-7833.0,4.809256076812744
-8756.0,-5644.0,-7901.0,4.855093002319336
-9701.0,-7847.0,-4484.0,4.872424125671387
-8524.0,-5494.0,-7973.0,4.894676208496094
-8992.0,-7835.0,-5346.0,4.923037052154541
-8648.0,-5451.0,-7963.0,4.96832013130188
-9779.0,-7839.0,-4517.0,4.984793186187744
-9178.0,-5040.0,-7884.0,5.004576206207275
-9477.0,-7888.0,-4915.0,5.02314305305481
-8567.0,-7854.0,-5857.0,5.049821138381958
-9610.0,-7872.0,-4750.0,5.069137096405029
-9220.0,-5095.0,-7874.0,5.209882974624634
-7990.0,-6064.0,-7916.0,5.263895034790039
-8371.0,-5700.0,-7896.0,5.3099870681762695
-9688.0,-7822.0,-4521.0,5.333258152008057
-9741.0,-7802.0,-4544.0,5.371157169342041
-8427.0,-7882.0,-5615.0,5.410760164260864
-9054.0,-5230.0,-7821.0,5.467549085617065
-8157.0,-6092.0,-7905.0,5.542935132980347
-8615.0,-5578.0,-7907.0,5.581079006195068
-9716.0,-7801.0,-4572.0,5.601334095001221
-8630.0,-7850.0,-5540.0,5.641040086746216
-8971.0,-5243.0,-7820.0,5.698312044143677
-8697.0,-5533.0,-7918.0,5.785856008529663
-9917.0,-7823.0,-4492.0,5.807842016220093
-9059.0,-5322.0,-7817.0,5.929563999176025
-8071.0,-7671.0,-6093.0,5.943114995956421
-8128.0,-6116.0,-7886.0,6.008308172225952
-8378.0,-5713.0,-7888.0,6.0551769733428955
-8763.0,-7834.0,-5375.0,6.112228155136108
-8727.0,-5668.0,-7882.0,6.166341066360474
-8388.0,-5732.0,-7850.0,6.28859806060791
-10050.0,-7807.0,-4327.0,6.306219100952148
-9403.0,-7798.0,-5077.0,6.3682801723480225
-8203.0,-5815.0,-7993.0,6.442363023757935
-8261.0,-5865.0,-7847.0,6.464105129241943
-8387.0,-5736.0,-7833.0,6.488016128540039
-8854.0,-5406.0,-7887.0,6.533497095108032
-8359.0,-5756.0,-7831.0,6.589102029800415
-8833.0,-5609.0,-7838.0,6.620675086975098
-8791.0,-7813.0,-5426.0,6.658173084259033
-9180.0,-7828.0,-5211.0,6.68851900100708
-8416.0,-5712.0,-7852.0,6.7195351123809814
-8152.0,-6000.0,-7909.0,6.758108139038086
-10297.0,-5681.0,-7437.0,6.785863161087036
-10693.0,-7634.0,-3622.0,6.799560070037842
-8320.0,-5976.0,-7830.0,6.874859094619751
-9258.0,-7820.0,-5244.0,6.9800519943237305
-8441.0,-5711.0,-7842.0,7.011951208114624
-8847.0,-7800.0,-5355.0,7.036401987075806
-8981.0,-7787.0,-5369.0,7.105878114700317
-10336.0,-5718.0,-7346.0,7.125722169876099
-8892.0,-5720.0,-7821.0,7.205259084701538
-9947.0,-7772.0,-5498.0,7.318365097045898
-7920.0,-6392.0,-7660.0,7.3906919956207275
-8526.0,-5784.0,-7820.0,7.442846059799194
-7891.0,-6416.0,-7641.0,7.612569093704224
-10303.0,-4627.0,-7368.0,7.684103012084961
-8155.0,-7757.0,-5866.0,7.81371808052063
-8453.0,-5808.0,-7804.0,7.878418207168579
-9118.0,-5433.0,-7800.0,8.062779188156128
-8658.0,-7829.0,-5591.0,8.077349185943604
-8166.0,-7724.0,-5871.0,8.092344999313354
-7746.0,-7670.0,-6128.0,8.1062171459198
-8424.0,-5832.0,-7785.0,8.171689987182617
-9451.0,-7671.0,-5952.0,8.188205003738403
-9089.0,-5457.0,-7781.0,8.238067150115967
-9825.0,-7766.0,-5686.0,8.257439136505127
-8114.0,-6021.0,-7906.0,8.318103075027466
-8196.0,-7642.0,-6148.0,8.382575988769531
-8377.0,-5864.0,-7749.0,8.431434154510498
-10609.0,-7627.0,-5228.0,8.447566032409668
-9510.0,-5568.0,-7759.0,8.507040023803711
-8863.0,-5744.0,-7802.0,8.610826015472412
-7824.0,-7535.0,-6310.0,8.626070976257324
-8636.0,-5898.0,-7745.0,8.71663498878479
-8497.0,-5808.0,-7801.0,8.748398065567017
-8586.0,-5768.0,-7778.0,8.841131210327148
-8167.0,-5979.0,-7764.0,8.901432037353516
-8225.0,-7618.0,-6167.0,8.915714979171753
-8248.0,-7652.0,-6021.0,8.933195114135742
-8226.0,-6090.0,-7747.0,8.955241203308105
-8063.0,-6206.0,-7822.0,8.990239143371582
-8577.0,-5787.0,-7762.0,9.072633028030396
-8359.0,-5922.0,-7721.0,9.155987024307251
-8762.0,-7719.0,-5698.0,9.227833032608032
-8663.0,-5749.0,-7746.0,9.258578062057495
-8231.0,-6182.0,-7743.0,9.329992055892944
-8829.0,-7716.0,-5779.0,9.345969200134277
-8515.0,-5916.0,-7719.0,9.371991157531738
-8774.0,-5950.0,-7715.0,9.403712034225464
-8574.0,-6027.0,-7702.0,9.443332195281982
-7909.0,-7462.0,-6318.0,9.457069158554077
-10619.0,-7571.0,-4084.0,9.508872032165527
-7518.0,-7459.0,-6373.0,9.522855043411255
-9481.0,-5592.0,-7740.0,9.634092092514038
-8326.0,-7644.0,-6054.0,9.648876190185547
-8345.0,-7449.0,-6371.0,9.665784120559692
-8693.0,-5753.0,-7728.0,9.742879152297974
-8881.0,-5852.0,-7720.0,9.875488042831421
-9648.0,-5620.0,-7729.0,9.999963998794556
-8093.0,-6130.0,-7773.0,10.018315076828003
-8034.0,-6230.0,-7803.0,10.032008171081543
-8288.0,-6070.0,-7662.0,10.083059072494507
-8064.0,-6154.0,-7754.0,10.208325147628784
-7861.0,-6281.0,-7677.0,10.223936080932617
-9619.0,-5644.0,-7710.0,10.33692717552185
-7999.0,-6244.0,-7690.0,10.365918159484863
-8137.0,-6296.0,-7660.0,10.38214898109436
-7849.0,-7436.0,-6416.0,10.421091079711914
-8634.0,-7681.0,-5827.0,10.438956022262573
-7970.0,-6268.0,-7671.0,10.501162052154541
-8347.0,-6181.0,-7645.0,10.540170192718506
-9499.0,-5700.0,-7658.0,10.596116065979004
-8331.0,-7590.0,-6018.0,10.697736024856567
-9565.0,-7574.0,-5979.0,10.718147039413452
-7755.0,-6433.0,-7542.0,10.734829187393188
-8202.0,-6206.0,-7724.0,10.79849100112915
-8123.0,-7549.0,-6278.0,10.811572074890137
-8039.0,-6234.0,-7669.0,10.860918998718262
-8625.0,-6030.0,-7644.0,10.896315097808838
-11241.0,-7335.0,-4860.0,10.927452087402344
-9396.0,-6293.0,-7636.0,11.030786991119385
-8276.0,-7631.0,-6072.0,11.084830045700073
-9844.0,-7571.0,-6003.0,11.12743616104126
-7957.0,-7495.0,-6284.0,11.292688131332397
-8108.0,-6320.0,-7641.0,11.314640998840332
-9689.0,-7690.0,-5766.0,11.333822011947632
-9545.0,-7557.0,-6035.0,11.425331115722656
-8260.0,-7586.0,-6093.0,11.46085810661316
-9154.0,-7554.0,-6090.0,11.531223058700562
-8025.0,-6350.0,-7598.0,11.553105115890503
-11282.0,-7313.0,-5070.0,11.565850973129272
-8654.0,-6006.0,-7663.0,11.643218994140625
-8342.0,-7538.0,-6104.0,11.684773206710815
-8174.0,-7562.0,-6183.0,11.722094058990479
-9163.0,-7359.0,-6516.0,11.737627983093262
-8420.0,-7530.0,-6137.0,11.808779001235962
-7552.0,-7319.0,-6554.0,11.872570991516113
-9302.0,-6407.0,-7553.0,11.910624027252197
-7931.0,-6464.0,-7515.0,11.94960618019104
-11312.0,-7237.0,-5050.0,12.014456033706665
-8447.0,-7518.0,-6260.0,12.028954029083252
-8258.0,-7523.0,-6154.0,12.079294204711914
-9167.0,-6322.0,-7561.0,12.159011125564575
-8226.0,-7315.0,-6566.0,12.260564088821411
-8109.0,-6311.0,-7569.0,12.372416973114014
-7927.0,-7301.0,-6598.0,12.40559720993042
-7947.0,-7318.0,-6542.0,12.421226024627686
-7882.0,-6465.0,-7512.0,12.435748100280762
-7878.0,-7412.0,-6435.0,12.452051162719727
-9362.0,-6509.0,-7464.0,12.473608016967773
-8127.0,-6419.0,-7487.0,12.570937156677246
-8150.0,-7401.0,-6398.0,12.588397026062012
-9500.0,-6561.0,-7434.0,12.6060950756073
-8015.0,-6425.0,-7486.0,12.632261991500854
-9073.0,-6436.0,-7478.0,12.712321996688843
-7536.0,-7298.0,-6653.0,12.745582103729248
-7473.0,-6717.0,-7294.0,12.84253716468811
-8091.0,-7398.0,-6499.0,12.860100030899048
-8653.0,-7486.0,-6144.0,12.899860143661499
-7900.0,-6573.0,-7430.0,12.932955026626587
-7788.0,-6579.0,-7429.0,12.963235139846802
-7871.0,-6597.0,-7411.0,13.000908136367798
-7794.0,-7281.0,-6637.0,13.048530101776123
-9944.0,-5336.0,-7628.0,13.069213151931763
-9268.0,-6623.0,-7381.0,13.101270198822021
-7972.0,-7274.0,-6657.0,13.120041131973267
-7974.0,-7237.0,-6662.0,13.13753604888916
-8452.0,-7464.0,-6224.0,13.196730136871338
-7669.0,-7183.0,-6848.0,13.211246013641357
-7601.0,-7236.0,-6697.0,13.226298093795776
-9248.0,-7440.0,-6173.0,13.264966011047363
-7746.0,-6626.0,-7356.0,13.280099153518677
-9915.0,-5360.0,-7609.0,13.376931190490723
-9653.0,-5972.0,-7626.0,13.39611005783081
-9733.0,-5634.0,-7626.0,13.434073209762573
-10266.0,-7753.0,-5126.0,13.462110042572021
-8515.0,-7434.0,-6174.0,13.482825994491577
-8830.0,-7413.0,-6178.0,13.503367185592651
-8541.0,-7404.0,-6343.0,13.52557897567749
-9773.0,-5828.0,-7548.0,13.548009157180786
-9168.0,-6961.0,-7193.0,13.56410813331604
-7630.0,-7212.0,-6716.0,13.61948299407959
-8351.0,-7418.0,-6309.0,13.7171151638031
-8429.0,-7410.0,-6342.0,13.763318061828613
-9832.0,-5939.0,-7531.0,13.782703161239624
-7630.0,-7184.0,-6736.0,13.801874160766602
-9268.0,-7457.0,-6117.0,13.872111082077026
-9149.0,-7156.0,-6876.0,13.886390209197998
-7834.0,-7222.0,-6687.0,13.96728515625
-8859.0,-7389.0,-6197.0,14.031473159790039
-7531.0,-7131.0,-6878.0,14.076834201812744
-9637.0,-5752.0,-7628.0,14.10981011390686
-9933.0,-5468.0,-7527.0,14.146697998046875
-9603.0,-7361.0,-6200.0,14.222812175750732
-10288.0,-7650.0,-5528.0,14.259489059448242
-10029.0,-5350.0,-7525.0,14.381564140319824
-7779.0,-7189.0,-6689.0,14.400235176086426
-11625.0,-6964.0,-5054.0,14.51629900932312
-8458.0,-7386.0,-6361.0,14.53911018371582
-7916.0,-7169.0,-6756.0,14.57951307296753
-8105.0,-7282.0,-6570.0,14.596487045288086
-9992.0,-5579.0,-7510.0,14.697324991226196
-8060.0,-7261.0,-6572.0,14.730324983596802
