z1,z2,z3,time
-5233.0,-8198.0,-11781.0,0.31708312034606934
-10020.0,-6331.0,-8336.0,0.32537412643432617
-6581.0,-6685.0,-12285.0,0.3298201560974121
-5109.0,-8228.0,-11700.0,0.3373241424560547
-5336.0,-8346.0,-11607.0,0.34797096252441406
-6017.0,-10910.0,-8136.0,0.3525421619415283
-4776.0,-10853.0,-8256.0,0.35867905616760254
-6584.0,-6821.0,-12208.0,0.36345696449279785
-6847.0,-6397.0,-12188.0,0.36852002143859863
-5561.0,-8389.0,-11591.0,0.3732290267944336
-10439.0,-8571.0,-5441.0,0.3780250549316406
-10009.0,-6498.0,-8399.0,0.3842630386352539
-6843.0,-11219.0,-4870.0,0.38901615142822266
-4859.0,-8486.0,-11585.0,0.3937041759490967
-4600.0,-10843.0,-8490.0,0.3980600833892822
-10007.0,-7242.0,-8411.0,0.40632009506225586
-9980.0,-7299.0,-8655.0,0.41182899475097656
-10434.0,-8609.0,-5673.0,0.41656017303466797
-5465.0,-8502.0,-11517.0,0.42137813568115234
-5185.0,-8598.0,-11496.0,0.4266350269317627
-10401.0,-8773.0,-5157.0,0.4323420524597168
-6969.0,-5339.0,-12026.0,0.4409770965576172
-7165.0,-11216.0,-4548.0,0.44541311264038086
-4962.0,-8634.0,-11411.0,0.4510061740875244
-5793.0,-8693.0,-11327.0,0.4567999839782715
-4779.0,-10787.0,-8507.0,0.4642679691314697
-4696.0,-10751.0,-8547.0,0.4718291759490967
-10357.0,-8812.0,-5196.0,0.4765770435333252
-5091.0,-8790.0,-11321.0,0.481748104095459
-4875.0,-10695.0,-8564.0,0.4881429672241211
-9927.0,-5840.0,-8781.0,0.49334096908569336
-10308.0,-8987.0,-5302.0,0.502208948135376
-6992.0,-6493.0,-11942.0,0.510045051574707
-6293.0,-10645.0,-8657.0,0.5173590183258057
-7063.0,-6522.0,-11923.0,0.5258100032806396
-4924.0,-8896.0,-11224.0,0.5328121185302734
-7081.0,-5626.0,-11803.0,0.541107177734375
-5351.0,-10605.0,-8804.0,0.5487301349639893
-7392.0,-6667.0,-11799.0,0.5573689937591553
-9835.0,-7203.0,-8901.0,0.5665290355682373
-10264.0,-9026.0,-5341.0,0.571800947189331
-5053.0,-9052.0,-11134.0,0.5783970355987549
-7377.0,-11126.0,-4488.0,0.5839190483093262
-10212.0,-9079.0,-5245.0,0.5893349647521973
-9774.0,-5904.0,-9020.0,0.5954780578613281
-5530.0,-10549.0,-8821.0,0.6051850318908691
-4868.0,-10526.0,-8904.0,0.612429141998291
-10207.0,-9117.0,-5477.0,0.6192951202392578
-10130.0,-9320.0,-5000.0,0.62489914894104
-5156.0,-9200.0,-10960.0,0.6313700675964355
-5634.0,-10486.0,-9193.0,0.6394741535186768
-9742.0,-7417.0,-9046.0,0.6461391448974609
-9742.0,-7124.0,-9222.0,0.6536691188812256
-7446.0,-11010.0,-5951.0,0.6621620655059814
-7416.0,-6517.0,-11748.0,0.6684730052947998
-7439.0,-6695.0,-11609.0,0.675835132598877
-7509.0,-6303.0,-11603.0,0.6834590435028076
-5394.0,-9276.0,-10787.0,0.6901710033416748
-7512.0,-11009.0,-4726.0,0.7023751735687256
-9939.0,-9479.0,-4898.0,0.710319995880127
-7513.0,-6702.0,-11520.0,0.7189500331878662
-7658.0,-6324.0,-11479.0,0.7284600734710693
-7529.0,-11002.0,-4686.0,0.7351419925689697
-5630.0,-9281.0,-10722.0,0.7444291114807129
-9660.0,-6466.0,-9604.0,0.7507059574127197
-5712.0,-9315.0,-10659.0,0.7605259418487549
-7641.0,-10994.0,-5258.0,0.7675600051879883
-5401.0,-9422.0,-10655.0,0.7769081592559814
-5326.0,-10480.0,-9277.0,0.7830679416656494
-9902.0,-9551.0,-5322.0,0.792302131652832
-7678.0,-10991.0,-4938.0,0.79917311668396
-7696.0,-6312.0,-11452.0,0.806394100189209
-5504.0,-9570.0,-10481.0,0.8163440227508545
-5505.0,-10424.0,-9294.0,0.8235421180725098
-7683.0,-10953.0,-4706.0,0.8310830593109131
-5627.0,-10340.0,-9325.0,0.8384170532226562
-7975.0,-10941.0,-4480.0,0.846682071685791
-7751.0,-6110.0,-11334.0,0.855471134185791
-9733.0,-9552.0,-4895.0,0.8651840686798096
-9732.0,-9796.0,-4739.0,0.8780231475830078
-5223.0,-10332.0,-9451.0,0.8857641220092773
-7833.0,-7053.0,-11323.0,0.89400315284729
-4895.0,-9663.0,-10414.0,0.9053361415863037
-7929.0,-6886.0,-11319.0,0.9136471748352051
-5402.0,-10276.0,-9468.0,0.9251589775085449
-4486.0,-10222.0,-9523.0,0.9360179901123047
-5761.0,-9701.0,-10288.0,0.9444489479064941
-9355.0,-6453.0,-9655.0,0.9546539783477783
-5094.0,-10176.0,-9541.0,0.9680089950561523
-7934.0,-6231.0,-11228.0,0.9777159690856934
-5594.0,-10163.0,-9691.0,0.9910171031951904
-8030.0,-6064.0,-11224.0,1.0002460479736328
-5133.0,-9739.0,-10241.0,1.0090360641479492
-9639.0,-10010.0,-4884.0,1.0205810070037842
-9332.0,-6985.0,-9743.0,1.0303699970245361
-5281.0,-9771.0,-10122.0,1.0418579578399658
-8135.0,-10844.0,-3978.0,1.0516550540924072
-5451.0,-9778.0,-10113.0,1.0655391216278076
-5236.0,-9887.0,-10067.0,1.0759201049804688
-8143.0,-5304.0,-11083.0,1.0869271755218506
-9332.0,-6275.0,-9794.0,1.0970640182495117
-5677.0,-10064.0,-9701.0,1.1073410511016846
-5667.0,-10057.0,-9741.0,1.1190221309661865
-9324.0,-6920.0,-9911.0,1.1292531490325928
-5554.0,-9926.0,-9939.0,1.1453931331634521
-5243.0,-10033.0,-9935.0,1.1566641330718994
-8333.0,-10838.0,-4332.0,1.166234016418457
-8158.0,-6710.0,-11035.0,1.1784920692443848
-8169.0,-6599.0,-11016.0,1.1911401748657227
-9365.0,-10020.0,-5205.0,1.218945026397705
-8424.0,-6422.0,-10938.0,1.2309620380401611
-9360.0,-10058.0,-5437.0,1.2452960014343262
-9294.0,-10189.0,-4875.0,1.2576091289520264
-9187.0,-6179.0,-10040.0,1.268768072128296
-8406.0,-10700.0,-4272.0,1.2808451652526855
-9117.0,-6571.0,-10046.0,1.2909390926361084
-9228.0,-10202.0,-3433.0,1.3030030727386475
-9094.0,-6393.0,-10185.0,1.3132531642913818
-9160.0,-10483.0,-4534.0,1.3284971714019775
-8424.0,-10698.0,-5676.0,1.340127944946289
-8425.0,-6732.0,-10867.0,1.3502581119537354
-8447.0,-6600.0,-10799.0,1.3604669570922852
-8429.0,-10660.0,-5444.0,1.3716390132904053
-8546.0,-10652.0,-5429.0,1.3838269710540771
-8543.0,-6433.0,-10795.0,1.3945300579071045
-8998.0,-6560.0,-10189.0,1.4081151485443115
-8990.0,-6495.0,-10357.0,1.4187860488891602
-8564.0,-6236.0,-10603.0,1.4334900379180908
-8561.0,-10607.0,-4010.0,1.4445221424102783
-8665.0,-6445.0,-10564.0,1.4572851657867432
-8638.0,-10581.0,-4695.0,1.4699900150299072
-8773.0,-10517.0,-3950.0,1.4874069690704346
-8643.0,-10547.0,-5528.0,1.5004551410675049
-8783.0,-6146.0,-10492.0,1.5269291400909424
-8758.0,-6847.0,-10492.0,1.5389420986175537
-5344.0,-5674.0,-12774.0,1.5500869750976562
-4983.0,-5883.0,-12715.0,1.5611259937286377
-5292.0,-5813.0,-12709.0,1.5874149799346924
-10562.0,-7741.0,-5797.0,1.5990550518035889
-5362.0,-6131.0,-12652.0,1.6332640647888184
-6467.0,-11304.0,-4943.0,1.7065939903259277
-5908.0,-11272.0,-5798.0,1.719088077545166
-6288.0,-11235.0,-6259.0,1.7367510795593262
-6186.0,-11271.0,-5241.0,1.7493231296539307
-5776.0,-6826.0,-12467.0,1.790781021118164
-6335.0,-11260.0,-5493.0,1.8042631149291992
-5806.0,-11315.0,-5643.0,1.8192510604858398
-6158.0,-5357.0,-12512.0,1.8449780941009521
-5580.0,-11059.0,-7257.0,1.8887081146240234
-6161.0,-5493.0,-12435.0,1.9041121006011963
-6165.0,-5503.0,-12380.0,1.9341440200805664
-6171.0,-6664.0,-12336.0,1.949660062789917
-6323.0,-11255.0,-5714.0,1.9980130195617676
-6354.0,-11234.0,-5034.0,2.027498960494995
-6456.0,-11200.0,-5269.0,2.043084144592285
-6148.0,-5510.0,-12420.0,2.056525945663452
-6116.0,-5609.0,-12380.0,2.072723150253296
-6340.0,-11222.0,-5261.0,2.1094839572906494
-10510.0,-7794.0,-5701.0,2.140942096710205
-6152.0,-5943.0,-12361.0,2.1560821533203125
-10505.0,-7832.0,-5933.0,2.250826120376587
-6622.0,-11182.0,-5481.0,2.2694251537323
-6159.0,-11250.0,-5727.0,2.3168091773986816
-10502.0,-8051.0,-5681.0,2.3530659675598145
-10472.0,-8142.0,-5989.0,2.3841731548309326
-6679.0,-11214.0,-4883.0,2.4851419925689697
-6989.0,-11206.0,-4782.0,2.5151569843292236
-6708.0,-11173.0,-5080.0,2.536100149154663
-10495.0,-7747.0,-6007.0,2.5693559646606445
-10494.0,-7442.0,-6520.0,2.6400880813598633
-10490.0,-7785.0,-6239.0,2.6699681282043457
-10478.0,-7713.0,-6365.0,2.7089080810546875
-10365.0,-7123.0,-7253.0,2.7414700984954834
-6857.0,-11162.0,-5332.0,2.7601449489593506
-10467.0,-8180.0,-6221.0,2.7936720848083496
-5747.0,-11182.0,-6773.0,2.8116390705108643
-10477.0,-7513.0,-6395.0,2.8451650142669678
-10468.0,-7910.0,-5993.0,2.862416982650757
-10468.0,-7804.0,-6251.0,2.8834240436553955
-6430.0,-11174.0,-5637.0,2.904428005218506
-10463.0,-7842.0,-6483.0,2.921549081802368
-7201.0,-11116.0,-4722.0,3.0427310466766357
-5825.0,-11180.0,-6967.0,3.085728168487549
-6862.0,-11124.0,-5100.0,3.1397361755371094
-7154.0,-11112.0,-4874.0,3.158982992172241
-10450.0,-7570.0,-6639.0,3.178704023361206
-5496.0,-6922.0,-12446.0,3.2141900062561035
-6558.0,-11164.0,-6287.0,3.234060049057007
-6990.0,-11107.0,-4887.0,3.3223531246185303
-6978.0,-11102.0,-5108.0,3.383610963821411
-6293.0,-11197.0,-6027.0,3.4100069999694824
-6043.0,-11162.0,-6899.0,3.430267095565796
-10421.0,-8337.0,-5829.0,3.494009017944336
-5981.0,-6853.0,-12385.0,3.5326480865478516
-5936.0,-6969.0,-12330.0,3.5788209438323975
-10318.0,-6847.0,-7356.0,3.5970590114593506
-10427.0,-7448.0,-6730.0,3.6403019428253174
-6810.0,-11137.0,-6098.0,3.665271043777466
-6033.0,-6714.0,-12450.0,3.6860461235046387
-10419.0,-7616.0,-6554.0,3.7251501083374023
-10375.0,-8699.0,-5538.0,3.7640020847320557
-10420.0,-7485.0,-6691.0,3.802126169204712
-10311.0,-6884.0,-7317.0,3.848849058151245
-7256.0,-11076.0,-5892.0,3.871696949005127
-10362.0,-7707.0,-6690.0,3.920254945755005
-10404.0,-7932.0,-6348.0,3.94201397895813
-10400.0,-7505.0,-6974.0,3.964621067047119
-10255.0,-6948.0,-7483.0,3.9880380630493164
-10363.0,-7576.0,-6827.0,4.016386985778809
-7156.0,-11089.0,-5099.0,4.062611103057861
-10336.0,-7633.0,-7071.0,4.134469032287598
-10371.0,-8272.0,-6164.0,4.181910037994385
-10393.0,-7542.0,-6935.0,4.205353021621704
-5517.0,-7469.0,-12160.0,4.307796955108643
-7107.0,-11087.0,-5640.0,4.3596110343933105
-10324.0,-7156.0,-7161.0,4.426305055618286
-7261.0,-11038.0,-5660.0,4.453304052352905
-10390.0,-8383.0,-5744.0,4.499346017837524
-7264.0,-11033.0,-5651.0,4.523075103759766
-7277.0,-11029.0,-4875.0,4.569103002548218
-10254.0,-6975.0,-7453.0,4.595278978347778
-10150.0,-7585.0,-8014.0,4.647459983825684
-10326.0,-7830.0,-6699.0,4.700451135635376
-6945.0,-6821.0,-11995.0,4.725368022918701
-10360.0,-7971.0,-6387.0,4.753561019897461
-10292.0,-7672.0,-7110.0,4.7814600467681885
-10331.0,-8738.0,-5577.0,4.827975034713745
-10248.0,-7104.0,-7284.0,4.880784034729004
-6277.0,-11131.0,-6585.0,5.010272026062012
-10333.0,-8474.0,-5880.0,5.034723997116089
-10364.0,-8309.0,-6125.0,5.059420108795166
-10269.0,-7215.0,-7196.0,5.115201950073242
-10330.0,-8005.0,-6279.0,5.144694089889526
-10221.0,-7072.0,-7448.0,5.176162958145142
-10336.0,-7890.0,-6443.0,5.204339027404785
-10341.0,-7595.0,-6839.0,5.231945991516113
-6815.0,-11099.0,-5866.0,5.399500131607056
-10308.0,-8024.0,-6291.0,5.4552061557769775
-6818.0,-11094.0,-5857.0,5.5648980140686035
-10218.0,-7884.0,-7291.0,5.625463962554932
-5858.0,-7484.0,-12085.0,5.707775115966797
-10262.0,-7252.0,-7157.0,5.737317085266113
-10153.0,-6986.0,-7788.0,5.763189077377319
-10307.0,-8400.0,-6261.0,5.796957015991211
-10303.0,-8062.0,-6523.0,5.827574968338013
-10312.0,-8362.0,-6029.0,6.005092144012451
-10318.0,-7746.0,-6729.0,6.035761117935181
-10261.0,-7376.0,-7128.0,6.207931995391846
-10297.0,-8597.0,-5889.0,6.235742092132568
-10213.0,-7922.0,-7523.0,6.300734043121338
-10300.0,-8903.0,-5332.0,6.327095985412598
-10297.0,-7634.0,-6878.0,6.41978907585144
-10296.0,-7864.0,-6591.0,6.58050799369812
-10279.0,-8791.0,-5481.0,6.607275009155273
-10263.0,-8439.0,-6300.0,6.638211011886597
-10269.0,-7921.0,-6835.0,6.785400152206421
-10274.0,-7883.0,-6603.0,6.821779012680054
-10274.0,-8829.0,-5713.0,6.892644166946411
-10262.0,-8109.0,-6426.0,6.957957029342651
-10072.0,-6420.0,-8040.0,7.051370143890381
-6136.0,-6862.0,-12276.0,7.125782012939453
-10289.0,-8513.0,-5919.0,7.269329071044922
-10015.0,-7787.0,-8118.0,7.460163116455078
-7144.0,-11084.0,-5320.0,7.488306045532227
-10268.0,-8401.0,-6068.0,7.552483081817627
-5722.0,-11057.0,-7246.0,7.609501123428345
-10230.0,-7922.0,-6642.0,7.645988941192627
-10225.0,-7960.0,-6874.0,7.6820831298828125
-10232.0,-8143.0,-6318.0,7.722131967544556
-5786.0,-11112.0,-6978.0,7.752551078796387
-6423.0,-11118.0,-6497.0,7.81520414352417
-10210.0,-8162.0,-6330.0,7.916265964508057
-6095.0,-11109.0,-6995.0,8.008268117904663
-5826.0,-7399.0,-12154.0,8.10154414176941
-10205.0,-8200.0,-6562.0,8.146437168121338
-10266.0,-7673.0,-6842.0,8.179955959320068
-10240.0,-7725.0,-7014.0,8.248906135559082
-6271.0,-11119.0,-6761.0,8.279138088226318
-10198.0,-7039.0,-7619.0,8.318850040435791
-10022.0,-7217.0,-8037.0,8.419854164123535
-10240.0,-8688.0,-6025.0,8.536255121231079
-10245.0,-8650.0,-5793.0,8.618894100189209
-10223.0,-8078.0,-6443.0,8.746448993682861
-10015.0,-6392.0,-8336.0,8.779963970184326
-6943.0,-11082.0,-5653.0,8.812000036239624
-10199.0,-7961.0,-6606.0,8.864957094192505
-10176.0,-8074.0,-6590.0,8.933336019515991
-6172.0,-6974.0,-12265.0,9.022835969924927
-10154.0,-7078.0,-7658.0,9.13028597831726
-5727.0,-11019.0,-7014.0,9.17089295387268
-6024.0,-11014.0,-7064.0,9.297494173049927
-5546.0,-11047.0,-7480.0,9.330111980438232
-6076.0,-7141.0,-12269.0,9.394392967224121
-10178.0,-8244.0,-6351.0,9.525509119033813
-10173.0,-8013.0,-6778.0,9.589393138885498
-10104.0,-9246.0,-5381.0,9.621274948120117
-6186.0,-6919.0,-12232.0,9.835355043411255
-10221.0,-7753.0,-6905.0,9.943449974060059
-10014.0,-6460.0,-8167.0,10.05079197883606
-10211.0,-8492.0,-6204.0,10.086060047149658
-10194.0,-8845.0,-5633.0,10.119837999343872
-10166.0,-8201.0,-6369.0,10.324501991271973
-10161.0,-8239.0,-6601.0,10.383737087249756
-6110.0,-11008.0,-7069.0,10.420942068099976
-10163.0,-8891.0,-5548.0,10.496395111083984
-10158.0,-8276.0,-6328.0,10.621329069137573
-10201.0,-8689.0,-5832.0,10.69380807876587
-10196.0,-8727.0,-6064.0,10.730419158935547
-10166.0,-8050.0,-6739.0,10.78345799446106
-6615.0,-11073.0,-6151.0,10.818367958068848
-6445.0,-11094.0,-6378.0,11.0242280960083
-10134.0,-8283.0,-6390.0,11.113700151443481
-10125.0,-8414.0,-6359.0,11.6549551486969
-6848.0,-11072.0,-6421.0,11.691735029220581
-6431.0,-11082.0,-6605.0,11.88852596282959
-10144.0,-8780.0,-5968.0,11.924559116363525
-10129.0,-9043.0,-5518.0,11.962680101394653
-10119.0,-8930.0,-5587.0,12.04367995262146
-5722.0,-7496.0,-12078.0,12.076130151748657
-10136.0,-8125.0,-7046.0,12.133749961853027
-5427.0,-7870.0,-11908.0,12.167690992355347
-10008.0,-6548.0,-8137.0,12.210685014724731
-5578.0,-7580.0,-12064.0,12.246876001358032
-10162.0,-8614.0,-6066.0,12.334594011306763
-10109.0,-8292.0,-6505.0,12.395645141601562
-10129.0,-8752.0,-6097.0,12.453516960144043
-10111.0,-8865.0,-5755.0,12.621987104415894
-6201.0,-11095.0,-6894.0,12.781605005264282
-10085.0,-8791.0,-6136.0,12.868468046188354
-10102.0,-8329.0,-6466.0,13.082818031311035
-6194.0,-6842.0,-12197.0,13.120422124862671
-10062.0,-9021.0,-5723.0,13.201632022857666
-10137.0,-8817.0,-5929.0,13.281209945678711
-7811.0,-10936.0,-4493.0,13.316771984100342
-6309.0,-7044.0,-12195.0,13.397012948989868
-10036.0,-9257.0,-5663.0,13.436750173568726
-7786.0,-10935.0,-5490.0,13.472923994064331
-10158.0,-7985.0,-6907.0,13.63255000114441
-5677.0,-7612.0,-12023.0,13.6702561378479
-9862.0,-7146.0,-8657.0,13.709375143051147
-6153.0,-7110.0,-12255.0,13.7861909866333
-10069.0,-8828.0,-6211.0,13.854843139648438
-10096.0,-9181.0,-5549.0,14.002503156661987
-10084.0,-8178.0,-6950.0,14.127015113830566
-10065.0,-8490.0,-6473.0,14.199280023574829
-6533.0,-11039.0,-6760.0,14.280457019805908
-10069.0,-8413.0,-6810.0,14.40152096748352
-6577.0,-11069.0,-6517.0,14.44412612915039
-6617.0,-6630.0,-12185.0,14.73002004623413
-5483.0,-11020.0,-7530.0,14.769474983215332
-7092.0,-11071.0,-5905.0,14.808037996292114
-10101.0,-8297.0,-6522.0,14.972068071365356
-7080.0,-11066.0,-6126.0,15.01399302482605
-4644.0,-10804.0,-8451.0,15.08978009223938
-5788.0,-7661.0,-11967.0,15.1322660446167
-10091.0,-8254.0,-6533.0,15.333178043365479
-10093.0,-8856.0,-5968.0,15.37863302230835
-10079.0,-8216.0,-7182.0,15.438101053237915
-10061.0,-8744.0,-6241.0,15.49780797958374
-6837.0,-6550.0,-12096.0,15.609178066253662
-6076.0,-10996.0,-7292.0,15.892203092575073
-6108.0,-7226.0,-12200.0,15.97360110282898
-6318.0,-10770.0,-8184.0,16.124951124191284
-6255.0,-11072.0,-6839.0,16.167906045913696
-5582.0,-7879.0,-11799.0,16.21066403388977
-5523.0,-7703.0,-11904.0,16.255738973617554
-5820.0,-7746.0,-11898.0,16.391788005828857
-5599.0,-8127.0,-11778.0,16.47820210456848
-6115.0,-7372.0,-12068.0,16.521435976028442
-6139.0,-11070.0,-6956.0,16.565863132476807
-10041.0,-8909.0,-5872.0,16.653892040252686
-10028.0,-8882.0,-6272.0,16.71743607521057
-5734.0,-7514.0,-12004.0,16.759369134902954
-5849.0,-7869.0,-11893.0,16.801509141921997
-6693.0,-11047.0,-6525.0,16.891595125198364
-6571.0,-6838.0,-12193.0,17.096224069595337
-10026.0,-8509.0,-7057.0,17.531378984451294
-6405.0,-6877.0,-12191.0,17.571392059326172
-4988.0,-10763.0,-8196.0,17.740540981292725
-7799.0,-10931.0,-4714.0,17.781959056854248
-6357.0,-11029.0,-6994.0,17.88750410079956
-10024.0,-8559.0,-6274.0,18.11185908317566
-10000.0,-8553.0,-6484.0,18.242741107940674
-4872.0,-10761.0,-8313.0,18.289387941360474
-10036.0,-8947.0,-6104.0,18.336414098739624
-6264.0,-7160.0,-12140.0,18.3786780834198
-7911.0,-10923.0,-5286.0,18.467453956604004
-5952.0,-7389.0,-12036.0,18.60881996154785
-6015.0,-7276.0,-12071.0,18.69877815246582
-6331.0,-6943.0,-12170.0,18.740275144577026
-6014.0,-7418.0,-12025.0,18.921415090560913
-6539.0,-6937.0,-12153.0,19.01446509361267
-10018.0,-9079.0,-5900.0,19.199047088623047
-5796.0,-7521.0,-11909.0,19.251511096954346
-9983.0,-8591.0,-6437.0,19.32894802093506
-9728.0,-9590.0,-5127.0,19.37576913833618
-6175.0,-7419.0,-11934.0,19.505401134490967
-5995.0,-7651.0,-11895.0,19.55671000480652
-6244.0,-10959.0,-7085.0,19.608744144439697
-6805.0,-6649.0,-12056.0,19.70785117149353
-10117.0,-8014.0,-7466.0,19.90633797645569
-6500.0,-7165.0,-12075.0,20.009639024734497
-6360.0,-6993.0,-12136.0,20.177858114242554
-6289.0,-7195.0,-12038.0,20.225829124450684
-6793.0,-11021.0,-6600.0,20.32507300376892
-5656.0,-10756.0,-8255.0,20.465626001358032
-9968.0,-8958.0,-6386.0,20.66008996963501
-6102.0,-10961.0,-7096.0,20.70894503593445
-6916.0,-11061.0,-6139.0,20.754755973815918
-6595.0,-6688.0,-12142.0,20.846083164215088
-6362.0,-10991.0,-6762.0,20.900639057159424
-9720.0,-9651.0,-5025.0,20.948501110076904
-6869.0,-11057.0,-6291.0,21.001973152160645
-6616.0,-10940.0,-6770.0,21.06135106086731
-6271.0,-7306.0,-12008.0,21.115857124328613
-6597.0,-6655.0,-12073.0,21.21133303642273
-6519.0,-10940.0,-7609.0,21.431947946548462
-9884.0,-9373.0,-5559.0,21.481202125549316
-7465.0,-10984.0,-5492.0,21.574618101119995
-6080.0,-10954.0,-7098.0,21.63133406639099
-6230.0,-10947.0,-7312.0,21.744529008865356
-6374.0,-6938.0,-12103.0,22.005210161209106
-6726.0,-6781.0,-12039.0,22.052485942840576
-6953.0,-10984.0,-6444.0,22.162496089935303
-4812.0,-10753.0,-8430.0,22.306139945983887
-8201.0,-10831.0,-5420.0,22.404844999313354
-6105.0,-10956.0,-7087.0,22.45932698249817
-7614.0,-10973.0,-5744.0,22.619791984558105
-6070.0,-10984.0,-7468.0,22.770605087280273
-5348.0,-10750.0,-8339.0,22.818870067596436
-6629.0,-11016.0,-6613.0,22.869251012802124
-10043.0,-8339.0,-7191.0,23.049172163009644
-10086.0,-8060.0,-7381.0,23.102067947387695
-9951.0,-9085.0,-5795.0,23.15490698814392
-6590.0,-10948.0,-6624.0,23.262009143829346
-9935.0,-9122.0,-5870.0,23.361576080322266
-6799.0,-11033.0,-6424.0,23.4658260345459
-5389.0,-8132.0,-11721.0,23.51110601425171
-5350.0,-8147.0,-11628.0,23.778812170028687
-7145.0,-11022.0,-5963.0,23.881237030029297
-9968.0,-8543.0,-6985.0,23.97292709350586
-9654.0,-9694.0,-5090.0,24.072788953781128
-10078.0,-8124.0,-7627.0,24.1394259929657
-4856.0,-10714.0,-8391.0,24.254372119903564
-9956.0,-8592.0,-6523.0,24.329162120819092
-9949.0,-8712.0,-6580.0,24.402201175689697
-6218.0,-7520.0,-11894.0,24.764897108078003
-9967.0,-8982.0,-5936.0,24.936352014541626
-10083.0,-8086.0,-7395.0,25.007056951522827
-6322.0,-7328.0,-11978.0,25.059080123901367
-9891.0,-9161.0,-5909.0,25.116425037384033
-7081.0,-10967.0,-6231.0,25.230858087539673
-4991.0,-10697.0,-8447.0,25.49686312675476
-7137.0,-10975.0,-5990.0,25.55473494529724
-6618.0,-6866.0,-12003.0,25.607763051986694
-6546.0,-7083.0,-12021.0,25.66136407852173
-6864.0,-10991.0,-6505.0,25.819448947906494
-9882.0,-9000.0,-6344.0,26.006772994995117
-5632.0,-7936.0,-11755.0,26.387866973876953
-7098.0,-10960.0,-6191.0,26.6132071018219
-6668.0,-10922.0,-6998.0,26.6740779876709
-6916.0,-10938.0,-6601.0,26.735063076019287
-6891.0,-10936.0,-6612.0,26.922300100326538
-9838.0,-9410.0,-6590.0,26.980000972747803
-6293.0,-7205.0,-11983.0,27.04368495941162
-9858.0,-9299.0,-5940.0,27.10199999809265
-6766.0,-6877.0,-11978.0,27.208632946014404
-9877.0,-9038.0,-6576.0,27.335509061813354
-7391.0,-10959.0,-6130.0,27.750216960906982
-6692.0,-6943.0,-11957.0,27.80907917022705
-5945.0,-7702.0,-11889.0,27.91414499282837
-6514.0,-7110.0,-12042.0,27.96859097480774
-5664.0,-7909.0,-11734.0,28.13792610168457
-5772.0,-8146.0,-11613.0,28.24191117286682
-9973.0,-8920.0,-6154.0,28.365278959274292
-5537.0,-8164.0,-11602.0,28.55388116836548
-10068.0,-7826.0,-7769.0,28.66817307472229
-6021.0,-7564.0,-11893.0,28.782528162002563
