z1,z2,z3,time
3858.0,1802.0,1126.0,0.20412588119506836
1804.0,1347.0,3020.0,0.20769786834716797
1741.0,1366.0,2769.0,0.21120882034301758
1598.0,2978.0,1777.0,0.21467089653015137
3710.0,1724.0,1213.0,0.21818184852600098
1601.0,3202.0,1619.0,0.22166085243225098
3594.0,1240.0,1737.0,0.22500300407409668
1685.0,1395.0,2535.0,0.22822093963623047
3459.0,1252.0,1597.0,0.23179292678833008
1656.0,3646.0,1464.0,0.23540186882019043
3945.0,1631.0,1254.0,0.24044299125671387
1453.0,1658.0,2514.0,0.24433302879333496
1615.0,1506.0,2414.0,0.24875688552856445
1456.0,1642.0,2798.0,0.2530238628387451
1537.0,1579.0,3022.0,0.2605898380279541
3895.0,1582.0,1256.0,0.2635939121246338
1611.0,1522.0,3209.0,0.2673938274383545
3509.0,1301.0,1595.0,0.27445292472839355
3438.0,1407.0,1586.0,0.27826380729675293
4068.0,1432.0,1511.0,0.2825179100036621
3938.0,1556.0,1360.0,0.2864799499511719
4025.0,1458.0,1407.0,0.2903168201446533
3417.0,3199.0,469.0,0.2998998165130615
2944.0,3511.0,542.0,0.3076198101043701
3497.0,3026.0,622.0,0.31192684173583984
3089.0,2882.0,655.0,0.3161649703979492
3585.0,2641.0,628.0,0.3371000289916992
3024.0,3338.0,695.0,0.3459649085998535
2910.0,2975.0,801.0,0.35013890266418457
2983.0,3366.0,753.0,0.3538849353790283
2659.0,3677.0,847.0,0.35746192932128906
2730.0,2987.0,877.0,0.3609638214111328
3238.0,2775.0,786.0,0.37314295768737793
2186.0,3989.0,920.0,0.38097095489501953
2698.0,3455.0,913.0,0.3890259265899658
2336.0,3512.0,973.0,0.39277100563049316
3188.0,2726.0,788.0,0.39703893661499023
2545.0,3351.0,945.0,0.4034848213195801
3355.0,2698.0,799.0,0.41570091247558594
3426.0,2592.0,808.0,0.4197709560394287
3154.0,2590.0,848.0,0.4332098960876465
2163.0,3703.0,983.0,0.45625996589660645
3336.0,2633.0,816.0,0.4604969024658203
2981.0,2869.0,810.0,0.4650588035583496
3169.0,2709.0,808.0,0.47005796432495117
2616.0,3245.0,954.0,0.47453784942626953
3061.0,2696.0,963.0,0.4974679946899414
3209.0,2424.0,953.0,0.5115189552307129
2407.0,3406.0,982.0,0.5222058296203613
2801.0,2881.0,886.0,0.5341219902038574
2692.0,3018.0,1041.0,0.5395989418029785
2152.0,3453.0,1179.0,0.5440239906311035
2892.0,2802.0,996.0,0.5542759895324707
2587.0,3306.0,954.0,0.559499979019165
2379.0,2968.0,1105.0,0.5662009716033936
2331.0,3360.0,1033.0,0.5804769992828369
2234.0,3597.0,992.0,0.5847089290618896
2946.0,2252.0,999.0,0.601111888885498
3280.0,2318.0,962.0,0.6226010322570801
2314.0,3424.0,1145.0,0.6406779289245605
2780.0,2633.0,1047.0,0.6460869312286377
2881.0,2708.0,1039.0,0.6524209976196289
3170.0,2431.0,996.0,0.6651039123535156
2767.0,2877.0,1048.0,0.6704199314117432
2761.0,2616.0,1067.0,0.6892750263214111
2914.0,2720.0,1035.0,0.7003538608551025
2573.0,2897.0,1122.0,0.7252428531646729
2644.0,2791.0,1131.0,0.7538199424743652
2367.0,3048.0,1170.0,0.7644798755645752
2223.0,3347.0,1188.0,0.7690649032592773
3253.0,2321.0,974.0,0.7978019714355469
2334.0,3077.0,1192.0,0.8052048683166504
3329.0,2094.0,1061.0,0.815018892288208
2262.0,3125.0,1254.0,0.8220608234405518
2856.0,2406.0,1134.0,0.8421199321746826
2582.0,2709.0,1213.0,0.8489668369293213
2182.0,3412.0,1238.0,0.8585898876190186
2528.0,2861.0,1236.0,0.8713018894195557
2139.0,2791.0,1312.0,0.8926699161529541
2478.0,2812.0,1238.0,0.9208879470825195
2043.0,3359.0,1264.0,0.9262268543243408
3056.0,2190.0,1089.0,0.9313099384307861
2653.0,2603.0,1222.0,0.9438309669494629
2829.0,2409.0,1148.0,0.949193000793457
2818.0,2593.0,1239.0,0.9787108898162842
2373.0,2870.0,1241.0,0.9890298843383789
2664.0,2569.0,1247.0,0.998175859451294
2333.0,3019.0,1263.0,1.0165657997131348
3463.0,1208.0,1885.0,1.0213658809661865
3317.0,2098.0,1092.0,1.0322020053863525
3026.0,2079.0,1152.0,1.0412909984588623
2588.0,2559.0,1255.0,1.0644989013671875
3095.0,2145.0,1130.0,1.0701789855957031
2444.0,2764.0,1250.0,1.0784289836883545
2735.0,2463.0,1256.0,1.0911178588867188
3345.0,2026.0,1155.0,1.0970888137817383
1966.0,2982.0,1322.0,1.119459867477417
2857.0,1092.0,2342.0,1.1241819858551025
1858.0,3723.0,1332.0,1.134225845336914
2765.0,1136.0,2163.0,1.1467208862304688
1311.0,2647.0,2139.0,1.1511788368225098
1781.0,3346.0,1390.0,1.156073808670044
2484.0,2709.0,1255.0,1.1640620231628418
3459.0,1970.0,1212.0,1.1708869934082031
3045.0,2096.0,1132.0,1.1775968074798584
2413.0,2815.0,1246.0,1.1832709312438965
2837.0,2389.0,1154.0,1.1915819644927979
3819.0,1809.0,1169.0,1.1983318328857422
2900.0,2303.0,1157.0,1.2171540260314941
3420.0,1234.0,1781.0,1.223050832748413
1351.0,2917.0,1999.0,1.2289328575134277
3066.0,1794.0,1297.0,1.236313819885254
2444.0,2676.0,1298.0,1.2455999851226807
3447.0,1974.0,1243.0,1.2512199878692627
2723.0,2482.0,1307.0,1.2594528198242188
3175.0,1972.0,1283.0,1.2763450145721436
2584.0,2514.0,1310.0,1.3017299175262451
2729.0,2376.0,1309.0,1.3090260028839111
1160.0,2700.0,2370.0,1.3138818740844727
3323.0,2050.0,1196.0,1.3202660083770752
2901.0,1302.0,2026.0,1.3270349502563477
2626.0,1319.0,1894.0,1.3458788394927979
2248.0,1153.0,2477.0,1.373610019683838
2560.0,2482.0,1342.0,1.3853340148925781
3186.0,2066.0,1240.0,1.3922119140625
2838.0,2111.0,1342.0,1.4062998294830322
2499.0,2510.0,1403.0,1.4676918983459473
2699.0,1162.0,2065.0,1.4732389450073242
2709.0,2499.0,1324.0,1.4820938110351562
1237.0,2328.0,2498.0,1.5015368461608887
2393.0,2784.0,1318.0,1.5096080303192139
2913.0,2191.0,1304.0,1.5233068466186523
2411.0,2705.0,1320.0,1.5477838516235352
2648.0,2097.0,1348.0,1.5882108211517334
1237.0,2689.0,2341.0,1.5985169410705566
2811.0,2236.0,1343.0,1.605705976486206
1281.0,2445.0,2303.0,1.6120579242706299
3137.0,1688.0,1306.0,1.6225228309631348
2264.0,2776.0,1326.0,1.6305968761444092
2188.0,2730.0,1377.0,1.6513919830322266
2480.0,2546.0,1410.0,1.6608829498291016
2045.0,1169.0,2341.0,1.6666560173034668
2470.0,2412.0,1446.0,1.701328992843628
1954.0,3155.0,1380.0,1.706709861755371
2980.0,2130.0,1310.0,1.7174458503723145
2355.0,2697.0,1436.0,1.7348430156707764
2236.0,2338.0,1449.0,1.7440729141235352
3215.0,1687.0,1428.0,1.7799568176269531
1419.0,2660.0,1984.0,1.7852518558502197
2624.0,2247.0,1392.0,1.7938148975372314
2975.0,1624.0,1436.0,1.7999658584594727
1906.0,3331.0,1404.0,1.8114039897918701
1438.0,2677.0,1964.0,1.826915979385376
2570.0,2404.0,1412.0,1.843125820159912
1928.0,3013.0,1486.0,1.8500969409942627
1770.0,3096.0,1586.0,1.8590519428253174
3333.0,1332.0,1734.0,1.8656988143920898
1733.0,3274.0,1592.0,1.8782918453216553
2281.0,2722.0,1448.0,1.9072189331054688
1851.0,3235.0,1511.0,1.9240829944610596
1216.0,2080.0,2659.0,1.9461328983306885
3422.0,1472.0,1467.0,1.965324878692627
2091.0,2967.0,1336.0,1.979964017868042
2899.0,1851.0,1349.0,1.9977400302886963
2101.0,2822.0,1476.0,2.019300937652588
1306.0,2141.0,2265.0,2.0389888286590576
3286.0,1581.0,1437.0,2.0454399585723877
2447.0,1207.0,2292.0,2.0639028549194336
2645.0,1336.0,1874.0,2.0700109004974365
3236.0,1532.0,1439.0,2.0915780067443848
3290.0,1358.0,1630.0,2.097925901412964
1801.0,3017.0,1577.0,2.1115670204162598
2070.0,2719.0,1497.0,2.1267309188842773
1289.0,2270.0,2421.0,2.190307855606079
2596.0,1242.0,2196.0,2.1962759494781494
2228.0,1034.0,2662.0,2.201277017593384
2057.0,2963.0,1498.0,2.2095730304718018
3217.0,1515.0,1459.0,2.214684009552002
3038.0,1403.0,1857.0,2.2224388122558594
2376.0,2176.0,1461.0,2.2374160289764404
2044.0,2793.0,1507.0,2.2455198764801025
3105.0,1500.0,1587.0,2.2661190032958984
2155.0,2759.0,1399.0,2.2787909507751465
2203.0,2367.0,1471.0,2.2867789268493652
2040.0,2925.0,1509.0,2.305814027786255
2037.0,2748.0,1519.0,2.3142738342285156
2880.0,1834.0,1369.0,2.3242368698120117
2017.0,2796.0,1521.0,2.3319199085235596
2771.0,2090.0,1379.0,2.338587999343872
2117.0,2703.0,1484.0,2.347770929336548
1305.0,2071.0,2483.0,2.3618879318237305
2724.0,1870.0,1435.0,2.377779960632324
1998.0,2902.0,1607.0,2.3868229389190674
2188.0,1040.0,2676.0,2.409350872039795
1393.0,2507.0,2173.0,2.422125816345215
1852.0,2956.0,1620.0,2.4504289627075195
2051.0,2702.0,1517.0,2.460075855255127
2191.0,2540.0,1529.0,2.4696710109710693
2523.0,1399.0,2025.0,2.485602855682373
2157.0,1144.0,2512.0,2.491942882537842
2785.0,1258.0,2037.0,2.516676902770996
2092.0,2401.0,1579.0,2.5282678604125977
1977.0,2941.0,1634.0,2.5632410049438477
2829.0,1303.0,2030.0,2.5763049125671387
1991.0,2513.0,1648.0,2.5951390266418457
1880.0,2768.0,1661.0,2.6053810119628906
2457.0,1425.0,1927.0,2.6757969856262207
1830.0,1272.0,2870.0,2.6927859783172607
2600.0,1583.0,1746.0,2.710541009902954
2501.0,2161.0,1475.0,2.7258689403533936
1466.0,2442.0,2078.0,2.740689992904663
2757.0,1311.0,2045.0,2.7475318908691406
1536.0,2553.0,1931.0,2.76017689704895
1946.0,1303.0,2538.0,2.766875982284546
2336.0,1462.0,2305.0,2.790076971054077
2611.0,2099.0,1565.0,2.8012959957122803
2281.0,2091.0,1577.0,2.8116888999938965
2683.0,1936.0,1581.0,2.822636842727661
2025.0,2776.0,1527.0,2.829957962036133
2394.0,1582.0,1873.0,2.8517959117889404
2678.0,1582.0,1868.0,2.871703863143921
1693.0,3004.0,1732.0,2.8783860206604004
1726.0,3187.0,1633.0,2.9128308296203613
2018.0,2731.0,1539.0,2.9191930294036865
2065.0,2404.0,1593.0,2.933926820755005
1604.0,2296.0,1916.0,2.9416940212249756
1711.0,2874.0,1694.0,2.983119010925293
2224.0,1487.0,2134.0,2.9913618564605713
2262.0,2074.0,1597.0,3.044001817703247
1675.0,2606.0,1905.0,3.0522408485412598
3366.0,1408.0,1590.0,3.0591750144958496
1822.0,2619.0,1681.0,3.091669797897339
1932.0,1306.0,2798.0,3.098543882369995
2445.0,1929.0,1599.0,3.143972873687744
1893.0,1313.0,2841.0,3.1954448223114014
2006.0,1258.0,2659.0,3.207659959793091
1496.0,2288.0,2112.0,3.214787006378174
1880.0,1329.0,2440.0,3.2521169185638428
1719.0,2699.0,1812.0,3.2671220302581787
2956.0,1607.0,1456.0,3.294360876083374
3383.0,1479.0,1510.0,3.3155689239501953
2025.0,1275.0,2639.0,3.3215579986572266
2475.0,1598.0,1732.0,3.3480429649353027
2854.0,1746.0,1586.0,3.35746693611145
1426.0,1816.0,2416.0,3.364283800125122
1872.0,1360.0,2351.0,3.378736972808838
2815.0,1683.0,1699.0,3.4431569576263428
2238.0,2213.0,1583.0,3.4560978412628174
2542.0,1416.0,2005.0,3.4627299308776855
1558.0,2347.0,2074.0,3.4810550212860107
2198.0,2358.0,1696.0,3.5001158714294434
2073.0,2384.0,1599.0,3.5078659057617188
2162.0,2290.0,1700.0,3.5345458984375
2594.0,1822.0,1730.0,3.5498859882354736
2546.0,1914.0,1603.0,3.5623109340667725
2073.0,2373.0,1682.0,3.5708699226379395
2262.0,1491.0,2022.0,3.577692985534668
1783.0,2614.0,1709.0,3.584756851196289
1900.0,2564.0,1692.0,3.62162184715271
2527.0,1897.0,1623.0,3.629319906234741
1748.0,2869.0,1715.0,3.6369879245758057
2192.0,1602.0,1901.0,3.645993947982788
1965.0,1320.0,2518.0,3.668138027191162
2026.0,2498.0,1715.0,3.678680896759033
1760.0,1383.0,2749.0,3.6906309127807617
1561.0,2084.0,2257.0,3.7044599056243896
1445.0,1833.0,2396.0,3.710850954055786
3214.0,1585.0,1543.0,3.717617988586426
1566.0,2177.0,2233.0,3.741863965988159
2027.0,2435.0,1757.0,3.759100914001465
1515.0,2305.0,2092.0,3.765669822692871
2125.0,1621.0,2331.0,3.8055388927459717
2143.0,2273.0,1720.0,3.8150129318237305
1470.0,2135.0,2301.0,3.821125030517578
1538.0,1878.0,2286.0,3.8671648502349854
2059.0,1647.0,2233.0,3.8757410049438477
1585.0,2194.0,2213.0,3.882964849472046
1969.0,2286.0,1777.0,3.9059438705444336
2138.0,2180.0,1744.0,3.9259679317474365
2141.0,2329.0,1727.0,3.9346868991851807
2122.0,2312.0,1747.0,3.955374002456665
2351.0,1980.0,1698.0,3.966032028198242
1605.0,2134.0,2209.0,3.982574939727783
2476.0,1442.0,1907.0,3.989197015762329
1635.0,1975.0,2202.0,3.997593879699707
1858.0,2541.0,1790.0,4.007099866867065
1681.0,1924.0,2044.0,4.022814035415649
2108.0,2358.0,1749.0,4.0327959060668945
2472.0,1527.0,1884.0,4.064755916595459
2453.0,1510.0,1904.0,4.071035861968994
2254.0,2181.0,1670.0,4.079810857772827
2089.0,2341.0,1769.0,4.091681957244873
1912.0,2257.0,1808.0,4.104421854019165
1857.0,2604.0,1748.0,4.129621982574463
1899.0,1346.0,2420.0,4.147092819213867
2281.0,1508.0,2002.0,4.220947980880737
1890.0,2575.0,1726.0,4.239621877670288
2216.0,2125.0,1755.0,4.3050618171691895
1888.0,2593.0,1779.0,4.321281909942627
2379.0,1511.0,1969.0,4.365108966827393
2051.0,1678.0,2144.0,4.395193815231323
1557.0,1895.0,2266.0,4.405531883239746
2047.0,2231.0,1788.0,4.423302888870239
2332.0,1963.0,1718.0,4.4320228099823
1860.0,2242.0,1837.0,4.461550951004028
2302.0,1789.0,1742.0,4.507392883300781
2136.0,2170.0,1790.0,4.5183329582214355
2398.0,1528.0,1949.0,4.524993896484375
2189.0,1937.0,1799.0,4.5612218379974365
2031.0,1504.0,2350.0,4.569062948226929
2247.0,1915.0,1777.0,4.578605890274048
1864.0,1713.0,2328.0,4.587167024612427
2220.0,2040.0,1778.0,4.629316806793213
1795.0,1732.0,2223.0,4.638078927993774
2078.0,2021.0,1810.0,4.681123971939087
2163.0,2011.0,1809.0,4.697115898132324
1704.0,1412.0,2515.0,4.702991962432861
1817.0,1486.0,2386.0,4.745901823043823
1946.0,1747.0,2070.0,4.759015798568726
2000.0,2247.0,1801.0,4.784394025802612
1981.0,2230.0,1821.0,4.797492027282715
2435.0,1743.0,1845.0,4.805219888687134
2022.0,1929.0,1883.0,4.815920829772949
1934.0,2185.0,2024.0,4.852792978286743
2310.0,1758.0,1831.0,4.873657941818237
2211.0,1619.0,1881.0,4.900807857513428
1974.0,2050.0,2016.0,4.910394906997681
2030.0,1754.0,2001.0,4.9175310134887695
2454.0,1760.0,1825.0,4.925546884536743
1975.0,2101.0,1941.0,4.9356489181518555
2427.0,1774.0,1756.0,4.9444379806518555
2003.0,1912.0,1903.0,4.95952582359314
1634.0,1523.0,2394.0,4.975879907608032
1755.0,1867.0,2231.0,4.984112977981567
1794.0,1824.0,2207.0,5.01203989982605
2329.0,1775.0,1811.0,5.056248903274536
2170.0,1920.0,1819.0,5.103757858276367
2147.0,1774.0,1948.0,5.124727010726929
2156.0,1966.0,1821.0,5.132184028625488
2144.0,1994.0,1829.0,5.160168886184692
2137.0,1949.0,1841.0,5.188016891479492
1808.0,1784.0,2192.0,5.202704906463623
1774.0,1884.0,2211.0,5.2438178062438965
1884.0,1908.0,2180.0,5.265256881713867
