z1,z2,z3,time
-6434.0,-7312.0,-11808.0,0.28081202507019043
-11964.0,-7089.0,-8411.0,0.2912170886993408
-11925.0,-7125.0,-8434.0,0.30090808868408203
-11894.0,-7208.0,-6246.0,0.3101789951324463
-5498.0,-10908.0,-8591.0,0.3165919780731201
-4029.0,-10906.0,-8596.0,0.32213306427001953
-5063.0,-10890.0,-8651.0,0.3313131332397461
-12330.0,-5233.0,-8805.0,0.3351590633392334
-11877.0,-7213.0,-7423.0,0.34221315383911133
-11860.0,-7227.0,-6275.0,0.3505120277404785
-5630.0,-10872.0,-8659.0,0.3555419445037842
-11854.0,-7460.0,-7125.0,0.3630959987640381
-5562.0,-10849.0,-8688.0,0.3682889938354492
-8019.0,-11192.0,-6492.0,0.37267303466796875
-5474.0,-10804.0,-8700.0,0.378831148147583
-5555.0,-10800.0,-8741.0,0.3862941265106201
-5612.0,-10782.0,-8787.0,0.3943769931793213
-8498.0,-11094.0,-7106.0,0.39939212799072266
-8621.0,-5879.0,-11830.0,0.40410614013671875
-6005.0,-7387.0,-11800.0,0.4088630676269531
-5125.0,-10774.0,-8853.0,0.41587114334106445
-12291.0,-5269.0,-8828.0,0.4197571277618408
-5062.0,-10761.0,-9034.0,0.4240591526031494
-6501.0,-7397.0,-11686.0,0.4303591251373291
-6275.0,-7408.0,-11684.0,0.43654704093933105
-12117.0,-5085.0,-8868.0,0.4444429874420166
-7419.0,-7466.0,-11669.0,0.454099178314209
-11815.0,-7632.0,-7264.0,0.45976710319519043
-12104.0,-5512.0,-8976.0,0.4666609764099121
-5971.0,-7479.0,-11655.0,0.4714691638946533
-5943.0,-7806.0,-11641.0,0.47647905349731445
-12083.0,-5762.0,-8977.0,0.48256516456604004
-12069.0,-5603.0,-9041.0,0.4886770248413086
-5561.0,-10720.0,-9071.0,0.49296116828918457
-11751.0,-7966.0,-8102.0,0.497758150100708
-5473.0,-10675.0,-9083.0,0.5037829875946045
-12064.0,-5419.0,-9382.0,0.5101640224456787
-5523.0,-10643.0,-9094.0,0.5189299583435059
-5166.0,-10624.0,-9159.0,0.5268621444702148
-6657.0,-10588.0,-9328.0,0.5359280109405518
-8697.0,-10858.0,-6739.0,0.5444271564483643
-5939.0,-7998.0,-11615.0,0.5484321117401123
-6569.0,-10543.0,-9340.0,0.5526750087738037
-5275.0,-10512.0,-9348.0,0.5579571723937988
-5243.0,-10509.0,-9459.0,0.5634200572967529
-11626.0,-8049.0,-7263.0,0.5755059719085693
-12022.0,-4766.0,-9597.0,0.5805830955505371
-8738.0,-10786.0,-7469.0,0.5868649482727051
-8625.0,-6524.0,-11674.0,0.5927231311798096
-8835.0,-6157.0,-11635.0,0.5986039638519287
-5876.0,-10464.0,-9586.0,0.6033070087432861
-8798.0,-10777.0,-7415.0,0.609011173248291
-5373.0,-8047.0,-11544.0,0.6134250164031982
-11525.0,-8107.0,-6902.0,0.6182940006256104
-5461.0,-8092.0,-11532.0,0.6230840682983398
-8833.0,-10707.0,-5983.0,0.6311280727386475
-11490.0,-8336.0,-8338.0,0.6362740993499756
-8892.0,-10552.0,-7330.0,0.6448090076446533
-7423.0,-8111.0,-11513.0,0.6504430770874023
-4962.0,-8133.0,-11495.0,0.6560530662536621
-6375.0,-10423.0,-9623.0,0.6606559753417969
-6924.0,-8152.0,-11476.0,0.6660940647125244
-6870.0,-10339.0,-9642.0,0.6731691360473633
-8973.0,-10550.0,-7259.0,0.6820659637451172
-5740.0,-8253.0,-11425.0,0.6876931190490723
-11987.0,-4857.0,-9662.0,0.6921091079711914
-6956.0,-10318.0,-9648.0,0.6997649669647217
-9314.0,-5958.0,-11584.0,0.7067921161651611
-5678.0,-10301.0,-9851.0,0.7133901119232178
-11794.0,-5355.0,-9735.0,0.7180709838867188
-8982.0,-10542.0,-6863.0,0.7239201068878174
-9035.0,-10525.0,-7304.0,0.7301580905914307
-5659.0,-8257.0,-11384.0,0.7354030609130859
-5747.0,-8302.0,-11372.0,0.7409391403198242
-9083.0,-10484.0,-7224.0,0.7477960586547852
-11295.0,-8410.0,-8697.0,0.7537720203399658
-11775.0,-5295.0,-9769.0,0.7585561275482178
-7361.0,-8530.0,-11354.0,0.7649979591369629
-11761.0,-5136.0,-9833.0,0.7701840400695801
-9097.0,-10443.0,-7313.0,0.780264139175415
-9380.0,-10413.0,-8537.0,0.7943401336669922
-11245.0,-8443.0,-7091.0,0.7998311519622803
-6177.0,-10260.0,-9888.0,0.8056321144104004
-11601.0,-5368.0,-9886.0,0.8123409748077393
-11205.0,-8498.0,-8764.0,0.8191871643066406
-6287.0,-10227.0,-9919.0,0.8240649700164795
-6199.0,-10182.0,-9931.0,0.8304681777954102
-11589.0,-3660.0,-9930.0,0.836698055267334
-4873.0,-10148.0,-10050.0,0.844196081161499
-11202.0,-8523.0,-6963.0,0.8500890731811523
-11167.0,-8618.0,-7993.0,0.8573710918426514
-11579.0,-5160.0,-9937.0,0.8626120090484619
-11550.0,-5216.0,-10001.0,0.8678841590881348
-4966.0,-8778.0,-11339.0,0.8732800483703613
-11537.0,-4507.0,-10152.0,0.879425048828125
-6474.0,-10114.0,-10113.0,0.8882231712341309
-11056.0,-8860.0,-7090.0,0.8963620662689209
-6001.0,-10019.0,-10196.0,0.9023761749267578
-9383.0,-10316.0,-7465.0,0.908919095993042
-9479.0,-10294.0,-8415.0,0.9154520034790039
-9542.0,-5369.0,-11446.0,0.9214391708374023
-11327.0,-4874.0,-10191.0,0.9269571304321289
-6500.0,-9978.0,-10233.0,0.9328739643096924
-9579.0,-10177.0,-8170.0,0.942000150680542
-11312.0,-5244.0,-10273.0,0.9474611282348633
-6412.0,-9933.0,-10245.0,0.9529280662536621
-6493.0,-9929.0,-10286.0,0.9606499671936035
-6292.0,-8812.0,-11220.0,0.9677150249481201
-6380.0,-8857.0,-11208.0,0.9742040634155273
-6260.0,-9836.0,-10308.0,0.9829120635986328
-10991.0,-8982.0,-8117.0,0.9907970428466797
-11309.0,-5096.0,-10290.0,0.99652099609375
-7682.0,-9825.0,-10496.0,1.00416898727417
-9629.0,-10108.0,-6836.0,1.0136229991912842
-11298.0,-5085.0,-10337.0,1.019327163696289
-6765.0,-8907.0,-11137.0,1.0265851020812988
-9561.0,-5429.0,-11412.0,1.0321660041809082
-9644.0,-10055.0,-7143.0,1.0444340705871582
-9571.0,-5465.0,-11384.0,1.0499310493469238
-11116.0,-5109.0,-10441.0,1.0582630634307861
-9628.0,-6064.0,-11293.0,1.0677640438079834
-4994.0,-9109.0,-11113.0,1.0737719535827637
-9730.0,-10050.0,-7197.0,1.0890591144561768
-10910.0,-9111.0,-8193.0,1.094433069229126
-9756.0,-5647.0,-11251.0,1.105842113494873
-9804.0,-9939.0,-7120.0,1.1162190437316895
-11079.0,-5116.0,-10492.0,1.1234619617462158
-6268.0,-9746.0,-10627.0,1.129939079284668
-11012.0,-4481.0,-10611.0,1.1368019580841064
-9824.0,-9904.0,-6999.0,1.143813133239746
-10668.0,-9146.0,-8453.0,1.153398036956787
-9775.0,-5707.0,-11217.0,1.161586046218872
-9879.0,-9885.0,-8077.0,1.1693291664123535
-9785.0,-5743.0,-11189.0,1.179131031036377
-6026.0,-9137.0,-11048.0,1.186716079711914
-10648.0,-9181.0,-8574.0,1.1980390548706055
-9844.0,-5520.0,-11167.0,1.2078940868377686
-6320.0,-9143.0,-10994.0,1.2179059982299805
-6408.0,-9188.0,-10982.0,1.2252099514007568
-10064.0,-9833.0,-8465.0,1.2323520183563232
-10499.0,-9329.0,-7097.0,1.245980978012085
-6123.0,-9507.0,-10750.0,1.2572360038757324
-10831.0,-5630.0,-10672.0,1.263930082321167
-9856.0,-5475.0,-11155.0,1.2720260620117188
-9981.0,-5707.0,-11100.0,1.2807021141052246
-6793.0,-9238.0,-10911.0,1.2884089946746826
-10827.0,-4985.0,-10828.0,1.2942240238189697
-6553.0,-9427.0,-10859.0,1.3010151386260986
-6054.0,-9468.0,-10822.0,1.307422161102295
-10409.0,-9346.0,-6995.0,1.3187990188598633
-10000.0,-5767.0,-11066.0,1.3262131214141846
-10406.0,-9443.0,-8067.0,1.3358700275421143
-10072.0,-4931.0,-11029.0,1.3434691429138184
-10126.0,-9808.0,-8510.0,1.3499650955200195
-10617.0,-5352.0,-10867.0,1.3645601272583008
-10164.0,-9716.0,-8220.0,1.3714540004730225
-10086.0,-5455.0,-10953.0,1.3838660717010498
-10325.0,-9572.0,-8143.0,1.3920271396636963
-10107.0,-5256.0,-10949.0,1.404466152191162
-10417.0,-4277.0,-10887.0,1.4144980907440186
-10207.0,-9679.0,-8434.0,1.4241530895233154
-10228.0,-5178.0,-10928.0,1.438101053237915
-10373.0,-5401.0,-10926.0,1.4456901550292969
-10263.0,-9597.0,-8098.0,1.4538850784301758
-5808.0,-11467.0,-6713.0,1.4820239543914795
-5237.0,-11461.0,-6913.0,1.4887781143188477
-5720.0,-11422.0,-6725.0,1.5077309608459473
-5736.0,-11420.0,-6950.0,1.5171961784362793
-6329.0,-11421.0,-6734.0,1.538140058517456
-5648.0,-11375.0,-6962.0,1.5597810745239258
-5729.0,-11371.0,-7003.0,1.5720081329345703
-6385.0,-11272.0,-7618.0,1.5834629535675049
-6287.0,-11369.0,-7327.0,1.5964460372924805
-4323.0,-11269.0,-7705.0,1.6051650047302246
-6105.0,-11394.0,-6879.0,1.6711151599884033
-6322.0,-11372.0,-6787.0,1.7268731594085693
-6604.0,-11353.0,-6916.0,1.7487220764160156
-6289.0,-11328.0,-7140.0,1.7902600765228271
-6729.0,-11321.0,-7045.0,1.7994871139526367
-6824.0,-11337.0,-6753.0,1.8108041286468506
-7519.0,-11217.0,-7852.0,1.8190679550170898
-6199.0,-11324.0,-7339.0,1.828489065170288
-5457.0,-11214.0,-7939.0,1.8701770305633545
-7015.0,-11451.0,-6541.0,1.87894606590271
-6821.0,-11331.0,-6824.0,1.889111042022705
-7041.0,-11315.0,-6661.0,1.938122034072876
-6698.0,-11283.0,-7376.0,1.9769861698150635
-6878.0,-11313.0,-6870.0,1.9865820407867432
-6159.0,-11231.0,-7745.0,2.018339157104492
-6949.0,-11285.0,-6704.0,2.0373120307922363
-6722.0,-11272.0,-7098.0,2.1371209621429443
-6837.0,-11269.0,-7284.0,2.146312952041626
-5956.0,-11173.0,-7976.0,2.1810851097106934
-6691.0,-11234.0,-7429.0,2.191972017288208
-6130.0,-11144.0,-7889.0,2.2030720710754395
-6105.0,-11138.0,-7983.0,2.223860025405884
-6918.0,-11267.0,-7213.0,2.2603111267089844
-6424.0,-11241.0,-7563.0,2.273883104324341
-5918.0,-11096.0,-7999.0,2.326831102371216
-6999.0,-11263.0,-7254.0,2.3913440704345703
-7481.0,-11140.0,-7875.0,2.4033541679382324
-6405.0,-11104.0,-7933.0,2.427647113800049
-6548.0,-11107.0,-7885.0,2.440045118331909
-6317.0,-11059.0,-7945.0,2.492445945739746
-7140.0,-11235.0,-7094.0,2.5051870346069336
-7538.0,-11032.0,-8025.0,2.529081106185913
-7637.0,-10952.0,-8458.0,2.539966106414795
-5993.0,-11006.0,-8218.0,2.556580066680908
-6911.0,-11218.0,-7266.0,2.568791151046753
-7221.0,-11231.0,-7135.0,2.6133270263671875
-5575.0,-10949.0,-8545.0,2.639770984649658
-6460.0,-11027.0,-8047.0,2.669693946838379
-6111.0,-10741.0,-8824.0,2.6856679916381836
-5854.0,-10899.0,-8514.0,2.6984100341796875
-6043.0,-11017.0,-8132.0,2.722270965576172
-6131.0,-11002.0,-8103.0,2.754439115524292
-5624.0,-10733.0,-8890.0,2.7651450634002686
-12297.0,-6112.0,-8037.0,2.775318145751953
-11886.0,-7143.0,-7696.0,2.960106134414673
-11882.0,-7152.0,-8052.0,2.9906251430511475
-6541.0,-11058.0,-7938.0,3.021442174911499
-7164.0,-10857.0,-8541.0,3.06595516204834
-6629.0,-11103.0,-7926.0,3.083712100982666
-7132.0,-10854.0,-8652.0,3.114626169204712
-5838.0,-10823.0,-8660.0,3.183190107345581
-5601.0,-10813.0,-8665.0,3.195423126220703
-7152.0,-6223.0,-11946.0,3.2034661769866943
-5592.0,-10795.0,-8682.0,3.2169740200042725
-6248.0,-10879.0,-8495.0,3.263396978378296
-5750.0,-10778.0,-8672.0,3.3057119846343994
-7437.0,-10775.0,-8705.0,3.364490032196045
-12289.0,-5743.0,-8180.0,3.375859022140503
-6950.0,-10767.0,-8771.0,3.4362380504608154
-12269.0,-5781.0,-8263.0,3.4605350494384766
-12319.0,-5600.0,-8602.0,3.471567153930664
-6668.0,-11067.0,-7903.0,3.5244390964508057
-12267.0,-6209.0,-8043.0,3.5500261783599854
-12253.0,-6050.0,-8107.0,3.5944321155548096
-5435.0,-10598.0,-9106.0,3.68784499168396
-7871.0,-6166.0,-11820.0,3.7573020458221436
-12268.0,-5652.0,-8646.0,3.7691831588745117
-12239.0,-5878.0,-8269.0,3.781623125076294
-7917.0,-11199.0,-7081.0,3.821597099304199
-6658.0,-10717.0,-8945.0,3.8353590965270996
-7676.0,-11117.0,-7282.0,3.8623299598693848
-12229.0,-5688.0,-8669.0,3.9096310138702393
-12133.0,-6379.0,-8081.0,3.935263156890869
-12225.0,-5719.0,-8333.0,3.9473531246185303
-12163.0,-6138.0,-8174.0,3.976741075515747
-6744.0,-10696.0,-8951.0,3.999009132385254
-7394.0,-6571.0,-11816.0,4.020750999450684
-6257.0,-10688.0,-9017.0,4.032796144485474
-12169.0,-5781.0,-8274.0,4.0473551750183105
-12159.0,-5738.0,-8653.0,4.073124170303345
-8089.0,-6707.0,-11811.0,4.084835052490234
-12133.0,-5972.0,-8367.0,4.112512111663818
-12224.0,-5590.0,-8716.0,4.123131990432739
-12193.0,-5717.0,-8429.0,4.1391730308532715
-6570.0,-7027.0,-11792.0,4.150122165679932
-12124.0,-6735.0,-7752.0,4.1644110679626465
-7599.0,-10875.0,-8481.0,4.1856889724731445
-6613.0,-7047.0,-11783.0,4.196921110153198
-12160.0,-5867.0,-8270.0,4.244517087936401
-7150.0,-10627.0,-9035.0,4.3613810539245605
-12197.0,-6112.0,-8048.0,4.3744120597839355
-12221.0,-5319.0,-8812.0,4.3847761154174805
-7085.0,-6738.0,-11777.0,4.409684181213379
-7757.0,-11113.0,-7323.0,4.426668167114258
-6752.0,-10604.0,-9036.0,4.4504640102386475
-7267.0,-10591.0,-9049.0,4.477169990539551
-12110.0,-6563.0,-7914.0,4.494553089141846
-6656.0,-6813.0,-11769.0,4.556591033935547
-7159.0,-6272.0,-11893.0,4.567613124847412
-12132.0,-5843.0,-8750.0,4.585119962692261
-12185.0,-5626.0,-8739.0,4.612490177154541
-12188.0,-6198.0,-8044.0,4.627470970153809
-12131.0,-6282.0,-8334.0,4.661882162094116
-11986.0,-7041.0,-7482.0,4.692131996154785
-7581.0,-11101.0,-7574.0,4.723258972167969
-6745.0,-6954.0,-11741.0,4.763715982437134
-6805.0,-7326.0,-11715.0,4.83230996131897
-7851.0,-11043.0,-7783.0,4.860464096069336
-6187.0,-7363.0,-11696.0,4.891265153884888
-6482.0,-6982.0,-11804.0,4.902356147766113
-7068.0,-10502.0,-9377.0,4.9171459674835205
-7669.0,-11068.0,-7335.0,4.935276985168457
-12112.0,-6222.0,-8368.0,4.9801599979400635
-12103.0,-5951.0,-8560.0,5.011521100997925
-7194.0,-6876.0,-11731.0,5.0775041580200195
-6262.0,-10492.0,-9416.0,5.094583034515381
-12096.0,-6404.0,-7978.0,5.150031089782715
-6943.0,-10718.0,-8824.0,5.1759209632873535
-6609.0,-7239.0,-11757.0,5.202520132064819
-12086.0,-6658.0,-7775.0,5.2155749797821045
-12094.0,-6415.0,-8104.0,5.233245134353638
-12072.0,-6486.0,-7937.0,5.262810945510864
-8168.0,-11027.0,-7372.0,5.27865195274353
-12071.0,-6798.0,-7922.0,5.3376100063323975
-12102.0,-6186.0,-8396.0,5.384642124176025
-12052.0,-6738.0,-7956.0,5.4033591747283936
-6147.0,-7522.0,-11630.0,5.419068098068237
-12102.0,-5822.0,-8943.0,5.464730978012085
-12043.0,-6467.0,-8148.0,5.497468948364258
-6620.0,-7096.0,-11730.0,5.52761697769165
-12098.0,-6063.0,-8432.0,5.545819997787476
-6717.0,-7281.0,-11727.0,5.559333086013794
-12114.0,-6319.0,-8115.0,5.5737669467926025
-12080.0,-6305.0,-8212.0,5.64684796333313
-6235.0,-7567.0,-11618.0,5.662862062454224
-7574.0,-11052.0,-7627.0,5.719412088394165
-12074.0,-6226.0,-8521.0,5.7718470096588135
-11825.0,-7456.0,-7711.0,5.790317058563232
-7282.0,-6921.0,-11719.0,5.80392599105835
-12038.0,-6579.0,-8020.0,5.824325084686279
-12075.0,-6355.0,-8138.0,5.844189167022705
-12100.0,-6817.0,-7711.0,5.884505033493042
-12071.0,-6391.0,-8208.0,5.904818058013916
-12093.0,-5879.0,-8773.0,5.92123007774353
-6075.0,-7713.0,-11599.0,5.9517951011657715
-7500.0,-10955.0,-8048.0,6.043785095214844
-12084.0,-5891.0,-8594.0,6.155148983001709
-12004.0,-6503.0,-8171.0,6.1996259689331055
-8815.0,-10593.0,-7345.0,6.2166221141815186
-12060.0,-6067.0,-8585.0,6.267117023468018
-12061.0,-6332.0,-8318.0,6.315737962722778
-7201.0,-6925.0,-11678.0,6.4538280963897705
-12046.0,-5895.0,-8747.0,6.475528955459595
-11999.0,-6615.0,-8043.0,6.501763105392456
-12042.0,-5931.0,-8817.0,6.5759360790252686
-11960.0,-5185.0,-9438.0,6.593976974487305
-12013.0,-6774.0,-7979.0,6.610645055770874
-12024.0,-6407.0,-8182.0,6.634865045547485
-12041.0,-6370.0,-8401.0,6.656136989593506
-12011.0,-6467.0,-8407.0,6.726394176483154
-12009.0,-5981.0,-8618.0,6.764470100402832
-12034.0,-6823.0,-7819.0,6.778956174850464
-6310.0,-8012.0,-11522.0,6.810744047164917
-6154.0,-7571.0,-11577.0,6.8416221141815186
-12095.0,-6275.0,-8361.0,6.866482973098755
-6149.0,-7631.0,-11576.0,6.910985946655273
-8073.0,-11011.0,-7664.0,6.926818132400513
-12032.0,-6834.0,-7945.0,7.045405149459839
-6786.0,-7511.0,-11542.0,7.070750951766968
-12003.0,-5967.0,-8840.0,7.116170167922974
-12010.0,-6905.0,-7778.0,7.148825168609619
-12056.0,-6311.0,-8384.0,7.165615081787109
-11871.0,-5179.0,-9443.0,7.183523178100586
-11984.0,-6314.0,-8588.0,7.214064121246338
-12030.0,-5639.0,-9064.0,7.2308549880981445
-11853.0,-5499.0,-9550.0,7.250463008880615
-11970.0,-6155.0,-8652.0,7.311737060546875
-11976.0,-6860.0,-7850.0,7.383486032485962
-11858.0,-7153.0,-7457.0,7.402347087860107
-6033.0,-7718.0,-11574.0,7.459485054016113
-6570.0,-10672.0,-8957.0,7.496045112609863
-7541.0,-11008.0,-7980.0,7.5419111251831055
-6125.0,-7782.0,-11537.0,7.558351993560791
-7577.0,-11001.0,-7970.0,7.573380947113037
-6651.0,-10668.0,-8998.0,7.594793081283569
-11935.0,-5466.0,-9103.0,7.612460136413574
-6210.0,-7665.0,-11534.0,7.633388996124268
-12022.0,-6310.0,-8435.0,7.795109033584595
-6787.0,-7607.0,-11526.0,7.824077129364014
-12063.0,-5858.0,-8966.0,7.90461802482605
-11943.0,-6260.0,-8749.0,7.933912992477417
-7580.0,-10972.0,-7957.0,7.952160120010376
-7813.0,-10966.0,-7806.0,7.986057996749878
-6724.0,-7330.0,-11674.0,8.002976179122925
-11927.0,-5991.0,-9164.0,8.041526079177856
-12012.0,-6274.0,-8463.0,8.065190076828003
-6768.0,-10632.0,-9012.0,8.131586074829102
-8388.0,-11011.0,-7209.0,8.146214962005615
-6698.0,-10141.0,-9968.0,8.245346069335938
-12044.0,-5798.0,-9000.0,8.350404024124146
-6213.0,-7827.0,-11525.0,8.412935972213745
-11997.0,-6308.0,-8471.0,8.44069504737854
-11998.0,-6348.0,-8415.0,8.61500096321106
-11952.0,-6360.0,-8419.0,8.77167296409607
-8697.0,-10835.0,-7054.0,8.79383397102356
-11947.0,-6400.0,-8459.0,8.82357406616211
-11913.0,-5832.0,-9228.0,8.85974407196045
-11969.0,-5888.0,-9024.0,8.881555080413818
-7811.0,-10950.0,-8189.0,8.899511098861694
-7456.0,-6752.0,-11684.0,8.963196039199829
-11937.0,-5975.0,-8793.0,9.039942979812622
-11993.0,-5908.0,-8950.0,9.059467077255249
-8293.0,-10995.0,-7501.0,9.106611967086792
-11960.0,-5689.0,-9048.0,9.1511709690094
-11908.0,-6436.0,-8482.0,9.215769052505493
-11904.0,-6296.0,-8772.0,9.248629093170166
-11805.0,-7486.0,-7302.0,9.33943796157837
-11905.0,-6561.0,-8505.0,9.381901025772095
-11876.0,-6101.0,-9114.0,9.493532180786133
-11886.0,-6501.0,-8539.0,9.735480070114136
-7061.0,-10453.0,-9430.0,9.770352125167847
-11796.0,-7572.0,-7298.0,9.786669969558716
-11786.0,-7536.0,-7326.0,9.834820032119751
-8128.0,-10934.0,-7778.0,9.854740142822266
-6862.0,-8571.0,-11317.0,9.91458511352539
-6761.0,-10451.0,-9453.0,9.935107946395874
-11974.0,-5848.0,-8984.0,9.95225715637207
-11881.0,-6541.0,-8579.0,10.024885177612305
-11820.0,-7211.0,-7779.0,10.195873975753784
-11813.0,-5698.0,-9330.0,10.224197149276733
-11895.0,-6308.0,-8593.0,10.353686094284058
-6784.0,-8722.0,-11310.0,10.37118411064148
-11872.0,-6342.0,-8603.0,10.40549612045288
-8350.0,-10934.0,-7232.0,10.45611310005188
-7850.0,-10914.0,-8166.0,10.475975036621094
-11853.0,-6348.0,-8816.0,10.545907974243164
-11856.0,-6480.0,-8732.0,10.611829042434692
-6934.0,-10691.0,-8917.0,10.633327960968018
-8616.0,-10829.0,-7712.0,10.669574975967407
-8093.0,-7352.0,-11655.0,10.730817079544067
-8090.0,-10857.0,-7801.0,10.869208097457886
-11815.0,-7420.0,-7739.0,10.889049053192139
-11798.0,-7259.0,-8708.0,10.911184072494507
-7203.0,-10826.0,-8486.0,10.92853307723999
-6782.0,-10294.0,-9654.0,10.970750093460083
-7312.0,-10807.0,-8576.0,10.990947961807251
-6863.0,-10290.0,-9695.0,11.009531021118164
-11837.0,-6137.0,-9137.0,11.043307065963745
-7875.0,-10848.0,-7929.0,11.067057132720947
-11811.0,-7297.0,-7775.0,11.10953402519226
-7157.0,-10808.0,-8594.0,11.169718027114868
-7430.0,-10726.0,-8758.0,11.191713094711304
-8255.0,-10918.0,-7524.0,11.251757144927979
-7904.0,-10819.0,-7919.0,11.274902105331421
-11858.0,-6577.0,-8479.0,11.310914993286133
-11823.0,-6261.0,-8830.0,11.341153144836426
-11799.0,-5539.0,-9394.0,11.389248132705688
-8167.0,-10898.0,-7755.0,11.45587706565857
-11819.0,-6613.0,-8502.0,11.535689115524292
-11818.0,-6484.0,-8885.0,11.566115140914917
-6672.0,-10277.0,-9848.0,11.584947109222412
-6783.0,-10660.0,-8928.0,11.604659080505371
-7985.0,-10815.0,-7960.0,11.630146980285645
-11497.0,-4740.0,-10056.0,11.647511959075928
-6846.0,-10646.0,-8929.0,11.669342994689941
-7929.0,-10685.0,-8795.0,11.750746965408325
-11774.0,-5734.0,-9353.0,11.781063079833984
-11824.0,-6563.0,-8576.0,11.822808027267456
-11815.0,-6649.0,-8572.0,11.950266122817993
-7069.0,-10631.0,-8994.0,12.06649398803711
-11787.0,-7277.0,-7849.0,12.119635105133057
-11804.0,-5918.0,-9235.0,12.146342039108276
-11796.0,-7360.0,-7773.0,12.17886209487915
-11760.0,-5575.0,-9417.0,12.292885065078735
-11805.0,-6503.0,-8610.0,12.35997200012207
-11804.0,-6325.0,-8949.0,12.398208141326904
-7442.0,-10677.0,-8861.0,12.42034101486206
-11759.0,-7295.0,-8731.0,12.451308965682983
-11808.0,-6660.0,-8438.0,12.500537157058716
-6931.0,-10583.0,-9145.0,12.664719104766846
-11711.0,-6775.0,-9374.0,12.897387981414795
-11368.0,-5240.0,-10105.0,12.947561979293823
-11846.0,-6444.0,-8760.0,12.985224962234497
-6791.0,-8771.0,-11257.0,13.041368007659912
-11847.0,-6005.0,-9176.0,13.069048166275024
-11741.0,-5515.0,-9451.0,13.116388082504272
-8149.0,-10808.0,-7883.0,13.164112091064453
-6301.0,-10456.0,-9393.0,13.20766806602478
-11843.0,-5882.0,-9212.0,13.230968952178955
-8064.0,-10794.0,-8097.0,13.256777048110962
-11671.0,-5565.0,-9435.0,13.279911994934082
-7773.0,-10873.0,-8212.0,13.342681169509888
-11690.0,-5625.0,-9401.0,13.366142988204956
-11827.0,-6384.0,-8794.0,13.467064142227173
-8752.0,-10635.0,-8888.0,13.513378143310547
-11785.0,-6265.0,-8983.0,13.612542152404785
-11666.0,-5605.0,-9475.0,13.646589994430542
-7663.0,-10790.0,-8315.0,13.672548055648804
-11643.0,-5768.0,-9581.0,13.6964111328125
-11680.0,-5764.0,-9411.0,13.798423051834106
-11808.0,-6041.0,-9199.0,13.88584017753601
-7719.0,-10780.0,-8450.0,14.122323036193848
-11775.0,-6229.0,-9011.0,14.227554082870483
