z1,z2,z3,time
-6072.0,-5475.0,-5929.0,0.16005396842956543
-4079.0,-7457.0,-5591.0,0.1635890007019043
-5665.0,-6820.0,-4561.0,0.16821908950805664
-3876.0,-6734.0,-7189.0,0.17078399658203125
-3869.0,-6745.0,-7161.0,0.1732311248779297
-3029.0,-6747.0,-7160.0,0.17559504508972168
-3022.0,-6758.0,-7132.0,0.17802715301513672
-5647.0,-6829.0,-4779.0,0.1806650161743164
-2861.0,-6788.0,-6940.0,0.18572115898132324
-5613.0,-6854.0,-4398.0,0.18842005729675293
-4310.0,-5240.0,-7891.0,0.19045400619506836
-5573.0,-6874.0,-4891.0,0.19305896759033203
-2854.0,-6799.0,-6912.0,0.2018580436706543
-2886.0,-6972.0,-6898.0,0.20844817161560059
-5555.0,-6892.0,-3972.0,0.21153497695922852
-5526.0,-6925.0,-4851.0,0.21478509902954102
-3851.0,-7488.0,-5782.0,0.21802997589111328
-5463.0,-6946.0,-4302.0,0.22101306915283203
-4365.0,-7403.0,-4632.0,0.22404718399047852
-5447.0,-7023.0,-4981.0,0.2266559600830078
-3507.0,-7400.0,-6112.0,0.22991514205932617
-5140.0,-7024.0,-4066.0,0.23629403114318848
-5132.0,-7064.0,-3770.0,0.24283814430236816
-6054.0,-5191.0,-6082.0,0.24522900581359863
-2879.0,-6983.0,-6870.0,0.24768710136413574
-3260.0,-7162.0,-6590.0,0.2515730857849121
-5066.0,-7069.0,-4178.0,0.2552621364593506
-5040.0,-7118.0,-4100.0,0.2588801383972168
-5019.0,-7120.0,-4138.0,0.2648751735687256
-4888.0,-7131.0,-4666.0,0.27161598205566406
-4872.0,-7208.0,-5345.0,0.27746105194091797
-4328.0,-5524.0,-7738.0,0.2801661491394043
-4344.0,-5547.0,-7659.0,0.2826201915740967
-4399.0,-5688.0,-7634.0,0.28515005111694336
-6038.0,-5168.0,-6161.0,0.2874009609222412
-4654.0,-7272.0,-5227.0,0.29039716720581055
-4427.0,-5204.0,-7578.0,0.2928121089935303
-3253.0,-7173.0,-6562.0,0.2953760623931885
-4386.0,-7401.0,-4594.0,0.2976081371307373
-3270.0,-7270.0,-6266.0,0.30150508880615234
-4452.0,-5388.0,-7536.0,0.3047959804534912
-4478.0,-7347.0,-4264.0,0.3073601722717285
-5953.0,-5394.0,-6371.0,0.3096790313720703
-4521.0,-7296.0,-4420.0,0.31264710426330566
-4455.0,-5036.0,-7510.0,0.3161170482635498
-4581.0,-5532.0,-7500.0,0.31952595710754395
-4740.0,-4778.0,-7459.0,0.3310229778289795
-5785.0,-5160.0,-6399.0,0.33413004875183105
-5767.0,-4876.0,-6552.0,0.3374340534210205
-4800.0,-5119.0,-7376.0,0.33995604515075684
-5085.0,-4861.0,-7325.0,0.34243106842041016
-5549.0,-5320.0,-6675.0,0.3475620746612549
-5422.0,-4793.0,-6686.0,0.3512241840362549
-5390.0,-5460.0,-6702.0,0.3555891513824463
-5372.0,-5176.0,-6855.0,0.36039018630981445
-5103.0,-5145.0,-7172.0,0.364307165145874
-5119.0,-5168.0,-7093.0,0.3688380718231201
-5174.0,-5309.0,-7068.0,0.37351107597351074
-5356.0,-5153.0,-6934.0,0.37653112411499023
-5178.0,-5773.0,-6937.0,0.3822951316833496
-6880.0,-5244.0,-3250.0,0.3905069828033447
-2855.0,-4915.0,-8205.0,0.40156006813049316
-2691.0,-5355.0,-8186.0,0.4041731357574463
-2732.0,-5417.0,-8060.0,0.407210111618042
-3272.0,-5160.0,-8052.0,0.41040611267089844
-6788.0,-5753.0,-4071.0,0.41770315170288086
-6496.0,-5030.0,-4911.0,0.42882800102233887
-2873.0,-5199.0,-8052.0,0.43810200691223145
-6483.0,-5232.0,-4992.0,0.44199419021606445
-6658.0,-5087.0,-4830.0,0.45412206649780273
-6772.0,-5730.0,-4150.0,0.457996129989624
-6605.0,-5102.0,-4771.0,0.46507716178894043
-6552.0,-5152.0,-4809.0,0.4688870906829834
-6545.0,-5163.0,-4781.0,0.48317718505859375
-6542.0,-5578.0,-4713.0,0.4908561706542969
-6747.0,-5535.0,-4573.0,0.4943881034851074
-6630.0,-5776.0,-4407.0,0.4985311031341553
-6348.0,-6175.0,-5168.0,0.5136041641235352
-6525.0,-5305.0,-4743.0,0.5351471900939941
-6501.0,-5516.0,-4839.0,0.539851188659668
-6512.0,-5210.0,-4807.0,0.5447351932525635
-6614.0,-5753.0,-4486.0,0.5617930889129639
-6338.0,-5053.0,-5247.0,0.5761160850524902
-6505.0,-5221.0,-4779.0,0.5810990333557129
-6559.0,-5612.0,-4511.0,0.6005029678344727
-6529.0,-5979.0,-4696.0,0.611454963684082
-6330.0,-5891.0,-5321.0,0.6273970603942871
-6535.0,-5589.0,-4685.0,0.6322569847106934
-6447.0,-6189.0,-4320.0,0.6385509967803955
-6476.0,-5243.0,-4964.0,0.6432571411132812
-6440.0,-5531.0,-4953.0,0.6650631427764893
-6209.0,-4715.0,-5381.0,0.6739621162414551
-6209.0,-4663.0,-5502.0,0.6906521320343018
-6173.0,-5447.0,-5332.0,0.7117710113525391
-6169.0,-4773.0,-5379.0,0.721174955368042
-6146.0,-4731.0,-5476.0,0.7325220108032227
-6440.0,-6200.0,-4292.0,0.7529830932617188
-6494.0,-5527.0,-4811.0,0.7709710597991943
-6146.0,-5803.0,-5376.0,0.7811810970306396
-6460.0,-5220.0,-5043.0,0.789959192276001
-6386.0,-6204.0,-4434.0,0.8087420463562012
-6387.0,-5546.0,-4894.0,0.8358931541442871
-6140.0,-5121.0,-5487.0,0.8585700988769531
-6380.0,-5557.0,-4866.0,0.86604905128479
-6436.0,-6114.0,-4366.0,0.9405829906463623
-6307.0,-6418.0,-4205.0,0.9886360168457031
-5897.0,-6645.0,-3682.0,1.0003230571746826
-5776.0,-6656.0,-3906.0,1.0079891681671143
-5730.0,-6664.0,-4558.0,1.0306739807128906
-6254.0,-6270.0,-4500.0,1.0518629550933838
-2630.0,-6373.0,-7510.0,1.0612971782684326
-2623.0,-6384.0,-7482.0,1.0833749771118164
-3481.0,-6446.0,-7465.0,1.0887231826782227
-6133.0,-5132.0,-5459.0,1.1062781810760498
-2634.0,-6459.0,-7436.0,1.1380009651184082
-3714.0,-6490.0,-7385.0,1.171769142150879
-3707.0,-6501.0,-7357.0,1.2027051448822021
-6204.0,-6360.0,-4568.0,1.2073020935058594
-3146.0,-6506.0,-7326.0,1.2115070819854736
-6238.0,-6247.0,-4579.0,1.2170820236206055
-6188.0,-6337.0,-4647.0,1.24357008934021
-4043.0,-5782.0,-7789.0,1.248887062072754
-6031.0,-6416.0,-4484.0,1.2565500736236572
-5999.0,-6290.0,-4730.0,1.287106990814209
-5982.0,-6447.0,-4492.0,1.2931771278381348
-5982.0,-6414.0,-4497.0,1.3044049739837646
-5940.0,-6440.0,-4498.0,1.314126968383789
-5909.0,-6392.0,-4534.0,1.3245441913604736
-5956.0,-6463.0,-4419.0,1.3311209678649902
-5912.0,-6489.0,-4453.0,1.3377161026000977
-5894.0,-6404.0,-4787.0,1.3518080711364746
-3624.0,-6221.0,-7727.0,1.3738560676574707
-5952.0,-6341.0,-4690.0,1.3897690773010254
-5877.0,-6561.0,-4549.0,1.4124031066894531
-5991.0,-6229.0,-4985.0,1.4220221042633057
-6038.0,-5552.0,-5506.0,1.4550981521606445
-5978.0,-6292.0,-4768.0,1.4728221893310547
-5973.0,-6306.0,-4657.0,1.4852550029754639
-6017.0,-5554.0,-5544.0,1.5457839965820312
-5985.0,-5808.0,-5455.0,1.570594072341919
-5873.0,-6439.0,-4820.0,1.582902193069458
-5952.0,-6308.0,-4695.0,1.5951311588287354
-5552.0,-6876.0,-4929.0,1.6001009941101074
-5936.0,-6318.0,-4769.0,1.6195881366729736
-5936.0,-6285.0,-4774.0,1.644205093383789
-5116.0,-7041.0,-3849.0,1.6519660949707031
-5913.0,-6276.0,-4866.0,1.6651661396026611
-5851.0,-6544.0,-4979.0,1.6865291595458984
-5809.0,-6566.0,-4428.0,1.7086670398712158
-5808.0,-6595.0,-4823.0,1.722733974456787
-5756.0,-6629.0,-4660.0,1.756998062133789
-5955.0,-5716.0,-5763.0,1.7734580039978027
-6019.0,-6115.0,-5223.0,1.7889001369476318
-3162.0,-6529.0,-7247.0,1.8216431140899658
-5871.0,-6322.0,-4949.0,1.8595759868621826
-5873.0,-6406.0,-4825.0,1.8783199787139893
-3004.0,-6563.0,-7202.0,1.8951811790466309
-6003.0,-6092.0,-5302.0,1.9159390926361084
-4059.0,-5805.0,-7710.0,1.953766107559204
-5957.0,-6008.0,-5326.0,1.9798870086669922
-5863.0,-6366.0,-4934.0,1.9934611320495605
-5897.0,-6069.0,-5336.0,2.023077964782715
-5854.0,-5919.0,-6052.0,2.0577871799468994
-3813.0,-5965.0,-7704.0,2.06453800201416
-5855.0,-6271.0,-4995.0,2.0799121856689453
-5934.0,-6205.0,-5030.0,2.0937840938568115
-5913.0,-6207.0,-5068.0,2.1094071865081787
-5880.0,-6209.0,-5172.0,2.1226301193237305
-5859.0,-6211.0,-5210.0,2.136873960494995
-5839.0,-6248.0,-5074.0,2.1745781898498535
-5948.0,-5727.0,-5735.0,2.2014520168304443
-5929.0,-5764.0,-5855.0,2.2119719982147217
-5716.0,-6649.0,-5153.0,2.2452120780944824
-5834.0,-6273.0,-5033.0,2.2687549591064453
-5815.0,-6329.0,-4993.0,2.314558982849121
-5884.0,-5772.0,-5457.0,2.326240062713623
-5920.0,-6196.0,-5096.0,2.386662006378174
-5799.0,-6306.0,-5072.0,2.4233970642089844
-5847.0,-5930.0,-6024.0,2.4482741355895996
-5833.0,-6260.0,-5132.0,2.4877920150756836
-5815.0,-5945.0,-5648.0,2.5153560638427734
-5812.0,-6005.0,-5689.0,2.6450891494750977
-5794.0,-6331.0,-5031.0,2.6660549640655518
-5780.0,-6425.0,-4981.0,2.699057102203369
-5754.0,-6358.0,-5262.0,2.7153351306915283
-5857.0,-6127.0,-5334.0,2.745875120162964
-3926.0,-6023.0,-7623.0,2.7511050701141357
-5778.0,-6308.0,-5110.0,2.7994329929351807
-5024.0,-7095.0,-4179.0,2.805164098739624
-5817.0,-6237.0,-5211.0,2.844072103500366
-5939.0,-5693.0,-5842.0,2.88564395904541
-5038.0,-7039.0,-4762.0,2.924607038497925
-3831.0,-6249.0,-7551.0,2.930773973464966
-5805.0,-6016.0,-5661.0,2.9599759578704834
-5732.0,-6288.0,-5729.0,2.9890360832214355
-5003.0,-7097.0,-4217.0,3.008500099182129
-3919.0,-6034.0,-7595.0,3.061796188354492
-3847.0,-6272.0,-7472.0,3.0771520137786865
-3806.0,-6065.0,-7593.0,3.103684186935425
-4980.0,-7077.0,-4336.0,3.1611239910125732
-5695.0,-6651.0,-5191.0,3.1753549575805664
-4928.0,-7111.0,-4173.0,3.189923048019409
-3039.0,-6855.0,-6836.0,3.25028395652771
-4098.0,-5707.0,-7653.0,3.2761850357055664
-4597.0,-5555.0,-7421.0,3.289808988571167
-5911.0,-5480.0,-6008.0,3.3107659816741943
-5890.0,-5631.0,-6063.0,3.3241500854492188
-5590.0,-6734.0,-5055.0,3.3307549953460693
-5921.0,-5409.0,-5995.0,3.353525161743164
-3689.0,-6306.0,-7427.0,3.360520124435425
-5914.0,-5420.0,-5967.0,3.369415044784546
-4116.0,-5991.0,-7500.0,3.3972091674804688
-3682.0,-6317.0,-7399.0,3.4022979736328125
-5698.0,-6365.0,-5306.0,3.4175360202789307
-3945.0,-6905.0,-6815.0,3.4522550106048584
-5932.0,-5704.0,-5814.0,3.4911510944366455
-3356.0,-6760.0,-6832.0,3.504578113555908
-3087.0,-6843.0,-6832.0,3.5461201667785645
-5677.0,-6367.0,-5344.0,3.560539960861206
-5589.0,-6577.0,-5655.0,3.580872058868408
-4211.0,-5765.0,-7572.0,3.5876400470733643
-5895.0,-5457.0,-6087.0,3.592751979827881
-3050.0,-6930.0,-6790.0,3.5980591773986816
-5682.0,-6342.0,-5385.0,3.6357061862945557
-3043.0,-6941.0,-6762.0,3.6496100425720215
-4204.0,-5776.0,-7544.0,3.663252115249634
-3393.0,-6944.0,-6677.0,3.6752209663391113
-4088.0,-6267.0,-7427.0,3.7085750102996826
-5638.0,-5768.0,-6418.0,3.7188191413879395
-4095.0,-7380.0,-4912.0,3.736994981765747
-5874.0,-5608.0,-6142.0,3.760805130004883
-5796.0,-5982.0,-5768.0,3.7724921703338623
-5624.0,-5165.0,-6478.0,3.7805261611938477
-4151.0,-7373.0,-4868.0,3.7860209941864014
-5661.0,-6344.0,-5423.0,3.8039631843566895
-4081.0,-6278.0,-7399.0,3.8158860206604004
-4417.0,-5972.0,-7481.0,3.8299880027770996
-5550.0,-6792.0,-5053.0,3.8405890464782715
-4442.0,-7326.0,-5339.0,3.8881759643554688
-5789.0,-5993.0,-5740.0,3.908184051513672
-4205.0,-6439.0,-7243.0,3.9152779579162598
-4614.0,-5632.0,-7340.0,3.921419143676758
-5429.0,-6739.0,-5134.0,3.9538280963897705
-5836.0,-5635.0,-6205.0,3.9699389934539795
-3938.0,-6916.0,-6787.0,3.978267192840576
-3098.0,-6918.0,-6786.0,3.992164134979248
-4680.0,-5212.0,-7340.0,3.9991281032562256
-3091.0,-6929.0,-6758.0,4.0053441524505615
-5608.0,-5311.0,-6505.0,4.012672185897827
-4465.0,-7303.0,-4464.0,4.0186309814453125
-5510.0,-6902.0,-4930.0,4.035515069961548
-5730.0,-6171.0,-5858.0,4.055330038070679
-4444.0,-7305.0,-4502.0,4.068282127380371
-5481.0,-6621.0,-5427.0,4.105302095413208
-3377.0,-6921.0,-6756.0,4.111515998840332
-5567.0,-5604.0,-6522.0,4.126551151275635
-4942.0,-5150.0,-7251.0,4.14798903465271
-5413.0,-6716.0,-5213.0,4.169818162918091
-5338.0,-6846.0,-5165.0,4.184934139251709
-5820.0,-5612.0,-6284.0,4.190484046936035
-4657.0,-5408.0,-7302.0,4.2399680614471436
-5829.0,-5646.0,-6177.0,4.2503721714019775
-5470.0,-6650.0,-5624.0,4.264616966247559
-4705.0,-5396.0,-7298.0,4.280691146850586
-5810.0,-5683.0,-6297.0,4.286442041397095
-4132.0,-6014.0,-7421.0,4.323770046234131
-4433.0,-5995.0,-7402.0,4.331305027008057
-5714.0,-6148.0,-5937.0,4.359395980834961
-5156.0,-7002.0,-5299.0,4.390205144882202
-5731.0,-5897.0,-6068.0,4.397492170333862
-4187.0,-6155.0,-7396.0,4.43868613243103
-5280.0,-6750.0,-5493.0,4.452008008956909
-5696.0,-5864.0,-6090.0,4.465257167816162
-4774.0,-5699.0,-7241.0,4.485044956207275
-4449.0,-7280.0,-4543.0,4.491244077682495
-5693.0,-5924.0,-6131.0,4.552325010299683
-5642.0,-5449.0,-6325.0,4.561343193054199
-5273.0,-6761.0,-5465.0,4.585934162139893
-5716.0,-6265.0,-5808.0,4.592272996902466
-4464.0,-5773.0,-7334.0,4.598556995391846
-5246.0,-6818.0,-5735.0,4.614504098892212
-5711.0,-6208.0,-5978.0,4.621010065078735
-5677.0,-5901.0,-6210.0,4.664568185806274
-3413.0,-7045.0,-6528.0,4.672288179397583
-5587.0,-6460.0,-5784.0,4.69251012802124
-4300.0,-6213.0,-7315.0,4.698668956756592
-4615.0,-5839.0,-7268.0,4.710055112838745
-4516.0,-5652.0,-7321.0,4.716917037963867
-4826.0,-5578.0,-7228.0,4.725279092788696
-4990.0,-5138.0,-7247.0,4.739576101303101
-5813.0,-5623.0,-6256.0,4.74495005607605
-4489.0,-5957.0,-7292.0,4.752830982208252
-5686.0,-5935.0,-6103.0,4.762140989303589
-5672.0,-6075.0,-6186.0,4.77709698677063
-5583.0,-5627.0,-6443.0,4.8067100048065186
-4541.0,-5836.0,-7279.0,4.836457967758179
-4973.0,-7005.0,-5056.0,4.8522210121154785
-4829.0,-5226.0,-7202.0,4.921907186508179
-4221.0,-6462.0,-7164.0,4.93086314201355
-4834.0,-5426.0,-7144.0,4.940186023712158
-5656.0,-6052.0,-6265.0,4.971050024032593
-4992.0,-5255.0,-7118.0,4.9787070751190186
-5704.0,-6219.0,-5950.0,4.9906980991363525
-4293.0,-6224.0,-7287.0,4.998326063156128
-4457.0,-5784.0,-7306.0,5.0077550411224365
-3444.0,-6926.0,-6543.0,5.017578125
-5571.0,-6437.0,-5863.0,5.0253870487213135
-4088.0,-6680.0,-7077.0,5.056758165359497
-3463.0,-7117.0,-6400.0,5.075451135635376
-3461.0,-7033.0,-6524.0,5.099934101104736
-4369.0,-5999.0,-7262.0,5.1059839725494385
-4385.0,-6022.0,-7183.0,5.115167140960693
-4482.0,-6057.0,-7181.0,5.17540717124939
-3555.0,-6975.0,-6458.0,5.187314987182617
-5665.0,-6086.0,-6158.0,5.194321155548096
-5555.0,-6270.0,-5887.0,5.203528165817261
-5573.0,-6554.0,-5734.0,5.212890148162842
-5553.0,-6153.0,-6016.0,5.229180097579956
-5140.0,-6979.0,-5378.0,5.238492012023926
-4867.0,-5640.0,-7102.0,5.245545148849487
-5542.0,-5331.0,-6647.0,5.2626190185546875
-4475.0,-6068.0,-7153.0,5.271804094314575
-5532.0,-6304.0,-6071.0,5.280797004699707
-5406.0,-5609.0,-6601.0,5.303164005279541
-3301.0,-7151.0,-6281.0,5.311397075653076
-4507.0,-6241.0,-7139.0,5.320787191390991
-4960.0,-5434.0,-7098.0,5.373186111450195
-3675.0,-7341.0,-5973.0,5.39314603805542
-3484.0,-7115.0,-6362.0,5.415677070617676
-5631.0,-5779.0,-6390.0,5.435194969177246
-3318.0,-7258.0,-6262.0,5.458700180053711
-5495.0,-6057.0,-6344.0,5.494121074676514
-4792.0,-5983.0,-7088.0,5.510199069976807
-5529.0,-6364.0,-6112.0,5.542809009552002
-3620.0,-7073.0,-6352.0,5.553840160369873
-3482.0,-7216.0,-6154.0,5.576534986495972
-5015.0,-6919.0,-5419.0,5.592300176620483
-5454.0,-6627.0,-5703.0,5.632995128631592
-4767.0,-5710.0,-7213.0,5.6400861740112305
-5389.0,-6593.0,-5997.0,5.6518189907073975
-4482.0,-5968.0,-7264.0,5.6615331172943115
-4500.0,-6252.0,-7111.0,5.710651159286499
-4523.0,-6264.0,-7060.0,5.732812166213989
-4516.0,-6275.0,-7032.0,5.751253128051758
-4979.0,-6820.0,-5474.0,5.766654968261719
-4907.0,-6875.0,-5478.0,5.782140016555786
-4403.0,-6306.0,-7030.0,5.807613134384155
-5522.0,-6375.0,-6084.0,5.817252159118652
-5424.0,-5893.0,-6448.0,5.830509185791016
-5008.0,-5422.0,-7094.0,5.837531089782715
-5560.0,-5615.0,-6494.0,5.884343147277832
-3719.0,-6933.0,-6350.0,5.8975419998168945
-5277.0,-5453.0,-6777.0,5.908090114593506
-4081.0,-6691.0,-7049.0,5.944055080413818
-5513.0,-6341.0,-6191.0,5.955984115600586
-4358.0,-6309.0,-6987.0,5.965357065200806
-5399.0,-5620.0,-6573.0,5.980087995529175
-4222.0,-6536.0,-6947.0,5.987473011016846
-3654.0,-6952.0,-6344.0,6.008296966552734
-4383.0,-6493.0,-6945.0,6.017527103424072
-5298.0,-5885.0,-6494.0,6.032742977142334
-5440.0,-5916.0,-6369.0,6.0531861782073975
-4426.0,-7303.0,-5418.0,6.108229160308838
-4886.0,-6877.0,-5516.0,6.127117156982422
-4902.0,-6900.0,-5437.0,6.140578031539917
-5379.0,-6600.0,-5822.0,6.150106191635132
-3647.0,-6963.0,-6316.0,6.1694910526275635
-3636.0,-7096.0,-6273.0,6.190899133682251
-4854.0,-6924.0,-5498.0,6.201197147369385
-4976.0,-5457.0,-7019.0,6.221390962600708
-4781.0,-6960.0,-5380.0,6.244678974151611
-3675.0,-7063.0,-6288.0,6.255787134170532
-4778.0,-7020.0,-5421.0,6.266879081726074
-4703.0,-6080.0,-7083.0,6.302340984344482
-4063.0,-7434.0,-5670.0,6.368486166000366
-5031.0,-5598.0,-6994.0,6.378329038619995
-3650.0,-7111.0,-6186.0,6.421319007873535
-5649.0,-6063.0,-6237.0,6.429963111877441
-4010.0,-7286.0,-5965.0,6.471078157424927
-4679.0,-7006.0,-6269.0,6.484364032745361
-4858.0,-6828.0,-5538.0,6.504032135009766
-5297.0,-5854.0,-6495.0,6.5360331535339355
-5177.0,-6647.0,-6109.0,6.55088210105896
-5295.0,-5737.0,-6624.0,6.568587064743042
-3929.0,-7165.0,-6150.0,6.581837177276611
-5488.0,-6068.0,-6316.0,6.593944072723389
-4839.0,-6837.0,-5625.0,6.611366033554077
-5300.0,-6145.0,-6254.0,6.651684999465942
-4215.0,-6547.0,-6919.0,6.668492078781128
-4767.0,-6945.0,-5467.0,6.6918580532073975
-4098.0,-6788.0,-6753.0,6.700324058532715
-4838.0,-6901.0,-5577.0,6.718459129333496
-3767.0,-6921.0,-6346.0,6.756579160690308
-4238.0,-6559.0,-6868.0,6.767992973327637
-4046.0,-6924.0,-6316.0,6.7875800132751465
-5261.0,-5430.0,-6856.0,6.79728102684021
-4261.0,-7301.0,-5457.0,6.826014995574951
-4231.0,-6570.0,-6840.0,6.835249185562134
-4711.0,-6952.0,-5511.0,6.850386142730713
-4808.0,-6006.0,-7009.0,6.861221075057983
-3532.0,-7288.0,-6026.0,6.868857145309448
-5279.0,-5570.0,-6648.0,6.895339012145996
-4771.0,-7031.0,-5393.0,6.9085540771484375
-4699.0,-7066.0,-5510.0,6.926301956176758
-4869.0,-6687.0,-5769.0,6.961961030960083
-4545.0,-6737.0,-6749.0,7.022423028945923
-4863.0,-6147.0,-6984.0,7.032106161117554
-5024.0,-5445.0,-7015.0,7.040304183959961
-5311.0,-5969.0,-6399.0,7.0824620723724365
-3553.0,-7286.0,-5988.0,7.092595100402832
-3530.0,-7204.0,-6150.0,7.100841045379639
-4347.0,-7228.0,-5624.0,7.18359112739563
-5417.0,-5904.0,-6420.0,7.1920740604400635
-5264.0,-5578.0,-6726.0,7.202381134033203
-3696.0,-7061.0,-6250.0,7.213714122772217
-4832.0,-6848.0,-5597.0,7.233091115951538
-4695.0,-7029.0,-6190.0,7.250518083572388
-5187.0,-6221.0,-6205.0,7.2895050048828125
-3994.0,-7263.0,-6044.0,7.297774076461792
-4838.0,-6740.0,-6264.0,7.3755669593811035
-5180.0,-6095.0,-6329.0,7.406357049942017
-4811.0,-6850.0,-5635.0,7.46330714225769
-5079.0,-5586.0,-6990.0,7.484346151351929
-4678.0,-7068.0,-5548.0,7.531800031661987
-3832.0,-7019.0,-6240.0,7.555701971054077
-4585.0,-7101.0,-5601.0,7.567718982696533
-5155.0,-6174.0,-6420.0,7.590882062911987
-5282.0,-5862.0,-6573.0,7.617807149887085
-4818.0,-6839.0,-5663.0,7.63719916343689
-4885.0,-5924.0,-6949.0,7.647533178329468
-5304.0,-5980.0,-6371.0,7.69568395614624
-3795.0,-7035.0,-6224.0,7.7244720458984375
-5173.0,-6106.0,-6301.0,7.748178958892822
-4243.0,-6813.0,-6475.0,7.795006036758423
-4881.0,-6431.0,-6831.0,7.807695150375366
-4270.0,-6524.0,-6943.0,7.817795991897583
-5171.0,-5989.0,-6430.0,7.831575155258179
-5178.0,-5978.0,-6458.0,7.8475799560546875
-5158.0,-6114.0,-6379.0,7.86150598526001
-5213.0,-5442.0,-6860.0,7.911988973617554
-5148.0,-6185.0,-6392.0,7.9306321144104
-5164.0,-6072.0,-6408.0,7.95656418800354
-3788.0,-7046.0,-6196.0,7.969101190567017
-5192.0,-5593.0,-6915.0,7.993355989456177
-4582.0,-7256.0,-5350.0,8.026663064956665
-5079.0,-6298.0,-6618.0,8.060800075531006
-5257.0,-5589.0,-6698.0,8.088016986846924
-5291.0,-5896.0,-6466.0,8.101356029510498
-4561.0,-7258.0,-5388.0,8.115370035171509
-4856.0,-6158.0,-6956.0,8.155078172683716
-4638.0,-7249.0,-5306.0,8.163843154907227
-4614.0,-6908.0,-6375.0,8.214539051055908
-4802.0,-6816.0,-5742.0,8.252866983413696
-5247.0,-5749.0,-6628.0,8.262938022613525
-4263.0,-6535.0,-6915.0,8.272804975509644
-4816.0,-6825.0,-5676.0,8.288984060287476
-4791.0,-6741.0,-5788.0,8.360481977462769
-4668.0,-6235.0,-6894.0,8.37417197227478
-5208.0,-5616.0,-6836.0,8.385996103286743
-4780.0,-6803.0,-5980.0,8.414712190628052
-4795.0,-6827.0,-5714.0,8.45616602897644
-5506.0,-6352.0,-6163.0,8.56616497039795
-4286.0,-6547.0,-6864.0,8.581817150115967
-5263.0,-5547.0,-6727.0,8.603118181228638
-4487.0,-7120.0,-5622.0,8.618298053741455
-5229.0,-5465.0,-6781.0,8.633381128311157
-5320.0,-6358.0,-6183.0,8.666941165924072
-5015.0,-6403.0,-6305.0,8.704221963882446
-5178.0,-5927.0,-6464.0,8.757781028747559
-5162.0,-5955.0,-6537.0,8.785052061080933
-4279.0,-6558.0,-6836.0,8.798166036605835
-4466.0,-7122.0,-5660.0,8.925433158874512
-5275.0,-5873.0,-6545.0,9.043648958206177
-4785.0,-5994.0,-7060.0,9.106520175933838
-4196.0,-7216.0,-5757.0,9.137559175491333
-3848.0,-7042.0,-6161.0,9.172697067260742
-5139.0,-6151.0,-6499.0,9.194151163101196
-5072.0,-6309.0,-6590.0,9.222639083862305
-4955.0,-6550.0,-6424.0,9.273113012313843
-4146.0,-6776.0,-6749.0,9.299194097518921
-5121.0,-5867.0,-6652.0,9.36116909980774
-5040.0,-6324.0,-6214.0,9.388156175613403
-4053.0,-6913.0,-6344.0,9.448549032211304
-5155.0,-5966.0,-6509.0,9.474510192871094
-4874.0,-6442.0,-6803.0,9.508064985275269
-5157.0,-6083.0,-6380.0,9.527050018310547
-4897.0,-6454.0,-6752.0,9.579522132873535
