z1,z2,z3,time
-6339.0,-6236.0,-5410.0,0.35967206954956055
-6316.0,-6205.0,-5436.0,0.3657350540161133
-5285.0,-5092.0,-6545.0,0.3699629306793213
-5822.0,-6146.0,-5577.0,0.37316107749938965
-5307.0,-5168.0,-6511.0,0.37780213356018066
-5729.0,-5437.0,-6458.0,0.3830549716949463
-5799.0,-6115.0,-5603.0,0.38645410537719727
-6169.0,-6088.0,-5615.0,0.3898050785064697
-6167.0,-6013.0,-5622.0,0.39325499534606934
-5668.0,-6003.0,-5675.0,0.3969120979309082
-6038.0,-5976.0,-5687.0,0.4021639823913574
-6015.0,-5945.0,-5713.0,0.40741801261901855
-5884.0,-5878.0,-5965.0,0.4129321575164795
-6246.0,-5527.0,-6291.0,0.41688013076782227
-5876.0,-5554.0,-6279.0,0.4207470417022705
-5899.0,-5585.0,-6253.0,0.4244871139526367
-6030.0,-5697.0,-6181.0,0.42901611328125
-5753.0,-5766.0,-6037.0,0.4335651397705078
-5730.0,-5735.0,-6063.0,0.4373331069946289
-6100.0,-5708.0,-6075.0,0.440871000289917
-5535.0,-6699.0,-4018.0,0.4481620788574219
-5613.0,-6636.0,-4180.0,0.45839405059814453
-5903.0,-6597.0,-4037.0,0.4631171226501465
-6203.0,-6586.0,-3947.0,0.4770181179046631
-5075.0,-6580.0,-4583.0,0.48224806785583496
-6261.0,-6563.0,-3858.0,0.4921720027923584
-5590.0,-6605.0,-4206.0,0.4958529472351074
-5880.0,-6566.0,-4063.0,0.5005860328674316
-5460.0,-6554.0,-4358.0,0.5110490322113037
-5704.0,-6549.0,-4208.0,0.5162420272827148
-6520.0,-6441.0,-3731.0,0.5287721157073975
-5233.0,-6551.0,-4522.0,0.5336079597473145
-5746.0,-6538.0,-4235.0,0.5477170944213867
-6740.0,-6284.0,-4277.0,0.5588960647583008
-5518.0,-6531.0,-4269.0,0.5657260417938232
-6780.0,-6273.0,-3753.0,0.576225996017456
-5830.0,-6527.0,-4370.0,0.5807750225067139
-5978.0,-6532.0,-3964.0,0.5946650505065918
-6874.0,-6227.0,-3330.0,0.6010351181030273
-5958.0,-6503.0,-4225.0,0.6161489486694336
-5420.0,-6447.0,-4628.0,0.6242289543151855
-5602.0,-6520.0,-4404.0,0.6431980133056641
-6093.0,-6480.0,-4273.0,0.6497390270233154
-5888.0,-6504.0,-4281.0,0.6631059646606445
-6346.0,-6430.0,-3983.0,0.6798200607299805
-5698.0,-6460.0,-4434.0,0.6981689929962158
-6609.0,-6399.0,-3981.0,0.7261700630187988
-6209.0,-6464.0,-3952.0,0.7492079734802246
-6114.0,-6446.0,-4037.0,0.7625911235809326
-6186.0,-6433.0,-3978.0,0.7873260974884033
-6118.0,-6423.0,-4017.0,0.8107869625091553
-5807.0,-6496.0,-4396.0,0.824660062789917
-6704.0,-6396.0,-3804.0,0.8303430080413818
-6317.0,-4004.0,-6661.0,0.8813180923461914
-6323.0,-6399.0,-4009.0,0.889240026473999
-5865.0,-6473.0,-4307.0,0.9014670848846436
-6264.0,-6370.0,-4140.0,0.9103009700775146
-6709.0,-6320.0,-4807.0,0.9196219444274902
-5961.0,-6472.0,-4303.0,0.9403591156005859
-5938.0,-6441.0,-4329.0,0.9480700492858887
-6339.0,-6347.0,-4795.0,0.9770591259002686
-6401.0,-6336.0,-4171.0,1.0225870609283447
-6371.0,-4296.0,-6548.0,1.05019211769104
-5854.0,-4206.0,-6715.0,1.0787711143493652
-6402.0,-4154.0,-6485.0,1.090980052947998
-6757.0,-6242.0,-3779.0,1.1075050830841064
-5876.0,-4282.0,-6681.0,1.113793134689331
-6764.0,-6226.0,-4995.0,1.124021053314209
-5932.0,-4138.0,-6639.0,1.152338981628418
-6953.0,-6198.0,-4487.0,1.1870651245117188
-5946.0,-4445.0,-6630.0,1.1949491500854492
-6101.0,-4174.0,-6551.0,1.2263209819793701
-6270.0,-4087.0,-6549.0,1.2425611019134521
-6744.0,-3758.0,-6340.0,1.2788801193237305
-5545.0,-4809.0,-6766.0,1.2921881675720215
-5534.0,-4678.0,-6826.0,1.300313949584961
-5375.0,-4636.0,-6829.0,1.306089162826538
-7057.0,-6139.0,-4061.0,1.326077938079834
-5643.0,-4547.0,-6793.0,1.3311491012573242
-6766.0,-3834.0,-6306.0,1.3573980331420898
-5604.0,-4689.0,-6720.0,1.385638952255249
-6836.0,-3997.0,-6255.0,1.391322135925293
-6001.0,-4323.0,-6536.0,1.400670051574707
-5684.0,-4825.0,-6648.0,1.4133901596069336
-5925.0,-4577.0,-6596.0,1.4212429523468018
-7099.0,-6128.0,-4088.0,1.4283981323242188
-5955.0,-4401.0,-6523.0,1.4358079433441162
-6210.0,-4469.0,-6521.0,1.4430370330810547
-5738.0,-4544.0,-6616.0,1.474241018295288
-6891.0,-3875.0,-6161.0,1.481661081314087
-7370.0,-3523.0,-5766.0,1.5231990814208984
-5314.0,-4852.0,-6636.0,1.5298709869384766
-7446.0,-3434.0,-5709.0,1.5379970073699951
-6914.0,-3906.0,-6135.0,1.5446810722351074
-5717.0,-4676.0,-6582.0,1.5715889930725098
-5761.0,-4904.0,-6523.0,1.595224142074585
-6404.0,-4503.0,-6454.0,1.614009141921997
-7484.0,-3433.0,-5681.0,1.6206140518188477
-5934.0,-4533.0,-6489.0,1.6366629600524902
-5771.0,-4751.0,-6522.0,1.647702932357788
-5911.0,-4710.0,-6515.0,1.6675970554351807
-6424.0,-4230.0,-6451.0,1.6918411254882812
-6597.0,-4238.0,-6304.0,1.699587106704712
-6229.0,-4330.0,-6502.0,1.715641975402832
-6628.0,-4096.0,-6241.0,1.7259540557861328
-7507.0,-3464.0,-5655.0,1.7421810626983643
-6435.0,-4361.0,-6391.0,1.7500629425048828
-6241.0,-4327.0,-6458.0,1.757296085357666
-6651.0,-4456.0,-6148.0,1.7680470943450928
-6255.0,-4634.0,-6449.0,1.8034980297088623
-7241.0,-6094.0,-4134.0,1.8136141300201416
-6661.0,-4303.0,-6147.0,1.8351640701293945
-6730.0,-4048.0,-6134.0,1.854511022567749
-7131.0,-3763.0,-6042.0,1.8893041610717773
-7298.0,-6065.0,-4532.0,1.9140801429748535
-6845.0,-3953.0,-6148.0,1.9220860004425049
-6620.0,-4598.0,-6211.0,1.9653980731964111
-6744.0,-4355.0,-6125.0,1.9846060276031494
-6862.0,-4115.0,-6070.0,2.0104520320892334
-6436.0,-4411.0,-6277.0,2.032547950744629
-6763.0,-4222.0,-6115.0,2.0423591136932373
-6455.0,-4272.0,-6258.0,2.0526020526885986
-5542.0,-4859.0,-6602.0,2.063188076019287
-6924.0,-4082.0,-6067.0,2.072632074356079
-6510.0,-4289.0,-6229.0,2.083264112472534
-6767.0,-4386.0,-6099.0,2.092844009399414
-6814.0,-4109.0,-6099.0,2.1113829612731934
-7372.0,-3472.0,-5697.0,2.120753049850464
-7379.0,-3792.0,-5685.0,2.1307361125946045
-7395.0,-3503.0,-5671.0,2.1541831493377686
-6686.0,-6289.0,-4833.0,2.1900060176849365
-6442.0,-4334.0,-6239.0,2.2034921646118164
-5883.0,-4873.0,-6477.0,2.2130980491638184
-7045.0,-4018.0,-6063.0,2.2234890460968018
-7438.0,-3511.0,-5668.0,2.2493231296539307
-6094.0,-4807.0,-6422.0,2.2596919536590576
-7348.0,-3934.0,-5748.0,2.368683099746704
-7357.0,-3719.0,-5686.0,2.396243095397949
-5416.0,-5037.0,-6478.0,2.4057130813598633
-7418.0,-4077.0,-5640.0,2.479835033416748
-6433.0,-4378.0,-6346.0,2.5143849849700928
-7504.0,-3539.0,-5633.0,2.5239369869232178
-6775.0,-4213.0,-6062.0,2.6133060455322266
-7078.0,-4225.0,-5969.0,2.624330997467041
-6930.0,-6167.0,-4513.0,2.633152961730957
-6884.0,-4191.0,-6036.0,2.6498560905456543
-6265.0,-4508.0,-6311.0,2.6617491245269775
-7510.0,-3605.0,-5603.0,2.6805789470672607
-6396.0,-4620.0,-6239.0,2.700719118118286
-7526.0,-3615.0,-5599.0,2.722280979156494
-7437.0,-3944.0,-5630.0,2.7335100173950195
-6855.0,-6139.0,-5023.0,2.7562291622161865
-7107.0,-4100.0,-5861.0,2.768162965774536
-6947.0,-4113.0,-6041.0,2.7777881622314453
-7638.0,-3576.0,-5583.0,2.7867350578308105
-7441.0,-4108.0,-5614.0,2.8092401027679443
-7446.0,-6070.0,-4126.0,2.8197989463806152
-6113.0,-4668.0,-6403.0,2.831153154373169
-7463.0,-4181.0,-5613.0,2.8441920280456543
-7003.0,-4220.0,-6028.0,2.8643670082092285
-6188.0,-4673.0,-6344.0,2.87491512298584
-7131.0,-4077.0,-5841.0,2.8895440101623535
-7296.0,-3958.0,-5840.0,2.937596082687378
-6100.0,-4730.0,-6384.0,2.9587550163269043
-6798.0,-4244.0,-6036.0,2.9887030124664307
-5916.0,-5080.0,-6383.0,3.0044989585876465
-5741.0,-4907.0,-6431.0,3.127185106277466
-6928.0,-6092.0,-4520.0,3.1384129524230957
-7721.0,-3396.0,-5540.0,3.1808371543884277
-5996.0,-4860.0,-6339.0,3.243514060974121
-7070.0,-6058.0,-4566.0,3.3090360164642334
-7517.0,-3640.0,-5587.0,3.321249008178711
-6898.0,-4498.0,-6027.0,3.3406591415405273
-7671.0,-3783.0,-5489.0,3.3723111152648926
-6258.0,-4684.0,-6238.0,3.388916015625
-6327.0,-4689.0,-6226.0,3.4146480560302734
-7140.0,-4177.0,-5824.0,3.439239025115967
-7492.0,-3642.0,-5566.0,3.471143960952759
-7540.0,-3671.0,-5561.0,3.4832921028137207
-7271.0,-3960.0,-5819.0,3.5249171257019043
-6910.0,-6045.0,-5211.0,3.537168025970459
-7163.0,-4208.0,-5798.0,3.5513081550598145
-7596.0,-3778.0,-5548.0,3.563380002975464
-7303.0,-3830.0,-5775.0,3.594480037689209
-6058.0,-4827.0,-6336.0,3.608572006225586
-7747.0,-3694.0,-5432.0,3.619964122772217
-7326.0,-3861.0,-5749.0,3.639378070831299
-6018.0,-4936.0,-6305.0,3.6856961250305176
-7477.0,-3749.0,-5556.0,3.7251651287078857
-7164.0,-4284.0,-5747.0,3.7437729835510254
-7184.0,-4011.0,-5744.0,3.7624189853668213
-6655.0,-4483.0,-6057.0,3.7979071140289307
-6715.0,-4595.0,-6034.0,3.8275489807128906
-6081.0,-4858.0,-6310.0,3.857457160949707
-6588.0,-5131.0,-6146.0,3.8805840015411377
-7213.0,-4156.0,-5731.0,3.9158310890197754
-7099.0,-6017.0,-4703.0,3.9451961517333984
-7818.0,-5644.0,-4145.0,3.9853811264038086
-6929.0,-4356.0,-5964.0,4.053040981292725
-7616.0,-3582.0,-5504.0,4.064917087554932
-7294.0,-4320.0,-5726.0,4.106145143508911
-6630.0,-4459.0,-6098.0,4.1744911670684814
-7846.0,-3440.0,-5362.0,4.227792978286743
-6930.0,-4445.0,-5888.0,4.291306972503662
-6948.0,-4314.0,-5840.0,4.31914496421814
-7868.0,-3513.0,-5361.0,4.368916034698486
-6961.0,-4303.0,-5825.0,4.44005012512207
-8604.0,-4567.0,-3672.0,4.450103044509888
-7501.0,-5976.0,-4314.0,4.463349103927612
-6970.0,-4250.0,-5814.0,4.533390998840332
-7491.0,-4056.0,-5547.0,4.5930609703063965
-7108.0,-4710.0,-5759.0,4.620741128921509
-6515.0,-6253.0,-5265.0,4.634129047393799
-7387.0,-5913.0,-4350.0,4.66792893409729
-7520.0,-3893.0,-5543.0,4.742578029632568
-7275.0,-6034.0,-4558.0,4.765692949295044
-7805.0,-3799.0,-5356.0,4.778882026672363
-7891.0,-3544.0,-5335.0,4.801599979400635
-7370.0,-5864.0,-4386.0,4.863564968109131
-7522.0,-3914.0,-5484.0,4.908447980880737
-7550.0,-4978.0,-5475.0,4.957488059997559
-7027.0,-6005.0,-4915.0,5.02448296546936
-6907.0,-5114.0,-5897.0,5.105921030044556
-7144.0,-5922.0,-4630.0,5.119826078414917
-6768.0,-4529.0,-5937.0,5.1474220752716064
-7300.0,-5853.0,-4492.0,5.159965991973877
-6908.0,-4372.0,-5889.0,5.19287109375
-7564.0,-3791.0,-5439.0,5.230036020278931
-6741.0,-6195.0,-5021.0,5.242602109909058
-7864.0,-3518.0,-5339.0,5.254248142242432
-6600.0,-4601.0,-6119.0,5.268336057662964
-7581.0,-4836.0,-5412.0,5.287338972091675
-7592.0,-5889.0,-4342.0,5.300915002822876
-6619.0,-4989.0,-6083.0,5.331463098526001
-6368.0,-6136.0,-5444.0,5.359066009521484
-7142.0,-4211.0,-5748.0,5.3924009799957275
-6185.0,-6093.0,-5508.0,5.462053060531616
-6639.0,-4724.0,-5917.0,5.515568017959595
-6766.0,-5106.0,-5904.0,5.558983087539673
-7604.0,-4167.0,-5403.0,5.573462963104248
-7817.0,-3680.0,-5271.0,5.615630149841309
-7284.0,-5805.0,-4608.0,5.630357980728149
-7684.0,-3863.0,-5360.0,5.672587156295776
-6832.0,-6108.0,-5049.0,5.6858601570129395
-7957.0,-5524.0,-4171.0,5.7264039516448975
-6701.0,-4691.0,-5914.0,5.7534120082855225
-7622.0,-3896.0,-5363.0,5.8436760902404785
-8495.0,-4203.0,-4070.0,5.855163097381592
-6610.0,-6083.0,-5093.0,5.883968114852905
-7128.0,-5917.0,-4737.0,5.904461145401001
-7662.0,-3790.0,-5361.0,5.932038068771362
-7076.0,-5986.0,-4729.0,5.991397142410278
-7197.0,-5743.0,-4878.0,6.006216049194336
-8490.0,-4282.0,-4205.0,6.025865077972412
-7131.0,-5842.0,-4759.0,6.0703301429748535
-7131.0,-4741.0,-5733.0,6.093248128890991
-6920.0,-5249.0,-5806.0,6.125123023986816
-7442.0,-5819.0,-4538.0,6.232087135314941
-6540.0,-6072.0,-5199.0,6.2615110874176025
-7058.0,-5863.0,-4852.0,6.272953987121582
-7274.0,-5736.0,-4953.0,6.34862494468689
-7334.0,-5753.0,-4541.0,6.371240139007568
-7375.0,-5718.0,-4636.0,6.388685941696167
-7707.0,-3894.0,-5334.0,6.404058933258057
-7838.0,-4006.0,-5262.0,6.435558080673218
-7181.0,-4689.0,-5666.0,6.468677997589111
-7396.0,-4835.0,-5573.0,6.487697124481201
-6144.0,-5982.0,-5648.0,6.52741813659668
-7644.0,-3972.0,-5329.0,6.555088043212891
-7887.0,-3878.0,-5246.0,6.5799829959869385
-7753.0,-3841.0,-5296.0,6.5953209400177
-7108.0,-5811.0,-4785.0,6.6087260246276855
-6384.0,-6141.0,-5337.0,6.61966609954834
-7671.0,-5527.0,-4324.0,6.6367480754852295
-7786.0,-5488.0,-4603.0,6.656909942626953
-7658.0,-4279.0,-5320.0,6.788228988647461
-7262.0,-4853.0,-5661.0,6.8232409954071045
-7069.0,-5760.0,-4961.0,6.836621046066284
-6442.0,-6000.0,-5508.0,6.898358106613159
-8012.0,-5430.0,-4359.0,6.926222085952759
-7701.0,-4268.0,-5279.0,6.9653871059417725
-6932.0,-5794.0,-4930.0,7.011245012283325
-7939.0,-4445.0,-5160.0,7.024709939956665
-8467.0,-4251.0,-4231.0,7.036448001861572
-7448.0,-5697.0,-4543.0,7.052343130111694
-7516.0,-5683.0,-4602.0,7.0680999755859375
-7295.0,-5702.0,-4717.0,7.083546161651611
-6956.0,-5773.0,-5099.0,7.1100780963897705
-7419.0,-4866.0,-5547.0,7.22368597984314
-7647.0,-5795.0,-4530.0,7.234480142593384
-7500.0,-5678.0,-4709.0,7.2517499923706055
-6514.0,-5955.0,-5660.0,7.26370906829834
-7934.0,-5493.0,-4197.0,7.311052083969116
-6887.0,-6014.0,-5237.0,7.325585126876831
-7427.0,-4693.0,-5510.0,7.376067161560059
-7274.0,-4323.0,-5634.0,7.405286073684692
-7450.0,-4724.0,-5484.0,7.495476007461548
-6756.0,-5902.0,-5309.0,7.511896133422852
-6237.0,-6024.0,-5516.0,7.593232154846191
-8324.0,-4167.0,-4502.0,7.645179033279419
-7046.0,-5729.0,-4987.0,7.715862035751343
-7430.0,-5624.0,-4824.0,7.760601043701172
-8417.0,-4359.0,-4216.0,7.78372597694397
-8306.0,-5067.0,-4216.0,7.82376503944397
-7116.0,-5722.0,-5023.0,7.839246988296509
-8031.0,-3741.0,-5112.0,7.878188133239746
-6740.0,-5897.0,-5416.0,7.916018962860107
-7724.0,-4299.0,-5253.0,7.932814121246338
-6214.0,-5993.0,-5542.0,7.94760799407959
-7855.0,-4411.0,-5181.0,7.964390993118286
-7026.0,-5707.0,-5310.0,7.979115009307861
-7728.0,-4953.0,-5233.0,8.017811059951782
-7751.0,-4984.0,-5207.0,8.040512084960938
-6372.0,-5301.0,-6036.0,8.088118076324463
-8378.0,-4379.0,-4163.0,8.102704048156738
-6372.0,-5989.0,-5614.0,8.116038084030151
-7503.0,-5603.0,-4731.0,8.140534162521362
-7558.0,-5481.0,-4637.0,8.216540098190308
-8365.0,-4786.0,-4199.0,8.270940065383911
-6933.0,-5742.0,-5125.0,8.285998106002808
-6013.0,-5870.0,-5720.0,8.299410104751587
-7328.0,-5534.0,-5071.0,8.314059972763062
-7252.0,-5649.0,-5066.0,8.329623937606812
-7989.0,-5399.0,-4385.0,8.342636108398438
-8043.0,-5288.0,-4296.0,8.37151312828064
-8266.0,-4062.0,-4578.0,8.385780096054077
-5997.0,-5865.0,-5827.0,8.399924993515015
-7632.0,-5345.0,-4701.0,8.436100006103516
-7054.0,-5231.0,-5718.0,8.457394123077393
-7763.0,-5457.0,-4629.0,8.563979148864746
-7817.0,-5346.0,-4540.0,8.58815312385559
-6757.0,-5725.0,-5270.0,8.602864980697632
-6241.0,-5877.0,-5686.0,8.620787143707275
-7480.0,-5572.0,-4757.0,8.679028034210205
-7349.0,-5460.0,-4829.0,8.742784976959229
-7333.0,-5455.0,-4936.0,8.763967990875244
-7229.0,-5618.0,-5092.0,8.808710098266602
-6218.0,-5846.0,-5712.0,8.821017980575562
-8394.0,-4328.0,-4242.0,8.833709001541138
-7388.0,-5333.0,-4842.0,8.856106042861938
-6403.0,-5159.0,-5973.0,8.869873046875
-7858.0,-5287.0,-4457.0,8.900282144546509
-8315.0,-4174.0,-4374.0,8.912578105926514
-6588.0,-5819.0,-5724.0,8.928773164749146
-7445.0,-5494.0,-4775.0,8.994063138961792
-8228.0,-4309.0,-4359.0,9.027173042297363
-7546.0,-5286.0,-4923.0,9.057117938995361
-7616.0,-5340.0,-4808.0,9.106312036514282
-8222.0,-4184.0,-4604.0,9.123253107070923
-8348.0,-4381.0,-4280.0,9.13683795928955
-6421.0,-5596.0,-5951.0,9.155349016189575
-7057.0,-5565.0,-5247.0,9.206802129745483
-8302.0,-4173.0,-4423.0,9.223133087158203
-6383.0,-5843.0,-5732.0,9.255846977233887
-8205.0,-4278.0,-4385.0,9.294093132019043
-7597.0,-4841.0,-5305.0,9.353892087936401
-6537.0,-5141.0,-5885.0,9.410169124603271
-7889.0,-5145.0,-4394.0,9.446320056915283
-6360.0,-5812.0,-5758.0,9.482445001602173
-6560.0,-5172.0,-5859.0,9.542932987213135
-7003.0,-5676.0,-5336.0,9.5900559425354
-7876.0,-5065.0,-4523.0,9.613461017608643
-7062.0,-5555.0,-5404.0,9.628894090652466
-8202.0,-4187.0,-4512.0,9.647207021713257
-7262.0,-5541.0,-5239.0,9.663769006729126
-8286.0,-4414.0,-4283.0,9.67915415763855
-8201.0,-4264.0,-4459.0,9.700536966323853
-8263.0,-4383.0,-4309.0,9.73274302482605
-8159.0,-3972.0,-4704.0,9.749732971191406
-6609.0,-5785.0,-5488.0,9.767539024353027
-7077.0,-5262.0,-5692.0,9.830986976623535
-7772.0,-5228.0,-4679.0,9.848840951919556
-8159.0,-4950.0,-4395.0,9.8974289894104
-7931.0,-4943.0,-4429.0,9.94777512550354
-7845.0,-5207.0,-4586.0,10.00240707397461
-6714.0,-5593.0,-5469.0,10.0902681350708
-6205.0,-5766.0,-5841.0,10.125470161437988
-6872.0,-5564.0,-5408.0,10.144036054611206
-8149.0,-4098.0,-4842.0,10.196799039840698
-7848.0,-5113.0,-4684.0,10.299260139465332
-7444.0,-5196.0,-5170.0,10.342294931411743
-7855.0,-5099.0,-4759.0,10.362643957138062
-8021.0,-4866.0,-4450.0,10.396158933639526
-8197.0,-4703.0,-4614.0,10.41430115699768
-8020.0,-5257.0,-4322.0,10.47827696800232
-7647.0,-5198.0,-4745.0,10.49396800994873
-6071.0,-5729.0,-5891.0,10.526932954788208
-8023.0,-5182.0,-4344.0,10.540496110916138
-7794.0,-5315.0,-4566.0,10.554453134536743
-6789.0,-5137.0,-5878.0,10.572270154953003
-7619.0,-5265.0,-4830.0,10.58796501159668
-8005.0,-4807.0,-4493.0,10.614529132843018
-8136.0,-4919.0,-4421.0,10.696095943450928
-7670.0,-5138.0,-4926.0,10.768717050552368
-6265.0,-5486.0,-6002.0,10.803240060806274
-8310.0,-4880.0,-4011.0,10.86812710762024
-6856.0,-5559.0,-5515.0,11.000143051147461
-8044.0,-4897.0,-4424.0,11.063087940216064
-7964.0,-4775.0,-4783.0,11.248757123947144
-7822.0,-5176.0,-4612.0,11.288823127746582
-6725.0,-5447.0,-5587.0,11.441946029663086
-6550.0,-5276.0,-5794.0,11.45860505104065
-7596.0,-5234.0,-4856.0,11.482983112335205
-8190.0,-4717.0,-4539.0,11.496049165725708
-7605.0,-5165.0,-4991.0,11.511475086212158
-7305.0,-5503.0,-5097.0,11.538408994674683
-7208.0,-5374.0,-5620.0,11.593271970748901
-6691.0,-5284.0,-5787.0,11.63195013999939
-7131.0,-5429.0,-5311.0,11.665385961532593
-6213.0,-5695.0,-5937.0,11.676550149917603
-6412.0,-5603.0,-5823.0,11.708827018737793
-7680.0,-5030.0,-5099.0,11.725008964538574
-6573.0,-5307.0,-5768.0,11.742028951644897
-7701.0,-4996.0,-4863.0,11.793442964553833
-8139.0,-4844.0,-4443.0,11.806523084640503
-7992.0,-4727.0,-4622.0,11.86829400062561
-8211.0,-4180.0,-4640.0,11.88217306137085
-6932.0,-5444.0,-5520.0,11.9236581325531
-7724.0,-4987.0,-4831.0,11.974199056625366
-6543.0,-5715.0,-5751.0,12.02326512336731
-7604.0,-5145.0,-5094.0,12.059707164764404
-8094.0,-4192.0,-4654.0,12.072431087493896
-6774.0,-5430.0,-5590.0,12.087435960769653
-7158.0,-5386.0,-5276.0,12.12017011642456
-6702.0,-5416.0,-5613.0,12.134344100952148
-6861.0,-5432.0,-5582.0,12.25142502784729
-7181.0,-5377.0,-5244.0,12.308175086975098
-6566.0,-5746.0,-5725.0,12.319921970367432
-7108.0,-5398.0,-5337.0,12.363641023635864
-7421.0,-5165.0,-5196.0,12.408353090286255
-6396.0,-5598.0,-5930.0,12.432362079620361
-6643.0,-5318.0,-5662.0,12.456087112426758
-7817.0,-4658.0,-4962.0,12.568949937820435
