z1,z2,z3,time
-11185.0,-4868.0,-7209.0,0.27599406242370605
-11173.0,-5631.0,-7404.0,0.2801640033721924
-8048.0,-9849.0,-6540.0,0.28687405586242676
-10861.0,-7132.0,-6794.0,0.29131007194519043
-5921.0,-9881.0,-7353.0,0.29914402961730957
-5810.0,-9834.0,-7422.0,0.305009126663208
-6375.0,-7180.0,-10213.0,0.3095672130584717
-7277.0,-9829.0,-7432.0,0.3175320625305176
-6632.0,-9818.0,-7663.0,0.3261451721191406
-11077.0,-6164.0,-7415.0,0.33283519744873047
-10762.0,-7165.0,-5993.0,0.3392181396484375
-11058.0,-4328.0,-7422.0,0.35045719146728516
-6075.0,-7221.0,-10213.0,0.3547651767730713
-11051.0,-5664.0,-7531.0,0.3642690181732178
-8062.0,-9826.0,-6516.0,0.36911702156066895
-10746.0,-7216.0,-6402.0,0.37617015838623047
-8215.0,-9803.0,-6361.0,0.3831040859222412
-5998.0,-7257.0,-10204.0,0.3879871368408203
-10738.0,-7232.0,-6522.0,0.39627718925476074
-5691.0,-7614.0,-10141.0,0.4004850387573242
-10735.0,-7343.0,-6486.0,0.408109188079834
-8203.0,-6398.0,-9931.0,0.41381001472473145
-11024.0,-6027.0,-7679.0,0.4223670959472656
-8276.0,-9765.0,-6360.0,0.42802000045776367
-8255.0,-6003.0,-9898.0,0.4362311363220215
-5727.0,-9798.0,-7672.0,0.4409370422363281
-10684.0,-7438.0,-6285.0,0.44776010513305664
-6941.0,-9785.0,-7705.0,0.4525151252746582
-8340.0,-6008.0,-9880.0,0.45742321014404297
-6610.0,-9784.0,-7823.0,0.46169018745422363
-8407.0,-9708.0,-6365.0,0.4724431037902832
-10998.0,-5527.0,-7795.0,0.4775881767272949
-10681.0,-7549.0,-6249.0,0.4822070598602295
-8341.0,-6082.0,-9875.0,0.48973917961120605
-8359.0,-5248.0,-9843.0,0.49928903579711914
-8364.0,-6416.0,-9833.0,0.5082571506500244
-8771.0,-5564.0,-9783.0,0.5190310478210449
-6527.0,-9748.0,-8073.0,0.5245141983032227
-8424.0,-9639.0,-6328.0,0.5321660041809082
-10966.0,-5953.0,-7895.0,0.5393640995025635
-8617.0,-9634.0,-6214.0,0.5451431274414062
-10640.0,-7738.0,-6257.0,0.5494050979614258
-5543.0,-7680.0,-10065.0,0.5541582107543945
-10940.0,-5453.0,-8011.0,0.558610200881958
-5276.0,-7687.0,-10023.0,0.5657050609588623
-5718.0,-7743.0,-10001.0,0.5704450607299805
-6128.0,-7850.0,-9957.0,0.5776121616363525
-8641.0,-9599.0,-6361.0,0.5840461254119873
-10913.0,-5324.0,-8151.0,0.5882980823516846
-10559.0,-7765.0,-6427.0,0.5966801643371582
-8748.0,-9577.0,-6219.0,0.6044900417327881
-6636.0,-9628.0,-8110.0,0.6120510101318359
-10473.0,-7784.0,-6436.0,0.6209561824798584
-10398.0,-7997.0,-5752.0,0.6333332061767578
-6500.0,-9619.0,-8213.0,0.6397581100463867
-5313.0,-7977.0,-9938.0,0.6457161903381348
-8945.0,-9563.0,-6402.0,0.6547460556030273
-10797.0,-5151.0,-8290.0,0.6606340408325195
-6464.0,-9579.0,-8269.0,0.666140079498291
-8838.0,-6096.0,-9749.0,0.6706790924072266
-6762.0,-8145.0,-9897.0,0.6758930683135986
-6442.0,-9545.0,-8429.0,0.6811192035675049
-9001.0,-5949.0,-9625.0,0.6886050701141357
-10366.0,-8012.0,-6690.0,0.6970181465148926
-10342.0,-8278.0,-6351.0,0.7029931545257568
-10746.0,-5370.0,-8330.0,0.7081561088562012
-10744.0,-5014.0,-8554.0,0.7129580974578857
-8948.0,-9452.0,-6438.0,0.7213501930236816
-9022.0,-9434.0,-6477.0,0.7295541763305664
-7789.0,-9525.0,-8476.0,0.7374980449676514
-5744.0,-8243.0,-9885.0,0.7418880462646484
-9138.0,-5559.0,-9574.0,0.7479121685028076
-9071.0,-9411.0,-6387.0,0.7541990280151367
-6078.0,-9425.0,-8646.0,0.7660350799560547
-9131.0,-9327.0,-7097.0,0.7718651294708252
-5292.0,-8392.0,-9805.0,0.7775661945343018
-9299.0,-9304.0,-7462.0,0.7832121849060059
-9162.0,-5967.0,-9527.0,0.787959098815918
-10403.0,-5145.0,-8700.0,0.7978110313415527
-10217.0,-8283.0,-6339.0,0.8032891750335693
-10215.0,-8300.0,-5843.0,0.8108670711517334
-9178.0,-5694.0,-9511.0,0.8155369758605957
-9193.0,-5673.0,-9419.0,0.830808162689209
-10145.0,-8389.0,-6858.0,0.8401601314544678
-9545.0,-5432.0,-9415.0,0.8553581237792969
-6382.0,-9389.0,-8687.0,0.8623631000518799
-5894.0,-8473.0,-9629.0,0.8684120178222656
-7704.0,-9322.0,-8832.0,0.8750259876251221
-10073.0,-8408.0,-5986.0,0.8861610889434814
-9303.0,-9274.0,-6459.0,0.8922631740570068
-10067.0,-8426.0,-5875.0,0.8997540473937988
-9384.0,-9247.0,-6289.0,0.9060959815979004
-10322.0,-5465.0,-8726.0,0.9146599769592285
-10035.0,-8468.0,-6906.0,0.922309160232544
-6963.0,-8648.0,-9609.0,0.9302330017089844
-10308.0,-5410.0,-8905.0,0.938338041305542
-10006.0,-8551.0,-7204.0,0.9461920261383057
-9465.0,-9170.0,-7488.0,0.9560990333557129
-6472.0,-9189.0,-8871.0,0.9641661643981934
-9985.0,-8576.0,-7123.0,0.9716660976409912
-5960.0,-9135.0,-9012.0,0.9818131923675537
-9478.0,-9156.0,-6050.0,0.990272045135498
-9929.0,-8680.0,-7129.0,0.9971451759338379
-9550.0,-9113.0,-6315.0,1.0069410800933838
-7049.0,-8727.0,-9586.0,1.0121381282806396
-10211.0,-5421.0,-8906.0,1.0180552005767822
-10133.0,-5446.0,-8917.0,1.0258359909057617
-10114.0,-5389.0,-8948.0,1.0382821559906006
-9555.0,-9027.0,-6125.0,1.045773983001709
-9604.0,-9004.0,-6035.0,1.054157018661499
-9709.0,-5541.0,-9313.0,1.0605239868164062
-9967.0,-5541.0,-9051.0,1.0673120021820068
-9920.0,-8729.0,-5973.0,1.0734760761260986
-7164.0,-9096.0,-9107.0,1.0852651596069336
-6990.0,-8777.0,-9469.0,1.0945501327514648
-9654.0,-8934.0,-7066.0,1.1038451194763184
-9917.0,-8840.0,-5937.0,1.1096971035003662
-7503.0,-8874.0,-9334.0,1.11747407913208
-9832.0,-8897.0,-7110.0,1.1281661987304688
-9886.0,-5861.0,-9077.0,1.14028000831604
-7413.0,-9074.0,-9150.0,1.1465940475463867
-9845.0,-5739.0,-9120.0,1.1533172130584717
-9775.0,-5817.0,-9257.0,1.159900188446045
-7486.0,-9005.0,-9166.0,1.1663291454315186
-9836.0,-8867.0,-6107.0,1.1758520603179932
-7159.0,-8892.0,-9196.0,1.1939101219177246
-7522.0,-8954.0,-9187.0,1.202726125717163
-6050.0,-8935.0,-9196.0,1.2234971523284912
-5786.0,-6196.0,-10400.0,1.2510950565338135
-6772.0,-5884.0,-10296.0,1.2907772064208984
-11245.0,-5560.0,-6718.0,1.318087100982666
-6271.0,-6159.0,-10270.0,1.3299970626831055
-6926.0,-10042.0,-6359.0,1.3387160301208496
-6416.0,-10022.0,-6606.0,1.3742151260375977
-6978.0,-10039.0,-5936.0,1.3808960914611816
-7225.0,-10024.0,-5788.0,1.417107105255127
-7378.0,-10001.0,-5633.0,1.4375271797180176
-7050.0,-10021.0,-5960.0,1.4447669982910156
-6911.0,-10010.0,-6517.0,1.4534780979156494
-11149.0,-5897.0,-7065.0,1.4711260795593262
-7203.0,-9998.0,-5805.0,1.480135202407837
-6953.0,-10026.0,-5958.0,1.4863941669464111
-7093.0,-9996.0,-6180.0,1.4954462051391602
-7371.0,-9999.0,-5635.0,1.5210800170898438
-6963.0,-10007.0,-6094.0,1.5278680324554443
-7356.0,-9967.0,-5793.0,1.5513951778411865
-6171.0,-6904.0,-10256.0,1.5593571662902832
-6736.0,-10007.0,-6689.0,1.5806260108947754
-7116.0,-9984.0,-5939.0,1.5913810729980469
-7181.0,-9964.0,-5965.0,1.6181449890136719
-6394.0,-9988.0,-6766.0,1.6348130702972412
-6653.0,-9971.0,-6939.0,1.6486520767211914
-7507.0,-9962.0,-5846.0,1.6573760509490967
-7109.0,-9982.0,-5941.0,1.7096061706542969
-7588.0,-9954.0,-6667.0,1.7288811206817627
-7064.0,-9987.0,-6362.0,1.7696990966796875
-6830.0,-6697.0,-10244.0,1.7956461906433105
-6311.0,-9952.0,-7016.0,1.8047599792480469
-6004.0,-9917.0,-7103.0,1.8154971599578857
-6921.0,-9909.0,-7058.0,1.8299369812011719
-6200.0,-9905.0,-7085.0,1.8401751518249512
-6139.0,-9903.0,-7175.0,1.8592441082000732
-6705.0,-6702.0,-10232.0,1.8900160789489746
-6889.0,-9984.0,-6534.0,1.9378571510314941
-6838.0,-9873.0,-7308.0,1.9589312076568604
-7057.0,-9985.0,-6364.0,1.976363182067871
-6784.0,-9914.0,-6944.0,2.006042003631592
-6153.0,-9880.0,-7151.0,2.0192291736602783
-7591.0,-9908.0,-6654.0,2.0705721378326416
-6867.0,-9950.0,-6694.0,2.1183090209960938
-6943.0,-9943.0,-6898.0,2.1268110275268555
-6117.0,-9869.0,-7335.0,2.1519200801849365
-6644.0,-6866.0,-10184.0,2.2026000022888184
-6197.0,-7404.0,-10140.0,2.228337049484253
-10952.0,-6685.0,-7001.0,2.236560106277466
-6750.0,-7007.0,-10176.0,2.291501045227051
-7247.0,-9907.0,-6939.0,2.3221681118011475
-5876.0,-7412.0,-10071.0,2.3356881141662598
-5799.0,-7448.0,-10062.0,2.344679117202759
-6429.0,-7463.0,-10043.0,2.3772010803222656
-6250.0,-7185.0,-10201.0,2.3856379985809326
-5830.0,-7611.0,-10022.0,2.4060590267181396
-11116.0,-6111.0,-7307.0,2.461454153060913
-7009.0,-6619.0,-10236.0,2.4702131748199463
-6450.0,-7048.0,-10176.0,2.485272169113159
-7005.0,-6661.0,-10232.0,2.494112014770508
-6898.0,-6881.0,-10144.0,2.511848211288452
-6214.0,-7218.0,-10094.0,2.536098003387451
-6446.0,-7090.0,-10172.0,2.5436031818389893
-5997.0,-7543.0,-10010.0,2.5640311241149902
-6382.0,-7202.0,-10070.0,2.579421043395996
-6625.0,-7012.0,-10164.0,2.591907024383545
-7998.0,-5911.0,-10024.0,2.6049551963806152
-6536.0,-7127.0,-10153.0,2.6172211170196533
-6597.0,-7268.0,-10058.0,2.6398420333862305
-7773.0,-5943.0,-10008.0,2.6533420085906982
-7782.0,-6579.0,-10004.0,2.7028000354766846
-5778.0,-7863.0,-9929.0,2.7112221717834473
-6984.0,-6960.0,-10121.0,2.7369580268859863
-7394.0,-9871.0,-6986.0,2.7561800479888916
-5693.0,-7970.0,-9917.0,2.7648251056671143
-7559.0,-6105.0,-10022.0,2.7773380279541016
-6682.0,-7161.0,-10070.0,2.791459083557129
-5913.0,-7702.0,-9986.0,2.8008201122283936
-6297.0,-7309.0,-10058.0,2.813584089279175
-5998.0,-7595.0,-9998.0,2.8306210041046143
-6766.0,-7053.0,-10095.0,2.8569860458374023
-7416.0,-9905.0,-6826.0,2.8650550842285156
-7157.0,-6493.0,-10204.0,2.8721840381622314
-7311.0,-9835.0,-7236.0,2.8934130668640137
-7368.0,-6567.0,-10193.0,2.901492118835449
-7220.0,-6633.0,-10117.0,2.9311110973358154
-7095.0,-6638.0,-10105.0,2.9721720218658447
-7044.0,-6730.0,-10102.0,2.996422052383423
-6162.0,-7470.0,-10001.0,3.0079782009124756
-6032.0,-7483.0,-9995.0,3.0688061714172363
-6773.0,-6886.0,-10132.0,3.078658103942871
-6377.0,-7536.0,-9989.0,3.113920211791992
-6472.0,-7273.0,-10046.0,3.1262001991271973
-7083.0,-6679.0,-10074.0,3.162466049194336
-7243.0,-6572.0,-10181.0,3.2004621028900146
-11088.0,-6275.0,-7213.0,3.2490880489349365
-7957.0,-6543.0,-9992.0,3.268216133117676
-7141.0,-6880.0,-10058.0,3.283388137817383
-7021.0,-6884.0,-10083.0,3.2954440116882324
-6077.0,-7577.0,-9989.0,3.367720127105713
-6859.0,-6965.0,-10109.0,3.384366989135742
-11035.0,-6138.0,-7477.0,3.398581027984619
-6836.0,-7026.0,-10045.0,3.4725639820098877
-7395.0,-6696.0,-10053.0,3.492709159851074
-10983.0,-6497.0,-6931.0,3.5123841762542725
-6883.0,-7326.0,-9988.0,3.5510079860687256
-7569.0,-9874.0,-6814.0,3.5622031688690186
-7309.0,-6617.0,-10076.0,3.5754241943359375
-6575.0,-7312.0,-10001.0,3.6245081424713135
-6252.0,-7541.0,-9977.0,3.638235092163086
-6877.0,-6996.0,-10007.0,3.745007038116455
-7116.0,-9788.0,-7533.0,3.8152530193328857
-7169.0,-6758.0,-10051.0,3.826892137527466
-11026.0,-6311.0,-7123.0,3.8355441093444824
-6191.0,-7705.0,-9929.0,3.895965099334717
-6449.0,-7334.0,-9982.0,3.9140241146087646
-6925.0,-7010.0,-10004.0,3.934997081756592
-7270.0,-6701.0,-10041.0,3.947479009628296
-7330.0,-6788.0,-10032.0,3.983422040939331
-7484.0,-6581.0,-10064.0,3.9993741512298584
-6529.0,-7368.0,-9961.0,4.015344142913818
-10955.0,-6574.0,-7037.0,4.0387961864471436
-6758.0,-7331.0,-9976.0,4.09155797958374
-7089.0,-6953.0,-10004.0,4.127259016036987
-6576.0,-7683.0,-9925.0,4.206057071685791
-7011.0,-7089.0,-9981.0,4.228610038757324
-8028.0,-6434.0,-9943.0,4.239374160766602
-6535.0,-7413.0,-9959.0,4.2632081508636475
-7720.0,-9869.0,-6867.0,4.296306133270264
-10993.0,-5590.0,-7747.0,4.327434062957764
-10968.0,-6465.0,-7089.0,4.3630640506744385
-7205.0,-6793.0,-10020.0,4.392142057418823
-7284.0,-6844.0,-9992.0,4.4302191734313965
-6700.0,-7340.0,-9950.0,4.57400107383728
-6615.0,-7447.0,-9938.0,4.591154098510742
-7851.0,-9812.0,-6872.0,4.6273651123046875
-7478.0,-9789.0,-7057.0,4.646298170089722
-7657.0,-6584.0,-9992.0,4.670749187469482
-6915.0,-7406.0,-9938.0,4.689566135406494
-7626.0,-6637.0,-9988.0,4.705547094345093
-7370.0,-6923.0,-9969.0,4.755163192749023
-7023.0,-7145.0,-9969.0,4.801979064941406
-7159.0,-6849.0,-9980.0,4.827661037445068
-11039.0,-6240.0,-7232.0,4.849959135055542
-7035.0,-7047.0,-9963.0,4.877732038497925
-7329.0,-9826.0,-7009.0,4.965689182281494
-7335.0,-7117.0,-9960.0,5.010890007019043
-6914.0,-7220.0,-9973.0,5.065384149551392
-11007.0,-6231.0,-7270.0,5.077032089233398
-11000.0,-6293.0,-7340.0,5.087910175323486
-7459.0,-6808.0,-9980.0,5.125916004180908
-7868.0,-6658.0,-9981.0,5.18632698059082
-10979.0,-6395.0,-7176.0,5.197633981704712
-6276.0,-7724.0,-9925.0,5.2260260581970215
-7494.0,-9783.0,-6991.0,5.2649171352386475
-8381.0,-5906.0,-9774.0,5.293318033218384
-5830.0,-8262.0,-9754.0,5.321786165237427
-7559.0,-9763.0,-7017.0,5.357628107070923
-6199.0,-7760.0,-9916.0,5.371200084686279
-8663.0,-6132.0,-9761.0,5.408565998077393
-7442.0,-9786.0,-7414.0,5.425177097320557
-10930.0,-6360.0,-7195.0,5.447375059127808
-5392.0,-8297.0,-9723.0,5.460798025131226
-10925.0,-6423.0,-7147.0,5.492714166641235
-10921.0,-6321.0,-7392.0,5.532639980316162
-6946.0,-7181.0,-9960.0,5.556567192077637
-10920.0,-6523.0,-7346.0,5.569079160690308
-6704.0,-7332.0,-9949.0,5.593674182891846
-7541.0,-6744.0,-9976.0,5.645189046859741
-10885.0,-5488.0,-8057.0,5.660417079925537
-6790.0,-7411.0,-9926.0,5.761697053909302
-7245.0,-9749.0,-7746.0,5.774782180786133
-7474.0,-7562.0,-9912.0,5.822705030441284
-8026.0,-9815.0,-6700.0,5.835169076919556
-10942.0,-6219.0,-7556.0,5.851161003112793
-7421.0,-7196.0,-9937.0,5.8753821849823
-7070.0,-8312.0,-9719.0,5.900315999984741
-7723.0,-9758.0,-6903.0,5.976557016372681
-10865.0,-5861.0,-7926.0,6.072404146194458
-6499.0,-7719.0,-9916.0,6.103710174560547
-11019.0,-6090.0,-7631.0,6.120805978775024
-10911.0,-6874.0,-7009.0,6.133912086486816
-5802.0,-8317.0,-9669.0,6.146843194961548
-6977.0,-7201.0,-9929.0,6.195648193359375
-5811.0,-8382.0,-9665.0,6.208264112472534
-6829.0,-7327.0,-9961.0,6.2250120639801025
-10902.0,-6524.0,-7101.0,6.242993116378784
-10899.0,-6548.0,-7265.0,6.311330080032349
-7589.0,-9750.0,-7461.0,6.40235710144043
-7083.0,-9746.0,-7751.0,6.428140163421631
-7210.0,-7122.0,-9948.0,6.457343101501465
-8193.0,-9769.0,-6521.0,6.470813035964966
-7000.0,-9710.0,-8001.0,6.541021108627319
-7545.0,-6887.0,-9957.0,6.5612311363220215
-10831.0,-5573.0,-7974.0,6.578185081481934
-10894.0,-6611.0,-7217.0,6.593717098236084
-10926.0,-6258.0,-7440.0,6.60672402381897
-10949.0,-6157.0,-7486.0,6.637611150741577
-6374.0,-7724.0,-9904.0,6.666910171508789
-7743.0,-6663.0,-9969.0,6.680930137634277
-10804.0,-5444.0,-8114.0,6.6922080516815186
-7829.0,-9749.0,-6904.0,6.7094151973724365
-7915.0,-9748.0,-7342.0,6.72791600227356
-7503.0,-9751.0,-7023.0,6.782819032669067
-7627.0,-6823.0,-9953.0,6.8129661083221436
-7296.0,-7201.0,-9925.0,6.90890097618103
-10893.0,-6654.0,-7201.0,6.924957990646362
-7105.0,-9780.0,-7591.0,7.053564071655273
-10799.0,-5507.0,-8066.0,7.084132194519043
-10798.0,-5731.0,-8093.0,7.11612606048584
-7510.0,-7081.0,-9948.0,7.153512001037598
-10885.0,-6866.0,-7133.0,7.167011976242065
-10758.0,-5877.0,-8117.0,7.240249156951904
-7903.0,-9764.0,-6732.0,7.2650861740112305
-10747.0,-5458.0,-8125.0,7.27668309211731
-10883.0,-6262.0,-7445.0,7.305588006973267
-10705.0,-5248.0,-8373.0,7.357122182846069
-10872.0,-6286.0,-7411.0,7.37804913520813
-10722.0,-7135.0,-6913.0,7.408746004104614
-10915.0,-6328.0,-7353.0,7.435437202453613
-7420.0,-9752.0,-7574.0,7.448362112045288
-10708.0,-7172.0,-6624.0,7.466414213180542
-7822.0,-6714.0,-9941.0,7.48095703125
-10852.0,-6347.0,-7397.0,7.5141661167144775
-10668.0,-7388.0,-7571.0,7.54887318611145
-10857.0,-6254.0,-7569.0,7.567686080932617
-10910.0,-6210.0,-7594.0,7.586254119873047
-10851.0,-6444.0,-7449.0,7.63611102104187
-8229.0,-9762.0,-6613.0,7.692348003387451
-10858.0,-6072.0,-7729.0,7.761906147003174
-10732.0,-5377.0,-8233.0,7.836111068725586
-10868.0,-6184.0,-7656.0,7.853777170181274
-8004.0,-9752.0,-6732.0,7.869227170944214
-10718.0,-5534.0,-8236.0,7.883418083190918
-10705.0,-7283.0,-6588.0,7.899091005325317
-10605.0,-6205.0,-8462.0,7.951409101486206
-10844.0,-6363.0,-7517.0,7.975164175033569
-10392.0,-7811.0,-6606.0,7.9943931102752686
-7697.0,-6719.0,-9929.0,8.028681993484497
-8251.0,-6123.0,-9869.0,8.04315710067749
-8055.0,-7491.0,-9877.0,8.114113092422485
-10664.0,-7472.0,-6596.0,8.127787113189697
-10848.0,-6889.0,-7091.0,8.141797065734863
-6984.0,-8233.0,-9742.0,8.204873085021973
-8254.0,-9731.0,-6520.0,8.21934700012207
-10834.0,-7003.0,-6934.0,8.270572185516357
-10857.0,-6073.0,-7858.0,8.28715205192566
-7967.0,-9745.0,-6919.0,8.302119016647339
-10381.0,-7881.0,-6519.0,8.321746110916138
-10884.0,-6556.0,-7239.0,8.387474060058594
-8061.0,-9738.0,-6721.0,8.403548002243042
-8231.0,-6320.0,-9836.0,8.417625188827515
-10858.0,-6737.0,-7273.0,8.43596601486206
-10700.0,-7194.0,-6662.0,8.455998182296753
-10876.0,-6725.0,-7185.0,8.514721155166626
-8360.0,-9705.0,-6618.0,8.547935009002686
-10843.0,-6080.0,-7761.0,8.581133127212524
-10773.0,-5958.0,-8009.0,8.606614112854004
-8295.0,-6138.0,-9835.0,8.620481014251709
-6682.0,-9657.0,-8047.0,8.671763181686401
-10830.0,-6125.0,-7709.0,8.689054012298584
-10834.0,-6587.0,-7329.0,8.755002975463867
-10841.0,-6474.0,-7481.0,8.777920007705688
-7997.0,-6678.0,-9929.0,8.794080018997192
-10833.0,-6339.0,-7519.0,8.818103075027466
-10799.0,-7006.0,-6988.0,8.832557201385498
-10830.0,-6325.0,-7559.0,8.91650915145874
-8207.0,-9728.0,-6773.0,8.931833028793335
-10771.0,-7018.0,-7016.0,8.947333097457886
-10682.0,-7206.0,-6750.0,8.985085010528564
-10638.0,-7560.0,-6467.0,9.01499319076538
-10686.0,-7168.0,-6806.0,9.08316707611084
-7280.0,-9783.0,-7419.0,9.096063137054443
-10853.0,-6224.0,-7605.0,9.11592698097229
-10763.0,-7039.0,-6881.0,9.131161212921143
-10830.0,-6901.0,-7179.0,9.247678995132446
-7258.0,-9749.0,-7579.0,9.260233163833618
-7124.0,-7599.0,-9884.0,9.294073104858398
-10818.0,-6651.0,-7401.0,9.357550144195557
-10818.0,-6307.0,-7677.0,9.386098146438599
-8573.0,-9612.0,-7639.0,9.513687133789062
-10760.0,-7040.0,-6825.0,9.531834125518799
-10759.0,-7077.0,-6825.0,9.551523208618164
-10596.0,-6107.0,-8500.0,9.56904411315918
-10707.0,-5604.0,-8149.0,9.624075174331665
-10631.0,-6705.0,-8346.0,9.733077049255371
-10826.0,-6095.0,-7745.0,9.772132158279419
-8085.0,-9703.0,-6868.0,9.807059049606323
-10798.0,-6307.0,-7713.0,9.832101106643677
-10800.0,-6663.0,-7489.0,9.946598052978516
-10816.0,-5951.0,-7901.0,9.982325077056885
-10853.0,-6800.0,-7225.0,9.999006032943726
-7043.0,-7626.0,-9870.0,10.033360004425049
-10772.0,-6251.0,-7775.0,10.104269027709961
-10799.0,-6894.0,-7656.0,10.132193088531494
-10794.0,-6917.0,-7062.0,10.356069087982178
-8142.0,-6435.0,-9825.0,10.375917196273804
-10578.0,-5148.0,-8528.0,10.39126706123352
-10800.0,-6087.0,-7869.0,10.409983158111572
-6525.0,-9581.0,-8179.0,10.458048105239868
-7210.0,-7678.0,-9861.0,10.538870096206665
-10657.0,-5785.0,-8148.0,10.592369079589844
-8388.0,-9628.0,-6512.0,10.607340097427368
-10776.0,-6929.0,-7150.0,10.626213073730469
-8124.0,-6497.0,-9813.0,10.68476414680481
-10636.0,-7636.0,-6502.0,10.725574016571045
-6663.0,-9577.0,-8194.0,10.800742149353027
-10746.0,-6757.0,-7920.0,10.842831134796143
-7226.0,-9669.0,-7893.0,10.856703042984009
-10538.0,-5294.0,-8552.0,10.89518404006958
-6986.0,-9621.0,-8088.0,10.912785053253174
-10722.0,-7023.0,-7581.0,10.981058120727539
-10718.0,-7033.0,-7158.0,11.073237180709839
-7945.0,-9711.0,-7079.0,11.164060115814209
-6922.0,-8378.0,-9643.0,11.196707010269165
-8046.0,-9691.0,-7347.0,11.212849140167236
-10685.0,-7037.0,-7025.0,11.249045133590698
-10682.0,-7066.0,-7051.0,11.316357135772705
-6958.0,-7733.0,-9858.0,11.406681060791016
-8538.0,-6137.0,-9749.0,11.426882028579712
-7409.0,-9744.0,-7632.0,11.509756088256836
-8395.0,-6429.0,-9734.0,11.544467210769653
-8164.0,-6632.0,-9750.0,11.578083992004395
-8252.0,-9657.0,-6689.0,11.59464406967163
-10668.0,-6001.0,-7981.0,11.732263088226318
-8098.0,-9688.0,-6924.0,11.753454208374023
-6826.0,-9617.0,-8094.0,11.804896116256714
-6768.0,-9543.0,-8310.0,11.819746017456055
-10582.0,-7664.0,-6473.0,11.86381220817566
-8100.0,-9650.0,-7711.0,11.887819051742554
-7898.0,-9405.0,-8513.0,11.922301054000854
-8220.0,-9619.0,-6825.0,11.964586019515991
-8528.0,-6525.0,-9731.0,11.983127117156982
-7893.0,-9714.0,-7502.0,12.018742084503174
-10749.0,-6384.0,-7685.0,12.054666996002197
-8595.0,-9600.0,-6374.0,12.099871158599854
-10673.0,-5938.0,-8029.0,12.121662139892578
-8189.0,-6709.0,-9732.0,12.209933996200562
-6957.0,-9560.0,-8099.0,12.230126142501831
-10664.0,-6078.0,-7972.0,12.253472089767456
-7248.0,-9703.0,-7733.0,12.270627975463867
-7540.0,-9687.0,-7637.0,12.290074110031128
-7300.0,-8015.0,-9846.0,12.315309047698975
-10650.0,-7400.0,-7659.0,12.353132009506226
-10561.0,-7689.0,-6392.0,12.387826204299927
-10631.0,-7547.0,-6576.0,12.405200004577637
-8250.0,-9629.0,-6765.0,12.447477102279663
-10650.0,-6824.0,-8039.0,12.535876035690308
-10613.0,-7414.0,-7103.0,12.573451042175293
-7762.0,-9396.0,-8616.0,12.650646209716797
-10649.0,-5997.0,-8080.0,12.69158411026001
-10744.0,-6920.0,-7188.0,12.740138053894043
-10611.0,-7431.0,-6607.0,12.781800031661987
-10377.0,-5276.0,-8650.0,12.863512992858887
