z1,z2,z3,time
-1087.0,-6212.0,-7105.0,1.5321588516235352
-6520.0,-6901.0,-1896.0,1.5727508068084717
-994.0,-6375.0,-7055.0,1.6124389171600342
-6475.0,-6961.0,-1430.0,1.6506969928741455
-7795.0,-2488.0,-4081.0,1.6924479007720947
-7619.0,-2832.0,-4106.0,1.7344319820404053
-6454.0,-7043.0,-1125.0,1.7763469219207764
-929.0,-6585.0,-6982.0,1.8139939308166504
-7602.0,-2185.0,-4173.0,1.8563768863677979
-6183.0,-7120.0,-1799.0,1.897735834121704
-7550.0,-2471.0,-4433.0,1.9434268474578857
-6057.0,-7151.0,-1425.0,1.9835200309753418
-6046.0,-7356.0,-1756.0,2.024951934814453
-918.0,-6688.0,-6538.0,2.066481828689575
-2174.0,-8564.0,-3563.0,2.107618808746338
-836.0,-6819.0,-6476.0,2.1470258235931396
-3158.0,-2785.0,-8776.0,2.187736988067627
-7429.0,-3134.0,-4595.0,2.227768898010254
-5877.0,-7446.0,-1726.0,2.2692408561706543
-1611.0,-6872.0,-6349.0,2.3080790042877197
-5809.0,-7451.0,-1744.0,2.349030017852783
-5767.0,-7456.0,-1503.0,2.3881418704986572
-1257.0,-6912.0,-6254.0,2.4286739826202393
-5759.0,-7652.0,-1484.0,2.4684348106384277
-7414.0,-1940.0,-4831.0,2.5082459449768066
-1089.0,-6960.0,-5943.0,2.553525924682617
-1485.0,-7226.0,-5846.0,2.5991008281707764
-5622.0,-7888.0,-1441.0,2.6371748447418213
-7200.0,-2338.0,-4888.0,2.6805918216705322
-7088.0,-2245.0,-4899.0,2.7250349521636963
-7051.0,-2184.0,-5048.0,2.7688088417053223
-1043.0,-7315.0,-5812.0,2.8074347972869873
-5170.0,-8038.0,-1277.0,2.8488500118255615
-1244.0,-7380.0,-5714.0,2.8866820335388184
-7007.0,-2644.0,-5120.0,2.929749011993408
-860.0,-7382.0,-5673.0,2.969092845916748
-1635.0,-7435.0,-5546.0,3.011042833328247
-3196.0,-2805.0,-8732.0,3.0506229400634766
-3663.0,-2420.0,-8546.0,3.0942869186401367
-1632.0,-7561.0,-5295.0,3.1364288330078125
-6974.0,-2363.0,-5316.0,3.1792988777160645
-5006.0,-8085.0,-1668.0,3.2179148197174072
-4968.0,-8117.0,-1797.0,3.257936954498291
-4716.0,-8156.0,-1909.0,3.2974698543548584
-1692.0,-7722.0,-5182.0,3.3384289741516113
-4537.0,-8185.0,-1938.0,3.3777828216552734
-4527.0,-8299.0,-1411.0,3.4178359508514404
-2357.0,-8497.0,-3702.0,3.4576339721679688
-6917.0,-2216.0,-5349.0,3.4979629516601562
-6787.0,-2135.0,-5386.0,3.538256883621216
-6769.0,-1851.0,-5752.0,3.5802648067474365
-1451.0,-7876.0,-5050.0,3.6182429790496826
-4518.0,-8376.0,-1557.0,3.657263994216919
-1786.0,-8383.0,-3982.0,3.697441816329956
-4062.0,-8385.0,-2265.0,3.73848295211792
-4004.0,-8438.0,-1637.0,3.7780919075012207
-3793.0,-8597.0,-2109.0,3.81830096244812
-1268.0,-7943.0,-4911.0,3.85658597946167
-3697.0,-2379.0,-8408.0,3.898995876312256
-1839.0,-8057.0,-4631.0,3.9381790161132812
-3711.0,-2529.0,-8357.0,3.9792659282684326
-3954.0,-2362.0,-8258.0,4.018581867218018
-1656.0,-8124.0,-4492.0,4.097736835479736
-1969.0,-8316.0,-4121.0,4.139721870422363
-6431.0,-1922.0,-5986.0,4.1872828006744385
-2210.0,-8162.0,-4253.0,4.228878974914551
-1892.0,-8164.0,-4241.0,4.266778945922852
-4212.0,-2103.0,-8033.0,4.349346876144409
-6401.0,-2204.0,-6074.0,4.390430927276611
-6316.0,-1838.0,-6193.0,4.428478956222534
-4432.0,-2232.0,-8026.0,4.468603849411011
-6032.0,-1775.0,-6228.0,4.512251853942871
-5983.0,-2228.0,-6339.0,4.55670690536499
-5948.0,-2191.0,-6515.0,4.596967935562134
-4469.0,-2086.0,-7883.0,4.637441873550415
-4599.0,-2167.0,-7846.0,4.6773998737335205
-4853.0,-2255.0,-7701.0,4.718851804733276
-5895.0,-1815.0,-6518.0,4.757799863815308
-5822.0,-2280.0,-6535.0,4.800715923309326
-5694.0,-2103.0,-6660.0,4.841322898864746
-5575.0,-2049.0,-6746.0,4.885793924331665
-5530.0,-2215.0,-6780.0,4.926040887832642
-4990.0,-1837.0,-7310.0,4.972817897796631
-5527.0,-2168.0,-6840.0,5.013531923294067
-5413.0,-1807.0,-6904.0,5.057833909988403
-5396.0,-2292.0,-6912.0,5.09839391708374
-5120.0,-1918.0,-7273.0,5.141515016555786
-5336.0,-1986.0,-7172.0,5.182906866073608
-5306.0,-2268.0,-7260.0,5.223871946334839
-8181.0,-3173.0,-3008.0,5.305006980895996
-8167.0,-4290.0,-2511.0,5.346200942993164
-8124.0,-3558.0,-2728.0,5.4361608028411865
-8117.0,-3593.0,-2918.0,5.478528022766113
-8199.0,-4306.0,-2246.0,5.6519248485565186
-7915.0,-2924.0,-3496.0,5.695446014404297
-8041.0,-3857.0,-2573.0,5.740840911865234
-7815.0,-2982.0,-3368.0,5.837399959564209
-8029.0,-4101.0,-2674.0,5.88162899017334
-7808.0,-3457.0,-3444.0,5.92667293548584
-7795.0,-3108.0,-3515.0,6.06983494758606
-7600.0,-3163.0,-4145.0,6.166411876678467
-7777.0,-3253.0,-3769.0,6.254036903381348
-7950.0,-3817.0,-2863.0,6.309254884719849
-8058.0,-4498.0,-2295.0,6.353776931762695
-7919.0,-3933.0,-2858.0,6.451875925064087
-7885.0,-4760.0,-2384.0,6.552035808563232
-7882.0,-4222.0,-2886.0,6.621586799621582
-7590.0,-5379.0,-1587.0,6.782595872879028
-7873.0,-4531.0,-2556.0,6.890331029891968
-7911.0,-3792.0,-2943.0,6.934610843658447
-7902.0,-4928.0,-2177.0,6.987526893615723
-7580.0,-5611.0,-2046.0,7.08094596862793
-7840.0,-4187.0,-2916.0,7.234673976898193
-7656.0,-3182.0,-3829.0,7.324447870254517
-7806.0,-3957.0,-3214.0,7.382745027542114
-7335.0,-2094.0,-4667.0,7.478664875030518
-7515.0,-2757.0,-4171.0,7.628451824188232
-7758.0,-3292.0,-3447.0,7.681207895278931
-7700.0,-3296.0,-3625.0,7.732564926147461
-7860.0,-4252.0,-2763.0,7.786298990249634
-7624.0,-3031.0,-3953.0,7.8809590339660645
-7694.0,-3552.0,-3614.0,8.025887966156006
-7786.0,-4467.0,-3207.0,8.13577389717102
-7252.0,-2047.0,-4751.0,8.185532808303833
-7736.0,-3516.0,-3424.0,8.240218877792358
-7695.0,-5291.0,-2016.0,8.289909839630127
-7299.0,-3053.0,-4632.0,8.335518836975098
-7807.0,-4814.0,-2393.0,8.533016920089722
-7795.0,-4598.0,-2473.0,8.65637993812561
-7845.0,-4973.0,-2380.0,8.758883953094482
-7403.0,-5769.0,-1995.0,8.80090880393982
-7682.0,-3796.0,-3715.0,9.064111948013306
-7383.0,-5853.0,-1510.0,9.105345010757446
-7877.0,-4989.0,-2115.0,9.148217916488647
-7688.0,-3373.0,-3689.0,9.194329023361206
-7681.0,-4722.0,-2462.0,9.36516284942627
-7775.0,-4596.0,-2630.0,9.510766983032227
-7756.0,-5042.0,-2066.0,9.561864852905273
-7373.0,-5974.0,-1885.0,9.752017974853516
-7736.0,-5181.0,-2164.0,9.84942889213562
-7443.0,-2873.0,-4164.0,9.896124839782715
-7779.0,-3788.0,-3313.0,9.943562030792236
-7742.0,-3984.0,-3284.0,9.990890979766846
-7646.0,-3492.0,-3772.0,10.041028022766113
-7577.0,-3280.0,-4099.0,10.09475588798523
-7637.0,-4892.0,-2593.0,10.20626187324524
-7650.0,-4501.0,-3134.0,10.618491888046265
-7663.0,-5277.0,-2344.0,10.779687881469727
-7613.0,-4216.0,-3294.0,10.841503858566284
-7636.0,-4785.0,-2843.0,10.940650939941406
-7580.0,-3823.0,-3340.0,11.002458810806274
-7512.0,-3626.0,-3809.0,11.067664861679077
-7571.0,-3955.0,-3734.0,11.279378890991211
-7182.0,-2903.0,-4806.0,11.333500862121582
-7469.0,-3419.0,-3830.0,11.408797025680542
-7406.0,-3631.0,-3933.0,11.754653930664062
-7568.0,-5047.0,-2666.0,11.973150968551636
-7434.0,-5725.0,-1935.0,12.061880826950073
-7486.0,-4140.0,-3313.0,12.244102954864502
-7563.0,-5443.0,-2253.0,12.29044795036316
-7466.0,-4087.0,-3350.0,12.4844388961792
-7046.0,-2425.0,-4955.0,12.53315281867981
-7369.0,-3310.0,-4163.0,12.599998950958252
-7327.0,-3318.0,-4127.0,12.744372844696045
-7308.0,-3396.0,-4037.0,12.860781908035278
-7436.0,-4143.0,-3352.0,12.932174921035767
-7424.0,-4206.0,-3433.0,13.018368005752563
-7145.0,-2392.0,-4866.0,13.06384801864624
-7605.0,-4657.0,-2860.0,13.11785101890564
-2859.0,-3057.0,-8702.0,13.221817970275879
-7484.0,-4640.0,-3083.0,13.347299814224243
-7526.0,-5166.0,-2749.0,13.514364957809448
-7126.0,-2430.0,-4809.0,13.6627938747406
-7086.0,-2447.0,-4842.0,13.713773965835571
-7292.0,-3479.0,-4201.0,13.778193950653076
-7084.0,-3151.0,-4870.0,13.82512092590332
-7306.0,-3409.0,-4071.0,13.892688989639282
-7066.0,-2850.0,-4887.0,13.94251799583435
-7488.0,-3640.0,-3768.0,14.007232904434204
-7380.0,-3969.0,-3591.0,14.074610948562622
-7297.0,-3515.0,-3975.0,14.140498876571655
-7367.0,-3690.0,-3798.0,14.43006682395935
-7372.0,-4235.0,-3483.0,14.50453495979309
-7560.0,-4905.0,-2755.0,14.555552005767822
-7456.0,-4234.0,-3263.0,14.632699966430664
-7285.0,-3298.0,-4264.0,14.7498619556427
-7308.0,-3356.0,-4070.0,14.827256917953491
-7485.0,-5497.0,-2262.0,15.061997890472412
-7344.0,-4307.0,-3343.0,15.145181894302368
-7303.0,-3717.0,-3868.0,15.633396863937378
-7488.0,-5169.0,-2382.0,15.696425914764404
-7478.0,-5177.0,-2488.0,15.748881816864014
-7329.0,-4124.0,-3517.0,15.82328200340271
-7464.0,-4714.0,-2894.0,15.964780807495117
-7461.0,-5233.0,-2366.0,16.08742380142212
-7285.0,-4075.0,-4002.0,16.300556898117065
-7267.0,-3310.0,-4316.0,16.413704872131348
-7453.0,-5279.0,-2499.0,16.470362901687622
-7354.0,-5842.0,-2103.0,16.536052942276
-7314.0,-5468.0,-2712.0,16.64658498764038
-6758.0,-2295.0,-5417.0,16.69019103050232
-7329.0,-4008.0,-3630.0,16.956609964370728
-7328.0,-4361.0,-3392.0,17.12538480758667
-7381.0,-4826.0,-2770.0,17.194981813430786
-7420.0,-4667.0,-3153.0,17.261130809783936
-6917.0,-6492.0,-1898.0,17.383949995040894
-1742.0,-4052.0,-8596.0,17.501394987106323
-6731.0,-6579.0,-1389.0,17.546260833740234
-7341.0,-4807.0,-2798.0,17.637907028198242
-7434.0,-4741.0,-2865.0,17.697012901306152
-6738.0,-2328.0,-5668.0,17.745911836624146
-7109.0,-6052.0,-1728.0,17.805598974227905
-7332.0,-4674.0,-2970.0,18.03757381439209
-7290.0,-4587.0,-3634.0,18.110607862472534
-7278.0,-3846.0,-4014.0,18.163856983184814
-7299.0,-4738.0,-2926.0,18.257840871810913
-7338.0,-4939.0,-2886.0,18.320935010910034
-7183.0,-3228.0,-4498.0,18.457628965377808
-7341.0,-5960.0,-2213.0,18.51151394844055
-7356.0,-4784.0,-2867.0,18.668712854385376
-7243.0,-4194.0,-4085.0,18.949888944625854
-7305.0,-4438.0,-3455.0,19.11580801010132
-2611.0,-3443.0,-8629.0,19.164565801620483
-6739.0,-6508.0,-1449.0,19.360838890075684
-7295.0,-4791.0,-3049.0,19.54933500289917
-6682.0,-6598.0,-1591.0,19.720999002456665
-7457.0,-4471.0,-3182.0,19.783840894699097
-7163.0,-3562.0,-4399.0,19.897541999816895
-2014.0,-4106.0,-8572.0,20.1855149269104
-6667.0,-6653.0,-2042.0,20.278625965118408
-7316.0,-3996.0,-3661.0,20.34568691253662
-7060.0,-6056.0,-1880.0,20.401718854904175
-7037.0,-6134.0,-1933.0,20.589988946914673
-7370.0,-5174.0,-2619.0,20.863305807113647
-2396.0,-3731.0,-8687.0,20.908564805984497
-7180.0,-3689.0,-4097.0,20.993496894836426
-7253.0,-4910.0,-3132.0,21.7052059173584
-7208.0,-5066.0,-2858.0,21.87542986869812
-6647.0,-6737.0,-1557.0,21.92319893836975
-7285.0,-5567.0,-2295.0,21.981355905532837
-7138.0,-3389.0,-4676.0,22.031083822250366
-6955.0,-3003.0,-5237.0,22.196656942367554
-7010.0,-6257.0,-1620.0,22.25407099723816
-7003.0,-3146.0,-4972.0,22.303900003433228
-2051.0,-4194.0,-8485.0,22.500207901000977
-3067.0,-3129.0,-8596.0,22.547217845916748
-6977.0,-6177.0,-1699.0,22.604365825653076
-1647.0,-4334.0,-8409.0,22.64989185333252
-7126.0,-3032.0,-4787.0,22.70192003250122
-7266.0,-5686.0,-2342.0,22.763916015625
-7145.0,-3967.0,-4111.0,22.87966799736023
-7156.0,-3289.0,-4577.0,22.942970991134644
-7249.0,-4638.0,-3603.0,23.01563000679016
-2904.0,-2958.0,-8689.0,23.068652868270874
-3203.0,-3004.0,-8488.0,23.115991830825806
-3281.0,-2795.0,-8431.0,23.296252012252808
-7132.0,-3688.0,-4318.0,23.37227988243103
-7174.0,-3175.0,-4522.0,23.427839994430542
-6944.0,-6369.0,-2211.0,23.607342004776
-6913.0,-3122.0,-5320.0,23.652263879776
-7139.0,-5482.0,-2470.0,23.727942943572998
-6760.0,-2413.0,-5331.0,23.82602882385254
-7159.0,-3201.0,-4553.0,23.87904191017151
-7135.0,-4961.0,-2901.0,23.987321853637695
-2767.0,-3246.0,-8582.0,24.034700870513916
-3066.0,-2974.0,-8656.0,24.236254930496216
-7210.0,-4797.0,-3220.0,24.311885833740234
-7129.0,-5575.0,-2747.0,24.450510025024414
-7134.0,-5284.0,-2901.0,24.586360931396484
-6955.0,-6164.0,-1880.0,24.654022932052612
-1704.0,-4248.0,-8419.0,24.7048659324646
-7128.0,-4966.0,-2976.0,24.90762996673584
-2318.0,-3797.0,-8602.0,25.39433193206787
-6608.0,-2247.0,-5705.0,25.440340995788574
-3571.0,-2609.0,-8426.0,25.646153926849365
-7097.0,-4999.0,-3061.0,26.075889825820923
-7237.0,-5289.0,-2721.0,26.133420944213867
-7218.0,-4197.0,-3638.0,26.26446795463562
-7175.0,-4899.0,-3288.0,26.34602189064026
-6491.0,-2228.0,-5726.0,26.402745008468628
-7198.0,-4350.0,-3811.0,26.477020025253296
-7166.0,-5852.0,-2251.0,26.60223388671875
-7109.0,-3787.0,-4150.0,26.899945974349976
-7112.0,-4934.0,-3025.0,26.981273889541626
-2474.0,-3940.0,-8552.0,27.032575845718384
-6487.0,-1867.0,-5743.0,27.088815927505493
-7064.0,-5642.0,-2364.0,27.177960872650146
-7070.0,-5031.0,-2906.0,27.28046703338623
-7015.0,-2902.0,-4871.0,27.379326820373535
-7064.0,-5025.0,-3182.0,27.54194402694702
-7107.0,-3817.0,-4464.0,27.600289821624756
-2813.0,-3302.0,-8509.0,27.656031847000122
-6644.0,-2360.0,-5412.0,27.71625590324402
-6439.0,-1942.0,-5735.0,27.87948489189148
-7056.0,-5688.0,-2497.0,28.040897846221924
-7010.0,-5949.0,-2516.0,28.17215585708618
-7056.0,-5044.0,-2922.0,28.648538827896118
-2144.0,-4031.0,-8535.0,28.80565595626831
-7180.0,-4805.0,-3175.0,28.88301396369934
-6626.0,-2471.0,-5430.0,29.02513885498047
-6996.0,-5462.0,-2946.0,29.13724184036255
-7083.0,-4662.0,-3465.0,29.226408004760742
-7006.0,-5044.0,-3261.0,29.32602596282959
-2975.0,-3318.0,-8476.0,29.58098793029785
-3105.0,-3149.0,-8552.0,29.628736972808838
-2542.0,-3611.0,-8486.0,29.688329935073853
-2675.0,-4207.0,-8220.0,29.748931884765625
-7072.0,-4783.0,-3362.0,29.906328916549683
-6412.0,-2562.0,-5907.0,29.962860822677612
-2872.0,-3677.0,-8391.0,30.018730878829956
-6989.0,-3464.0,-4504.0,30.083879947662354
-6975.0,-3366.0,-4690.0,30.14494299888611
-6627.0,-2759.0,-5328.0,30.36428999900818
-6994.0,-5219.0,-3072.0,30.93022394180298
-6908.0,-3222.0,-4827.0,31.007882833480835
-7066.0,-4121.0,-4143.0,31.325548887252808
-6583.0,-2591.0,-5457.0,31.386356830596924
-6935.0,-3546.0,-4562.0,31.454612016677856
-7010.0,-5357.0,-2839.0,31.670257806777954
-7075.0,-4485.0,-3701.0,31.7445809841156
-3649.0,-2818.0,-8291.0,31.85628390312195
-6605.0,-2679.0,-5382.0,32.066192865371704
-7042.0,-3890.0,-4281.0,32.183992862701416
-7139.0,-5916.0,-2235.0,32.241791009902954
-7071.0,-4870.0,-3439.0,32.342466831207275
-6581.0,-2656.0,-5497.0,32.414299964904785
-6977.0,-3736.0,-4501.0,32.49211382865906
-7017.0,-4358.0,-3885.0,32.69862389564514
-6890.0,-3698.0,-4709.0,32.77832794189453
-2109.0,-4032.0,-8426.0,32.832162857055664
-2164.0,-4082.0,-8399.0,32.95208692550659
-2170.0,-3955.0,-8416.0,33.07450294494629
-7007.0,-5687.0,-2567.0,33.14146280288696
-6868.0,-3278.0,-5046.0,33.23107194900513
-6926.0,-3758.0,-4625.0,33.29281282424927
-6579.0,-2616.0,-5593.0,33.622862815856934
-7024.0,-5004.0,-3275.0,33.691083908081055
-7033.0,-4604.0,-3784.0,33.7695689201355
-2294.0,-3965.0,-8287.0,33.972074031829834
-2520.0,-3787.0,-8449.0,34.03343987464905
-1561.0,-5265.0,-7654.0,34.20769786834717
-2059.0,-4129.0,-8253.0,34.27003288269043
-6975.0,-4105.0,-4219.0,34.341009855270386
-6983.0,-5121.0,-3324.0,34.55207180976868
-2263.0,-4052.0,-8281.0,34.62387990951538
-7023.0,-4869.0,-3660.0,34.76923894882202
-7004.0,-5631.0,-2591.0,34.96407699584961
-6848.0,-3817.0,-4792.0,35.11443901062012
-6957.0,-4287.0,-3927.0,35.213074922561646
-3257.0,-3354.0,-8287.0,35.333544969558716
-6888.0,-5976.0,-2293.0,35.39866900444031
-6989.0,-5617.0,-2689.0,35.620452880859375
-6913.0,-5246.0,-3108.0,35.938575983047485
-3584.0,-2574.0,-8382.0,36.10174298286438
-6845.0,-6080.0,-2640.0,36.18458294868469
-2067.0,-4243.0,-8208.0,36.2487850189209
-6933.0,-4224.0,-4302.0,36.51653289794922
-6906.0,-5635.0,-2636.0,36.744518995285034
-1091.0,-5286.0,-7645.0,36.79262590408325
-6873.0,-5716.0,-2694.0,36.94780087471008
-6886.0,-5655.0,-2791.0,37.03636288642883
-6997.0,-4468.0,-3864.0,37.11698579788208
-6894.0,-5385.0,-2981.0,37.19874382019043
-6970.0,-3976.0,-4363.0,37.26901698112488
-6537.0,-2735.0,-5676.0,37.514601945877075
-6623.0,-6654.0,-1721.0,37.64759683609009
-6613.0,-6666.0,-1618.0,37.70252799987793
-3319.0,-2909.0,-8274.0,37.76535987854004
-2997.0,-3258.0,-8355.0,38.03201699256897
-2205.0,-4390.0,-8150.0,38.09397292137146
-1121.0,-5474.0,-7595.0,38.14853382110596
-3112.0,-3017.0,-8305.0,38.286152839660645
-6909.0,-5135.0,-3334.0,38.43618297576904
-6907.0,-4323.0,-3965.0,38.52072882652283
-6908.0,-4944.0,-3376.0,38.879124879837036
-6806.0,-3398.0,-4929.0,39.01834201812744
-2910.0,-3697.0,-8347.0,39.088045835494995
-2490.0,-3989.0,-8275.0,39.37244701385498
-6832.0,-5417.0,-2985.0,39.46747183799744
-6831.0,-5385.0,-3081.0,39.763242959976196
-6544.0,-2902.0,-5331.0,39.99933195114136
-2618.0,-3850.0,-8304.0,40.27529287338257
-6818.0,-5588.0,-3139.0,40.38521194458008
-6899.0,-5240.0,-3160.0,40.45455503463745
-6730.0,-6392.0,-2294.0,40.578667879104614
-6888.0,-4484.0,-4000.0,40.659183979034424
-6896.0,-4880.0,-3507.0,41.09536790847778
-3927.0,-2597.0,-8256.0,41.148772954940796
-3360.0,-3204.0,-8192.0,41.20608186721802
-6248.0,-1843.0,-6127.0,41.32422685623169
-6723.0,-6458.0,-2073.0,41.50694298744202
-6782.0,-6300.0,-2251.0,41.576751947402954
-6892.0,-4431.0,-3877.0,41.655136823654175
-6855.0,-4897.0,-3528.0,41.767946004867554
-6215.0,-1854.0,-6087.0,41.82152986526489
-6861.0,-3911.0,-4367.0,42.09557294845581
-6957.0,-4031.0,-4229.0,42.16427683830261
-1793.0,-4721.0,-8156.0,42.21824598312378
-6803.0,-3973.0,-4518.0,42.35690999031067
-3276.0,-3060.0,-8212.0,42.41887402534485
-6187.0,-2602.0,-6131.0,42.4783718585968
-6888.0,-4380.0,-4028.0,42.55099296569824
-6778.0,-5077.0,-3417.0,42.88390493392944
-6502.0,-3021.0,-5414.0,43.011454820632935
-6782.0,-4963.0,-3349.0,43.108152866363525
-6969.0,-4631.0,-3854.0,43.25287985801697
-6825.0,-5144.0,-3218.0,43.44076085090637
-6571.0,-2887.0,-5325.0,43.50303792953491
-1427.0,-5449.0,-7581.0,43.562618017196655
-3628.0,-2869.0,-8182.0,44.00654983520508
-6800.0,-5199.0,-3222.0,44.15262985229492
-6761.0,-6193.0,-2317.0,44.33424782752991
-6846.0,-4603.0,-4083.0,44.411038875579834
-2068.0,-4887.0,-8073.0,44.550028800964355
-6301.0,-6914.0,-2041.0,44.60447287559509
-6931.0,-4632.0,-3837.0,44.69090390205383
-6823.0,-4679.0,-3765.0,44.82047986984253
-3151.0,-3382.0,-8277.0,45.238478899002075
-6727.0,-4977.0,-3852.0,45.41875696182251
-6764.0,-3517.0,-5012.0,45.55366086959839
-6224.0,-6959.0,-1442.0,45.611074924468994
-1335.0,-5638.0,-7461.0,45.66612982749939
-6840.0,-5698.0,-2719.0,45.74462389945984
-6800.0,-5845.0,-2706.0,45.959627866744995
-2780.0,-3866.0,-8271.0,46.17106485366821
-6788.0,-3178.0,-5164.0,46.23488903045654
-2070.0,-4544.0,-8110.0,46.303252935409546
-6194.0,-6915.0,-1468.0,46.36090397834778
-2975.0,-3514.0,-8228.0,46.67677187919617
-3620.0,-2873.0,-8177.0,46.74027395248413
-3369.0,-3000.0,-8155.0,47.07886290550232
-6737.0,-5693.0,-2899.0,47.17399597167969
-6784.0,-5221.0,-3227.0,47.256502866744995
-6798.0,-4602.0,-4304.0,47.45093488693237
-6792.0,-4091.0,-4529.0,47.610673904418945
-6753.0,-5241.0,-3396.0,47.994580030441284
-3570.0,-2972.0,-8127.0,48.158336877822876
-6801.0,-4759.0,-3809.0,48.32637596130371
-6841.0,-4245.0,-4268.0,48.39544081687927
-6686.0,-6111.0,-2380.0,48.53870487213135
-6472.0,-2756.0,-5472.0,48.68287682533264
-6743.0,-5374.0,-3151.0,48.93990397453308
-6776.0,-5863.0,-2708.0,49.19346880912781
-6840.0,-4483.0,-4221.0,49.44780087471008
-6730.0,-5761.0,-2853.0,49.54861497879028
-6711.0,-5360.0,-3479.0,49.64565587043762
-2365.0,-4349.0,-8067.0,49.738685846328735
-6667.0,-3216.0,-5223.0,49.89471888542175
-6418.0,-3137.0,-5432.0,49.97722387313843
-4150.0,-2392.0,-7967.0,50.11484384536743
-6671.0,-6127.0,-2388.0,50.18230390548706
-3660.0,-3176.0,-8124.0,50.341830015182495
-6416.0,-3011.0,-5537.0,50.43998885154724
-1821.0,-4715.0,-8097.0,50.67391085624695
-6322.0,-2358.0,-5910.0,50.848949909210205
-3075.0,-3467.0,-8220.0,50.982823848724365
-6651.0,-6154.0,-2384.0,51.11303997039795
-6282.0,-2481.0,-5944.0,51.172149896621704
-3718.0,-2728.0,-8113.0,51.31293797492981
-2085.0,-4525.0,-8089.0,51.385875940322876
-1738.0,-4978.0,-8056.0,51.4394268989563
-6647.0,-3550.0,-5124.0,51.57279682159424
-6558.0,-6446.0,-2181.0,52.062628984451294
-2136.0,-4558.0,-8007.0,52.14492583274841
-6732.0,-3764.0,-4873.0,52.21278691291809
-6613.0,-6358.0,-2514.0,52.38041400909424
-6717.0,-3906.0,-4565.0,52.6015248298645
-6703.0,-5900.0,-2793.0,52.68090200424194
-6689.0,-3431.0,-5041.0,52.75441884994507
-6278.0,-2631.0,-5966.0,52.99400281906128
-6786.0,-5872.0,-2645.0,53.14462399482727
-6662.0,-5024.0,-3498.0,53.3347589969635
-6786.0,-4258.0,-4377.0,53.47552680969238
-6702.0,-5687.0,-3144.0,53.61315393447876
-3046.0,-3722.0,-8115.0,53.773536920547485
-6557.0,-6489.0,-2288.0,53.844154834747314
-6237.0,-2544.0,-5990.0,54.12884497642517
-3836.0,-2941.0,-8076.0,54.19581890106201
-6687.0,-3920.0,-4599.0,54.285725831985474
-6742.0,-6325.0,-2233.0,54.340221881866455
-6639.0,-5024.0,-3704.0,54.53376603126526
-6726.0,-4749.0,-3895.0,54.888355016708374
-2212.0,-4589.0,-7906.0,54.99747681617737
-6405.0,-2653.0,-5704.0,55.124454975128174
-6686.0,-5492.0,-3163.0,55.36829495429993
-6363.0,-3240.0,-5538.0,55.44260883331299
-6516.0,-6556.0,-2290.0,55.58202290534973
-6359.0,-2865.0,-5560.0,55.65906882286072
-6229.0,-2483.0,-6048.0,55.715734004974365
-2790.0,-3752.0,-8253.0,55.8439998626709
-6582.0,-3413.0,-5139.0,55.978708028793335
-6617.0,-5170.0,-3697.0,56.18989300727844
-6666.0,-5516.0,-3205.0,56.34469199180603
-6672.0,-5902.0,-2941.0,56.511616945266724
-2875.0,-3729.0,-8172.0,56.583256006240845
-4155.0,-2423.0,-7922.0,56.64834499359131
-6634.0,-3835.0,-4777.0,56.728415966033936
