z1,z2,z3,time
-7776.0,-13262.0,-5238.0,2.8117239475250244
-8146.0,-13249.0,-5789.0,2.862861156463623
-7892.0,-13251.0,-5094.0,2.87662410736084
-7797.0,-8540.0,-11403.0,2.9031600952148438
-7639.0,-13251.0,-5387.0,2.987295150756836
-7804.0,-13072.0,-6698.0,3.086461067199707
-6459.0,-13061.0,-6705.0,3.0992660522460938
-6696.0,-13055.0,-6750.0,3.1236281394958496
-8890.0,-7037.0,-11389.0,3.136368989944458
-8982.0,-7049.0,-11371.0,3.2456791400909424
-7130.0,-9251.0,-11252.0,3.2572710514068604
-8175.0,-9268.0,-11246.0,3.295217990875244
-9068.0,-8292.0,-11352.0,3.3513669967651367
-13198.0,-7491.0,-7544.0,3.488335132598877
-13189.0,-8177.0,-7480.0,3.5193300247192383
-8386.0,-9303.0,-11192.0,3.5353050231933594
-8401.0,-9154.0,-11341.0,3.5616800785064697
-7226.0,-9347.0,-11179.0,3.5770320892333984
-8842.0,-8398.0,-11358.0,3.65950608253479
-8019.0,-13192.0,-6215.0,3.7168381214141846
-13220.0,-7257.0,-7789.0,3.7299110889434814
-13215.0,-6875.0,-7938.0,3.7578530311584473
-12950.0,-9161.0,-6268.0,3.7889461517333984
-13212.0,-7407.0,-7908.0,3.8152101039886475
-8475.0,-13190.0,-5948.0,3.829179048538208
-13129.0,-7307.0,-7980.0,3.8458900451660156
-13074.0,-8705.0,-6751.0,3.9131810665130615
-8936.0,-8797.0,-11317.0,3.9271950721740723
-8290.0,-13199.0,-5689.0,3.941594123840332
-13044.0,-8725.0,-6942.0,3.986971139907837
-13124.0,-6895.0,-8091.0,4.018535137176514
-7935.0,-9959.0,-10945.0,4.033034086227417
-12934.0,-8941.0,-6483.0,4.081830978393555
-12910.0,-9110.0,-6289.0,4.105311155319214
-13150.0,-7499.0,-7502.0,4.121567010879517
-12885.0,-8996.0,-6339.0,4.1697609424591064
-13115.0,-8011.0,-7521.0,4.208505153656006
-13116.0,-7470.0,-8020.0,4.222592115402222
-13031.0,-8747.0,-6984.0,4.237398147583008
-13142.0,-7285.0,-7938.0,4.2520270347595215
-8165.0,-13162.0,-6129.0,4.288785934448242
-13026.0,-8760.0,-6905.0,4.304044008255005
-13110.0,-7629.0,-7670.0,4.320943117141724
-12915.0,-9492.0,-6140.0,4.334051132202148
-7426.0,-10515.0,-10690.0,4.347273111343384
-13012.0,-8888.0,-6527.0,4.3605570793151855
-12872.0,-9018.0,-6381.0,4.383404970169067
-8051.0,-13142.0,-6249.0,4.505462169647217
-9455.0,-7813.0,-11333.0,4.5218541622161865
-12908.0,-9464.0,-6191.0,4.535410165786743
-12982.0,-8850.0,-6908.0,4.557178020477295
-13076.0,-7297.0,-8122.0,4.586006164550781
-12867.0,-9031.0,-6302.0,4.621976137161255
-12868.0,-8953.0,-6667.0,4.720462083816528
-7900.0,-13133.0,-6349.0,4.737635135650635
-12842.0,-9154.0,-6885.0,4.7783660888671875
-13012.0,-8444.0,-7118.0,4.802107095718384
-12856.0,-8969.0,-6632.0,4.830191135406494
-13063.0,-7319.0,-8164.0,4.84512996673584
-12843.0,-8991.0,-6674.0,4.89955997467041
-9170.0,-8043.0,-11266.0,4.958424091339111
-8026.0,-9673.0,-11021.0,5.053660154342651
-12969.0,-8872.0,-6950.0,5.0724451541900635
-13101.0,-7665.0,-7663.0,5.08930516242981
-8237.0,-9708.0,-10967.0,5.1165771484375
-13045.0,-8253.0,-7234.0,5.135425090789795
-9700.0,-7784.0,-11183.0,5.170398950576782
-12934.0,-8905.0,-7062.0,5.194654941558838
-13094.0,-7028.0,-8042.0,5.209356069564819
-8381.0,-13158.0,-6067.0,5.249294996261597
-12921.0,-8927.0,-7104.0,5.274237155914307
-13096.0,-7862.0,-7547.0,5.294970989227295
-7865.0,-13105.0,-6354.0,5.325366020202637
-8086.0,-9724.0,-10961.0,5.3797760009765625
-7799.0,-13080.0,-6382.0,5.3980090618133545
-13075.0,-7811.0,-8023.0,5.430849075317383
-8357.0,-13096.0,-6278.0,5.462000131607056
-12870.0,-8935.0,-6598.0,5.492264032363892
-8067.0,-9605.0,-11120.0,5.508577108383179
-7531.0,-9761.0,-10958.0,5.547068119049072
-12841.0,-9177.0,-6662.0,5.661258935928345
-8006.0,-13082.0,-6320.0,5.677931070327759
-8125.0,-13111.0,-6150.0,5.736478090286255
-12999.0,-8466.0,-7160.0,5.759097099304199
-9502.0,-7892.0,-11261.0,5.8136279582977295
-7895.0,-13002.0,-6839.0,5.849487066268921
-12828.0,-9238.0,-6521.0,5.870213985443115
-8700.0,-13105.0,-5772.0,5.889430046081543
-8120.0,-13102.0,-6200.0,5.925173044204712
-7880.0,-9626.0,-11059.0,6.0026609897613525
-8597.0,-8866.0,-11245.0,6.019819974899292
-12991.0,-8696.0,-7005.0,6.116987943649292
-12997.0,-8308.0,-7388.0,6.139968156814575
-8184.0,-13132.0,-6122.0,6.177165985107422
-7973.0,-9652.0,-11029.0,6.193544149398804
-7697.0,-10526.0,-10614.0,6.237504005432129
-12986.0,-8629.0,-7200.0,6.283561944961548
-8062.0,-13048.0,-6420.0,6.341464042663574
-8413.0,-13108.0,-6101.0,6.360696077346802
-12824.0,-9542.0,-6331.0,6.381325006484985
-9146.0,-8068.0,-11243.0,6.440000057220459
-7977.0,-9656.0,-11022.0,6.457365036010742
-8955.0,-13041.0,-5604.0,6.478075981140137
-8073.0,-9752.0,-10949.0,6.577582120895386
-12811.0,-9583.0,-6452.0,6.639765024185181
-8612.0,-9197.0,-11186.0,6.6873719692230225
-9111.0,-8419.0,-11232.0,6.746284008026123
-13068.0,-7932.0,-7593.0,6.7658350467681885
-9747.0,-7863.0,-11111.0,6.78664493560791
-9018.0,-13032.0,-5749.0,6.841480016708374
-12978.0,-8415.0,-7636.0,7.001497983932495
-8401.0,-9162.0,-11240.0,7.066275119781494
-9283.0,-8115.0,-11198.0,7.084679126739502
-12901.0,-7150.0,-8460.0,7.119861125946045
-8651.0,-13090.0,-5882.0,7.18178915977478
-8081.0,-13009.0,-6298.0,7.212815999984741
-13062.0,-7833.0,-8065.0,7.232208013534546
-8898.0,-13057.0,-5396.0,7.25144100189209
-8391.0,-13134.0,-6060.0,7.268234968185425
-9778.0,-7560.0,-11074.0,7.288857936859131
-7972.0,-13044.0,-6538.0,7.369302034378052
-8206.0,-12998.0,-6320.0,7.399034023284912
-13061.0,-7895.0,-7659.0,7.419624090194702
-13049.0,-8023.0,-7705.0,7.441946029663086
-8907.0,-13043.0,-5871.0,7.518296003341675
-13019.0,-7706.0,-8185.0,7.5368430614471436
-8292.0,-9350.0,-11101.0,7.557626008987427
-9140.0,-13000.0,-5288.0,7.598618030548096
-9217.0,-8122.0,-11194.0,7.619194030761719
-8423.0,-13084.0,-6094.0,7.659597158432007
-8656.0,-13066.0,-5897.0,7.698462963104248
-9494.0,-8123.0,-11189.0,7.720102071762085
-8409.0,-12996.0,-6346.0,7.7555530071258545
-9460.0,-8195.0,-11184.0,7.7773730754852295
-9821.0,-8029.0,-11070.0,7.799999952316284
-8505.0,-13057.0,-5997.0,7.821908950805664
-13037.0,-8039.0,-7670.0,7.841393947601318
-12991.0,-7356.0,-8268.0,7.860872030258179
-7980.0,-12993.0,-6487.0,7.8888890743255615
-12948.0,-8821.0,-7426.0,7.936615943908691
-12811.0,-9261.0,-6962.0,7.965683937072754
-12983.0,-8755.0,-6942.0,7.9870100021362305
-8540.0,-12977.0,-6466.0,8.015887975692749
-13024.0,-8061.0,-7712.0,8.038923025131226
-8066.0,-12993.0,-6398.0,8.120000123977661
-12828.0,-9199.0,-6704.0,8.14885401725769
-8258.0,-9422.0,-11096.0,8.224269151687622
-12965.0,-8437.0,-7678.0,8.274340152740479
-7890.0,-12993.0,-6889.0,8.335344076156616
-13019.0,-8074.0,-7633.0,8.386563062667847
-8611.0,-13039.0,-5903.0,8.430808067321777
-9026.0,-12980.0,-5408.0,8.45772910118103
-12954.0,-7043.0,-8414.0,8.481584072113037
-8562.0,-13034.0,-6016.0,8.53258204460144
-8490.0,-13041.0,-6097.0,8.607246160507202
-9180.0,-12956.0,-5428.0,8.632270097732544
-13057.0,-7846.0,-7986.0,8.652858018875122
-12964.0,-8499.0,-7272.0,8.728114128112793
-8644.0,-8945.0,-11173.0,8.820534944534302
-9371.0,-12981.0,-5169.0,8.840590953826904
-9132.0,-8350.0,-11182.0,8.863136053085327
-7985.0,-12948.0,-6647.0,8.89835000038147
-9010.0,-8483.0,-11213.0,8.92036509513855
-8269.0,-12945.0,-6606.0,9.039538145065308
-9457.0,-7791.0,-11304.0,9.082993030548096
-12798.0,-9283.0,-7004.0,9.253119945526123
-8418.0,-13084.0,-6116.0,9.272647142410278
-9239.0,-8211.0,-11179.0,9.295093059539795
-7426.0,-12894.0,-7211.0,9.328760147094727
-7922.0,-12943.0,-6923.0,9.354192018508911
-12870.0,-7257.0,-8537.0,9.376755952835083
-8921.0,-8946.0,-11168.0,9.400262117385864
-7953.0,-12998.0,-6613.0,9.437417030334473
-8546.0,-13007.0,-6197.0,9.471760988235474
-9147.0,-8840.0,-11162.0,9.494343042373657
-8226.0,-9472.0,-11062.0,9.518939018249512
-12857.0,-7279.0,-8579.0,9.541800022125244
-12797.0,-9345.0,-6598.0,9.61876916885376
-8031.0,-10055.0,-10872.0,9.646295070648193
-8616.0,-13015.0,-5918.0,9.670812129974365
-7970.0,-12961.0,-6553.0,9.712473154067993
-12951.0,-8521.0,-7314.0,9.743450164794922
-7214.0,-12883.0,-7323.0,9.771013021469116
-9291.0,-8288.0,-11153.0,9.860810041427612
-9033.0,-8646.0,-11172.0,9.911999940872192
-8636.0,-13011.0,-6011.0,9.966336965560913
-13032.0,-7684.0,-8143.0,10.011261940002441
-7629.0,-12912.0,-6951.0,10.039937973022461
-12847.0,-6910.0,-8649.0,10.106141090393066
-13002.0,-8015.0,-7769.0,10.172150135040283
-7452.0,-12857.0,-7442.0,10.202527046203613
-12935.0,-8843.0,-7468.0,10.260682106018066
-7155.0,-12862.0,-7351.0,10.396353960037231
-9053.0,-8441.0,-11203.0,10.481115102767944
-8163.0,-9542.0,-11008.0,10.567566156387329
-7950.0,-12904.0,-6967.0,10.646119117736816
-12948.0,-7229.0,-8388.0,10.733313083648682
-12784.0,-9367.0,-6640.0,10.760183095932007
-12822.0,-8940.0,-7150.0,10.79253602027893
-9060.0,-12944.0,-6648.0,10.891493082046509
-7559.0,-12902.0,-7010.0,10.959126949310303
-8662.0,-12996.0,-6053.0,11.057242155075073
-8005.0,-12881.0,-7022.0,11.122714042663574
-8945.0,-12990.0,-6043.0,11.217092037200928
-9568.0,-8289.0,-11148.0,11.242805004119873
-9534.0,-8361.0,-11143.0,11.270291090011597
-12758.0,-9554.0,-6515.0,11.304782152175903
-12913.0,-7384.0,-8417.0,11.414682149887085
-13002.0,-7944.0,-7777.0,11.491240978240967
-8714.0,-8948.0,-11100.0,11.596261024475098
-9504.0,-7870.0,-11232.0,11.619847059249878
-8616.0,-8985.0,-11086.0,11.708374977111816
-8444.0,-9289.0,-11120.0,11.792736053466797
-8911.0,-8957.0,-11082.0,11.821381092071533
-12979.0,-7874.0,-8135.0,11.90562915802002
-8658.0,-12927.0,-6817.0,11.938627004623413
-12742.0,-9399.0,-6888.0,11.968768119812012
-8386.0,-9311.0,-11091.0,12.085689067840576
-8242.0,-10090.0,-10818.0,12.139080047607422
-8827.0,-8993.0,-11077.0,12.207497119903564
-10102.0,-7434.0,-11058.0,12.231744050979614
-10347.0,-7405.0,-10908.0,12.258790016174316
-9210.0,-12918.0,-5430.0,12.283982038497925
-9199.0,-12908.0,-5698.0,12.309730052947998
-8347.0,-9336.0,-11086.0,12.337721109390259
-8260.0,-9400.0,-11067.0,12.48597502708435
-8154.0,-9578.0,-11001.0,12.512696981430054
-8316.0,-9406.0,-10986.0,12.574629068374634
-12971.0,-8051.0,-7854.0,12.636381149291992
-7580.0,-12868.0,-7127.0,12.70340609550476
-7005.0,-12721.0,-7704.0,12.728482961654663
-8599.0,-12960.0,-6065.0,12.762412071228027
-12728.0,-9483.0,-6524.0,12.895286083221436
-8597.0,-9346.0,-11037.0,12.952088117599487
-8793.0,-9065.0,-11072.0,12.980576992034912
-8151.0,-9637.0,-10983.0,13.008018970489502
-8553.0,-12946.0,-6246.0,13.045737028121948
-8331.0,-9586.0,-10985.0,13.073364019393921
-12727.0,-9876.0,-7414.0,13.111855030059814
-7920.0,-10108.0,-10796.0,13.142475128173828
-9175.0,-8425.0,-11117.0,13.173532962799072
-6944.0,-12719.0,-7716.0,13.198877096176147
-12763.0,-9316.0,-7116.0,13.272650003433228
-7548.0,-12918.0,-7093.0,13.35187315940857
-12809.0,-8962.0,-7192.0,13.409511089324951
-7681.0,-12841.0,-7083.0,13.463562965393066
-8602.0,-9248.0,-11096.0,13.527050971984863
-12782.0,-6745.0,-8720.0,13.57975697517395
-7565.0,-12852.0,-7227.0,13.640615940093994
-7888.0,-10158.0,-10762.0,13.674910068511963
-9428.0,-8245.0,-11150.0,13.702692031860352
-8999.0,-8718.0,-11167.0,13.755697011947632
-12958.0,-8073.0,-7896.0,13.78312611579895
-9882.0,-7468.0,-11056.0,13.877149105072021
-8655.0,-9324.0,-11066.0,13.938951969146729
-12799.0,-9027.0,-7005.0,14.137973070144653
-7111.0,-12760.0,-7499.0,14.16963815689087
-12953.0,-8086.0,-7817.0,14.199676990509033
-9179.0,-8429.0,-11110.0,14.25577712059021
-10167.0,-7255.0,-10986.0,14.282196044921875
-12750.0,-9338.0,-7158.0,14.318098068237305
-9615.0,-8368.0,-11076.0,14.375838041305542
-8354.0,-9359.0,-10984.0,14.561702013015747
-12941.0,-8102.0,-7782.0,14.622766971588135
-9249.0,-8591.0,-11076.0,14.654942035675049
-9668.0,-7834.0,-11149.0,14.683485984802246
-9848.0,-7540.0,-11051.0,14.710536003112793
-7156.0,-12730.0,-7604.0,14.84985899925232
-8429.0,-9438.0,-10971.0,14.889899015426636
-12949.0,-7584.0,-8215.0,14.918291091918945
-12935.0,-8288.0,-7756.0,14.951517105102539
