z1,z2,z3,time
-5797.0,-10026.0,-13522.0,0.3074958324432373
-11849.0,-7881.0,-9426.0,0.3139488697052002
-6068.0,-14301.0,-8708.0,0.3189518451690674
-6120.0,-14571.0,-6526.0,0.32679080963134766
-5472.0,-10038.0,-13512.0,0.33304500579833984
-5635.0,-10181.0,-13506.0,0.3409769535064697
-11408.0,-10403.0,-8737.0,0.35351085662841797
-5807.0,-14295.0,-8872.0,0.3592078685760498
-6334.0,-7179.0,-14039.0,0.3645918369293213
-6598.0,-14490.0,-6269.0,0.37182092666625977
-5707.0,-10289.0,-13484.0,0.377349853515625
-11393.0,-10470.0,-7597.0,0.3830687999725342
-11341.0,-10506.0,-7391.0,0.3891468048095703
-6036.0,-14214.0,-8984.0,0.3964228630065918
-6530.0,-6655.0,-13996.0,0.4021749496459961
-5297.0,-10584.0,-13365.0,0.41092991828918457
-11337.0,-10580.0,-8843.0,0.41819095611572266
-11317.0,-10718.0,-7443.0,0.4254000186920166
-5766.0,-14166.0,-9268.0,0.43170785903930664
-6546.0,-6721.0,-13994.0,0.4373319149017334
-6574.0,-6743.0,-13919.0,0.4442119598388672
-11819.0,-7847.0,-9840.0,0.4493429660797119
-11288.0,-10751.0,-7846.0,0.4570748805999756
-7096.0,-7492.0,-13908.0,0.46494388580322266
-11245.0,-10758.0,-8861.0,0.4753608703613281
-11208.0,-10776.0,-7106.0,0.4852578639984131
-11179.0,-10809.0,-7509.0,0.49418091773986816
-6469.0,-10623.0,-13310.0,0.5033059120178223
-11167.0,-10828.0,-7475.0,0.5145418643951416
-11137.0,-10953.0,-7212.0,0.5265319347381592
-5608.0,-10646.0,-13198.0,0.5372319221496582
-5442.0,-10667.0,-13179.0,0.5473330020904541
-6119.0,-14020.0,-9339.0,0.5554888248443604
-6748.0,-14476.0,-6113.0,0.5618059635162354
-5140.0,-11037.0,-13178.0,0.5716238021850586
-5858.0,-14014.0,-9503.0,0.5794689655303955
-11111.0,-10980.0,-7629.0,0.5879709720611572
-11097.0,-11053.0,-8589.0,0.5955619812011719
-6874.0,-14471.0,-5974.0,0.6026108264923096
-11039.0,-11166.0,-8663.0,0.6102218627929688
-7126.0,-13929.0,-9514.0,0.6205317974090576
-6107.0,-13910.0,-9628.0,0.6288328170776367
-11747.0,-7739.0,-9862.0,0.635502815246582
-6910.0,-14391.0,-6053.0,0.6442098617553711
-11704.0,-7849.0,-9869.0,0.6538679599761963
-11641.0,-7753.0,-9910.0,0.6620678901672363
-11015.0,-11378.0,-8715.0,0.6690669059753418
-7039.0,-14319.0,-7616.0,0.677433967590332
-11640.0,-6131.0,-9916.0,0.6850597858428955
-6379.0,-13893.0,-9728.0,0.693065881729126
-11626.0,-8161.0,-9948.0,0.7012529373168945
-6105.0,-11082.0,-13104.0,0.7115077972412109
-11614.0,-7646.0,-9995.0,0.7221078872680664
-7106.0,-7223.0,-13848.0,0.7294349670410156
-4942.0,-11225.0,-13022.0,0.7370619773864746
-7124.0,-7514.0,-13833.0,0.7450618743896484
-11611.0,-7719.0,-10324.0,0.7545759677886963
-7140.0,-7580.0,-13831.0,0.7623119354248047
-7165.0,-14314.0,-7477.0,0.771061897277832
-5817.0,-13885.0,-9899.0,0.7791838645935059
-7452.0,-7051.0,-13828.0,0.7880079746246338
-10949.0,-11447.0,-8254.0,0.7988758087158203
-5986.0,-11428.0,-13012.0,0.8062558174133301
-7182.0,-14312.0,-6363.0,0.8152158260345459
-7201.0,-14234.0,-7556.0,0.8255898952484131
-10856.0,-11480.0,-8744.0,0.8344788551330566
-7218.0,-14232.0,-6442.0,0.8446447849273682
-7200.0,-13784.0,-9913.0,0.8530018329620361
-7530.0,-14229.0,-5478.0,0.8635427951812744
-10839.0,-11539.0,-7032.0,0.8728988170623779
-6523.0,-13763.0,-9982.0,0.8836989402770996
-10819.0,-11598.0,-7942.0,0.8928627967834473
-6535.0,-13744.0,-10016.0,0.9024918079376221
-6866.0,-13733.0,-10144.0,0.912194013595581
-10803.0,-11621.0,-7252.0,0.9215989112854004
-5605.0,-11640.0,-12947.0,0.9314799308776855
-10791.0,-11640.0,-7218.0,0.9404428005218506
-11559.0,-6894.0,-10347.0,0.9488909244537354
-7468.0,-7117.0,-13826.0,0.9567809104919434
-10778.0,-11650.0,-8311.0,0.969512939453125
-7701.0,-6619.0,-13801.0,0.9802958965301514
-11514.0,-7395.0,-10468.0,0.9887969493865967
-10762.0,-11673.0,-7621.0,0.9989488124847412
-10685.0,-11820.0,-6710.0,1.012434959411621
-6189.0,-13712.0,-10213.0,1.021636962890625
-11510.0,-7417.0,-10489.0,1.030578851699829
-6201.0,-13693.0,-10247.0,1.0394527912139893
-11471.0,-7226.0,-10583.0,1.0532917976379395
-7559.0,-14210.0,-7114.0,1.064499855041504
-6644.0,-13686.0,-10353.0,1.0734448432922363
-10667.0,-11822.0,-6831.0,1.0865747928619385
-5448.0,-12093.0,-12760.0,1.0958549976348877
-7566.0,-14149.0,-5557.0,1.1095759868621826
-10656.0,-11853.0,-7113.0,1.1228249073028564
-7692.0,-14144.0,-5418.0,1.136833906173706
-10638.0,-11855.0,-7234.0,1.1505849361419678
-10623.0,-11856.0,-7021.0,1.1631507873535156
-10613.0,-11860.0,-8128.0,1.1771719455718994
-10611.0,-11875.0,-6987.0,1.1918787956237793
-10554.0,-12036.0,-8069.0,1.2100539207458496
-7778.0,-6994.0,-13746.0,1.2237129211425781
-11438.0,-7298.0,-10758.0,1.235846996307373
-6430.0,-13612.0,-10359.0,1.252410888671875
-6033.0,-13585.0,-10638.0,1.2644848823547363
-7721.0,-14125.0,-7054.0,1.2762370109558105
-7788.0,-6725.0,-13686.0,1.2870759963989258
-7806.0,-7016.0,-13671.0,1.2976799011230469
-8061.0,-14111.0,-6749.0,1.3088209629058838
-7822.0,-7082.0,-13669.0,1.3201959133148193
-8134.0,-6553.0,-13666.0,1.334122896194458
-10530.0,-12248.0,-8121.0,1.3454139232635498
-11366.0,-7190.0,-10780.0,1.3571758270263672
-11356.0,-7038.0,-10989.0,1.3680408000946045
-6246.0,-13399.0,-10823.0,1.3822619915008545
-10501.0,-12281.0,-8524.0,1.3934659957885742
-5924.0,-12224.0,-12542.0,1.407459020614624
-10489.0,-12300.0,-8490.0,1.418308973312378
-11194.0,-6824.0,-11061.0,1.4304988384246826
-10380.0,-12358.0,-8153.0,1.4423778057098389
-8150.0,-6619.0,-13664.0,1.4529469013214111
-8200.0,-13991.0,-6465.0,1.4662318229675293
-8181.0,-6350.0,-13570.0,1.480043888092041
-10354.0,-12409.0,-6438.0,1.4956908226013184
-8254.0,-7125.0,-13528.0,1.5110838413238525
-11183.0,-8539.0,-11107.0,1.5238208770751953
-6366.0,-13339.0,-10861.0,1.5358238220214844
-6696.0,-12268.0,-12351.0,1.5513219833374023
-10325.0,-12442.0,-6841.0,1.5681519508361816
-6505.0,-13276.0,-10864.0,1.5825488567352295
-6152.0,-13265.0,-10867.0,1.597503900527954
-11178.0,-6345.0,-11265.0,1.6114778518676758
-5494.0,-13262.0,-10874.0,1.6269450187683105
-6159.0,-13244.0,-11061.0,1.6451749801635742
-5961.0,-12378.0,-12261.0,1.6622898578643799
-8267.0,-7869.0,-13511.0,1.6782917976379395
-10313.0,-12461.0,-6807.0,1.6927800178527832
-8344.0,-7667.0,-13499.0,1.708885908126831
-10219.0,-12656.0,-7101.0,1.7255079746246338
-8377.0,-13883.0,-6558.0,1.7456529140472412
-8439.0,-5969.0,-13485.0,1.7626140117645264
-5726.0,-12440.0,-12252.0,1.7757668495178223
-11133.0,-6846.0,-11386.0,1.7900547981262207
-5587.0,-12503.0,-12249.0,1.8032457828521729
-6485.0,-13184.0,-11062.0,1.8231639862060547
-6444.0,-13183.0,-11113.0,1.8415369987487793
-8717.0,-7637.0,-13437.0,1.8634498119354248
-8750.0,-13772.0,-6224.0,1.8839378356933594
-10134.0,-12686.0,-7987.0,1.9018018245697021
-5894.0,-13175.0,-11149.0,1.919278860092163
-6713.0,-12515.0,-12210.0,1.9343209266662598
-6202.0,-12571.0,-12034.0,1.9526619911193848
-10110.0,-12714.0,-6764.0,1.9688279628753662
-6378.0,-13135.0,-11242.0,1.9894628524780273
-11129.0,-6868.0,-11407.0,2.00603985786438
-10105.0,-12719.0,-8390.0,2.0219647884368896
-10098.0,-12733.0,-6730.0,2.0378499031066895
-11022.0,-8314.0,-11444.0,2.061707019805908
-6063.0,-12634.0,-12031.0,2.079204797744751
-10093.0,-12738.0,-8356.0,2.0962719917297363
-10089.0,-12760.0,-8377.0,2.114039897918701
-11012.0,-7268.0,-11472.0,2.1377768516540527
-10069.0,-12766.0,-7133.0,2.154510021209717
-9962.0,-12790.0,-7445.0,2.1771388053894043
-6979.0,-13066.0,-11321.0,2.1966869831085205
-10950.0,-8195.0,-11713.0,2.219003915786743
-9928.0,-12814.0,-7435.0,2.2434308528900146
-6178.0,-12666.0,-11964.0,2.263187885284424
-9899.0,-12981.0,-6813.0,2.2867088317871094
-5113.0,-12713.0,-11792.0,2.309345006942749
-5968.0,-13052.0,-11331.0,2.328735828399658
-5771.0,-12716.0,-11785.0,2.3487329483032227
-6239.0,-12725.0,-11753.0,2.3698909282684326
-6107.0,-12989.0,-11334.0,2.3930628299713135
-6341.0,-12981.0,-11523.0,2.414076805114746
-6100.0,-12788.0,-11750.0,2.434891939163208
-8727.0,-7368.0,-13377.0,2.4588019847869873
-8745.0,-7659.0,-13362.0,2.480332851409912
-8761.0,-7725.0,-13360.0,2.5019888877868652
-5865.0,-12850.0,-11741.0,2.5272200107574463
-8949.0,-7371.0,-13349.0,2.5515358448028564
-9823.0,-13094.0,-6967.0,2.5737478733062744
-5881.0,-12897.0,-11569.0,2.5972979068756104
-8928.0,-13611.0,-5985.0,2.6297078132629395
-10946.0,-8217.0,-11734.0,2.651526927947998
-10878.0,-8087.0,-11735.0,2.6987547874450684
-10874.0,-8109.0,-11756.0,2.720999002456665
-10845.0,-6592.0,-11763.0,2.7436490058898926
-10841.0,-6614.0,-11784.0,2.7686920166015625
-9673.0,-13108.0,-7123.0,2.794083833694458
-10785.0,-7263.0,-11804.0,2.818495988845825
-9643.0,-13110.0,-7092.0,2.844012975692749
-9573.0,-13200.0,-6932.0,2.868438959121704
-10757.0,-8509.0,-11821.0,2.893777847290039
-10745.0,-7994.0,-11868.0,2.921566963195801
-9026.0,-7169.0,-13337.0,2.944504976272583
-10741.0,-8016.0,-11889.0,2.9699628353118896
-8957.0,-13592.0,-7621.0,2.994647979736328
-9566.0,-13228.0,-7311.0,3.017498016357422
-10664.0,-7685.0,-11890.0,3.041456937789917
-10648.0,-6928.0,-11892.0,3.067748785018921
-10646.0,-6645.0,-11924.0,3.092759847640991
-8986.0,-13519.0,-6248.0,3.1174678802490234
-9218.0,-7656.0,-13215.0,3.142180919647217
-9562.0,-13250.0,-7332.0,3.1676318645477295
-10641.0,-7765.0,-12362.0,3.1922919750213623
-8993.0,-13491.0,-5869.0,3.22038197517395
-9532.0,-13252.0,-7301.0,3.248624801635742
-9528.0,-13274.0,-7322.0,3.275852918624878
-8999.0,-13476.0,-6311.0,3.305408000946045
-9079.0,-13446.0,-6328.0,3.33958101272583
-9485.0,-13288.0,-7069.0,3.3643147945404053
-9456.0,-13321.0,-7472.0,3.397324800491333
-9295.0,-13379.0,-7052.0,3.4264798164367676
-9171.0,-13433.0,-7891.0,3.4534218311309814
-9271.0,-13407.0,-5829.0,3.4802489280700684
-9266.0,-13412.0,-7455.0,3.505138874053955
-9237.0,-13431.0,-5819.0,3.53214693069458
-9313.0,-7126.0,-13186.0,3.559058904647827
-9408.0,-7215.0,-13159.0,3.6167829036712646
-9424.0,-7281.0,-13157.0,3.6434719562530518
-9507.0,-7006.0,-13036.0,3.6712608337402344
-10415.0,-6584.0,-12498.0,3.6983959674835205
-9602.0,-6476.0,-13007.0,3.729139804840088
-9713.0,-6631.0,-12978.0,3.7575719356536865
-10333.0,-7736.0,-12520.0,3.785367965698242
-10135.0,-6897.0,-12624.0,3.8163399696350098
-9815.0,-7035.0,-12878.0,3.84370493888855
-10107.0,-6555.0,-12656.0,3.871004819869995
-10044.0,-8386.0,-12699.0,3.899556875228882
-9910.0,-6505.0,-12849.0,3.9266469478607178
-10021.0,-6660.0,-12820.0,3.95521879196167
-5019.0,-7347.0,-14059.0,4.070706844329834
-11952.0,-7974.0,-8432.0,4.196812868118286
-11915.0,-7820.0,-8713.0,4.224438905715942
-5749.0,-8024.0,-13940.0,4.344748020172119
-5908.0,-7788.0,-13991.0,4.409911870956421
-6143.0,-7305.0,-13976.0,4.442678928375244
-6105.0,-7388.0,-13952.0,4.534273862838745
-6362.0,-7201.0,-13964.0,4.5656960010528564
-6366.0,-7010.0,-13935.0,4.597611904144287
-6571.0,-8203.0,-13916.0,4.72842001914978
-6121.0,-7454.0,-13950.0,4.760633945465088
-11940.0,-7993.0,-8398.0,4.792897939682007
-6298.0,-7259.0,-13960.0,4.9606029987335205
-5786.0,-8576.0,-13845.0,5.473353862762451
-5714.0,-8642.0,-13818.0,5.514001846313477
-6617.0,-14436.0,-6310.0,5.664304971694946
-6322.0,-14435.0,-7170.0,5.70093297958374
-5769.0,-14562.0,-7629.0,5.735564947128296
-11837.0,-7884.0,-9157.0,5.772017002105713
-11809.0,-8583.0,-9027.0,5.80757999420166
-5949.0,-14546.0,-7504.0,5.914538860321045
-11713.0,-9569.0,-8152.0,5.984616994857788
-11771.0,-8383.0,-9128.0,6.02278995513916
-6792.0,-14425.0,-7811.0,6.05816388130188
-11765.0,-8571.0,-9437.0,6.1691999435424805
-6655.0,-7660.0,-13889.0,6.324916839599609
-6014.0,-9182.0,-13735.0,6.362667798995972
-11878.0,-8890.0,-8465.0,6.400673866271973
-11796.0,-9255.0,-8255.0,6.439499855041504
-11767.0,-9288.0,-8658.0,6.479687929153442
-5205.0,-9230.0,-13717.0,6.5579118728637695
-6602.0,-14468.0,-6248.0,6.593744993209839
-5625.0,-9220.0,-13687.0,6.632792949676514
-6763.0,-14444.0,-6175.0,6.669196844100952
-5919.0,-9238.0,-13668.0,6.7854039669036865
-7010.0,-7895.0,-13882.0,6.943281888961792
-6500.0,-8584.0,-13796.0,7.346313953399658
-6799.0,-14364.0,-6254.0,7.389443874359131
-6088.0,-14426.0,-7220.0,7.4321558475494385
-6828.0,-14345.0,-7890.0,7.47545599937439
-6853.0,-14328.0,-6589.0,7.51937198638916
-7384.0,-14221.0,-5613.0,7.732670783996582
-11734.0,-7883.0,-9455.0,7.773584842681885
-5990.0,-8857.0,-13788.0,7.905428886413574
-6425.0,-8740.0,-13783.0,7.950303792953491
-11795.0,-8605.0,-9023.0,7.993717908859253
-5803.0,-14538.0,-7639.0,8.033993005752563
-11655.0,-9359.0,-8484.0,8.082422018051147
-11709.0,-8476.0,-9564.0,8.124858856201172
-11755.0,-9307.0,-8624.0,8.168615818023682
-11778.0,-8783.0,-9002.0,8.298898935317993
-11646.0,-9365.0,-8287.0,8.491055011749268
-7085.0,-7913.0,-13846.0,8.537392854690552
-11730.0,-9134.0,-8939.0,8.625918865203857
-6599.0,-8225.0,-13841.0,8.767570972442627
-6371.0,-8300.0,-13900.0,8.81104588508606
-7479.0,-7193.0,-13786.0,8.997850894927979
-6676.0,-8023.0,-13829.0,9.139320850372314
-6583.0,-8271.0,-13836.0,9.185678958892822
-6399.0,-8322.0,-13825.0,9.472652912139893
-11664.0,-9195.0,-9652.0,9.522977828979492
-6410.0,-8847.0,-13758.0,9.570436954498291
-7229.0,-7585.0,-13775.0,9.618629932403564
-11755.0,-8609.0,-9269.0,9.712684869766235
-11722.0,-8612.0,-9177.0,9.853574991226196
-6511.0,-8337.0,-13809.0,9.901081800460815
-11706.0,-8675.0,-9024.0,9.997818946838379
-5868.0,-9645.0,-13642.0,10.044179916381836
-7038.0,-7917.0,-13807.0,10.09333086013794
-6855.0,-7940.0,-13802.0,10.19149899482727
-6603.0,-8034.0,-13812.0,10.294051885604858
-6840.0,-8047.0,-13777.0,10.346577882766724
-6527.0,-8403.0,-13807.0,10.396551847457886
-11693.0,-8695.0,-9123.0,10.54799485206604
-6627.0,-8051.0,-13762.0,10.65447187423706
-6611.0,-8293.0,-13761.0,10.758085012435913
-5867.0,-9049.0,-13772.0,10.80672287940979
-5942.0,-9074.0,-13757.0,10.855126857757568
-6627.0,-8359.0,-13759.0,10.910575866699219
-5998.0,-9116.0,-13737.0,11.108869791030884
-6935.0,-8136.0,-13750.0,11.164748907089233
-6210.0,-8944.0,-13742.0,11.216174840927124
-11645.0,-8325.0,-9758.0,11.270246982574463
-11667.0,-9181.0,-9195.0,11.37545394897461
-7301.0,-7693.0,-13753.0,11.482815980911255
-11625.0,-9325.0,-8898.0,11.593551874160767
-5742.0,-9671.0,-13606.0,11.694279909133911
-11697.0,-9215.0,-8781.0,11.75009298324585
-6951.0,-8202.0,-13748.0,12.12709379196167
-6572.0,-8692.0,-13774.0,12.18160891532898
-7432.0,-7197.0,-13747.0,12.498868942260742
-7445.0,-7281.0,-13737.0,12.556473016738892
-6438.0,-8981.0,-13676.0,12.61268401145935
-11685.0,-9234.0,-8747.0,12.725605964660645
-6849.0,-8539.0,-13724.0,12.896369934082031
-7595.0,-14130.0,-7193.0,13.059715986251831
-6042.0,-9204.0,-13660.0,13.291998863220215
-7089.0,-7722.0,-13817.0,13.347472906112671
-7049.0,-7993.0,-13767.0,13.40659785270691
-5991.0,-9346.0,-13646.0,13.777715921401978
-6842.0,-14326.0,-6668.0,13.834419012069702
-7322.0,-7580.0,-13733.0,13.952399015426636
-7610.0,-7540.0,-13714.0,14.010349988937378
-11696.0,-9148.0,-8792.0,14.06847882270813
-6366.0,-9047.0,-13649.0,14.193657875061035
-11679.0,-8601.0,-9301.0,14.493749856948853
-6576.0,-8501.0,-13745.0,14.737241983413696
-11654.0,-9233.0,-9484.0,14.989017963409424
-11655.0,-9200.0,-9161.0,15.24123501777649
-6381.0,-8866.0,-13714.0,15.483014822006226
-6235.0,-9229.0,-13630.0,15.7398099899292
-7279.0,-7739.0,-13743.0,15.80014181137085
-11568.0,-8032.0,-10033.0,15.861975908279419
-6366.0,-8873.0,-13698.0,15.923290014266968
-6422.0,-8915.0,-13678.0,16.050517797470093
-5832.0,-9408.0,-13644.0,16.113427877426147
-7117.0,-7744.0,-13742.0,16.301414966583252
-7133.0,-8239.0,-13721.0,16.366232872009277
-11379.0,-10436.0,-9140.0,16.48802399635315
-11678.0,-8532.0,-9475.0,16.610838890075684
-11367.0,-10455.0,-9106.0,16.930908918380737
-7061.0,-8131.0,-13743.0,17.120818853378296
-7141.0,-7761.0,-13692.0,17.450292825698853
-8009.0,-6648.0,-13643.0,17.51725697517395
-11311.0,-10607.0,-9260.0,17.578938007354736
-6292.0,-9444.0,-13583.0,17.64702582359314
-7666.0,-7237.0,-13679.0,17.837965965270996
-6548.0,-8910.0,-13671.0,17.913266897201538
-7157.0,-7827.0,-13690.0,17.984619855880737
-11564.0,-9088.0,-10189.0,18.050238847732544
-6072.0,-9250.0,-13617.0,18.193747997283936
-8131.0,-6673.0,-13623.0,18.39657688140869
-6843.0,-8622.0,-13711.0,18.466168880462646
-7345.0,-7781.0,-13676.0,18.54348397254944
-11304.0,-10646.0,-8474.0,18.672953844070435
-6307.0,-9337.0,-13608.0,18.81546187400818
-7849.0,-7213.0,-13588.0,18.886608839035034
-11616.0,-8199.0,-9780.0,19.171288013458252
-11600.0,-9957.0,-9081.0,19.24334478378296
-7444.0,-7811.0,-13664.0,19.46356987953186
-11135.0,-10850.0,-7639.0,19.53877902030945
-11593.0,-8588.0,-9660.0,19.607823848724365
-7417.0,-7669.0,-13706.0,19.677965879440308
-7135.0,-7985.0,-13660.0,19.7603178024292
-7161.0,-7953.0,-13649.0,19.911921977996826
-7961.0,-7241.0,-13581.0,20.05678081512451
-7673.0,-7010.0,-13674.0,20.124842882156372
-6892.0,-8380.0,-13714.0,20.352760791778564
-7243.0,-7819.0,-13664.0,20.713104963302612
-7673.0,-7318.0,-13671.0,20.78150486946106
-5979.0,-9513.0,-13573.0,21.011380910873413
-6805.0,-8665.0,-13655.0,21.09323787689209
-7177.0,-8019.0,-13647.0,21.179611921310425
-6548.0,-9084.0,-13622.0,21.48460292816162
-7193.0,-7839.0,-13647.0,21.63629984855652
-11495.0,-7448.0,-10478.0,21.869464874267578
-7047.0,-8334.0,-13698.0,21.950390815734863
-6564.0,-8842.0,-13623.0,22.049652814865112
-7510.0,-8846.0,-13607.0,22.147318840026855
-7209.0,-7905.0,-13645.0,22.238178968429565
-7433.0,-7735.0,-13704.0,22.404083013534546
-6382.0,-9181.0,-13621.0,22.48287081718445
-11443.0,-7925.0,-10453.0,22.732415914535522
-7681.0,-7111.0,-13648.0,22.80563998222351
-7561.0,-8044.0,-13628.0,22.98034381866455
-5963.0,-9755.0,-13572.0,23.12528681755066
-7784.0,-7165.0,-13645.0,23.197532892227173
-7254.0,-7817.0,-13635.0,23.920920848846436
-7657.0,-7252.0,-13673.0,23.997009992599487
-6895.0,-8402.0,-13693.0,24.2526957988739
-11501.0,-8039.0,-10192.0,24.4186909198761
-6476.0,-8976.0,-13644.0,24.584718942642212
-11454.0,-7795.0,-10229.0,24.74498701095581
-7572.0,-7623.0,-13690.0,24.82676601409912
-6220.0,-9510.0,-13556.0,24.905833959579468
-6967.0,-8510.0,-13671.0,25.09109592437744
-7684.0,-7394.0,-13631.0,25.174258947372437
-8004.0,-7082.0,-13571.0,25.337278842926025
-11427.0,-7446.0,-10657.0,25.676755905151367
-8420.0,-6023.0,-13444.0,25.930226802825928
-11593.0,-10097.0,-9228.0,26.01684594154358
-7244.0,-8357.0,-13621.0,26.200076818466187
-11149.0,-10775.0,-7923.0,26.53870391845703
-6051.0,-9621.0,-13551.0,26.7061288356781
-11449.0,-9090.0,-10218.0,26.979134798049927
-6552.0,-8893.0,-13593.0,27.081389904022217
-7800.0,-7370.0,-13584.0,27.166876792907715
-6659.0,-9028.0,-13571.0,27.43025779724121
-11141.0,-10800.0,-8070.0,27.68052387237549
-8099.0,-7171.0,-13544.0,27.843891859054565
-7803.0,-7136.0,-13628.0,28.178229808807373
-7075.0,-8356.0,-13623.0,28.279184818267822
-6462.0,-9179.0,-13599.0,28.619964838027954
-6310.0,-9247.0,-13594.0,28.71046781539917
-7097.0,-8319.0,-13642.0,28.908204793930054
-6920.0,-8514.0,-13632.0,28.999391794204712
-6382.0,-9355.0,-13572.0,29.091935873031616
-7616.0,-7711.0,-13613.0,29.181338787078857
-11393.0,-7817.0,-10554.0,29.26001501083374
-7059.0,-8402.0,-13618.0,29.576874017715454
-7637.0,-7398.0,-13592.0,29.668394804000854
-7617.0,-7638.0,-13588.0,29.92212700843811
-7633.0,-7704.0,-13586.0,30.01450800895691
-7743.0,-7633.0,-13581.0,30.37251591682434
-6387.0,-9554.0,-13513.0,30.4595890045166
-11150.0,-7044.0,-11135.0,30.63213086128235
-6001.0,-9738.0,-13509.0,31.00423789024353
-6880.0,-10293.0,-13351.0,31.084479808807373
-5840.0,-10382.0,-13351.0,31.355758905410767
-5875.0,-9764.0,-13473.0,31.532436847686768
-7600.0,-7645.0,-13615.0,31.621619939804077
-6731.0,-9136.0,-13549.0,31.852975845336914
-6410.0,-9203.0,-13546.0,31.954550981521606
-6074.0,-9873.0,-13472.0,32.038628816604614
-6925.0,-9691.0,-13508.0,32.13520288467407
-6972.0,-8883.0,-13563.0,32.34595584869385
-5801.0,-9835.0,-13493.0,32.43829083442688
-11431.0,-8995.0,-10322.0,33.11242198944092
-11554.0,-9824.0,-9376.0,33.21076583862305
-6418.0,-9205.0,-13539.0,33.30583882331848
-8115.0,-7237.0,-13542.0,33.39206099510193
-6474.0,-9247.0,-13519.0,33.58543395996094
-11115.0,-10827.0,-8487.0,33.8565399646759
-7143.0,-9200.0,-13540.0,34.04703497886658
-11331.0,-8744.0,-10795.0,34.13352179527283
-6586.0,-9067.0,-13559.0,34.520601987838745
-6512.0,-9164.0,-13543.0,34.810920000076294
-6630.0,-9979.0,-13468.0,35.09702801704407
-11287.0,-10684.0,-7857.0,35.184556007385254
-7955.0,-7324.0,-13568.0,35.27420997619629
-11327.0,-8766.0,-10816.0,35.36240196228027
-11385.0,-7760.0,-10628.0,35.449158906936646
-6659.0,-9202.0,-13522.0,35.55239701271057
-11112.0,-10833.0,-8473.0,35.64447593688965
-11271.0,-10649.0,-8382.0,35.83672094345093
-7215.0,-9308.0,-13518.0,36.02615189552307
-11258.0,-10717.0,-8260.0,36.114683866500854
-11100.0,-10852.0,-8439.0,36.21402597427368
-6335.0,-9359.0,-13533.0,36.30978798866272
-11355.0,-7338.0,-10679.0,36.494712829589844
-7815.0,-7741.0,-13559.0,36.989043951034546
-5301.0,-10393.0,-13336.0,37.075536012649536
-11327.0,-7166.0,-10922.0,37.38212180137634
-5640.0,-10479.0,-13335.0,37.56521987915039
-11350.0,-7648.0,-10669.0,38.134965896606445
-5711.0,-10098.0,-13455.0,38.44814085960388
-7565.0,-7853.0,-13599.0,38.54979395866394
-5818.0,-10157.0,-13415.0,38.85342979431152
-6490.0,-9313.0,-13517.0,39.05777978897095
-7627.0,-7787.0,-13573.0,39.16310000419617
