z1,z2,z3,time
-6392.0,-1336.0,-8113.0,2.6763689517974854
-6496.0,-1120.0,-8082.0,2.729377031326294
-6714.0,-7856.0,-1331.0,2.784914016723633
-2166.0,-9058.0,-5120.0,2.835547924041748
-6759.0,-7780.0,-1905.0,2.8918800354003906
-6771.0,-1530.0,-8072.0,2.9463260173797607
-6871.0,-7684.0,-1225.0,3.0034279823303223
-2253.0,-9033.0,-5595.0,3.056072950363159
-9394.0,-2227.0,-4629.0,3.110185146331787
-2486.0,-4582.0,-9155.0,3.1631181240081787
-6897.0,-7658.0,-1272.0,3.216799020767212
-6981.0,-7603.0,-1566.0,3.271111011505127
-2043.0,-4661.0,-9140.0,3.3262479305267334
-7232.0,-7513.0,-1294.0,3.3795270919799805
-2160.0,-4775.0,-9120.0,3.4334990978240967
-6910.0,-1341.0,-7920.0,3.489253044128418
-2016.0,-5188.0,-9021.0,3.5426981449127197
-7029.0,-1112.0,-7758.0,3.599709987640381
-9570.0,-4132.0,-2598.0,3.652506113052368
-7294.0,-7332.0,-1497.0,3.7085509300231934
-7081.0,-1053.0,-7669.0,3.763040065765381
-1562.0,-8865.0,-6037.0,3.81850004196167
-7474.0,-7318.0,-1592.0,3.8721859455108643
-7384.0,-1723.0,-7581.0,3.9251210689544678
-9553.0,-4815.0,-1904.0,3.9781100749969482
-9357.0,-1908.0,-4763.0,4.030478000640869
-7604.0,-7220.0,-1080.0,4.0813679695129395
-9302.0,-1725.0,-4775.0,4.13727593421936
-9207.0,-1431.0,-5148.0,4.191492080688477
-1489.0,-5358.0,-8950.0,4.247112035751343
-7398.0,-1286.0,-7477.0,4.298633098602295
-7610.0,-7128.0,-1389.0,4.3538079261779785
-7619.0,-6980.0,-1305.0,4.410444974899292
-7523.0,-1534.0,-7429.0,4.461820125579834
-7852.0,-6933.0,-1687.0,4.51973295211792
-2142.0,-5390.0,-8755.0,4.576087951660156
-1183.0,-8787.0,-6609.0,4.63071608543396
-2004.0,-5445.0,-8691.0,4.6878180503845215
-7530.0,-752.0,-7319.0,4.743546962738037
-7531.0,-1115.0,-7274.0,4.798197984695435
-7789.0,-1123.0,-7189.0,4.85076904296875
-1477.0,-5615.0,-8620.0,4.908159017562866
-7982.0,-6835.0,-1175.0,4.962635040283203
-9188.0,-1591.0,-5315.0,5.01397705078125
-1461.0,-5666.0,-8571.0,5.071089029312134
-8088.0,-6661.0,-1727.0,5.12543797492981
-9343.0,-4848.0,-2017.0,5.179330110549927
-7944.0,-973.0,-7157.0,5.2326250076293945
-2208.0,-5822.0,-8514.0,5.288948059082031
-9251.0,-5103.0,-2106.0,5.347096920013428
-8990.0,-1518.0,-5367.0,5.40002703666687
-8151.0,-6510.0,-780.0,5.456439971923828
-8988.0,-1455.0,-5709.0,5.511559963226318
-8231.0,-6368.0,-1301.0,5.566062927246094
-8063.0,-744.0,-6995.0,5.6200339794158936
-1528.0,-5843.0,-8481.0,5.676455974578857
-1276.0,-6031.0,-8466.0,5.732420921325684
-8466.0,-6276.0,-1822.0,5.788306951522827
-9175.0,-5200.0,-1809.0,5.843508005142212
-8081.0,-1346.0,-6872.0,5.8980090618133545
-8144.0,-1308.0,-6783.0,5.951512098312378
-1604.0,-8609.0,-6664.0,6.007933139801025
-8212.0,-1156.0,-6681.0,6.063359022140503
-1259.0,-8274.0,-6682.0,6.116990089416504
-9069.0,-5374.0,-1257.0,6.172331094741821
-1769.0,-6196.0,-8412.0,6.227183103561401
-1429.0,-8143.0,-6845.0,6.284878969192505
-8557.0,-1166.0,-6666.0,6.337512969970703
-8937.0,-1071.0,-5953.0,6.391289949417114
-8529.0,-6125.0,-875.0,6.445601940155029
-8609.0,-5983.0,-1396.0,6.497628927230835
-9013.0,-5566.0,-1522.0,6.5525219440460205
-1019.0,-6213.0,-8301.0,6.6076319217681885
-846.0,-8101.0,-6864.0,6.6616339683532715
-1570.0,-6285.0,-8271.0,6.7175679206848145
-936.0,-7978.0,-6899.0,6.774935007095337
-1850.0,-7965.0,-6900.0,6.830380916595459
-903.0,-7949.0,-7147.0,6.885045051574707
-8635.0,-5951.0,-1427.0,6.9410240650177
-8637.0,-5760.0,-1971.0,6.995943069458008
-8691.0,-5759.0,-1162.0,7.050055980682373
-1127.0,-6364.0,-8256.0,7.106373071670532
-8712.0,-916.0,-6171.0,7.165729999542236
-8767.0,-5662.0,-1459.0,7.223128080368042
-1521.0,-6713.0,-8192.0,7.277158975601196
-8803.0,-5599.0,-1635.0,7.333992004394531
-8574.0,-1352.0,-6319.0,7.445353031158447
-1056.0,-7861.0,-7522.0,7.5566489696502686
-1100.0,-6891.0,-8137.0,7.611207008361816
-563.0,-7696.0,-7576.0,7.66448712348938
-776.0,-7023.0,-8060.0,7.720845937728882
-1477.0,-7683.0,-7577.0,7.775459051132202
-984.0,-7518.0,-7631.0,7.8316309452056885
-1434.0,-7183.0,-7643.0,7.890017986297607
-1226.0,-7093.0,-7871.0,7.948009967803955
-4169.0,-9288.0,-2433.0,8.062365055084229
-4101.0,-9248.0,-2524.0,8.18165898323059
-4028.0,-9171.0,-3390.0,8.305299997329712
-3908.0,-9316.0,-2983.0,8.365657091140747
-3888.0,-9269.0,-3076.0,8.550681114196777
-4221.0,-9103.0,-2931.0,8.621689081192017
-4698.0,-9033.0,-2447.0,8.67957592010498
-3002.0,-9185.0,-4068.0,8.804569005966187
-4745.0,-8927.0,-2185.0,8.869208097457886
-5080.0,-8751.0,-1825.0,8.929036140441895
-3472.0,-9141.0,-4516.0,8.991966962814331
-4781.0,-8892.0,-2107.0,9.053054094314575
-4791.0,-8834.0,-3032.0,9.12264609336853
-5317.0,-8696.0,-1941.0,9.248775959014893
-4268.0,-9066.0,-3132.0,9.317110061645508
-4389.0,-9058.0,-2994.0,9.56690001487732
-4718.0,-8845.0,-2373.0,9.71296501159668
-3508.0,-9324.0,-3505.0,9.839976072311401
-5161.0,-8689.0,-2163.0,9.97327709197998
-3468.0,-9238.0,-3971.0,10.032252073287964
-4172.0,-9079.0,-3017.0,10.104881048202515
-4552.0,-8995.0,-2644.0,10.168689966201782
-3772.0,-9087.0,-3539.0,10.24212908744812
-3711.0,-9158.0,-3436.0,10.303987979888916
-3022.0,-9032.0,-4630.0,10.50615406036377
-4508.0,-8973.0,-2694.0,10.562185049057007
-4900.0,-8790.0,-2853.0,10.628413915634155
-3692.0,-9077.0,-3573.0,10.94276213645935
-4687.0,-8848.0,-2526.0,11.139930009841919
-3480.0,-9050.0,-3812.0,11.2049560546875
-4198.0,-2783.0,-8819.0,11.330579042434692
-2354.0,-8968.0,-4632.0,11.4029541015625
-4040.0,-9030.0,-3636.0,11.483302116394043
-2553.0,-8966.0,-4676.0,11.5434410572052
-4454.0,-8893.0,-2796.0,11.609676122665405
-5167.0,-8670.0,-2224.0,11.734708070755005
-4665.0,-2533.0,-8784.0,11.79642105102539
-2513.0,-4055.0,-9274.0,11.854511976242065
-3613.0,-3154.0,-9040.0,11.911895036697388
-5254.0,-8645.0,-2699.0,11.973536014556885
-2271.0,-4408.0,-9204.0,12.093994140625
-2402.0,-8895.0,-5530.0,12.230875015258789
-4603.0,-8836.0,-2767.0,12.357846975326538
-4965.0,-8737.0,-2659.0,12.424782991409302
-4013.0,-8981.0,-3663.0,12.540739059448242
-4529.0,-8887.0,-2744.0,12.606893062591553
-3574.0,-8977.0,-3733.0,13.054640054702759
-2587.0,-8880.0,-5175.0,13.119562149047852
-4067.0,-8910.0,-3435.0,13.27126693725586
-4870.0,-2191.0,-8785.0,13.331563949584961
-4404.0,-8874.0,-3108.0,13.403362035751343
-2524.0,-4078.0,-9197.0,13.459816932678223
-2722.0,-3977.0,-9173.0,13.72459602355957
-4441.0,-8873.0,-3492.0,13.793246984481812
-4088.0,-8898.0,-3274.0,13.99745512008667
-4129.0,-8895.0,-3266.0,14.337815046310425
-2603.0,-4230.0,-9149.0,14.5657799243927
-3481.0,-8932.0,-4255.0,14.656927108764648
-3723.0,-8930.0,-3814.0,14.735759973526001
-3206.0,-3728.0,-9158.0,14.791577100753784
-3594.0,-8950.0,-3729.0,15.031163930892944
-3915.0,-2798.0,-8973.0,15.242643117904663
-3474.0,-3372.0,-9039.0,15.369234085083008
-3656.0,-3037.0,-9037.0,15.428884029388428
-3291.0,-3592.0,-9116.0,15.486382007598877
-3907.0,-3039.0,-8906.0,15.641164064407349
-2794.0,-8873.0,-4742.0,15.773308038711548
-3585.0,-3262.0,-9020.0,15.835906982421875
-2646.0,-4113.0,-9146.0,16.048062086105347
-3671.0,-3057.0,-8989.0,16.115698099136353
-3136.0,-3860.0,-9152.0,16.17685294151306
-3526.0,-8910.0,-3820.0,16.367505073547363
-3656.0,-8892.0,-4060.0,16.603589057922363
-5771.0,-8460.0,-1773.0,16.66175103187561
-2227.0,-4425.0,-9177.0,16.717684030532837
-3905.0,-3217.0,-8882.0,16.78045105934143
-2674.0,-8855.0,-5650.0,16.845613956451416
-2957.0,-4137.0,-9127.0,17.000133991241455
-3945.0,-3018.0,-8904.0,17.11588191986084
-4272.0,-2986.0,-8777.0,17.58687710762024
-4047.0,-2953.0,-8870.0,17.720230102539062
-1983.0,-8687.0,-6092.0,17.78409695625305
-2328.0,-8943.0,-5083.0,17.844980001449585
-3756.0,-8870.0,-3704.0,17.9855899810791
-3531.0,-3268.0,-9004.0,18.233916997909546
-2626.0,-8863.0,-4765.0,18.301207065582275
-3522.0,-3390.0,-8964.0,18.36544895172119
-5275.0,-8588.0,-2535.0,18.425343990325928
-5793.0,-8413.0,-1884.0,18.55679202079773
-3898.0,-8863.0,-3922.0,18.64477300643921
-3412.0,-3965.0,-9065.0,18.707452058792114
-5435.0,-8513.0,-2693.0,18.855852127075195
-4283.0,-2647.0,-8777.0,19.00371813774109
-2636.0,-8858.0,-4759.0,19.27211594581604
-2649.0,-4459.0,-8962.0,19.41687297821045
-4340.0,-2809.0,-8717.0,19.486753940582275
-3783.0,-3294.0,-8868.0,19.620135068893433
-4565.0,-8745.0,-3181.0,19.71495008468628
-2673.0,-4157.0,-9044.0,20.11752700805664
-4066.0,-8894.0,-3628.0,20.178192138671875
-3757.0,-3313.0,-8867.0,20.534729957580566
-4708.0,-2416.0,-8781.0,20.592103004455566
-2821.0,-4198.0,-8982.0,20.67262291908264
-2996.0,-8847.0,-4691.0,20.73830509185791
-2723.0,-8833.0,-5234.0,20.80387592315674
-3510.0,-3580.0,-8906.0,20.952736139297485
-3659.0,-3383.0,-8853.0,21.02470302581787
-4399.0,-2842.0,-8713.0,21.149330139160156
-2286.0,-4881.0,-8941.0,21.21359896659851
-4152.0,-3173.0,-8816.0,21.27505111694336
-5664.0,-8410.0,-2156.0,21.470468997955322
-4754.0,-2309.0,-8735.0,21.53563094139099
-5679.0,-8345.0,-2178.0,21.784605026245117
-2889.0,-8773.0,-4947.0,21.85972499847412
-3951.0,-2987.0,-8828.0,22.087979078292847
-5891.0,-8315.0,-2180.0,22.164649963378906
-2974.0,-8788.0,-4731.0,22.240666151046753
-3953.0,-3111.0,-8824.0,22.311135053634644
-4133.0,-8846.0,-3995.0,22.372502088546753
-3733.0,-8854.0,-4517.0,22.62492299079895
-4658.0,-2734.0,-8682.0,22.776855945587158
-3751.0,-3468.0,-8846.0,22.865447998046875
-4997.0,-2397.0,-8648.0,23.024977922439575
-2712.0,-4356.0,-8934.0,23.114850997924805
-2094.0,-4861.0,-9001.0,23.249122142791748
-5086.0,-8635.0,-2722.0,23.330318927764893
-4577.0,-8712.0,-3083.0,23.40443205833435
-3287.0,-8812.0,-4566.0,23.615757942199707
-4633.0,-8685.0,-3281.0,23.852076053619385
-5520.0,-8494.0,-2471.0,23.981584072113037
-5048.0,-8553.0,-2769.0,24.279067039489746
-4391.0,-8842.0,-3554.0,24.571939945220947
-4867.0,-8595.0,-2898.0,24.652812957763672
-3046.0,-4047.0,-8950.0,24.728249073028564
-2504.0,-4609.0,-8903.0,24.79852604866028
-2919.0,-4415.0,-8920.0,24.952757120132446
-3028.0,-8781.0,-4704.0,25.091946125030518
-5478.0,-1716.0,-8477.0,25.156744956970215
-3501.0,-8779.0,-4595.0,25.310198068618774
-4761.0,-8666.0,-3067.0,25.38394594192505
-4934.0,-8520.0,-2810.0,25.473387002944946
-3536.0,-3936.0,-8821.0,25.612839937210083
-3868.0,-3247.0,-8866.0,25.744715929031372
-2612.0,-4784.0,-8889.0,25.82560396194458
-3496.0,-3807.0,-8903.0,26.228667974472046
-4795.0,-8547.0,-2905.0,26.309757947921753
-5090.0,-8509.0,-3019.0,26.417125940322876
-5403.0,-1729.0,-8428.0,26.48930597305298
-3538.0,-4167.0,-8799.0,26.577129125595093
-3819.0,-3520.0,-8794.0,26.730261087417603
-3533.0,-8747.0,-4753.0,26.88644814491272
-5609.0,-8416.0,-2320.0,26.96050500869751
-4140.0,-8713.0,-3772.0,27.2809100151062
-4658.0,-8643.0,-3324.0,27.366989135742188
-2916.0,-8765.0,-4775.0,27.434428930282593
-5393.0,-2059.0,-8385.0,27.503241062164307
-3929.0,-3339.0,-8811.0,27.575562000274658
-2286.0,-4977.0,-8854.0,27.645817041397095
-4381.0,-8597.0,-3669.0,27.836827039718628
-4686.0,-8598.0,-3246.0,28.071205139160156
-2646.0,-4583.0,-8891.0,28.141184091567993
-2933.0,-8763.0,-4732.0,28.29814314842224
-4750.0,-2542.0,-8601.0,28.460154056549072
-3181.0,-4112.0,-8905.0,28.62049698829651
-3301.0,-3971.0,-8910.0,28.69353699684143
-5933.0,-8279.0,-2007.0,28.760887145996094
-3824.0,-3584.0,-8792.0,29.225903034210205
-2955.0,-8739.0,-5049.0,29.312149047851562
-4777.0,-8525.0,-3656.0,29.61965012550354
-2976.0,-8779.0,-4722.0,29.702234983444214
-4092.0,-8845.0,-4134.0,30.009402990341187
-6415.0,-8139.0,-1434.0,30.0696439743042
-5452.0,-2007.0,-8348.0,30.141319036483765
-2845.0,-8771.0,-5014.0,30.362940073013306
-4489.0,-8590.0,-3536.0,30.62091612815857
-4404.0,-3302.0,-8678.0,30.73366093635559
-3949.0,-3192.0,-8788.0,30.806478023529053
-6059.0,-8270.0,-2243.0,31.0257511138916
-5136.0,-8464.0,-2749.0,31.20761013031006
-3009.0,-4243.0,-8889.0,31.51058793067932
-3215.0,-8695.0,-4797.0,31.68424701690674
-5619.0,-8313.0,-2333.0,31.772722005844116
-4020.0,-3490.0,-8757.0,31.87124800682068
-4422.0,-2746.0,-8635.0,32.12896203994751
-4774.0,-2659.0,-8569.0,32.20364999771118
-1814.0,-5473.0,-8578.0,32.27734398841858
-5703.0,-8296.0,-2412.0,32.455251932144165
-2032.0,-8665.0,-5676.0,32.59774112701416
-4443.0,-3009.0,-8598.0,32.682682037353516
-5003.0,-2366.0,-8572.0,32.75162410736084
-2148.0,-5032.0,-8790.0,32.823970079422
-4859.0,-8509.0,-3056.0,32.933627128601074
-5077.0,-2255.0,-8535.0,33.16304111480713
-5546.0,-1716.0,-8353.0,33.23062300682068
-3545.0,-3605.0,-8754.0,33.38843894004822
-5514.0,-2122.0,-8333.0,33.461113929748535
-4683.0,-8548.0,-3355.0,33.613616943359375
-4981.0,-2718.0,-8555.0,33.69257092475891
-2729.0,-4432.0,-8883.0,33.76798105239868
-3653.0,-3827.0,-8736.0,33.87668800354004
-4449.0,-8550.0,-3702.0,34.015398025512695
-6388.0,-8057.0,-1622.0,34.07455897331238
-1664.0,-5628.0,-8565.0,34.14230394363403
-2463.0,-8501.0,-5767.0,34.23884296417236
-4496.0,-3110.0,-8597.0,34.319010972976685
-5138.0,-8450.0,-3220.0,34.41199612617493
-4809.0,-8507.0,-3174.0,34.50197505950928
-5161.0,-8406.0,-2890.0,34.59832406044006
-3042.0,-8686.0,-4959.0,34.692184925079346
-2852.0,-4616.0,-8877.0,35.050671100616455
-2749.0,-8765.0,-5138.0,35.11778807640076
-3072.0,-4170.0,-8840.0,35.600162982940674
-2329.0,-8520.0,-5668.0,35.680766105651855
-4629.0,-8527.0,-3581.0,35.76577115058899
-4711.0,-2762.0,-8597.0,35.84891200065613
-5569.0,-8303.0,-2742.0,35.945526123046875
-5370.0,-8370.0,-2725.0,36.10757303237915
-4197.0,-8538.0,-3909.0,36.239705085754395
-2741.0,-4805.0,-8792.0,36.32423996925354
-4822.0,-8498.0,-3075.0,36.70055913925171
-3262.0,-4062.0,-8886.0,36.846027135849
-5719.0,-2151.0,-8328.0,37.07612204551697
-4847.0,-8454.0,-3514.0,37.26512813568115
-2695.0,-4833.0,-8765.0,37.42454409599304
-5465.0,-8336.0,-2949.0,37.52790403366089
-4816.0,-8487.0,-3222.0,37.605952978134155
-3041.0,-4384.0,-8825.0,38.13894009590149
-2897.0,-8586.0,-5512.0,38.24068808555603
-3853.0,-8727.0,-4146.0,38.61391305923462
-5505.0,-8442.0,-2551.0,38.82540011405945
-6138.0,-8107.0,-2159.0,38.98527693748474
-2850.0,-4960.0,-8714.0,39.24350094795227
-4759.0,-2977.0,-8552.0,39.32815599441528
-4215.0,-8516.0,-3968.0,39.453320026397705
-3888.0,-8687.0,-4151.0,39.56525492668152
-1653.0,-8587.0,-6248.0,39.63882613182068
-3047.0,-8685.0,-4820.0,39.73428797721863
-3860.0,-8579.0,-4503.0,39.832399129867554
-3249.0,-8611.0,-5049.0,40.09646511077881
-3702.0,-3714.0,-8720.0,40.187297105789185
-2145.0,-8449.0,-5811.0,40.285062074661255
-4308.0,-8482.0,-3725.0,40.55462598800659
-2467.0,-5086.0,-8701.0,40.63588500022888
-4413.0,-8584.0,-3654.0,40.7181601524353
-3061.0,-4296.0,-8747.0,40.838963985443115
-5732.0,-8203.0,-2332.0,41.252357006073
-4319.0,-8472.0,-3741.0,41.49434995651245
-3067.0,-4265.0,-8671.0,41.796704053878784
-2289.0,-8264.0,-6243.0,41.95250701904297
-3159.0,-4309.0,-8668.0,42.22302603721619
-4710.0,-8458.0,-3822.0,42.52892208099365
-3819.0,-3921.0,-8667.0,42.629065990448
-2179.0,-8365.0,-6063.0,42.73635411262512
-5734.0,-8188.0,-2680.0,42.906562089920044
-1949.0,-5665.0,-8536.0,42.97814202308655
-5798.0,-8173.0,-2335.0,43.16674304008484
-6313.0,-8076.0,-2063.0,43.50872302055359
-4067.0,-3331.0,-8644.0,43.849101066589355
-3926.0,-3657.0,-8648.0,43.94005513191223
-5945.0,-1499.0,-8327.0,44.26129102706909
-5002.0,-2568.0,-8465.0,44.35193610191345
-2916.0,-4733.0,-8757.0,44.59029507637024
-5033.0,-2527.0,-8447.0,44.78562593460083
-927.0,-8012.0,-6857.0,44.94110894203186
-4096.0,-3516.0,-8601.0,45.54657292366028
-5151.0,-8370.0,-3275.0,45.71587109565735
-6357.0,-8060.0,-1775.0,45.78511309623718
-5396.0,-2357.0,-8339.0,45.8708930015564
-1787.0,-6000.0,-8459.0,46.08771896362305
-6705.0,-7838.0,-1853.0,46.54309701919556
-3100.0,-8577.0,-5056.0,46.74907898902893
-2233.0,-5152.0,-8694.0,46.82736897468567
-5803.0,-8167.0,-2578.0,46.92301392555237
-3967.0,-8533.0,-4294.0,47.00462603569031
-5118.0,-2391.0,-8405.0,47.182942152023315
-2950.0,-4387.0,-8769.0,47.350157022476196
-5804.0,-8117.0,-2538.0,47.60162115097046
-2953.0,-4407.0,-8661.0,47.800848960876465
-5999.0,-8110.0,-2389.0,47.90355110168457
-3055.0,-8441.0,-5280.0,48.00965905189514
-3196.0,-4450.0,-8660.0,48.11472511291504
-4433.0,-8412.0,-4167.0,48.320317029953
-5882.0,-1714.0,-8323.0,48.47013306617737
-3556.0,-3905.0,-8670.0,49.013484954833984
-6830.0,-7639.0,-1931.0,49.18027305603027
-4104.0,-3332.0,-8595.0,49.281388998031616
-5123.0,-2599.0,-8382.0,49.63563299179077
-3354.0,-8585.0,-4787.0,50.07197713851929
-4278.0,-3375.0,-8550.0,50.382797956466675
-5811.0,-2356.0,-8296.0,50.753479957580566
-1709.0,-8224.0,-6567.0,50.840264081954956
-3259.0,-4306.0,-8655.0,51.13134694099426
-5279.0,-8316.0,-3070.0,51.46947193145752
-3612.0,-8561.0,-4567.0,51.747514963150024
-3521.0,-8573.0,-4852.0,51.991703033447266
-4181.0,-8513.0,-4016.0,52.1041419506073
-3045.0,-4617.0,-8654.0,52.23047208786011
-2248.0,-5255.0,-8647.0,52.3032660484314
-2451.0,-8327.0,-5866.0,52.41267395019531
-4055.0,-3541.0,-8545.0,52.80440807342529
-4986.0,-8335.0,-3308.0,52.99951505661011
-4871.0,-2899.0,-8538.0,53.14695906639099
-2429.0,-5138.0,-8659.0,53.228551149368286
-1267.0,-7923.0,-6919.0,53.29809904098511
-4628.0,-2983.0,-8542.0,53.484095096588135
-4158.0,-8499.0,-4185.0,53.65525794029236
-5140.0,-2489.0,-8366.0,53.83168697357178
-4528.0,-2991.0,-8482.0,53.92558813095093
-6856.0,-7636.0,-1334.0,53.99287414550781
-4198.0,-3455.0,-8529.0,54.0826780796051
-4748.0,-3136.0,-8461.0,54.171998023986816
-3354.0,-4291.0,-8644.0,54.37945199012756
-3945.0,-3722.0,-8528.0,54.47929000854492
-5239.0,-2764.0,-8354.0,54.684916973114014
-3788.0,-8455.0,-4647.0,54.7964129447937
-4861.0,-8322.0,-3672.0,54.89272093772888
-3749.0,-4053.0,-8661.0,54.991626024246216
-3844.0,-3671.0,-8538.0,55.102478981018066
-4028.0,-3575.0,-8510.0,55.30643892288208
-5045.0,-8308.0,-3375.0,55.69436597824097
-5825.0,-1919.0,-8192.0,55.86519408226013
-1985.0,-8195.0,-6294.0,55.9551260471344
-4486.0,-3247.0,-8554.0,56.042009115219116
-3280.0,-8365.0,-4882.0,56.18360996246338
-6004.0,-1772.0,-8183.0,56.637232065200806
-6237.0,-1486.0,-8145.0,56.80996894836426
-4046.0,-8463.0,-4335.0,56.91803002357483
-5861.0,-1961.0,-8186.0,57.26414513587952
-5548.0,-2340.0,-8299.0,57.426154136657715
-6111.0,-8085.0,-2741.0,57.50457310676575
-2507.0,-5263.0,-8639.0,57.83085107803345
-3976.0,-3651.0,-8475.0,57.959275007247925
-3153.0,-8429.0,-5090.0,58.08081412315369
-5517.0,-8151.0,-3447.0,58.33085894584656
-3346.0,-8355.0,-4908.0,58.5312180519104
-6268.0,-1445.0,-8127.0,58.59855604171753
-3261.0,-8362.0,-4942.0,58.719988107681274
-6213.0,-7982.0,-2403.0,58.81243705749512
-5169.0,-8311.0,-3264.0,59.201611042022705
-5863.0,-1840.0,-8184.0,59.44618892669678
-4144.0,-3461.0,-8513.0,59.5377631187439
-5386.0,-8219.0,-3175.0,59.63837003707886
-3828.0,-3916.0,-8454.0,59.96503710746765
-1774.0,-8111.0,-6357.0,60.06930494308472
-2235.0,-5295.0,-8633.0,60.14960312843323
-3307.0,-4314.0,-8639.0,60.237404108047485
-4135.0,-3583.0,-8473.0,60.35249614715576
-3972.0,-8399.0,-4631.0,60.543524980545044
-2350.0,-5480.0,-8527.0,60.62894797325134
-3628.0,-4497.0,-8556.0,60.77510213851929
-3063.0,-8428.0,-5135.0,60.872045040130615
-5211.0,-8276.0,-3161.0,61.17517805099487
-3558.0,-8417.0,-4735.0,61.28468894958496
-4059.0,-3949.0,-8440.0,61.431726932525635
-4867.0,-8266.0,-3440.0,61.541887044906616
-3403.0,-4201.0,-8586.0,61.64638113975525
-3242.0,-4405.0,-8594.0,61.7682089805603
-4957.0,-2745.0,-8457.0,61.85002398490906
-4123.0,-3609.0,-8457.0,61.992011070251465
-2757.0,-4812.0,-8735.0,62.06438493728638
-2030.0,-8331.0,-6070.0,62.22865891456604
-4313.0,-3381.0,-8444.0,62.34519600868225
-4957.0,-8194.0,-3472.0,62.487157106399536
-3289.0,-8307.0,-5221.0,62.6300151348114
-3323.0,-8308.0,-4918.0,62.77027106285095
-5789.0,-8122.0,-2743.0,62.946789026260376
-4369.0,-3324.0,-8480.0,63.14998912811279
-4329.0,-3464.0,-8442.0,63.53890609741211
-5321.0,-2609.0,-8290.0,63.6473491191864
-2629.0,-5381.0,-8530.0,63.95272707939148
-5523.0,-8028.0,-2809.0,64.2614951133728
-2750.0,-8342.0,-5723.0,64.36888813972473
-6631.0,-7834.0,-2110.0,64.54707407951355
-4155.0,-8428.0,-4244.0,64.67210912704468
-3565.0,-8409.0,-4719.0,64.95150804519653
-2366.0,-5365.0,-8533.0,65.10786604881287
-5744.0,-8025.0,-2920.0,65.2495551109314
-4086.0,-3639.0,-8441.0,65.3685359954834
-4873.0,-2801.0,-8393.0,65.45437693595886
-3569.0,-8385.0,-4694.0,65.58206295967102
-4978.0,-3036.0,-8392.0,65.67414999008179
-4735.0,-8363.0,-3853.0,65.75962209701538
-3392.0,-8283.0,-4857.0,66.0324010848999
-4295.0,-3344.0,-8458.0,66.24374794960022
-3641.0,-8352.0,-4663.0,66.45514106750488
-4176.0,-3597.0,-8434.0,66.66294193267822
-3371.0,-4222.0,-8563.0,66.79377603530884
-3351.0,-8277.0,-4921.0,66.92244005203247
-6127.0,-8056.0,-2184.0,67.09497809410095
-3399.0,-8252.0,-5043.0,67.48144006729126
-6162.0,-1665.0,-8093.0,67.71548914909363
-4709.0,-3227.0,-8437.0,67.8135199546814
-3063.0,-8375.0,-5256.0,68.33361911773682
